timestamp,datetime,dynamics.fl_steer_angle
1750301172.269405,2025-06-18 21:46:12.269,7.281000000000001
1750301172.282069,2025-06-18 21:46:12.282,7.3020000000000005
1750301172.294736,2025-06-18 21:46:12.294,7.323
1750301172.307303,2025-06-18 21:46:12.307,7.343
1750301172.31994,2025-06-18 21:46:12.319,7.363
1750301172.330967,2025-06-18 21:46:12.330,7.38
1750301172.343622,2025-06-18 21:46:12.343,7.399
1750301172.3560069,2025-06-18 21:46:12.356,7.418
1750301172.368659,2025-06-18 21:46:12.368,7.437
1750301172.381315,2025-06-18 21:46:12.381,7.455
1750301172.393929,2025-06-18 21:46:12.393,7.473
1750301172.4045708,2025-06-18 21:46:12.404,7.488
1750301172.417229,2025-06-18 21:46:12.417,7.506
1750301172.429922,2025-06-18 21:46:12.429,7.523000000000001
1750301172.4406452,2025-06-18 21:46:12.440,7.538
1750301172.453268,2025-06-18 21:46:12.453,7.555
1750301172.465892,2025-06-18 21:46:12.465,7.571
1750301172.478536,2025-06-18 21:46:12.478,7.587
1750301172.489697,2025-06-18 21:46:12.489,7.601
1750301172.502406,2025-06-18 21:46:12.502,7.617
1750301172.5150342,2025-06-18 21:46:12.515,7.632000000000001
1750301172.527165,2025-06-18 21:46:12.527,7.647
1750301172.539745,2025-06-18 21:46:12.539,7.6610000000000005
1750301172.550286,2025-06-18 21:46:12.550,7.673
1750301172.562378,2025-06-18 21:46:12.562,7.687
1750301172.575124,2025-06-18 21:46:12.575,7.7010000000000005
1750301172.586091,2025-06-18 21:46:12.586,7.713
1750301172.599017,2025-06-18 21:46:12.599,7.726
1750301172.610104,2025-06-18 21:46:12.610,7.737
1750301172.622761,2025-06-18 21:46:12.622,7.75
1750301172.63534,2025-06-18 21:46:12.635,7.7620000000000005
1750301172.663496,2025-06-18 21:46:12.663,7.789000000000001
1750301172.676126,2025-06-18 21:46:12.676,7.8
1750301172.68876,2025-06-18 21:46:12.688,7.811
1750301172.7014148,2025-06-18 21:46:12.701,7.822
1750301172.714043,2025-06-18 21:46:12.714,7.833
1750301172.7267,2025-06-18 21:46:12.726,7.843
1750301172.739418,2025-06-18 21:46:12.739,7.853
1750301172.7513092,2025-06-18 21:46:12.751,7.862
1750301172.764998,2025-06-18 21:46:12.764,7.871
1750301172.778095,2025-06-18 21:46:12.778,7.881
1750301172.789563,2025-06-18 21:46:12.789,7.888
1750301172.799775,2025-06-18 21:46:12.799,7.8950000000000005
1750301172.8119638,2025-06-18 21:46:12.811,7.9030000000000005
1750301172.82222,2025-06-18 21:46:12.822,7.909
1750301172.8344882,2025-06-18 21:46:12.834,7.916
1750301172.8452601,2025-06-18 21:46:12.845,7.922000000000001
1750301172.8569899,2025-06-18 21:46:12.856,7.929
1750301172.8696132,2025-06-18 21:46:12.869,7.9350000000000005
1750301172.880019,2025-06-18 21:46:12.880,7.94
1750301172.8926091,2025-06-18 21:46:12.892,7.946
1750301172.905239,2025-06-18 21:46:12.905,7.952
1750301172.917832,2025-06-18 21:46:12.917,7.957
1750301172.930437,2025-06-18 21:46:12.930,7.962
1750301172.943042,2025-06-18 21:46:12.943,7.9670000000000005
1750301172.9556448,2025-06-18 21:46:12.955,7.971
1750301172.9682581,2025-06-18 21:46:12.968,7.9750000000000005
1750301172.979224,2025-06-18 21:46:12.979,7.979
1750301172.990367,2025-06-18 21:46:12.990,7.982
1750301173.001002,2025-06-18 21:46:13.001,7.985
1750301173.0135732,2025-06-18 21:46:13.013,7.987
1750301173.0246341,2025-06-18 21:46:13.024,7.99
1750301173.036491,2025-06-18 21:46:13.036,7.992
1750301173.049098,2025-06-18 21:46:13.049,7.994
1750301173.061667,2025-06-18 21:46:13.061,7.996
1750301173.072685,2025-06-18 21:46:13.072,7.997
1750301173.0852869,2025-06-18 21:46:13.085,7.998
1750301173.097903,2025-06-18 21:46:13.097,7.9990000000000006
1750301173.1096241,2025-06-18 21:46:13.109,7.9990000000000006
1750301173.1222441,2025-06-18 21:46:13.122,7.9990000000000006
1750301173.134848,2025-06-18 21:46:13.134,7.9990000000000006
1750301173.1474528,2025-06-18 21:46:13.147,7.9990000000000006
1750301173.160077,2025-06-18 21:46:13.160,7.998
1750301173.172699,2025-06-18 21:46:13.172,7.997
1750301173.18535,2025-06-18 21:46:13.185,7.996
1750301173.1962292,2025-06-18 21:46:13.196,7.994
1750301173.208871,2025-06-18 21:46:13.208,7.992
1750301173.221035,2025-06-18 21:46:13.221,7.99
1750301173.233647,2025-06-18 21:46:13.233,7.987
1750301173.246232,2025-06-18 21:46:13.246,7.984
1750301173.256974,2025-06-18 21:46:13.256,7.982
1750301173.268735,2025-06-18 21:46:13.268,7.978
1750301173.281331,2025-06-18 21:46:13.281,7.9750000000000005
1750301173.2939541,2025-06-18 21:46:13.293,7.97
1750301173.306504,2025-06-18 21:46:13.306,7.966
1750301173.319138,2025-06-18 21:46:13.319,7.961
1750301173.331748,2025-06-18 21:46:13.331,7.956
1750301173.344361,2025-06-18 21:46:13.344,7.9510000000000005
1750301173.357013,2025-06-18 21:46:13.357,7.945
1750301173.369632,2025-06-18 21:46:13.369,7.939
1750301173.382275,2025-06-18 21:46:13.382,7.933
1750301173.392991,2025-06-18 21:46:13.392,7.9270000000000005
1750301173.405119,2025-06-18 21:46:13.405,7.92
1750301173.417731,2025-06-18 21:46:13.417,7.913
1750301173.430331,2025-06-18 21:46:13.430,7.905
1750301173.44294,2025-06-18 21:46:13.442,7.898000000000001
1750301173.4555259,2025-06-18 21:46:13.455,7.889
1750301173.468142,2025-06-18 21:46:13.468,7.881
1750301173.480756,2025-06-18 21:46:13.480,7.872
1750301173.49221,2025-06-18 21:46:13.492,7.864
1750301173.504822,2025-06-18 21:46:13.504,7.854
1750301173.5151591,2025-06-18 21:46:13.515,7.846
1750301173.527025,2025-06-18 21:46:13.527,7.837
1750301173.539453,2025-06-18 21:46:13.539,7.827
1750301173.552096,2025-06-18 21:46:13.552,7.816
1750301173.564646,2025-06-18 21:46:13.564,7.806
1750301173.5764961,2025-06-18 21:46:13.576,7.795
1750301173.588244,2025-06-18 21:46:13.588,7.784
1750301173.600845,2025-06-18 21:46:13.600,7.773000000000001
1750301173.613342,2025-06-18 21:46:13.613,7.761
1750301173.62599,2025-06-18 21:46:13.625,7.748
1750301173.638379,2025-06-18 21:46:13.638,7.736
1750301173.6509829,2025-06-18 21:46:13.650,7.723
1750301173.663546,2025-06-18 21:46:13.663,7.7090000000000005
1750301173.6859279,2025-06-18 21:46:13.685,7.6850000000000005
1750301173.6974819,2025-06-18 21:46:13.697,7.672000000000001
1750301173.7089322,2025-06-18 21:46:13.708,7.659
1750301173.721504,2025-06-18 21:46:13.721,7.644
1750301173.7318568,2025-06-18 21:46:13.731,7.632000000000001
1750301173.744405,2025-06-18 21:46:13.744,7.617
1750301173.75606,2025-06-18 21:46:13.756,7.602
1750301173.76862,2025-06-18 21:46:13.768,7.587
1750301173.781197,2025-06-18 21:46:13.781,7.571
1750301173.793737,2025-06-18 21:46:13.793,7.554
1750301173.804995,2025-06-18 21:46:13.804,7.539000000000001
1750301173.817568,2025-06-18 21:46:13.817,7.522
1750301173.830142,2025-06-18 21:46:13.830,7.505
1750301173.8426938,2025-06-18 21:46:13.842,7.487
1750301173.855252,2025-06-18 21:46:13.855,7.47
1750301173.867824,2025-06-18 21:46:13.867,7.452
1750301173.880376,2025-06-18 21:46:13.880,7.433
1750301173.8907478,2025-06-18 21:46:13.890,7.418
1750301173.903381,2025-06-18 21:46:13.903,7.399
1750301173.9156082,2025-06-18 21:46:13.915,7.38
1750301173.927372,2025-06-18 21:46:13.927,7.362
1750301173.9383821,2025-06-18 21:46:13.938,7.344
1750301173.950963,2025-06-18 21:46:13.950,7.324
1750301173.963559,2025-06-18 21:46:13.963,7.304
1750301173.974726,2025-06-18 21:46:13.974,7.285
1750301173.98732,2025-06-18 21:46:13.987,7.264
1750301173.998354,2025-06-18 21:46:13.998,7.246
1750301174.010995,2025-06-18 21:46:14.010,7.224
1750301174.0236,2025-06-18 21:46:14.023,7.203
1750301174.033934,2025-06-18 21:46:14.033,7.1850000000000005
1750301174.0465322,2025-06-18 21:46:14.046,7.162
1750301174.057209,2025-06-18 21:46:14.057,7.143
1750301174.0698738,2025-06-18 21:46:14.069,7.12
1750301174.082483,2025-06-18 21:46:14.082,7.097
1750301174.095076,2025-06-18 21:46:14.095,7.074
1750301174.107699,2025-06-18 21:46:14.107,7.05
1750301174.1202931,2025-06-18 21:46:14.120,7.026
1750301174.132884,2025-06-18 21:46:14.132,7.002
1750301174.14324,2025-06-18 21:46:14.143,6.982
1750301174.155828,2025-06-18 21:46:14.155,6.957
1750301174.165994,2025-06-18 21:46:14.165,6.937
1750301174.177909,2025-06-18 21:46:14.177,6.913
1750301174.19085,2025-06-18 21:46:14.190,6.889
1750301174.2034822,2025-06-18 21:46:14.203,6.861
1750301174.2161112,2025-06-18 21:46:14.216,6.835
1750301174.22875,2025-06-18 21:46:14.228,6.808
1750301174.240552,2025-06-18 21:46:14.240,6.784
1750301174.2532392,2025-06-18 21:46:14.253,6.756
1750301174.264985,2025-06-18 21:46:14.264,6.731
1750301174.277716,2025-06-18 21:46:14.277,6.704
1750301174.290643,2025-06-18 21:46:14.290,6.675
1750301174.303339,2025-06-18 21:46:14.303,6.647
1750301174.314892,2025-06-18 21:46:14.314,6.621
1750301174.3276029,2025-06-18 21:46:14.327,6.593
1750301174.339424,2025-06-18 21:46:14.339,6.566
1750301174.3501482,2025-06-18 21:46:14.350,6.541
1750301174.36301,2025-06-18 21:46:14.363,6.5120000000000005
1750301174.375853,2025-06-18 21:46:14.375,6.481
1750301174.388482,2025-06-18 21:46:14.388,6.452
1750301174.401185,2025-06-18 21:46:14.401,6.421
1750301174.413375,2025-06-18 21:46:14.413,6.392
1750301174.4260879,2025-06-18 21:46:14.426,6.362
1750301174.439357,2025-06-18 21:46:14.439,6.33
1750301174.45004,2025-06-18 21:46:14.450,6.303
1750301174.4607208,2025-06-18 21:46:14.460,6.277
1750301174.475693,2025-06-18 21:46:14.475,6.239
1750301174.488399,2025-06-18 21:46:14.488,6.207
1750301174.5003,2025-06-18 21:46:14.500,6.1770000000000005
1750301174.513036,2025-06-18 21:46:14.513,6.1450000000000005
1750301174.5257332,2025-06-18 21:46:14.525,6.112
1750301174.538465,2025-06-18 21:46:14.538,6.079
1750301174.551208,2025-06-18 21:46:14.551,6.046
1750301174.563881,2025-06-18 21:46:14.563,6.013
1750301174.576569,2025-06-18 21:46:14.576,5.979
1750301174.5893388,2025-06-18 21:46:14.589,5.945
1750301174.6004229,2025-06-18 21:46:14.600,5.915
1750301174.613138,2025-06-18 21:46:14.613,5.881
1750301174.625895,2025-06-18 21:46:14.625,5.846
1750301174.638625,2025-06-18 21:46:14.638,5.811
1750301174.6513228,2025-06-18 21:46:14.651,5.776
1750301174.663998,2025-06-18 21:46:14.663,5.7410000000000005
1750301174.676689,2025-06-18 21:46:14.676,5.706
1750301174.710186,2025-06-18 21:46:14.710,5.611
1750301174.723827,2025-06-18 21:46:14.723,5.572
1750301174.736514,2025-06-18 21:46:14.736,5.535
1750301174.746729,2025-06-18 21:46:14.746,5.506
1750301174.758844,2025-06-18 21:46:14.758,5.47
1750301174.7714849,2025-06-18 21:46:14.771,5.433
1750301174.782698,2025-06-18 21:46:14.782,5.4
1750301174.79323,2025-06-18 21:46:14.793,5.369
1750301174.806014,2025-06-18 21:46:14.806,5.332
1750301174.8186848,2025-06-18 21:46:14.818,5.293
1750301174.831371,2025-06-18 21:46:14.831,5.255
1750301174.844022,2025-06-18 21:46:14.844,5.2170000000000005
1750301174.856649,2025-06-18 21:46:14.856,5.178
1750301174.869299,2025-06-18 21:46:14.869,5.14
1750301174.881245,2025-06-18 21:46:14.881,5.103
1750301174.891986,2025-06-18 21:46:14.891,5.07
1750301174.902966,2025-06-18 21:46:14.902,5.0360000000000005
1750301174.9147809,2025-06-18 21:46:14.914,4.999
1750301174.927399,2025-06-18 21:46:14.927,4.96
1750301174.939347,2025-06-18 21:46:14.939,4.922
1750301174.95197,2025-06-18 21:46:14.951,4.882
1750301174.964594,2025-06-18 21:46:14.964,4.8420000000000005
1750301174.98298,2025-06-18 21:46:14.982,4.793
1750301174.995645,2025-06-18 21:46:14.995,4.743
1750301175.007327,2025-06-18 21:46:15.007,4.705
1750301175.019997,2025-06-18 21:46:15.019,4.664
1750301175.033277,2025-06-18 21:46:15.033,4.621
1750301175.046025,2025-06-18 21:46:15.046,4.579
1750301175.057589,2025-06-18 21:46:15.057,4.541
1750301175.070274,2025-06-18 21:46:15.070,4.499
1750301175.0829298,2025-06-18 21:46:15.082,4.457
1750301175.093101,2025-06-18 21:46:15.093,4.423
1750301175.1051068,2025-06-18 21:46:15.105,4.383
1750301175.117841,2025-06-18 21:46:15.117,4.341
1750301175.130511,2025-06-18 21:46:15.130,4.298
1750301175.143172,2025-06-18 21:46:15.143,4.255
1750301175.15587,2025-06-18 21:46:15.155,4.212
1750301175.167918,2025-06-18 21:46:15.167,4.171
1750301175.1799319,2025-06-18 21:46:15.179,4.13
1750301175.192587,2025-06-18 21:46:15.192,4.086
1750301175.205075,2025-06-18 21:46:15.205,4.043
1750301175.216867,2025-06-18 21:46:15.216,4.002
1750301175.229552,2025-06-18 21:46:15.229,3.959
1750301175.242334,2025-06-18 21:46:15.242,3.914
1750301175.256175,2025-06-18 21:46:15.256,3.867
1750301175.268942,2025-06-18 21:46:15.268,3.821
1750301175.281657,2025-06-18 21:46:15.281,3.7760000000000002
1750301175.294359,2025-06-18 21:46:15.294,3.731
1750301175.305109,2025-06-18 21:46:15.305,3.693
1750301175.317756,2025-06-18 21:46:15.317,3.648
1750301175.330359,2025-06-18 21:46:15.330,3.603
1750301175.342292,2025-06-18 21:46:15.342,3.561
1750301175.3541398,2025-06-18 21:46:15.354,3.5180000000000002
1750301175.366605,2025-06-18 21:46:15.366,3.473
1750301175.379345,2025-06-18 21:46:15.379,3.427
1750301175.390367,2025-06-18 21:46:15.390,3.387
1750301175.4030101,2025-06-18 21:46:15.403,3.341
1750301175.41573,2025-06-18 21:46:15.415,3.295
1750301175.428397,2025-06-18 21:46:15.428,3.249
1750301175.4394188,2025-06-18 21:46:15.439,3.209
1750301175.452084,2025-06-18 21:46:15.452,3.162
1750301175.463847,2025-06-18 21:46:15.463,3.119
1750301175.4743512,2025-06-18 21:46:15.474,3.08
1750301175.4869802,2025-06-18 21:46:15.486,3.033
1750301175.499583,2025-06-18 21:46:15.499,2.987
1750301175.5121999,2025-06-18 21:46:15.512,2.94
1750301175.5248342,2025-06-18 21:46:15.524,2.8930000000000002
1750301175.537471,2025-06-18 21:46:15.537,2.845
1750301175.550095,2025-06-18 21:46:15.550,2.798
1750301175.562687,2025-06-18 21:46:15.562,2.751
1750301175.5734751,2025-06-18 21:46:15.573,2.711
1750301175.586092,2025-06-18 21:46:15.586,2.6630000000000003
1750301175.598109,2025-06-18 21:46:15.598,2.618
1750301175.610764,2025-06-18 21:46:15.610,2.57
1750301175.621825,2025-06-18 21:46:15.621,2.528
1750301175.634558,2025-06-18 21:46:15.634,2.48
1750301175.646527,2025-06-18 21:46:15.646,2.434
1750301175.658807,2025-06-18 21:46:15.658,2.387
1750301175.671448,2025-06-18 21:46:15.671,2.339
1750301175.683313,2025-06-18 21:46:15.683,2.293
1750301175.6934369,2025-06-18 21:46:15.693,2.254
1750301175.706097,2025-06-18 21:46:15.706,2.206
1750301175.737511,2025-06-18 21:46:15.737,2.085
1750301175.750085,2025-06-18 21:46:15.750,2.036
1750301175.7604742,2025-06-18 21:46:15.760,1.996
1750301175.773024,2025-06-18 21:46:15.773,1.947
1750301175.783539,2025-06-18 21:46:15.783,1.9060000000000001
1750301175.793945,2025-06-18 21:46:15.793,1.866
1750301175.805513,2025-06-18 21:46:15.805,1.821
1750301175.818088,2025-06-18 21:46:15.818,1.772
1750301175.830643,2025-06-18 21:46:15.830,1.723
1750301175.843196,2025-06-18 21:46:15.843,1.674
1750301175.8557482,2025-06-18 21:46:15.855,1.625
1750301175.8683,2025-06-18 21:46:15.868,1.575
1750301175.880849,2025-06-18 21:46:15.880,1.526
1750301175.893408,2025-06-18 21:46:15.893,1.477
1750301175.905983,2025-06-18 21:46:15.905,1.427
1750301175.918564,2025-06-18 21:46:15.918,1.3780000000000001
1750301175.9312,2025-06-18 21:46:15.931,1.328
1750301175.943111,2025-06-18 21:46:15.943,1.281
1750301175.955734,2025-06-18 21:46:15.955,1.231
1750301175.9683359,2025-06-18 21:46:15.968,1.181
1750301175.980949,2025-06-18 21:46:15.980,1.131
1750301175.9916968,2025-06-18 21:46:15.991,1.089
1750301176.004341,2025-06-18 21:46:16.004,1.039
1750301176.0170329,2025-06-18 21:46:16.017,0.989
1750301176.0297012,2025-06-18 21:46:16.029,0.9380000000000001
1750301176.042361,2025-06-18 21:46:16.042,0.888
1750301176.055032,2025-06-18 21:46:16.055,0.837
1750301176.067679,2025-06-18 21:46:16.067,0.787
1750301176.0803268,2025-06-18 21:46:16.080,0.737
1750301176.091008,2025-06-18 21:46:16.091,0.6940000000000001
1750301176.10136,2025-06-18 21:46:16.101,0.653
1750301176.114026,2025-06-18 21:46:16.114,0.603
1750301176.126664,2025-06-18 21:46:16.126,0.552
1750301176.1393778,2025-06-18 21:46:16.139,0.501
1750301176.151957,2025-06-18 21:46:16.151,0.451
1750301176.164586,2025-06-18 21:46:16.164,0.401
1750301176.1767008,2025-06-18 21:46:16.176,0.352
1750301176.18944,2025-06-18 21:46:16.189,0.301
1750301176.202101,2025-06-18 21:46:16.202,0.251
1750301176.2128232,2025-06-18 21:46:16.212,0.20800000000000002
1750301176.2255151,2025-06-18 21:46:16.225,0.157
1750301176.238195,2025-06-18 21:46:16.238,0.106
1750301176.250825,2025-06-18 21:46:16.250,0.056
1750301176.263205,2025-06-18 21:46:16.263,0.006
1750301176.2758558,2025-06-18 21:46:16.275,-0.043000000000000003
1750301176.288384,2025-06-18 21:46:16.288,-0.093
1750301176.300508,2025-06-18 21:46:16.300,-0.14200000000000002
1750301176.313138,2025-06-18 21:46:16.313,-0.192
1750301176.325751,2025-06-18 21:46:16.325,-0.243
1750301176.338377,2025-06-18 21:46:16.338,-0.293
1750301176.349827,2025-06-18 21:46:16.349,-0.339
1750301176.3614578,2025-06-18 21:46:16.361,-0.385
1750301176.371733,2025-06-18 21:46:16.371,-0.427
1750301176.384156,2025-06-18 21:46:16.384,-0.47600000000000003
1750301176.396789,2025-06-18 21:46:16.396,-0.527
1750301176.409411,2025-06-18 21:46:16.409,-0.577
1750301176.419771,2025-06-18 21:46:16.419,-0.618
1750301176.432389,2025-06-18 21:46:16.432,-0.669
1750301176.444212,2025-06-18 21:46:16.444,-0.716
1750301176.456811,2025-06-18 21:46:16.456,-0.766
1750301176.4694169,2025-06-18 21:46:16.469,-0.8160000000000001
1750301176.492105,2025-06-18 21:46:16.492,-0.906
1750301176.5043468,2025-06-18 21:46:16.504,-0.9550000000000001
1750301176.5171242,2025-06-18 21:46:16.517,-1.006
1750301176.529711,2025-06-18 21:46:16.529,-1.056
1750301176.540649,2025-06-18 21:46:16.540,-1.097
1750301176.552096,2025-06-18 21:46:16.552,-1.1440000000000001
1750301176.563852,2025-06-18 21:46:16.563,-1.191
1750301176.575326,2025-06-18 21:46:16.575,-1.236
1750301176.5867362,2025-06-18 21:46:16.586,-1.278
1750301176.599522,2025-06-18 21:46:16.599,-1.332
1750301176.6108139,2025-06-18 21:46:16.610,-1.3760000000000001
1750301176.6226351,2025-06-18 21:46:16.622,-1.423
1750301176.6353002,2025-06-18 21:46:16.635,-1.473
1750301176.6453938,2025-06-18 21:46:16.645,-1.512
1750301176.6560562,2025-06-18 21:46:16.656,-1.554
1750301176.6686342,2025-06-18 21:46:16.668,-1.604
1750301176.68122,2025-06-18 21:46:16.681,-1.653
1750301176.693776,2025-06-18 21:46:16.693,-1.702
1750301176.705951,2025-06-18 21:46:16.705,-1.75
1750301176.7184992,2025-06-18 21:46:16.718,-1.799
1750301176.730443,2025-06-18 21:46:16.730,-1.845
1750301176.754156,2025-06-18 21:46:16.754,-1.937
1750301176.765624,2025-06-18 21:46:16.765,-1.982
1750301176.778191,2025-06-18 21:46:16.778,-2.0300000000000002
1750301176.7892952,2025-06-18 21:46:16.789,-2.073
1750301176.800952,2025-06-18 21:46:16.800,-2.118
1750301176.8119318,2025-06-18 21:46:16.811,-2.161
1750301176.8226292,2025-06-18 21:46:16.822,-2.202
1750301176.8351629,2025-06-18 21:46:16.835,-2.25
1750301176.8476968,2025-06-18 21:46:16.847,-2.298
1750301176.859464,2025-06-18 21:46:16.859,-2.343
1750301176.869616,2025-06-18 21:46:16.869,-2.382
1750301176.882151,2025-06-18 21:46:16.882,-2.43
1750301176.894689,2025-06-18 21:46:16.894,-2.477
1750301176.906352,2025-06-18 21:46:16.906,-2.5220000000000002
1750301176.9189272,2025-06-18 21:46:16.918,-2.569
1750301176.931482,2025-06-18 21:46:16.931,-2.617
1750301176.944052,2025-06-18 21:46:16.944,-2.664
1750301176.956019,2025-06-18 21:46:16.956,-2.709
1750301176.968639,2025-06-18 21:46:16.968,-2.757
1750301176.980976,2025-06-18 21:46:16.980,-2.803
1750301176.993572,2025-06-18 21:46:16.993,-2.85
1750301177.005598,2025-06-18 21:46:17.005,-2.8930000000000002
1750301177.016002,2025-06-18 21:46:17.016,-2.934
1750301177.028623,2025-06-18 21:46:17.028,-2.981
1750301177.04084,2025-06-18 21:46:17.040,-3.0260000000000002
1750301177.053498,2025-06-18 21:46:17.053,-3.073
1750301177.065768,2025-06-18 21:46:17.065,-3.118
1750301177.0763662,2025-06-18 21:46:17.076,-3.157
1750301177.0883799,2025-06-18 21:46:17.088,-3.201
1750301177.100886,2025-06-18 21:46:17.100,-3.247
1750301177.1135511,2025-06-18 21:46:17.113,-3.293
1750301177.1254542,2025-06-18 21:46:17.125,-3.337
1750301177.138099,2025-06-18 21:46:17.138,-3.382
1750301177.150732,2025-06-18 21:46:17.150,-3.428
1750301177.162366,2025-06-18 21:46:17.162,-3.47
1750301177.173074,2025-06-18 21:46:17.173,-3.509
1750301177.185659,2025-06-18 21:46:17.185,-3.5540000000000003
1750301177.19823,2025-06-18 21:46:17.198,-3.599
1750301177.210782,2025-06-18 21:46:17.210,-3.644
1750301177.223312,2025-06-18 21:46:17.223,-3.688
1750301177.235857,2025-06-18 21:46:17.235,-3.733
1750301177.248404,2025-06-18 21:46:17.248,-3.777
1750301177.2609541,2025-06-18 21:46:17.260,-3.821
1750301177.2735958,2025-06-18 21:46:17.273,-3.865
1750301177.284686,2025-06-18 21:46:17.284,-3.904
1750301177.297292,2025-06-18 21:46:17.297,-3.948
1750301177.308584,2025-06-18 21:46:17.308,-3.987
1750301177.3212018,2025-06-18 21:46:17.321,-4.031
1750301177.333845,2025-06-18 21:46:17.333,-4.075
1750301177.346474,2025-06-18 21:46:17.346,-4.118
1750301177.359048,2025-06-18 21:46:17.359,-4.1610000000000005
1750301177.3716989,2025-06-18 21:46:17.371,-4.204
1750301177.384317,2025-06-18 21:46:17.384,-4.247
1750301177.396569,2025-06-18 21:46:17.396,-4.289
1750301177.409132,2025-06-18 21:46:17.409,-4.331
1750301177.421699,2025-06-18 21:46:17.421,-4.373
1750301177.434313,2025-06-18 21:46:17.434,-4.415
1750301177.447017,2025-06-18 21:46:17.447,-4.457
1750301177.459689,2025-06-18 21:46:17.459,-4.499
1750301177.473242,2025-06-18 21:46:17.473,-4.5440000000000005
1750301177.485873,2025-06-18 21:46:17.485,-4.586
1750301177.49691,2025-06-18 21:46:17.496,-4.621
1750301177.5071309,2025-06-18 21:46:17.507,-4.655
1750301177.519773,2025-06-18 21:46:17.519,-4.696
1750301177.530633,2025-06-18 21:46:17.530,-4.731
1750301177.5425081,2025-06-18 21:46:17.542,-4.769
1750301177.554465,2025-06-18 21:46:17.554,-4.808
1750301177.5663738,2025-06-18 21:46:17.566,-4.846
1750301177.578182,2025-06-18 21:46:17.578,-4.883
1750301177.589407,2025-06-18 21:46:17.589,-4.918
1750301177.5999281,2025-06-18 21:46:17.599,-4.952
1750301177.611766,2025-06-18 21:46:17.611,-4.989
1750301177.6230242,2025-06-18 21:46:17.623,-5.024
1750301177.6364548,2025-06-18 21:46:17.636,-5.066
1750301177.6490932,2025-06-18 21:46:17.649,-5.105
1750301177.661702,2025-06-18 21:46:17.661,-5.143
1750301177.674336,2025-06-18 21:46:17.674,-5.182
1750301177.686969,2025-06-18 21:46:17.686,-5.22
1750301177.69958,2025-06-18 21:46:17.699,-5.259
1750301177.7099898,2025-06-18 21:46:17.709,-5.29
1750301177.722763,2025-06-18 21:46:17.722,-5.328
1750301177.733717,2025-06-18 21:46:17.733,-5.361
1750301177.746316,2025-06-18 21:46:17.746,-5.398
1750301177.781156,2025-06-18 21:46:17.781,-5.5
1750301177.7937438,2025-06-18 21:46:17.793,-5.537
1750301177.8059351,2025-06-18 21:46:17.805,-5.572
1750301177.818515,2025-06-18 21:46:17.818,-5.6080000000000005
1750301177.8310661,2025-06-18 21:46:17.831,-5.643
1750301177.843642,2025-06-18 21:46:17.843,-5.679
1750301177.855712,2025-06-18 21:46:17.855,-5.713
1750301177.868303,2025-06-18 21:46:17.868,-5.748
1750301177.8808792,2025-06-18 21:46:17.880,-5.783
1750301177.89343,2025-06-18 21:46:17.893,-5.817
1750301177.9059389,2025-06-18 21:46:17.905,-5.852
1750301177.9184918,2025-06-18 21:46:17.918,-5.886
1750301177.931066,2025-06-18 21:46:17.931,-5.92
1750301177.94363,2025-06-18 21:46:17.943,-5.953
1750301177.9559512,2025-06-18 21:46:17.955,-5.986
1750301177.968535,2025-06-18 21:46:17.968,-6.019
1750301177.9798121,2025-06-18 21:46:17.979,-6.049
1750301177.992397,2025-06-18 21:46:17.992,-6.082
1750301178.0051148,2025-06-18 21:46:18.005,-6.115
1750301178.017749,2025-06-18 21:46:18.017,-6.147
1750301178.0280519,2025-06-18 21:46:18.028,-6.173
1750301178.038341,2025-06-18 21:46:18.038,-6.2
1750301178.050994,2025-06-18 21:46:18.050,-6.231
1750301178.06323,2025-06-18 21:46:18.063,-6.2620000000000005
1750301178.073653,2025-06-18 21:46:18.073,-6.288
1750301178.0862699,2025-06-18 21:46:18.086,-6.319
1750301178.098876,2025-06-18 21:46:18.098,-6.3500000000000005
1750301178.110125,2025-06-18 21:46:18.110,-6.377
1750301178.122667,2025-06-18 21:46:18.122,-6.407
1750301178.133402,2025-06-18 21:46:18.133,-6.432
1750301178.1460721,2025-06-18 21:46:18.146,-6.463
1750301178.159204,2025-06-18 21:46:18.159,-6.493
1750301178.171628,2025-06-18 21:46:18.171,-6.523000000000001
1750301178.1842492,2025-06-18 21:46:18.184,-6.5520000000000005
1750301178.196595,2025-06-18 21:46:18.196,-6.58
1750301178.209098,2025-06-18 21:46:18.209,-6.6080000000000005
1750301178.2217338,2025-06-18 21:46:18.221,-6.636
1750301178.23435,2025-06-18 21:46:18.234,-6.664
1750301178.246644,2025-06-18 21:46:18.246,-6.691
1750301178.258828,2025-06-18 21:46:18.258,-6.718
1750301178.270365,2025-06-18 21:46:18.270,-6.743
1750301178.2830012,2025-06-18 21:46:18.283,-6.7700000000000005
1750301178.294174,2025-06-18 21:46:18.294,-6.7940000000000005
1750301178.306036,2025-06-18 21:46:18.306,-6.819
1750301178.319047,2025-06-18 21:46:18.319,-6.846
1750301178.331649,2025-06-18 21:46:18.331,-6.872
1750301178.344298,2025-06-18 21:46:18.344,-6.897
1750301178.356046,2025-06-18 21:46:18.356,-6.921
1750301178.368715,2025-06-18 21:46:18.368,-6.946
1750301178.381374,2025-06-18 21:46:18.381,-6.971
1750301178.3917801,2025-06-18 21:46:18.391,-6.992
