timestamp,datetime,dynamics.fl_steer_angle
1750292212.004579,2025-06-18 19:16:52.004,-1.627
1750292212.017524,2025-06-18 19:16:52.017,-1.677
1750292212.029174,2025-06-18 19:16:52.029,-1.722
1750292212.04216,2025-06-18 19:16:52.042,-1.774
1750292212.054966,2025-06-18 19:16:52.054,-1.824
1750292212.066705,2025-06-18 19:16:52.066,-1.869
1750292212.079656,2025-06-18 19:16:52.079,-1.919
1750292212.092768,2025-06-18 19:16:52.092,-1.97
1750292212.1057,2025-06-18 19:16:52.105,-2.02
1750292212.117619,2025-06-18 19:16:52.117,-2.066
1750292212.129075,2025-06-18 19:16:52.129,-2.111
1750292212.1403189,2025-06-18 19:16:52.140,-2.154
1750292212.150931,2025-06-18 19:16:52.150,-2.195
1750292212.163446,2025-06-18 19:16:52.163,-2.243
1750292212.173934,2025-06-18 19:16:52.173,-2.283
1750292212.185853,2025-06-18 19:16:52.185,-2.329
1750292212.198886,2025-06-18 19:16:52.198,-2.378
1750292212.2115781,2025-06-18 19:16:52.211,-2.427
1750292212.224397,2025-06-18 19:16:52.224,-2.476
1750292212.234766,2025-06-18 19:16:52.234,-2.515
1750292212.246016,2025-06-18 19:16:52.246,-2.5580000000000003
1750292212.259369,2025-06-18 19:16:52.259,-2.609
1750292212.269985,2025-06-18 19:16:52.269,-2.649
1750292212.2828631,2025-06-18 19:16:52.282,-2.697
1750292212.29576,2025-06-18 19:16:52.295,-2.746
1750292212.306536,2025-06-18 19:16:52.306,-2.786
1750292212.319545,2025-06-18 19:16:52.319,-2.835
1750292212.3308659,2025-06-18 19:16:52.330,-2.8770000000000002
1750292212.343951,2025-06-18 19:16:52.343,-2.926
1750292212.357131,2025-06-18 19:16:52.357,-2.975
1750292212.370036,2025-06-18 19:16:52.370,-3.023
1750292212.3817532,2025-06-18 19:16:52.381,-3.0660000000000003
1750292212.3941708,2025-06-18 19:16:52.394,-3.112
1750292212.407139,2025-06-18 19:16:52.407,-3.16
1750292212.417841,2025-06-18 19:16:52.417,-3.1990000000000003
1750292212.4300349,2025-06-18 19:16:52.430,-3.244
1750292212.441529,2025-06-18 19:16:52.441,-3.286
1750292212.452587,2025-06-18 19:16:52.452,-3.326
1750292212.463267,2025-06-18 19:16:52.463,-3.365
1750292212.475127,2025-06-18 19:16:52.475,-3.408
1750292212.486958,2025-06-18 19:16:52.486,-3.45
1750292212.498448,2025-06-18 19:16:52.498,-3.492
1750292212.51174,2025-06-18 19:16:52.511,-3.54
1750292212.522336,2025-06-18 19:16:52.522,-3.5780000000000003
1750292212.534225,2025-06-18 19:16:52.534,-3.62
1750292212.546685,2025-06-18 19:16:52.546,-3.664
1750292212.5596569,2025-06-18 19:16:52.559,-3.7110000000000003
1750292212.598872,2025-06-18 19:16:52.598,-3.849
1750292212.61163,2025-06-18 19:16:52.611,-3.894
1750292212.6243541,2025-06-18 19:16:52.624,-3.938
1750292212.6370392,2025-06-18 19:16:52.637,-3.982
1750292212.649944,2025-06-18 19:16:52.649,-4.027
1750292212.6624188,2025-06-18 19:16:52.662,-4.069
1750292212.675405,2025-06-18 19:16:52.675,-4.114
1750292212.688031,2025-06-18 19:16:52.688,-4.158
1750292212.700755,2025-06-18 19:16:52.700,-4.2010000000000005
1750292212.71348,2025-06-18 19:16:52.713,-4.244
1750292212.726367,2025-06-18 19:16:52.726,-4.288
1750292212.739315,2025-06-18 19:16:52.739,-4.331
1750292212.7512472,2025-06-18 19:16:52.751,-4.371
1750292212.764077,2025-06-18 19:16:52.764,-4.414
1750292212.776831,2025-06-18 19:16:52.776,-4.457
1750292212.7893791,2025-06-18 19:16:52.789,-4.498
1750292212.799888,2025-06-18 19:16:52.799,-4.533
1750292212.812735,2025-06-18 19:16:52.812,-4.575
1750292212.825598,2025-06-18 19:16:52.825,-4.617
1750292212.83812,2025-06-18 19:16:52.838,-4.658
1750292212.8490949,2025-06-18 19:16:52.849,-4.694
1750292212.860545,2025-06-18 19:16:52.860,-4.731
1750292212.873133,2025-06-18 19:16:52.873,-4.771
1750292212.885515,2025-06-18 19:16:52.885,-4.811
1750292212.898245,2025-06-18 19:16:52.898,-4.852
1750292212.910806,2025-06-18 19:16:52.910,-4.891
1750292212.9231281,2025-06-18 19:16:52.923,-4.93
1750292212.935835,2025-06-18 19:16:52.935,-4.97
1750292212.9478579,2025-06-18 19:16:52.947,-5.006
1750292212.9604962,2025-06-18 19:16:52.960,-5.047
1750292212.973152,2025-06-18 19:16:52.973,-5.086
1750292212.985995,2025-06-18 19:16:52.985,-5.126
1750292212.998812,2025-06-18 19:16:52.998,-5.165
1750292213.011811,2025-06-18 19:16:53.011,-5.205
1750292213.024671,2025-06-18 19:16:53.024,-5.244
1750292213.037536,2025-06-18 19:16:53.037,-5.282
1750292213.0489202,2025-06-18 19:16:53.048,-5.317
1750292213.060571,2025-06-18 19:16:53.060,-5.351
1750292213.073426,2025-06-18 19:16:53.073,-5.389
1750292213.086308,2025-06-18 19:16:53.086,-5.4270000000000005
1750292213.0984268,2025-06-18 19:16:53.098,-5.463
1750292213.109626,2025-06-18 19:16:53.109,-5.495
1750292213.122586,2025-06-18 19:16:53.122,-5.533
1750292213.135479,2025-06-18 19:16:53.135,-5.57
1750292213.1465092,2025-06-18 19:16:53.146,-5.601
1750292213.159628,2025-06-18 19:16:53.159,-5.639
1750292213.1726751,2025-06-18 19:16:53.172,-5.676
1750292213.18356,2025-06-18 19:16:53.183,-5.707
1750292213.1955452,2025-06-18 19:16:53.195,-5.74
1750292213.207084,2025-06-18 19:16:53.207,-5.772
1750292213.220027,2025-06-18 19:16:53.220,-5.808
1750292213.2328992,2025-06-18 19:16:53.232,-5.843
1750292213.245135,2025-06-18 19:16:53.245,-5.876
1750292213.257051,2025-06-18 19:16:53.257,-5.909
1750292213.27014,2025-06-18 19:16:53.270,-5.944
1750292213.281976,2025-06-18 19:16:53.281,-5.9750000000000005
1750292213.2949498,2025-06-18 19:16:53.294,-6.01
1750292213.306317,2025-06-18 19:16:53.306,-6.04
1750292213.3190389,2025-06-18 19:16:53.319,-6.073
1750292213.331906,2025-06-18 19:16:53.331,-6.106
1750292213.345063,2025-06-18 19:16:53.345,-6.140000000000001
1750292213.358067,2025-06-18 19:16:53.358,-6.173
1750292213.370626,2025-06-18 19:16:53.370,-6.205
1750292213.3826501,2025-06-18 19:16:53.382,-6.236
1750292213.394836,2025-06-18 19:16:53.394,-6.266
1750292213.4064472,2025-06-18 19:16:53.406,-6.295
1750292213.419161,2025-06-18 19:16:53.419,-6.3260000000000005
1750292213.430036,2025-06-18 19:16:53.430,-6.352
1750292213.442894,2025-06-18 19:16:53.442,-6.384
1750292213.455035,2025-06-18 19:16:53.455,-6.413
1750292213.4660108,2025-06-18 19:16:53.466,-6.439
1750292213.478087,2025-06-18 19:16:53.478,-6.4670000000000005
1750292213.4908218,2025-06-18 19:16:53.490,-6.497
1750292213.503653,2025-06-18 19:16:53.503,-6.527
1750292213.5164878,2025-06-18 19:16:53.516,-6.557
1750292213.5271199,2025-06-18 19:16:53.527,-6.581
1750292213.538696,2025-06-18 19:16:53.538,-6.607
1750292213.550217,2025-06-18 19:16:53.550,-6.633
1750292213.5622249,2025-06-18 19:16:53.562,-6.66
1750292213.574229,2025-06-18 19:16:53.574,-6.686
1750292213.5859368,2025-06-18 19:16:53.585,-6.712
1750292213.596668,2025-06-18 19:16:53.596,-6.735
1750292213.638666,2025-06-18 19:16:53.638,-6.824
1750292213.64916,2025-06-18 19:16:53.649,-6.846
1750292213.661654,2025-06-18 19:16:53.661,-6.872
1750292213.6743429,2025-06-18 19:16:53.674,-6.898000000000001
1750292213.685282,2025-06-18 19:16:53.685,-6.92
1750292213.697005,2025-06-18 19:16:53.697,-6.942
1750292213.7083929,2025-06-18 19:16:53.708,-6.966
1750292213.720609,2025-06-18 19:16:53.720,-6.989
1750292213.733493,2025-06-18 19:16:53.733,-7.014
1750292213.746342,2025-06-18 19:16:53.746,-7.039000000000001
1750292213.7593338,2025-06-18 19:16:53.759,-7.063
1750292213.7721758,2025-06-18 19:16:53.772,-7.087
1750292213.7842739,2025-06-18 19:16:53.784,-7.11
1750292213.7951722,2025-06-18 19:16:53.795,-7.13
1750292213.8080158,2025-06-18 19:16:53.808,-7.1530000000000005
1750292213.8209438,2025-06-18 19:16:53.820,-7.176
1750292213.832912,2025-06-18 19:16:53.832,-7.197
1750292213.845899,2025-06-18 19:16:53.845,-7.219
1750292213.8587399,2025-06-18 19:16:53.858,-7.2410000000000005
1750292213.871719,2025-06-18 19:16:53.871,-7.263
1750292213.8827121,2025-06-18 19:16:53.882,-7.282
1750292213.895676,2025-06-18 19:16:53.895,-7.303
1750292213.908643,2025-06-18 19:16:53.908,-7.324
1750292213.9216058,2025-06-18 19:16:53.921,-7.344
1750292213.934386,2025-06-18 19:16:53.934,-7.364
1750292213.94676,2025-06-18 19:16:53.946,-7.384
1750292213.960178,2025-06-18 19:16:53.960,-7.404
1750292213.97312,2025-06-18 19:16:53.973,-7.424
1750292213.986052,2025-06-18 19:16:53.986,-7.4430000000000005
1750292213.996685,2025-06-18 19:16:53.996,-7.458
1750292214.009013,2025-06-18 19:16:54.009,-7.476
1750292214.020409,2025-06-18 19:16:54.020,-7.492
1750292214.032969,2025-06-18 19:16:54.032,-7.51
1750292214.045888,2025-06-18 19:16:54.045,-7.527
1750292214.05875,2025-06-18 19:16:54.058,-7.545
1750292214.0717802,2025-06-18 19:16:54.071,-7.562
1750292214.084321,2025-06-18 19:16:54.084,-7.578
1750292214.09674,2025-06-18 19:16:54.096,-7.594
1750292214.109736,2025-06-18 19:16:54.109,-7.61
1750292214.121341,2025-06-18 19:16:54.121,-7.6240000000000006
1750292214.13418,2025-06-18 19:16:54.134,-7.639
1750292214.147362,2025-06-18 19:16:54.147,-7.655
1750292214.1599529,2025-06-18 19:16:54.159,-7.6690000000000005
1750292214.172868,2025-06-18 19:16:54.172,-7.684
1750292214.185952,2025-06-18 19:16:54.185,-7.698
1750292214.198945,2025-06-18 19:16:54.198,-7.712
1750292214.211172,2025-06-18 19:16:54.211,-7.7250000000000005
1750292214.222605,2025-06-18 19:16:54.222,-7.737
1750292214.234796,2025-06-18 19:16:54.234,-7.7490000000000006
1750292214.246704,2025-06-18 19:16:54.246,-7.761
1750292214.2597811,2025-06-18 19:16:54.259,-7.773000000000001
1750292214.270928,2025-06-18 19:16:54.270,-7.784
1750292214.283128,2025-06-18 19:16:54.283,-7.795
1750292214.296122,2025-06-18 19:16:54.296,-7.806
1750292214.3090692,2025-06-18 19:16:54.309,-7.817
1750292214.32206,2025-06-18 19:16:54.322,-7.828
1750292214.334433,2025-06-18 19:16:54.334,-7.838
1750292214.350944,2025-06-18 19:16:54.350,-7.851
1750292214.363609,2025-06-18 19:16:54.363,-7.861
1750292214.376302,2025-06-18 19:16:54.376,-7.87
1750292214.388486,2025-06-18 19:16:54.388,-7.8790000000000004
1750292214.399477,2025-06-18 19:16:54.399,-7.886
1750292214.412479,2025-06-18 19:16:54.412,-7.8950000000000005
1750292214.425101,2025-06-18 19:16:54.425,-7.9030000000000005
1750292214.437951,2025-06-18 19:16:54.437,-7.9110000000000005
1750292214.448499,2025-06-18 19:16:54.448,-7.917
1750292214.46029,2025-06-18 19:16:54.460,-7.923
1750292214.472158,2025-06-18 19:16:54.472,-7.930000000000001
1750292214.483722,2025-06-18 19:16:54.483,-7.936
1750292214.495796,2025-06-18 19:16:54.495,-7.942
1750292214.50881,2025-06-18 19:16:54.508,-7.948
1750292214.521781,2025-06-18 19:16:54.521,-7.953
1750292214.534992,2025-06-18 19:16:54.534,-7.9590000000000005
1750292214.548809,2025-06-18 19:16:54.548,-7.964
1750292214.561939,2025-06-18 19:16:54.561,-7.969
1750292214.574707,2025-06-18 19:16:54.574,-7.973
1750292214.587373,2025-06-18 19:16:54.587,-7.977
1750292214.599481,2025-06-18 19:16:54.599,-7.981
1750292214.6118479,2025-06-18 19:16:54.611,-7.984
1750292214.62336,2025-06-18 19:16:54.623,-7.987
1750292214.636385,2025-06-18 19:16:54.636,-7.989
1750292214.6739461,2025-06-18 19:16:54.673,-7.996
1750292214.6866539,2025-06-18 19:16:54.686,-7.997
1750292214.6993861,2025-06-18 19:16:54.699,-7.998
1750292214.712436,2025-06-18 19:16:54.712,-7.9990000000000006
1750292214.72523,2025-06-18 19:16:54.725,-7.9990000000000006
1750292214.7377841,2025-06-18 19:16:54.737,-7.9990000000000006
1750292214.749116,2025-06-18 19:16:54.749,-7.9990000000000006
1750292214.76098,2025-06-18 19:16:54.760,-7.9990000000000006
1750292214.7739189,2025-06-18 19:16:54.773,-7.998
1750292214.7853172,2025-06-18 19:16:54.785,-7.997
1750292214.797596,2025-06-18 19:16:54.797,-7.996
1750292214.808983,2025-06-18 19:16:54.808,-7.994
1750292214.820509,2025-06-18 19:16:54.820,-7.992
1750292214.833479,2025-06-18 19:16:54.833,-7.99
1750292214.844543,2025-06-18 19:16:54.844,-7.988
1750292214.8574731,2025-06-18 19:16:54.857,-7.985
1750292214.868094,2025-06-18 19:16:54.868,-7.982
1750292214.880007,2025-06-18 19:16:54.880,-7.979
1750292214.8935978,2025-06-18 19:16:54.893,-7.9750000000000005
1750292214.906427,2025-06-18 19:16:54.906,-7.971
1750292214.9195142,2025-06-18 19:16:54.919,-7.966
1750292214.930138,2025-06-18 19:16:54.930,-7.962
1750292214.942844,2025-06-18 19:16:54.942,-7.957
1750292214.9558809,2025-06-18 19:16:54.955,-7.9510000000000005
1750292214.966418,2025-06-18 19:16:54.966,-7.947
1750292214.978318,2025-06-18 19:16:54.978,-7.941
1750292214.990274,2025-06-18 19:16:54.990,-7.9350000000000005
1750292215.0019572,2025-06-18 19:16:55.001,-7.929
1750292215.014636,2025-06-18 19:16:55.014,-7.922000000000001
1750292215.0260632,2025-06-18 19:16:55.026,-7.916
1750292215.039058,2025-06-18 19:16:55.039,-7.908
1750292215.0499089,2025-06-18 19:16:55.049,-7.901
1750292215.062777,2025-06-18 19:16:55.062,-7.893
1750292215.075902,2025-06-18 19:16:55.075,-7.885
1750292215.088609,2025-06-18 19:16:55.088,-7.876
1750292215.1008158,2025-06-18 19:16:55.100,-7.867
1750292215.114134,2025-06-18 19:16:55.114,-7.8580000000000005
1750292215.125845,2025-06-18 19:16:55.125,-7.849
1750292215.136998,2025-06-18 19:16:55.136,-7.84
1750292215.1676018,2025-06-18 19:16:55.167,-7.819
1750292215.180018,2025-06-18 19:16:55.180,-7.804
1750292215.1914089,2025-06-18 19:16:55.191,-7.793
1750292215.202954,2025-06-18 19:16:55.202,-7.783
1750292215.214734,2025-06-18 19:16:55.214,-7.772
1750292215.2341561,2025-06-18 19:16:55.234,-7.753
1750292215.246851,2025-06-18 19:16:55.246,-7.7410000000000005
1750292215.2579808,2025-06-18 19:16:55.257,-7.729
1750292215.2741911,2025-06-18 19:16:55.274,-7.712
1750292215.2874408,2025-06-18 19:16:55.287,-7.698
1750292215.3237078,2025-06-18 19:16:55.323,-7.657
1750292215.352242,2025-06-18 19:16:55.352,-7.623
1750292215.366246,2025-06-18 19:16:55.366,-7.606
1750292215.379443,2025-06-18 19:16:55.379,-7.59
1750292215.392668,2025-06-18 19:16:55.392,-7.573
1750292215.406698,2025-06-18 19:16:55.406,-7.555
1750292215.417838,2025-06-18 19:16:55.417,-7.54
1750292215.429609,2025-06-18 19:16:55.429,-7.524
1750292215.4403,2025-06-18 19:16:55.440,-7.509
1750292215.453156,2025-06-18 19:16:55.453,-7.492
1750292215.466075,2025-06-18 19:16:55.466,-7.473
1750292215.478822,2025-06-18 19:16:55.478,-7.455
1750292215.4914932,2025-06-18 19:16:55.491,-7.436
1750292215.503871,2025-06-18 19:16:55.503,-7.418
1750292215.516416,2025-06-18 19:16:55.516,-7.399
1750292215.531338,2025-06-18 19:16:55.531,-7.382000000000001
1750292215.5491881,2025-06-18 19:16:55.549,-7.351
1750292215.566459,2025-06-18 19:16:55.566,-7.321
1750292215.580634,2025-06-18 19:16:55.580,-7.298
1750292215.59368,2025-06-18 19:16:55.593,-7.276
1750292215.6064699,2025-06-18 19:16:55.606,-7.255
1750292215.619839,2025-06-18 19:16:55.619,-7.232
1750292215.631505,2025-06-18 19:16:55.631,-7.212
1750292215.644427,2025-06-18 19:16:55.644,-7.189
1750292215.657218,2025-06-18 19:16:55.657,-7.167
1750292215.669914,2025-06-18 19:16:55.669,-7.144
1750292215.704488,2025-06-18 19:16:55.704,-7.081
1750292215.717364,2025-06-18 19:16:55.717,-7.057
1750292215.729009,2025-06-18 19:16:55.729,-7.035
1750292215.7416818,2025-06-18 19:16:55.741,-7.01
1750292215.754424,2025-06-18 19:16:55.754,-6.986
1750292215.7654321,2025-06-18 19:16:55.765,-6.964
1750292215.778123,2025-06-18 19:16:55.778,-6.939
1750292215.790847,2025-06-18 19:16:55.790,-6.913
1750292215.803493,2025-06-18 19:16:55.803,-6.888
1750292215.815701,2025-06-18 19:16:55.815,-6.863
1750292215.8270772,2025-06-18 19:16:55.827,-6.839
1750292215.839809,2025-06-18 19:16:55.839,-6.813
1750292215.852587,2025-06-18 19:16:55.852,-6.7860000000000005
1750292215.863292,2025-06-18 19:16:55.863,-6.763
1750292215.87628,2025-06-18 19:16:55.876,-6.735
1750292215.887102,2025-06-18 19:16:55.887,-6.712
1750292215.898581,2025-06-18 19:16:55.898,-6.687
1750292215.911291,2025-06-18 19:16:55.911,-6.659
1750292215.924005,2025-06-18 19:16:55.924,-6.63
1750292215.936825,2025-06-18 19:16:55.936,-6.601
1750292215.949734,2025-06-18 19:16:55.949,-6.572
1750292215.962815,2025-06-18 19:16:55.962,-6.542
1750292215.97606,2025-06-18 19:16:55.976,-6.5120000000000005
1750292215.988034,2025-06-18 19:16:55.988,-6.484
1750292216.000042,2025-06-18 19:16:56.000,-6.455
1750292216.0129988,2025-06-18 19:16:56.012,-6.425
1750292216.0264041,2025-06-18 19:16:56.026,-6.393
1750292216.0393379,2025-06-18 19:16:56.039,-6.361
1750292216.05232,2025-06-18 19:16:56.052,-6.33
1750292216.065769,2025-06-18 19:16:56.065,-6.297
1750292216.078645,2025-06-18 19:16:56.078,-6.265000000000001
1750292216.091584,2025-06-18 19:16:56.091,-6.2330000000000005
1750292216.1045399,2025-06-18 19:16:56.104,-6.2
1750292216.1173499,2025-06-18 19:16:56.117,-6.167
1750292216.1300201,2025-06-18 19:16:56.130,-6.135
1750292216.143923,2025-06-18 19:16:56.143,-6.099
1750292216.157666,2025-06-18 19:16:56.157,-6.063
1750292216.1709802,2025-06-18 19:16:56.170,-6.029
1750292216.183501,2025-06-18 19:16:56.183,-5.996
1750292216.196297,2025-06-18 19:16:56.196,-5.961
1750292216.208718,2025-06-18 19:16:56.208,-5.928
1750292216.221795,2025-06-18 19:16:56.221,-5.893
1750292216.2330859,2025-06-18 19:16:56.233,-5.862
1750292216.246031,2025-06-18 19:16:56.246,-5.827
1750292216.258678,2025-06-18 19:16:56.258,-5.792
1750292216.27138,2025-06-18 19:16:56.271,-5.757000000000001
1750292216.282636,2025-06-18 19:16:56.282,-5.726
1750292216.294346,2025-06-18 19:16:56.294,-5.6930000000000005
1750292216.306248,2025-06-18 19:16:56.306,-5.659
1750292216.3179772,2025-06-18 19:16:56.317,-5.626
1750292216.3300438,2025-06-18 19:16:56.330,-5.5920000000000005
1750292216.3435562,2025-06-18 19:16:56.343,-5.553
1750292216.354517,2025-06-18 19:16:56.354,-5.521
1750292216.369546,2025-06-18 19:16:56.369,-5.478
1750292216.3823848,2025-06-18 19:16:56.382,-5.44
1750292216.3950772,2025-06-18 19:16:56.395,-5.4030000000000005
1750292216.407517,2025-06-18 19:16:56.407,-5.3660000000000005
1750292216.4201899,2025-06-18 19:16:56.420,-5.328
1750292216.4308128,2025-06-18 19:16:56.430,-5.296
1750292216.443858,2025-06-18 19:16:56.443,-5.257
1750292216.455603,2025-06-18 19:16:56.455,-5.222
1750292216.467828,2025-06-18 19:16:56.467,-5.1850000000000005
1750292216.480489,2025-06-18 19:16:56.480,-5.146
1750292216.493831,2025-06-18 19:16:56.493,-5.105
1750292216.5055768,2025-06-18 19:16:56.505,-5.069
1750292216.518529,2025-06-18 19:16:56.518,-5.029
1750292216.5302541,2025-06-18 19:16:56.530,-4.992
1750292216.542443,2025-06-18 19:16:56.542,-4.954
1750292216.568833,2025-06-18 19:16:56.568,-4.871
1750292216.5815191,2025-06-18 19:16:56.581,-4.83
1750292216.592354,2025-06-18 19:16:56.592,-4.796
1750292216.604627,2025-06-18 19:16:56.604,-4.756
1750292216.615228,2025-06-18 19:16:56.615,-4.722
1750292216.6276422,2025-06-18 19:16:56.627,-4.682
1750292216.640322,2025-06-18 19:16:56.640,-4.64
1750292216.65239,2025-06-18 19:16:56.652,-4.601
1750292216.665218,2025-06-18 19:16:56.665,-4.559
1750292216.678168,2025-06-18 19:16:56.678,-4.516
1750292216.688446,2025-06-18 19:16:56.688,-4.482
1750292216.700782,2025-06-18 19:16:56.700,-4.442
1750292216.740768,2025-06-18 19:16:56.740,-4.308
1750292216.753398,2025-06-18 19:16:56.753,-4.265
1750292216.7656472,2025-06-18 19:16:56.765,-4.223
1750292216.7785401,2025-06-18 19:16:56.778,-4.18
1750292216.791327,2025-06-18 19:16:56.791,-4.136
1750292216.804047,2025-06-18 19:16:56.804,-4.0920000000000005
1750292216.8150039,2025-06-18 19:16:56.815,-4.054
1750292216.826294,2025-06-18 19:16:56.826,-4.015
1750292216.839225,2025-06-18 19:16:56.839,-3.971
1750292216.85065,2025-06-18 19:16:56.850,-3.931
1750292216.86338,2025-06-18 19:16:56.863,-3.887
1750292216.876538,2025-06-18 19:16:56.876,-3.84
1750292216.889251,2025-06-18 19:16:56.889,-3.7960000000000003
1750292216.901979,2025-06-18 19:16:56.901,-3.751
1750292216.914536,2025-06-18 19:16:56.914,-3.706
1750292216.927287,2025-06-18 19:16:56.927,-3.661
1750292216.940058,2025-06-18 19:16:56.940,-3.616
1750292216.95275,2025-06-18 19:16:56.952,-3.5700000000000003
1750292216.964691,2025-06-18 19:16:56.964,-3.527
1750292216.977359,2025-06-18 19:16:56.977,-3.482
1750292216.989541,2025-06-18 19:16:56.989,-3.438
1750292217.0022242,2025-06-18 19:16:57.002,-3.392
1750292217.013153,2025-06-18 19:16:57.013,-3.353
1750292217.023676,2025-06-18 19:16:57.023,-3.314
1750292217.03637,2025-06-18 19:16:57.036,-3.2680000000000002
1750292217.048487,2025-06-18 19:16:57.048,-3.224
1750292217.061451,2025-06-18 19:16:57.061,-3.176
1750292217.074181,2025-06-18 19:16:57.074,-3.129
1750292217.087132,2025-06-18 19:16:57.087,-3.081
1750292217.098536,2025-06-18 19:16:57.098,-3.039
1750292217.111413,2025-06-18 19:16:57.111,-2.992
1750292217.123826,2025-06-18 19:16:57.123,-2.946
1750292217.1367,2025-06-18 19:16:57.136,-2.898
1750292217.148478,2025-06-18 19:16:57.148,-2.854
1750292217.1614091,2025-06-18 19:16:57.161,-2.805
1750292217.1743228,2025-06-18 19:16:57.174,-2.757
1750292217.187241,2025-06-18 19:16:57.187,-2.709
1750292217.197851,2025-06-18 19:16:57.197,-2.668
1750292217.210763,2025-06-18 19:16:57.210,-2.62
1750292217.2236102,2025-06-18 19:16:57.223,-2.571
1750292217.2360692,2025-06-18 19:16:57.236,-2.524
1750292217.2479,2025-06-18 19:16:57.247,-2.479
1750292217.2609339,2025-06-18 19:16:57.260,-2.4290000000000003
1750292217.273939,2025-06-18 19:16:57.273,-2.38
1750292217.286759,2025-06-18 19:16:57.286,-2.331
1750292217.2994502,2025-06-18 19:16:57.299,-2.282
1750292217.311122,2025-06-18 19:16:57.311,-2.237
1750292217.324032,2025-06-18 19:16:57.324,-2.188
1750292217.3368828,2025-06-18 19:16:57.336,-2.138
1750292217.348664,2025-06-18 19:16:57.348,-2.093
1750292217.361753,2025-06-18 19:16:57.361,-2.0420000000000003
1750292217.372288,2025-06-18 19:16:57.372,-2.001
1750292217.382946,2025-06-18 19:16:57.382,-1.96
1750292217.400012,2025-06-18 19:16:57.400,-1.8940000000000001
1750292217.412098,2025-06-18 19:16:57.412,-1.847
1750292217.424839,2025-06-18 19:16:57.424,-1.797
1750292217.437571,2025-06-18 19:16:57.437,-1.747
1750292217.448332,2025-06-18 19:16:57.448,-1.705
1750292217.4612029,2025-06-18 19:16:57.461,-1.655
1750292217.4737039,2025-06-18 19:16:57.473,-1.606
1750292217.484624,2025-06-18 19:16:57.484,-1.563
1750292217.495656,2025-06-18 19:16:57.495,-1.52
1750292217.506546,2025-06-18 19:16:57.506,-1.477
1750292217.519232,2025-06-18 19:16:57.519,-1.427
1750292217.530823,2025-06-18 19:16:57.530,-1.3820000000000001
1750292217.54352,2025-06-18 19:16:57.543,-1.331
1750292217.556171,2025-06-18 19:16:57.556,-1.282
1750292217.5688992,2025-06-18 19:16:57.568,-1.231
1750292217.580941,2025-06-18 19:16:57.580,-1.184
1750292217.5934038,2025-06-18 19:16:57.593,-1.1340000000000001
1750292217.6060631,2025-06-18 19:16:57.606,-1.084
1750292217.618701,2025-06-18 19:16:57.618,-1.034
1750292217.6295948,2025-06-18 19:16:57.629,-0.991
1750292217.642148,2025-06-18 19:16:57.642,-0.9410000000000001
1750292217.6549,2025-06-18 19:16:57.654,-0.89
1750292217.667615,2025-06-18 19:16:57.667,-0.84
1750292217.67954,2025-06-18 19:16:57.679,-0.792
1750292217.6918101,2025-06-18 19:16:57.691,-0.744
1750292217.704736,2025-06-18 19:16:57.704,-0.6920000000000001
1750292217.717657,2025-06-18 19:16:57.717,-0.641
1750292217.7293282,2025-06-18 19:16:57.729,-0.594
1750292217.774503,2025-06-18 19:16:57.774,-0.41400000000000003
1750292217.787271,2025-06-18 19:16:57.787,-0.363
1750292217.798783,2025-06-18 19:16:57.798,-0.317
1750292217.8097012,2025-06-18 19:16:57.809,-0.273
1750292217.8224351,2025-06-18 19:16:57.822,-0.222
1750292217.83461,2025-06-18 19:16:57.834,-0.17300000000000001
1750292217.846677,2025-06-18 19:16:57.846,-0.125
1750292217.859565,2025-06-18 19:16:57.859,-0.074
1750292217.871092,2025-06-18 19:16:57.871,-0.028
1750292217.881873,2025-06-18 19:16:57.881,0.015
1750292217.8946528,2025-06-18 19:16:57.894,0.066
1750292217.906614,2025-06-18 19:16:57.906,0.113
1750292217.918415,2025-06-18 19:16:57.918,0.161
1750292217.929503,2025-06-18 19:16:57.929,0.20500000000000002
1750292217.942264,2025-06-18 19:16:57.942,0.256
1750292217.954205,2025-06-18 19:16:57.954,0.303
1750292217.9673312,2025-06-18 19:16:57.967,0.356
1750292217.979923,2025-06-18 19:16:57.979,0.40700000000000003
1750292217.9930382,2025-06-18 19:16:57.993,0.459
1750292218.005187,2025-06-18 19:16:58.005,0.507
1750292218.017525,2025-06-18 19:16:58.017,0.557
1750292218.03038,2025-06-18 19:16:58.030,0.607
1750292218.043185,2025-06-18 19:16:58.043,0.659
1750292218.0543602,2025-06-18 19:16:58.054,0.704
1750292218.065443,2025-06-18 19:16:58.065,0.748
1750292218.07838,2025-06-18 19:16:58.078,0.799
1750292218.091365,2025-06-18 19:16:58.091,0.851
1750292218.1043708,2025-06-18 19:16:58.104,0.902
1750292218.1152508,2025-06-18 19:16:58.115,0.9460000000000001
1750292218.128169,2025-06-18 19:16:58.128,0.997
1750292218.139804,2025-06-18 19:16:58.139,1.043
1750292218.151777,2025-06-18 19:16:58.151,1.091
1750292218.163274,2025-06-18 19:16:58.163,1.1360000000000001
1750292218.175643,2025-06-18 19:16:58.175,1.185
1750292218.195314,2025-06-18 19:16:58.195,1.2630000000000001
1750292218.207587,2025-06-18 19:16:58.207,1.312
1750292218.220203,2025-06-18 19:16:58.220,1.361
1750292218.230879,2025-06-18 19:16:58.230,1.403
