timestamp,datetime,dynamics.fl_steer_angle
1750299888.012628,2025-06-18 21:24:48.012,1.575
1750299888.0251782,2025-06-18 21:24:48.025,1.624
1750299888.037763,2025-06-18 21:24:48.037,1.673
1750299888.050459,2025-06-18 21:24:48.050,1.722
1750299888.06419,2025-06-18 21:24:48.064,1.776
1750299888.075213,2025-06-18 21:24:48.075,1.818
1750299888.0857332,2025-06-18 21:24:48.085,1.86
1750299888.097273,2025-06-18 21:24:48.097,1.905
1750299888.109757,2025-06-18 21:24:48.109,1.953
1750299888.122408,2025-06-18 21:24:48.122,2.0020000000000002
1750299888.135066,2025-06-18 21:24:48.135,2.051
1750299888.147667,2025-06-18 21:24:48.147,2.1
1750299888.1786292,2025-06-18 21:24:48.178,2.219
1750299888.19119,2025-06-18 21:24:48.191,2.2680000000000002
1750299888.2037592,2025-06-18 21:24:48.203,2.316
1750299888.216306,2025-06-18 21:24:48.216,2.364
1750299888.228862,2025-06-18 21:24:48.228,2.412
1750299888.241481,2025-06-18 21:24:48.241,2.46
1750299888.254116,2025-06-18 21:24:48.254,2.508
1750299888.2667038,2025-06-18 21:24:48.266,2.556
1750299888.279267,2025-06-18 21:24:48.279,2.603
1750299888.29161,2025-06-18 21:24:48.291,2.649
1750299888.304256,2025-06-18 21:24:48.304,2.697
1750299888.316849,2025-06-18 21:24:48.316,2.745
1750299888.32944,2025-06-18 21:24:48.329,2.7920000000000003
1750299888.341598,2025-06-18 21:24:48.341,2.838
1750299888.354292,2025-06-18 21:24:48.354,2.8850000000000002
1750299888.3670259,2025-06-18 21:24:48.367,2.932
1750299888.378762,2025-06-18 21:24:48.378,2.976
1750299888.390672,2025-06-18 21:24:48.390,3.02
1750299888.403327,2025-06-18 21:24:48.403,3.067
1750299888.4155772,2025-06-18 21:24:48.415,3.112
1750299888.428268,2025-06-18 21:24:48.428,3.1590000000000003
1750299888.439723,2025-06-18 21:24:48.439,3.201
1750299888.461719,2025-06-18 21:24:48.461,3.281
1750299888.47391,2025-06-18 21:24:48.473,3.326
1750299888.48652,2025-06-18 21:24:48.486,3.372
1750299888.4990878,2025-06-18 21:24:48.499,3.4170000000000003
1750299888.5116642,2025-06-18 21:24:48.511,3.463
1750299888.5242949,2025-06-18 21:24:48.524,3.508
1750299888.536886,2025-06-18 21:24:48.536,3.553
1750299888.5488079,2025-06-18 21:24:48.548,3.596
1750299888.561463,2025-06-18 21:24:48.561,3.641
1750299888.57408,2025-06-18 21:24:48.574,3.686
1750299888.586763,2025-06-18 21:24:48.586,3.731
1750299888.599374,2025-06-18 21:24:48.599,3.775
1750299888.6097128,2025-06-18 21:24:48.609,3.8120000000000003
1750299888.6223009,2025-06-18 21:24:48.622,3.856
1750299888.6347258,2025-06-18 21:24:48.634,3.899
1750299888.646236,2025-06-18 21:24:48.646,3.94
1750299888.658819,2025-06-18 21:24:48.658,3.983
1750299888.671422,2025-06-18 21:24:48.671,4.027
1750299888.6840441,2025-06-18 21:24:48.684,4.07
1750299888.696416,2025-06-18 21:24:48.696,4.113
1750299888.709065,2025-06-18 21:24:48.709,4.156
1750299888.721696,2025-06-18 21:24:48.721,4.199
1750299888.73381,2025-06-18 21:24:48.733,4.24
1750299888.748671,2025-06-18 21:24:48.748,4.291
1750299888.760726,2025-06-18 21:24:48.760,4.332
1750299888.773294,2025-06-18 21:24:48.773,4.374
1750299888.784209,2025-06-18 21:24:48.784,4.41
1750299888.796768,2025-06-18 21:24:48.796,4.452
1750299888.8085802,2025-06-18 21:24:48.808,4.491
1750299888.820033,2025-06-18 21:24:48.820,4.529
1750299888.83263,2025-06-18 21:24:48.832,4.57
1750299888.845236,2025-06-18 21:24:48.845,4.612
1750299888.855403,2025-06-18 21:24:48.855,4.6450000000000005
1750299888.8672798,2025-06-18 21:24:48.867,4.683
1750299888.879148,2025-06-18 21:24:48.879,4.722
1750299888.895354,2025-06-18 21:24:48.895,4.774
1750299888.911558,2025-06-18 21:24:48.911,4.819
1750299888.923917,2025-06-18 21:24:48.923,4.865
1750299888.93585,2025-06-18 21:24:48.935,4.9030000000000005
1750299888.948491,2025-06-18 21:24:48.948,4.9430000000000005
1750299888.959817,2025-06-18 21:24:48.959,4.978
1750299888.972474,2025-06-18 21:24:48.972,5.018
1750299888.9840288,2025-06-18 21:24:48.984,5.054
1750299888.996622,2025-06-18 21:24:48.996,5.093
1750299889.009213,2025-06-18 21:24:49.009,5.132
1750299889.0218182,2025-06-18 21:24:49.021,5.17
1750299889.032098,2025-06-18 21:24:49.032,5.2010000000000005
1750299889.044704,2025-06-18 21:24:49.044,5.24
1750299889.057292,2025-06-18 21:24:49.057,5.2780000000000005
1750299889.0675662,2025-06-18 21:24:49.067,5.308
1750299889.080149,2025-06-18 21:24:49.080,5.346
1750299889.0927181,2025-06-18 21:24:49.092,5.383
1750299889.105299,2025-06-18 21:24:49.105,5.42
1750299889.115413,2025-06-18 21:24:49.115,5.45
1750299889.1280372,2025-06-18 21:24:49.128,5.487
1750299889.140655,2025-06-18 21:24:49.140,5.524
1750299889.1532538,2025-06-18 21:24:49.153,5.5600000000000005
1750299889.166111,2025-06-18 21:24:49.166,5.597
1750299889.194295,2025-06-18 21:24:49.194,5.6770000000000005
1750299889.206867,2025-06-18 21:24:49.206,5.712
1750299889.219542,2025-06-18 21:24:49.219,5.747
1750299889.23214,2025-06-18 21:24:49.232,5.782
1750299889.244725,2025-06-18 21:24:49.244,5.817
1750299889.257319,2025-06-18 21:24:49.257,5.851
1750299889.267659,2025-06-18 21:24:49.267,5.88
1750299889.278396,2025-06-18 21:24:49.278,5.909
1750299889.288859,2025-06-18 21:24:49.288,5.937
1750299889.3032808,2025-06-18 21:24:49.303,5.972
1750299889.317139,2025-06-18 21:24:49.317,6.009
1750299889.329966,2025-06-18 21:24:49.329,6.046
1750299889.353166,2025-06-18 21:24:49.353,6.074
1750299889.364272,2025-06-18 21:24:49.364,6.135
1750299889.378489,2025-06-18 21:24:49.378,6.171
1750299889.4012108,2025-06-18 21:24:49.401,6.222
1750299889.441422,2025-06-18 21:24:49.441,6.312
1750299889.477812,2025-06-18 21:24:49.477,6.4110000000000005
1750299889.4882932,2025-06-18 21:24:49.488,6.441
1750299889.5001512,2025-06-18 21:24:49.500,6.469
1750299889.512086,2025-06-18 21:24:49.512,6.497
1750299889.5249321,2025-06-18 21:24:49.524,6.524
1750299889.5368478,2025-06-18 21:24:49.536,6.554
1750299889.549348,2025-06-18 21:24:49.549,6.582
1750299889.5611641,2025-06-18 21:24:49.561,6.61
1750299889.572458,2025-06-18 21:24:49.572,6.635
1750299889.5826719,2025-06-18 21:24:49.582,6.658
1750299889.596282,2025-06-18 21:24:49.596,6.681
1750299889.607831,2025-06-18 21:24:49.607,6.713
1750299889.619595,2025-06-18 21:24:49.619,6.738
1750299889.634537,2025-06-18 21:24:49.634,6.7700000000000005
1750299889.648371,2025-06-18 21:24:49.648,6.799
1750299889.6595929,2025-06-18 21:24:49.659,6.823
1750299889.676791,2025-06-18 21:24:49.676,6.848
1750299889.688256,2025-06-18 21:24:49.688,6.882000000000001
1750299889.699719,2025-06-18 21:24:49.699,6.905
1750299889.71266,2025-06-18 21:24:49.712,6.932
1750299889.725069,2025-06-18 21:24:49.725,6.956
1750299889.7376761,2025-06-18 21:24:49.737,6.981
1750299889.750247,2025-06-18 21:24:49.750,7.005
1750299889.762811,2025-06-18 21:24:49.762,7.03
1750299889.7748978,2025-06-18 21:24:49.774,7.053
1750299889.787489,2025-06-18 21:24:49.787,7.0760000000000005
1750299889.800359,2025-06-18 21:24:49.800,7.1000000000000005
1750299889.8121521,2025-06-18 21:24:49.812,7.122
1750299889.82237,2025-06-18 21:24:49.822,7.140000000000001
1750299889.8349252,2025-06-18 21:24:49.834,7.163
1750299889.8475,2025-06-18 21:24:49.847,7.1850000000000005
1750299889.858203,2025-06-18 21:24:49.858,7.204
1750299889.868395,2025-06-18 21:24:49.868,7.221
1750299889.881025,2025-06-18 21:24:49.881,7.243
1750299889.8915641,2025-06-18 21:24:49.891,7.261
1750299889.904117,2025-06-18 21:24:49.904,7.282
1750299889.916645,2025-06-18 21:24:49.916,7.3020000000000005
1750299889.929188,2025-06-18 21:24:49.929,7.323
1750299889.94154,2025-06-18 21:24:49.941,7.3420000000000005
1750299889.95412,2025-06-18 21:24:49.954,7.362
1750299889.966691,2025-06-18 21:24:49.966,7.382000000000001
1750299889.979253,2025-06-18 21:24:49.979,7.401
1750299889.991647,2025-06-18 21:24:49.991,7.4190000000000005
1750299890.004216,2025-06-18 21:24:50.004,7.438
1750299890.0167968,2025-06-18 21:24:50.016,7.457
1750299890.029325,2025-06-18 21:24:50.029,7.4750000000000005
1750299890.041513,2025-06-18 21:24:50.041,7.492
1750299890.0540469,2025-06-18 21:24:50.054,7.509
1750299890.066596,2025-06-18 21:24:50.066,7.526
1750299890.079154,2025-06-18 21:24:50.079,7.543
1750299890.0915709,2025-06-18 21:24:50.091,7.5600000000000005
1750299890.1041422,2025-06-18 21:24:50.104,7.5760000000000005
1750299890.116739,2025-06-18 21:24:50.116,7.5920000000000005
1750299890.129302,2025-06-18 21:24:50.129,7.6080000000000005
1750299890.141943,2025-06-18 21:24:50.141,7.623
1750299890.152867,2025-06-18 21:24:50.152,7.636
1750299890.165411,2025-06-18 21:24:50.165,7.651
1750299890.177258,2025-06-18 21:24:50.177,7.665
1750299890.189898,2025-06-18 21:24:50.189,7.679
1750299890.225284,2025-06-18 21:24:50.225,7.7170000000000005
1750299890.2412858,2025-06-18 21:24:50.241,7.734
1750299890.254632,2025-06-18 21:24:50.254,7.748
1750299890.267838,2025-06-18 21:24:50.267,7.761
1750299890.280224,2025-06-18 21:24:50.280,7.772
1750299890.301441,2025-06-18 21:24:50.301,7.792
1750299890.319896,2025-06-18 21:24:50.319,7.808
1750299890.332213,2025-06-18 21:24:50.332,7.819
1750299890.344814,2025-06-18 21:24:50.344,7.829
1750299890.35745,2025-06-18 21:24:50.357,7.84
1750299890.3723772,2025-06-18 21:24:50.372,7.851
1750299890.3856452,2025-06-18 21:24:50.385,7.861
1750299890.398324,2025-06-18 21:24:50.398,7.871
1750299890.4263291,2025-06-18 21:24:50.426,7.890000000000001
1750299890.436935,2025-06-18 21:24:50.436,7.897
1750299890.4495401,2025-06-18 21:24:50.449,7.905
1750299890.462098,2025-06-18 21:24:50.462,7.912
1750299890.4749582,2025-06-18 21:24:50.474,7.9190000000000005
1750299890.486463,2025-06-18 21:24:50.486,7.926
1750299890.496949,2025-06-18 21:24:50.496,7.931
1750299890.510069,2025-06-18 21:24:50.510,7.938
1750299890.522934,2025-06-18 21:24:50.522,7.944
1750299890.535578,2025-06-18 21:24:50.535,7.95
1750299890.548207,2025-06-18 21:24:50.548,7.956
1750299890.5608,2025-06-18 21:24:50.560,7.961
1750299890.57151,2025-06-18 21:24:50.571,7.965
1750299890.5834172,2025-06-18 21:24:50.583,7.969
1750299890.596159,2025-06-18 21:24:50.596,7.973
1750299890.608939,2025-06-18 21:24:50.608,7.977
1750299890.620946,2025-06-18 21:24:50.620,7.981
1750299890.632742,2025-06-18 21:24:50.632,7.984
1750299890.645392,2025-06-18 21:24:50.645,7.987
1750299890.658081,2025-06-18 21:24:50.658,7.99
1750299890.668363,2025-06-18 21:24:50.668,7.9910000000000005
1750299890.680195,2025-06-18 21:24:50.680,7.993
1750299890.6952388,2025-06-18 21:24:50.695,7.996
1750299890.709304,2025-06-18 21:24:50.709,7.997
1750299890.7196941,2025-06-18 21:24:50.719,7.998
1750299890.732296,2025-06-18 21:24:50.732,7.9990000000000006
1750299890.745406,2025-06-18 21:24:50.745,7.9990000000000006
1750299890.759237,2025-06-18 21:24:50.759,7.9990000000000006
1750299890.7718568,2025-06-18 21:24:50.771,7.9990000000000006
1750299890.784462,2025-06-18 21:24:50.784,7.9990000000000006
1750299890.79653,2025-06-18 21:24:50.796,7.998
1750299890.809427,2025-06-18 21:24:50.809,7.997
1750299890.822023,2025-06-18 21:24:50.822,7.995
1750299890.8341398,2025-06-18 21:24:50.834,7.994
1750299890.848494,2025-06-18 21:24:50.848,7.9910000000000005
1750299890.8598049,2025-06-18 21:24:50.859,7.989
1750299890.872513,2025-06-18 21:24:50.872,7.986
1750299890.8851478,2025-06-18 21:24:50.885,7.9830000000000005
1750299890.8988822,2025-06-18 21:24:50.898,7.98
1750299890.911149,2025-06-18 21:24:50.911,7.976
1750299890.923033,2025-06-18 21:24:50.923,7.972
1750299890.9331908,2025-06-18 21:24:50.933,7.969
1750299890.944861,2025-06-18 21:24:50.944,7.965
1750299890.957503,2025-06-18 21:24:50.957,7.96
1750299890.9685,2025-06-18 21:24:50.968,7.955
1750299890.980282,2025-06-18 21:24:50.980,7.95
1750299890.992147,2025-06-18 21:24:50.992,7.945
1750299891.004891,2025-06-18 21:24:51.004,7.939
1750299891.017638,2025-06-18 21:24:51.017,7.932
1750299891.0302389,2025-06-18 21:24:51.030,7.925
1750299891.042325,2025-06-18 21:24:51.042,7.9190000000000005
1750299891.054165,2025-06-18 21:24:51.054,7.912
1750299891.0668411,2025-06-18 21:24:51.066,7.904
1750299891.0792918,2025-06-18 21:24:51.079,7.896
1750299891.090514,2025-06-18 21:24:51.090,7.889
1750299891.103112,2025-06-18 21:24:51.103,7.881
1750299891.115517,2025-06-18 21:24:51.115,7.872
1750299891.128142,2025-06-18 21:24:51.128,7.863
1750299891.140013,2025-06-18 21:24:51.140,7.854
1750299891.152609,2025-06-18 21:24:51.152,7.844
1750299891.1661298,2025-06-18 21:24:51.166,7.8340000000000005
1750299891.17727,2025-06-18 21:24:51.177,7.824
1750299891.189207,2025-06-18 21:24:51.189,7.814
1750299891.2018461,2025-06-18 21:24:51.201,7.803
1750299891.214459,2025-06-18 21:24:51.214,7.792
1750299891.2440052,2025-06-18 21:24:51.244,7.764
1750299891.2543092,2025-06-18 21:24:51.254,7.7540000000000004
1750299891.266037,2025-06-18 21:24:51.266,7.743
1750299891.278626,2025-06-18 21:24:51.278,7.73
1750299891.291251,2025-06-18 21:24:51.291,7.7170000000000005
1750299891.303912,2025-06-18 21:24:51.303,7.703
1750299891.316511,2025-06-18 21:24:51.316,7.689
1750299891.329032,2025-06-18 21:24:51.329,7.676
1750299891.341672,2025-06-18 21:24:51.341,7.6610000000000005
1750299891.35429,2025-06-18 21:24:51.354,7.646
1750299891.3665369,2025-06-18 21:24:51.366,7.632000000000001
1750299891.3791611,2025-06-18 21:24:51.379,7.617
1750299891.392166,2025-06-18 21:24:51.392,7.601
1750299891.4074,2025-06-18 21:24:51.407,7.581
1750299891.420133,2025-06-18 21:24:51.420,7.565
1750299891.432109,2025-06-18 21:24:51.432,7.549
1750299891.444861,2025-06-18 21:24:51.444,7.532
1750299891.462404,2025-06-18 21:24:51.462,7.509
1750299891.478384,2025-06-18 21:24:51.478,7.49
1750299891.491173,2025-06-18 21:24:51.491,7.468
1750299891.502764,2025-06-18 21:24:51.502,7.4510000000000005
1750299891.5148852,2025-06-18 21:24:51.514,7.433
1750299891.527647,2025-06-18 21:24:51.527,7.414000000000001
1750299891.537858,2025-06-18 21:24:51.537,7.399
1750299891.5505059,2025-06-18 21:24:51.550,7.3790000000000004
1750299891.561972,2025-06-18 21:24:51.561,7.362
1750299891.5744178,2025-06-18 21:24:51.574,7.3420000000000005
1750299891.587256,2025-06-18 21:24:51.587,7.322
1750299891.59747,2025-06-18 21:24:51.597,7.305
1750299891.60846,2025-06-18 21:24:51.608,7.287
1750299891.620416,2025-06-18 21:24:51.620,7.267
1750299891.631042,2025-06-18 21:24:51.631,7.2490000000000006
1750299891.6449401,2025-06-18 21:24:51.644,7.226
1750299891.658378,2025-06-18 21:24:51.658,7.202
1750299891.670215,2025-06-18 21:24:51.670,7.182
1750299891.683979,2025-06-18 21:24:51.683,7.157
1750299891.697608,2025-06-18 21:24:51.697,7.133
1750299891.7082748,2025-06-18 21:24:51.708,7.113
1750299891.720959,2025-06-18 21:24:51.720,7.09
1750299891.7339861,2025-06-18 21:24:51.733,7.065
1750299891.7564769,2025-06-18 21:24:51.756,7.023000000000001
1750299891.774444,2025-06-18 21:24:51.774,6.996
1750299891.787057,2025-06-18 21:24:51.787,6.963
1750299891.7978969,2025-06-18 21:24:51.797,6.942
1750299891.810982,2025-06-18 21:24:51.810,6.916
1750299891.823602,2025-06-18 21:24:51.823,6.890000000000001
1750299891.836264,2025-06-18 21:24:51.836,6.865
1750299891.8489249,2025-06-18 21:24:51.848,6.838
1750299891.861254,2025-06-18 21:24:51.861,6.813
1750299891.8738382,2025-06-18 21:24:51.873,6.7860000000000005
1750299891.8864021,2025-06-18 21:24:51.886,6.759
1750299891.8989482,2025-06-18 21:24:51.898,6.732
1750299891.911499,2025-06-18 21:24:51.911,6.705
1750299891.924085,2025-06-18 21:24:51.924,6.678
1750299891.936651,2025-06-18 21:24:51.936,6.65
1750299891.949216,2025-06-18 21:24:51.949,6.622
1750299891.961787,2025-06-18 21:24:51.961,6.593
1750299891.974379,2025-06-18 21:24:51.974,6.565
1750299891.98696,2025-06-18 21:24:51.986,6.5360000000000005
1750299891.997289,2025-06-18 21:24:51.997,6.5120000000000005
1750299892.009839,2025-06-18 21:24:52.009,6.4830000000000005
1750299892.022445,2025-06-18 21:24:52.022,6.453
1750299892.036339,2025-06-18 21:24:52.036,6.42
1750299892.048934,2025-06-18 21:24:52.048,6.390000000000001
1750299892.062538,2025-06-18 21:24:52.062,6.359
1750299892.074947,2025-06-18 21:24:52.074,6.327
1750299892.0851269,2025-06-18 21:24:52.085,6.3020000000000005
1750299892.097769,2025-06-18 21:24:52.097,6.2700000000000005
1750299892.108513,2025-06-18 21:24:52.108,6.244
1750299892.1211169,2025-06-18 21:24:52.121,6.212
1750299892.1337779,2025-06-18 21:24:52.133,6.18
1750299892.146372,2025-06-18 21:24:52.146,6.148
1750299892.158157,2025-06-18 21:24:52.158,6.117
1750299892.170723,2025-06-18 21:24:52.170,6.085
1750299892.1833348,2025-06-18 21:24:52.183,6.0520000000000005
1750299892.1959522,2025-06-18 21:24:52.195,6.019
1750299892.208572,2025-06-18 21:24:52.208,5.986
1750299892.2190678,2025-06-18 21:24:52.219,5.958
1750299892.230769,2025-06-18 21:24:52.230,5.926
1750299892.243396,2025-06-18 21:24:52.243,5.892
1750299892.274525,2025-06-18 21:24:52.274,5.807
1750299892.2848692,2025-06-18 21:24:52.284,5.779
1750299892.296631,2025-06-18 21:24:52.296,5.746
1750299892.307341,2025-06-18 21:24:52.307,5.7170000000000005
1750299892.3200371,2025-06-18 21:24:52.320,5.681
1750299892.3326862,2025-06-18 21:24:52.332,5.6450000000000005
1750299892.345261,2025-06-18 21:24:52.345,5.609
1750299892.357835,2025-06-18 21:24:52.357,5.573
1750299892.370392,2025-06-18 21:24:52.370,5.537
1750299892.38252,2025-06-18 21:24:52.382,5.502
1750299892.395095,2025-06-18 21:24:52.395,5.465
1750299892.405521,2025-06-18 21:24:52.405,5.4350000000000005
1750299892.418093,2025-06-18 21:24:52.418,5.398
1750299892.429611,2025-06-18 21:24:52.429,5.364
1750299892.441605,2025-06-18 21:24:52.441,5.328
1750299892.454201,2025-06-18 21:24:52.454,5.29
1750299892.466775,2025-06-18 21:24:52.466,5.253
1750299892.479352,2025-06-18 21:24:52.479,5.215
1750299892.491591,2025-06-18 21:24:52.491,5.178
1750299892.504201,2025-06-18 21:24:52.504,5.139
1750299892.5167758,2025-06-18 21:24:52.516,5.1000000000000005
1750299892.5273988,2025-06-18 21:24:52.527,5.067
1750299892.5400052,2025-06-18 21:24:52.540,5.0280000000000005
1750299892.5510058,2025-06-18 21:24:52.551,4.994
1750299892.563025,2025-06-18 21:24:52.563,4.956
1750299892.573869,2025-06-18 21:24:52.573,4.922
1750299892.5846,2025-06-18 21:24:52.584,4.888
1750299892.595893,2025-06-18 21:24:52.595,4.852
1750299892.606281,2025-06-18 21:24:52.606,4.82
1750299892.6189508,2025-06-18 21:24:52.618,4.779
1750299892.629714,2025-06-18 21:24:52.629,4.744
1750299892.642533,2025-06-18 21:24:52.642,4.703
1750299892.654928,2025-06-18 21:24:52.654,4.663
1750299892.665737,2025-06-18 21:24:52.665,4.628
1750299892.678349,2025-06-18 21:24:52.678,4.586
1750299892.6905448,2025-06-18 21:24:52.690,4.546
1750299892.702364,2025-06-18 21:24:52.702,4.507
1750299892.714266,2025-06-18 21:24:52.714,4.468
1750299892.7268531,2025-06-18 21:24:52.726,4.426
1750299892.739437,2025-06-18 21:24:52.739,4.384
1750299892.75203,2025-06-18 21:24:52.752,4.3420000000000005
1750299892.764629,2025-06-18 21:24:52.764,4.299
1750299892.775937,2025-06-18 21:24:52.775,4.264
1750299892.786581,2025-06-18 21:24:52.786,4.225
1750299892.798527,2025-06-18 21:24:52.798,4.184
1750299892.811168,2025-06-18 21:24:52.811,4.141
1750299892.822569,2025-06-18 21:24:52.822,4.102
1750299892.8351202,2025-06-18 21:24:52.835,4.059
1750299892.845658,2025-06-18 21:24:52.845,4.022
1750299892.858371,2025-06-18 21:24:52.858,3.979
1750299892.8710442,2025-06-18 21:24:52.871,3.934
1750299892.883657,2025-06-18 21:24:52.883,3.89
1750299892.896254,2025-06-18 21:24:52.896,3.846
1750299892.908839,2025-06-18 21:24:52.908,3.802
1750299892.92142,2025-06-18 21:24:52.921,3.758
1750299892.9321752,2025-06-18 21:24:52.932,3.72
1750299892.94477,2025-06-18 21:24:52.944,3.6750000000000003
1750299892.9573472,2025-06-18 21:24:52.957,3.63
1750299892.96994,2025-06-18 21:24:52.969,3.585
1750299892.9809809,2025-06-18 21:24:52.980,3.5460000000000003
1750299892.9928489,2025-06-18 21:24:52.992,3.503
1750299893.005439,2025-06-18 21:24:53.005,3.458
1750299893.018017,2025-06-18 21:24:53.018,3.412
1750299893.030596,2025-06-18 21:24:53.030,3.367
1750299893.043176,2025-06-18 21:24:53.043,3.321
1750299893.055758,2025-06-18 21:24:53.055,3.275
1750299893.068358,2025-06-18 21:24:53.068,3.229
1750299893.080984,2025-06-18 21:24:53.080,3.1830000000000003
1750299893.093605,2025-06-18 21:24:53.093,3.137
1750299893.106218,2025-06-18 21:24:53.106,3.09
1750299893.118811,2025-06-18 21:24:53.118,3.043
1750299893.131417,2025-06-18 21:24:53.131,2.997
1750299893.14753,2025-06-18 21:24:53.147,2.9370000000000003
1750299893.158174,2025-06-18 21:24:53.158,2.8970000000000002
1750299893.170752,2025-06-18 21:24:53.170,2.85
1750299893.183294,2025-06-18 21:24:53.183,2.803
1750299893.195863,2025-06-18 21:24:53.195,2.7560000000000002
1750299893.208195,2025-06-18 21:24:53.208,2.71
1750299893.2208698,2025-06-18 21:24:53.220,2.662
1750299893.2326112,2025-06-18 21:24:53.232,2.618
1750299893.2452428,2025-06-18 21:24:53.245,2.57
1750299893.256675,2025-06-18 21:24:53.256,2.527
1750299893.269332,2025-06-18 21:24:53.269,2.479
1750299893.3016388,2025-06-18 21:24:53.301,2.355
1750299893.3133209,2025-06-18 21:24:53.313,2.311
1750299893.324857,2025-06-18 21:24:53.324,2.266
1750299893.3374028,2025-06-18 21:24:53.337,2.218
1750299893.349977,2025-06-18 21:24:53.349,2.17
1750299893.362577,2025-06-18 21:24:53.362,2.121
1750299893.374888,2025-06-18 21:24:53.374,2.074
1750299893.387508,2025-06-18 21:24:53.387,2.025
1750299893.399463,2025-06-18 21:24:53.399,1.979
1750299893.4115899,2025-06-18 21:24:53.411,1.932
1750299893.424202,2025-06-18 21:24:53.424,1.883
1750299893.436813,2025-06-18 21:24:53.436,1.834
1750299893.448231,2025-06-18 21:24:53.448,1.7890000000000001
1750299893.4639459,2025-06-18 21:24:53.463,1.728
1750299893.476583,2025-06-18 21:24:53.476,1.679
1750299893.489266,2025-06-18 21:24:53.489,1.629
1750299893.499472,2025-06-18 21:24:53.499,1.589
1750299893.510519,2025-06-18 21:24:53.510,1.546
1750299893.523154,2025-06-18 21:24:53.523,1.496
1750299893.53534,2025-06-18 21:24:53.535,1.448
1750299893.548009,2025-06-18 21:24:53.548,1.3980000000000001
1750299893.5606132,2025-06-18 21:24:53.560,1.348
1750299893.5732312,2025-06-18 21:24:53.573,1.299
1750299893.584803,2025-06-18 21:24:53.584,1.2530000000000001
1750299893.595267,2025-06-18 21:24:53.595,1.212
1750299893.607161,2025-06-18 21:24:53.607,1.165
1750299893.618918,2025-06-18 21:24:53.618,1.118
1750299893.6311538,2025-06-18 21:24:53.631,1.07
1750299893.6438138,2025-06-18 21:24:53.643,1.02
1750299893.656445,2025-06-18 21:24:53.656,0.969
1750299893.678702,2025-06-18 21:24:53.678,0.882
1750299893.691349,2025-06-18 21:24:53.691,0.8310000000000001
1750299893.703958,2025-06-18 21:24:53.703,0.78
1750299893.716535,2025-06-18 21:24:53.716,0.73
1750299893.7292101,2025-06-18 21:24:53.729,0.68
1750299893.741833,2025-06-18 21:24:53.741,0.629
1750299893.754455,2025-06-18 21:24:53.754,0.579
1750299893.767073,2025-06-18 21:24:53.767,0.529
1750299893.7797399,2025-06-18 21:24:53.779,0.47800000000000004
1750299893.7923331,2025-06-18 21:24:53.792,0.428
1750299893.8029828,2025-06-18 21:24:53.802,0.385
1750299893.815615,2025-06-18 21:24:53.815,0.335
1750299893.82585,2025-06-18 21:24:53.825,0.294
1750299893.836548,2025-06-18 21:24:53.836,0.251
1750299893.855102,2025-06-18 21:24:53.855,0.18
1750299893.8685591,2025-06-18 21:24:53.868,0.129
1750299893.880029,2025-06-18 21:24:53.880,0.077
1750299893.8907788,2025-06-18 21:24:53.890,0.034
1750299893.903359,2025-06-18 21:24:53.903,-0.015
1750299893.9159412,2025-06-18 21:24:53.915,-0.065
1750299893.92852,2025-06-18 21:24:53.928,-0.116
1750299893.9410691,2025-06-18 21:24:53.941,-0.166
1750299893.9536,2025-06-18 21:24:53.953,-0.216
1750299893.964051,2025-06-18 21:24:53.964,-0.258
1750299893.976609,2025-06-18 21:24:53.976,-0.308
1750299893.9891589,2025-06-18 21:24:53.989,-0.358
1750299894.00172,2025-06-18 21:24:54.001,-0.40800000000000003
1750299894.0142632,2025-06-18 21:24:54.014,-0.459
1750299894.024802,2025-06-18 21:24:54.024,-0.5
1750299894.037397,2025-06-18 21:24:54.037,-0.551
1750299894.049994,2025-06-18 21:24:54.049,-0.601
1750299894.06261,2025-06-18 21:24:54.062,-0.651
1750299894.075069,2025-06-18 21:24:54.075,-0.7010000000000001
1750299894.086978,2025-06-18 21:24:54.086,-0.748
1750299894.0995998,2025-06-18 21:24:54.099,-0.799
1750299894.1105962,2025-06-18 21:24:54.110,-0.842
1750299894.12322,2025-06-18 21:24:54.123,-0.893
1750299894.135829,2025-06-18 21:24:54.135,-0.9430000000000001
1750299894.148482,2025-06-18 21:24:54.148,-0.993
1750299894.15995,2025-06-18 21:24:54.159,-1.038
1750299894.171741,2025-06-18 21:24:54.171,-1.085
1750299894.182893,2025-06-18 21:24:54.182,-1.129
1750299894.1955671,2025-06-18 21:24:54.195,-1.179
1750299894.2073338,2025-06-18 21:24:54.207,-1.226
1750299894.219968,2025-06-18 21:24:54.219,-1.276
1750299894.232676,2025-06-18 21:24:54.232,-1.326
1750299894.245346,2025-06-18 21:24:54.245,-1.3760000000000001
1750299894.2580018,2025-06-18 21:24:54.258,-1.426
1750299894.270786,2025-06-18 21:24:54.270,-1.476
1750299894.282743,2025-06-18 21:24:54.282,-1.5230000000000001
1750299894.294484,2025-06-18 21:24:54.294,-1.569
1750299894.330624,2025-06-18 21:24:54.330,-1.711
1750299894.341546,2025-06-18 21:24:54.341,-1.7530000000000001
1750299894.3541272,2025-06-18 21:24:54.354,-1.803
1750299894.366657,2025-06-18 21:24:54.366,-1.851
1750299894.3883688,2025-06-18 21:24:54.388,-1.936
1750299894.4008331,2025-06-18 21:24:54.400,-1.984
