timestamp,datetime,dynamics.fl_steer_angle
1750304851.210028,2025-06-18 22:47:31.210,4.877
1750304851.222636,2025-06-18 22:47:31.222,4.917
1750304851.234998,2025-06-18 22:47:31.234,4.956
1750304851.2477388,2025-06-18 22:47:31.247,4.996
1750304851.2603562,2025-06-18 22:47:31.260,5.035
1750304851.2722838,2025-06-18 22:47:31.272,5.072
1750304851.284708,2025-06-18 22:47:31.284,5.11
1750304851.2970712,2025-06-18 22:47:31.297,5.148
1750304851.30724,2025-06-18 22:47:31.307,5.179
1750304851.319676,2025-06-18 22:47:31.319,5.2170000000000005
1750304851.330081,2025-06-18 22:47:31.330,5.249
1750304851.3410969,2025-06-18 22:47:31.341,5.282
1750304851.3537111,2025-06-18 22:47:31.353,5.32
1750304851.366359,2025-06-18 22:47:31.366,5.357
1750304851.3773088,2025-06-18 22:47:31.377,5.39
1750304851.389986,2025-06-18 22:47:31.389,5.4270000000000005
1750304851.4011588,2025-06-18 22:47:31.401,5.458
1750304851.412199,2025-06-18 22:47:31.412,5.492
1750304851.4248161,2025-06-18 22:47:31.424,5.529
1750304851.43537,2025-06-18 22:47:31.435,5.559
1750304851.476077,2025-06-18 22:47:31.476,5.675
1750304851.488653,2025-06-18 22:47:31.488,5.71
1750304851.501204,2025-06-18 22:47:31.501,5.746
1750304851.513747,2025-06-18 22:47:31.513,5.78
1750304851.526316,2025-06-18 22:47:31.526,5.815
1750304851.538885,2025-06-18 22:47:31.538,5.849
1750304851.550357,2025-06-18 22:47:31.550,5.881
1750304851.5629282,2025-06-18 22:47:31.562,5.915
1750304851.575487,2025-06-18 22:47:31.575,5.948
1750304851.588053,2025-06-18 22:47:31.588,5.982
1750304851.600605,2025-06-18 22:47:31.600,6.015000000000001
1750304851.613164,2025-06-18 22:47:31.613,6.048
1750304851.626605,2025-06-18 22:47:31.626,6.082
1750304851.639219,2025-06-18 22:47:31.639,6.1160000000000005
1750304851.651834,2025-06-18 22:47:31.651,6.148
1750304851.664412,2025-06-18 22:47:31.664,6.18
1750304851.6770282,2025-06-18 22:47:31.677,6.212
1750304851.6966321,2025-06-18 22:47:31.696,6.261
1750304851.7072299,2025-06-18 22:47:31.707,6.287
1750304851.717719,2025-06-18 22:47:31.717,6.313
1750304851.728986,2025-06-18 22:47:31.728,6.341
1750304851.741624,2025-06-18 22:47:31.741,6.371
1750304851.7528262,2025-06-18 22:47:31.752,6.398000000000001
1750304851.7647429,2025-06-18 22:47:31.764,6.4270000000000005
1750304851.778091,2025-06-18 22:47:31.778,6.458
1750304851.79087,2025-06-18 22:47:31.790,6.489
1750304851.8022468,2025-06-18 22:47:31.802,6.515000000000001
1750304851.815678,2025-06-18 22:47:31.815,6.546
1750304851.827733,2025-06-18 22:47:31.827,6.574
1750304851.839585,2025-06-18 22:47:31.839,6.601
1750304851.851304,2025-06-18 22:47:31.851,6.627
1750304851.863762,2025-06-18 22:47:31.863,6.655
1750304851.875,2025-06-18 22:47:31.875,6.679
1750304851.88768,2025-06-18 22:47:31.887,6.707
1750304851.9003499,2025-06-18 22:47:31.900,6.735
1750304851.910592,2025-06-18 22:47:31.910,6.757000000000001
1750304851.923244,2025-06-18 22:47:31.923,6.784
1750304851.9360309,2025-06-18 22:47:31.936,6.811
1750304851.948082,2025-06-18 22:47:31.948,6.836
1750304851.959906,2025-06-18 22:47:31.959,6.86
1750304851.971781,2025-06-18 22:47:31.971,6.885
1750304851.9844081,2025-06-18 22:47:31.984,6.91
1750304851.997015,2025-06-18 22:47:31.997,6.936
1750304852.007319,2025-06-18 22:47:32.007,6.956
1750304852.0199249,2025-06-18 22:47:32.019,6.981
1750304852.032788,2025-06-18 22:47:32.032,7.005
1750304852.045408,2025-06-18 22:47:32.045,7.03
1750304852.057992,2025-06-18 22:47:32.057,7.054
1750304852.068467,2025-06-18 22:47:32.068,7.074
1750304852.082279,2025-06-18 22:47:32.082,7.099
1750304852.0942662,2025-06-18 22:47:32.094,7.121
1750304852.115808,2025-06-18 22:47:32.115,7.16
1750304852.129112,2025-06-18 22:47:32.129,7.183
1750304852.1417441,2025-06-18 22:47:32.141,7.206
1750304852.154309,2025-06-18 22:47:32.154,7.227
1750304852.1659992,2025-06-18 22:47:32.165,7.247
1750304852.177047,2025-06-18 22:47:32.177,7.266
1750304852.189675,2025-06-18 22:47:32.189,7.287
1750304852.20233,2025-06-18 22:47:32.202,7.308
1750304852.212558,2025-06-18 22:47:32.212,7.324
1750304852.225187,2025-06-18 22:47:32.225,7.344
1750304852.237452,2025-06-18 22:47:32.237,7.364
1750304852.2506292,2025-06-18 22:47:32.250,7.384
1750304852.265397,2025-06-18 22:47:32.265,7.405
1750304852.2785091,2025-06-18 22:47:32.278,7.426
1750304852.291314,2025-06-18 22:47:32.291,7.445
1750304852.301756,2025-06-18 22:47:32.301,7.46
1750304852.314472,2025-06-18 22:47:32.314,7.479
1750304852.3279622,2025-06-18 22:47:32.327,7.497
1750304852.340627,2025-06-18 22:47:32.340,7.515000000000001
1750304852.353216,2025-06-18 22:47:32.353,7.532
1750304852.36587,2025-06-18 22:47:32.365,7.549
1750304852.376362,2025-06-18 22:47:32.376,7.563
1750304852.38898,2025-06-18 22:47:32.388,7.579
1750304852.4001238,2025-06-18 22:47:32.400,7.593
1750304852.411959,2025-06-18 22:47:32.411,7.6080000000000005
1750304852.424565,2025-06-18 22:47:32.424,7.623
1750304852.4386718,2025-06-18 22:47:32.438,7.640000000000001
1750304852.4498749,2025-06-18 22:47:32.449,7.6530000000000005
1750304852.460748,2025-06-18 22:47:32.460,7.666
1750304852.471646,2025-06-18 22:47:32.471,7.678
1750304852.544801,2025-06-18 22:47:32.544,7.755
1750304852.556617,2025-06-18 22:47:32.556,7.767
1750304852.568736,2025-06-18 22:47:32.568,7.7780000000000005
1750304852.581388,2025-06-18 22:47:32.581,7.79
1750304852.5939572,2025-06-18 22:47:32.593,7.801
1750304852.606538,2025-06-18 22:47:32.606,7.812
1750304852.6197178,2025-06-18 22:47:32.619,7.823
1750304852.6323369,2025-06-18 22:47:32.632,7.8340000000000005
1750304852.645022,2025-06-18 22:47:32.645,7.844
1750304852.655336,2025-06-18 22:47:32.655,7.852
1750304852.668643,2025-06-18 22:47:32.668,7.862
1750304852.681373,2025-06-18 22:47:32.681,7.871
1750304852.6919522,2025-06-18 22:47:32.691,7.8790000000000004
1750304852.704554,2025-06-18 22:47:32.704,7.8870000000000005
1750304852.717071,2025-06-18 22:47:32.717,7.8950000000000005
1750304852.729655,2025-06-18 22:47:32.729,7.9030000000000005
1750304852.7414799,2025-06-18 22:47:32.741,7.91
1750304852.75297,2025-06-18 22:47:32.752,7.917
1750304852.765619,2025-06-18 22:47:32.765,7.924
1750304852.7782269,2025-06-18 22:47:32.778,7.931
1750304852.790794,2025-06-18 22:47:32.790,7.937
1750304852.8009868,2025-06-18 22:47:32.800,7.942
1750304852.813656,2025-06-18 22:47:32.813,7.948
1750304852.826218,2025-06-18 22:47:32.826,7.954
1750304852.83878,2025-06-18 22:47:32.838,7.9590000000000005
1750304852.8504052,2025-06-18 22:47:32.850,7.963
1750304852.860974,2025-06-18 22:47:32.860,7.9670000000000005
1750304852.8736498,2025-06-18 22:47:32.873,7.972
1750304852.886364,2025-06-18 22:47:32.886,7.976
1750304852.899125,2025-06-18 22:47:32.899,7.98
1750304852.91184,2025-06-18 22:47:32.911,7.9830000000000005
1750304852.924629,2025-06-18 22:47:32.924,7.986
1750304852.935951,2025-06-18 22:47:32.935,7.989
1750304852.948629,2025-06-18 22:47:32.948,7.9910000000000005
1750304852.9606159,2025-06-18 22:47:32.960,7.993
1750304852.972428,2025-06-18 22:47:32.972,7.995
1750304852.984215,2025-06-18 22:47:32.984,7.996
1750304852.997013,2025-06-18 22:47:32.997,7.998
1750304853.00978,2025-06-18 22:47:33.009,7.9990000000000006
1750304853.022527,2025-06-18 22:47:33.022,7.9990000000000006
1750304853.0358841,2025-06-18 22:47:33.035,7.9990000000000006
1750304853.048744,2025-06-18 22:47:33.048,7.9990000000000006
1750304853.060673,2025-06-18 22:47:33.060,7.9990000000000006
1750304853.0734458,2025-06-18 22:47:33.073,7.998
1750304853.08603,2025-06-18 22:47:33.086,7.998
1750304853.09833,2025-06-18 22:47:33.098,7.996
1750304853.111153,2025-06-18 22:47:33.111,7.994
1750304853.1239629,2025-06-18 22:47:33.123,7.993
1750304853.1357791,2025-06-18 22:47:33.135,7.99
1750304853.148215,2025-06-18 22:47:33.148,7.988
1750304853.160846,2025-06-18 22:47:33.160,7.985
1750304853.171206,2025-06-18 22:47:33.171,7.982
1750304853.182602,2025-06-18 22:47:33.182,7.979
1750304853.1952682,2025-06-18 22:47:33.195,7.9750000000000005
1750304853.2075782,2025-06-18 22:47:33.207,7.972
1750304853.218678,2025-06-18 22:47:33.218,7.968
1750304853.228943,2025-06-18 22:47:33.228,7.964
1750304853.2412229,2025-06-18 22:47:33.241,7.9590000000000005
1750304853.253908,2025-06-18 22:47:33.253,7.954
1750304853.266659,2025-06-18 22:47:33.266,7.948
1750304853.279389,2025-06-18 22:47:33.279,7.942
1750304853.291671,2025-06-18 22:47:33.291,7.936
1750304853.304651,2025-06-18 22:47:33.304,7.930000000000001
1750304853.316766,2025-06-18 22:47:33.316,7.923
1750304853.3294258,2025-06-18 22:47:33.329,7.916
1750304853.34208,2025-06-18 22:47:33.342,7.909
1750304853.3547251,2025-06-18 22:47:33.354,7.901
1750304853.365749,2025-06-18 22:47:33.365,7.894
1750304853.377601,2025-06-18 22:47:33.377,7.886
1750304853.389399,2025-06-18 22:47:33.389,7.878
1750304853.401279,2025-06-18 22:47:33.401,7.87
1750304853.413918,2025-06-18 22:47:33.413,7.86
1750304853.426547,2025-06-18 22:47:33.426,7.851
1750304853.439162,2025-06-18 22:47:33.439,7.841
1750304853.44941,2025-06-18 22:47:33.449,7.833
1750304853.460634,2025-06-18 22:47:33.460,7.823
1750304853.473194,2025-06-18 22:47:33.473,7.813
1750304853.4836411,2025-06-18 22:47:33.483,7.804
1750304853.4949179,2025-06-18 22:47:33.494,7.7940000000000005
1750304853.506977,2025-06-18 22:47:33.506,7.783
1750304853.517193,2025-06-18 22:47:33.517,7.773000000000001
1750304853.5278919,2025-06-18 22:47:33.527,7.763
1750304853.5404549,2025-06-18 22:47:33.540,7.751
1750304853.579207,2025-06-18 22:47:33.579,7.711
1750304853.591774,2025-06-18 22:47:33.591,7.697
1750304853.604309,2025-06-18 22:47:33.604,7.683
1750304853.616863,2025-06-18 22:47:33.616,7.6690000000000005
1750304853.629416,2025-06-18 22:47:33.629,7.655
1750304853.641941,2025-06-18 22:47:33.641,7.640000000000001
1750304853.654497,2025-06-18 22:47:33.654,7.625
1750304853.667066,2025-06-18 22:47:33.667,7.61
1750304853.679611,2025-06-18 22:47:33.679,7.594
1750304853.690347,2025-06-18 22:47:33.690,7.581
1750304853.7029178,2025-06-18 22:47:33.702,7.564
1750304853.715478,2025-06-18 22:47:33.715,7.548
1750304853.727516,2025-06-18 22:47:33.727,7.532
1750304853.740084,2025-06-18 22:47:33.740,7.515000000000001
1750304853.75264,2025-06-18 22:47:33.752,7.497
1750304853.765259,2025-06-18 22:47:33.765,7.48
1750304853.775809,2025-06-18 22:47:33.775,7.465
1750304853.788453,2025-06-18 22:47:33.788,7.446
1750304853.8010921,2025-06-18 22:47:33.801,7.428
1750304853.813283,2025-06-18 22:47:33.813,7.409
1750304853.825134,2025-06-18 22:47:33.825,7.391
1750304853.837088,2025-06-18 22:47:33.837,7.373
1750304853.849706,2025-06-18 22:47:33.849,7.353
1750304853.860702,2025-06-18 22:47:33.860,7.336
1750304853.8723872,2025-06-18 22:47:33.872,7.317
1750304853.884175,2025-06-18 22:47:33.884,7.298
1750304853.896801,2025-06-18 22:47:33.896,7.277
1750304853.908052,2025-06-18 22:47:33.908,7.258
1750304853.9197881,2025-06-18 22:47:33.919,7.238
1750304853.932405,2025-06-18 22:47:33.932,7.2170000000000005
1750304853.945024,2025-06-18 22:47:33.945,7.195
1750304853.957637,2025-06-18 22:47:33.957,7.173
1750304853.97024,2025-06-18 22:47:33.970,7.15
1750304853.982854,2025-06-18 22:47:33.982,7.127
1750304853.994868,2025-06-18 22:47:33.994,7.105
1750304854.0074759,2025-06-18 22:47:34.007,7.082
1750304854.019609,2025-06-18 22:47:34.019,7.059
1750304854.0354502,2025-06-18 22:47:34.035,7.035
1750304854.0481122,2025-06-18 22:47:34.048,7.005
1750304854.062607,2025-06-18 22:47:34.062,6.98
1750304854.073699,2025-06-18 22:47:34.073,6.955
1750304854.086318,2025-06-18 22:47:34.086,6.93
1750304854.098939,2025-06-18 22:47:34.098,6.905
1750304854.111556,2025-06-18 22:47:34.111,6.8790000000000004
1750304854.1242409,2025-06-18 22:47:34.124,6.853
1750304854.1361952,2025-06-18 22:47:34.136,6.828
1750304854.148865,2025-06-18 22:47:34.148,6.8020000000000005
1750304854.161536,2025-06-18 22:47:34.161,6.775
1750304854.173898,2025-06-18 22:47:34.173,6.748
1750304854.186191,2025-06-18 22:47:34.186,6.722
1750304854.198866,2025-06-18 22:47:34.198,6.694
1750304854.21155,2025-06-18 22:47:34.211,6.666
1750304854.2241652,2025-06-18 22:47:34.224,6.638
1750304854.236825,2025-06-18 22:47:34.236,6.61
1750304854.249474,2025-06-18 22:47:34.249,6.581
1750304854.262141,2025-06-18 22:47:34.262,6.5520000000000005
1750304854.274316,2025-06-18 22:47:34.274,6.524
1750304854.286203,2025-06-18 22:47:34.286,6.497
1750304854.298891,2025-06-18 22:47:34.298,6.4670000000000005
1750304854.31154,2025-06-18 22:47:34.311,6.437
1750304854.322029,2025-06-18 22:47:34.322,6.412
1750304854.333796,2025-06-18 22:47:34.333,6.384
1750304854.3464708,2025-06-18 22:47:34.346,6.353
1750304854.3583941,2025-06-18 22:47:34.358,6.324
1750304854.370198,2025-06-18 22:47:34.370,6.295
1750304854.3828511,2025-06-18 22:47:34.382,6.264
1750304854.395357,2025-06-18 22:47:34.395,6.232
1750304854.4069161,2025-06-18 22:47:34.406,6.203
1750304854.419202,2025-06-18 22:47:34.419,6.172
1750304854.4318662,2025-06-18 22:47:34.431,6.140000000000001
1750304854.442076,2025-06-18 22:47:34.442,6.113
1750304854.454741,2025-06-18 22:47:34.454,6.081
1750304854.467081,2025-06-18 22:47:34.467,6.049
1750304854.477684,2025-06-18 22:47:34.477,6.021
1750304854.490361,2025-06-18 22:47:34.490,5.987
1750304854.503073,2025-06-18 22:47:34.503,5.953
1750304854.515842,2025-06-18 22:47:34.515,5.9190000000000005
1750304854.5287192,2025-06-18 22:47:34.528,5.885
1750304854.547586,2025-06-18 22:47:34.547,5.8340000000000005
1750304854.560211,2025-06-18 22:47:34.560,5.798
1750304854.572788,2025-06-18 22:47:34.572,5.763
1750304854.6210182,2025-06-18 22:47:34.621,5.628
1750304854.63254,2025-06-18 22:47:34.632,5.595
1750304854.6450932,2025-06-18 22:47:34.645,5.559
1750304854.6576068,2025-06-18 22:47:34.657,5.523
1750304854.670175,2025-06-18 22:47:34.670,5.487
1750304854.682796,2025-06-18 22:47:34.682,5.45
1750304854.693172,2025-06-18 22:47:34.693,5.4190000000000005
1750304854.705823,2025-06-18 22:47:34.705,5.382
1750304854.717993,2025-06-18 22:47:34.717,5.346
1750304854.730617,2025-06-18 22:47:34.730,5.308
1750304854.743221,2025-06-18 22:47:34.743,5.2700000000000005
1750304854.755805,2025-06-18 22:47:34.755,5.232
1750304854.7662761,2025-06-18 22:47:34.766,5.2010000000000005
1750304854.7789671,2025-06-18 22:47:34.778,5.162
1750304854.791606,2025-06-18 22:47:34.791,5.123
1750304854.8042529,2025-06-18 22:47:34.804,5.0840000000000005
1750304854.8167942,2025-06-18 22:47:34.816,5.047
1750304854.8291688,2025-06-18 22:47:34.829,5.007
1750304854.839634,2025-06-18 22:47:34.839,4.974
1750304854.852315,2025-06-18 22:47:34.852,4.9350000000000005
1750304854.864953,2025-06-18 22:47:34.864,4.8950000000000005
1750304854.877546,2025-06-18 22:47:34.877,4.855
1750304854.890136,2025-06-18 22:47:34.890,4.814
1750304854.900342,2025-06-18 22:47:34.900,4.782
1750304854.91121,2025-06-18 22:47:34.911,4.747
1750304854.923797,2025-06-18 22:47:34.923,4.706
1750304854.934556,2025-06-18 22:47:34.934,4.672
1750304854.947241,2025-06-18 22:47:34.947,4.63
1750304854.957588,2025-06-18 22:47:34.957,4.596
1750304854.970252,2025-06-18 22:47:34.970,4.555
1750304854.982858,2025-06-18 22:47:34.982,4.513
1750304854.994574,2025-06-18 22:47:34.994,4.474
1750304855.007326,2025-06-18 22:47:35.007,4.432
1750304855.019117,2025-06-18 22:47:35.019,4.393
1750304855.031852,2025-06-18 22:47:35.031,4.3500000000000005
1750304855.0425768,2025-06-18 22:47:35.042,4.314
1750304855.05498,2025-06-18 22:47:35.054,4.272
1750304855.067016,2025-06-18 22:47:35.067,4.231
1750304855.077363,2025-06-18 22:47:35.077,4.196
1750304855.0900512,2025-06-18 22:47:35.090,4.1530000000000005
1750304855.1015072,2025-06-18 22:47:35.101,4.114
1750304855.114239,2025-06-18 22:47:35.114,4.07
1750304855.124807,2025-06-18 22:47:35.124,4.033
1750304855.1374369,2025-06-18 22:47:35.137,3.99
1750304855.149153,2025-06-18 22:47:35.149,3.9490000000000003
1750304855.161543,2025-06-18 22:47:35.161,3.906
1750304855.174262,2025-06-18 22:47:35.174,3.861
1750304855.186889,2025-06-18 22:47:35.186,3.817
1750304855.199567,2025-06-18 22:47:35.199,3.773
1750304855.21226,2025-06-18 22:47:35.212,3.728
1750304855.223122,2025-06-18 22:47:35.223,3.689
1750304855.2354271,2025-06-18 22:47:35.235,3.646
1750304855.2459679,2025-06-18 22:47:35.245,3.608
1750304855.258658,2025-06-18 22:47:35.258,3.563
1750304855.271269,2025-06-18 22:47:35.271,3.517
1750304855.283744,2025-06-18 22:47:35.283,3.472
1750304855.296352,2025-06-18 22:47:35.296,3.427
1750304855.30675,2025-06-18 22:47:35.306,3.3890000000000002
1750304855.31932,2025-06-18 22:47:35.319,3.344
1750304855.3319318,2025-06-18 22:47:35.331,3.298
1750304855.344523,2025-06-18 22:47:35.344,3.2520000000000002
1750304855.3554292,2025-06-18 22:47:35.355,3.212
1750304855.365949,2025-06-18 22:47:35.365,3.173
1750304855.376338,2025-06-18 22:47:35.376,3.1350000000000002
1750304855.389001,2025-06-18 22:47:35.389,3.089
1750304855.40096,2025-06-18 22:47:35.400,3.045
1750304855.412621,2025-06-18 22:47:35.412,3.001
1750304855.424788,2025-06-18 22:47:35.424,2.956
1750304855.437428,2025-06-18 22:47:35.437,2.9090000000000003
1750304855.450063,2025-06-18 22:47:35.450,2.862
1750304855.4627578,2025-06-18 22:47:35.462,2.815
1750304855.474287,2025-06-18 22:47:35.474,2.771
1750304855.486898,2025-06-18 22:47:35.486,2.724
1750304855.498225,2025-06-18 22:47:35.498,2.681
1750304855.510832,2025-06-18 22:47:35.510,2.633
1750304855.523437,2025-06-18 22:47:35.523,2.586
1750304855.5350552,2025-06-18 22:47:35.535,2.5420000000000003
1750304855.545324,2025-06-18 22:47:35.545,2.503
1750304855.557905,2025-06-18 22:47:35.557,2.455
1750304855.5683641,2025-06-18 22:47:35.568,2.415
1750304855.5809019,2025-06-18 22:47:35.580,2.367
1750304855.592756,2025-06-18 22:47:35.592,2.322
1750304855.605338,2025-06-18 22:47:35.605,2.274
1750304855.6179001,2025-06-18 22:47:35.617,2.225
1750304855.6581671,2025-06-18 22:47:35.658,2.07
1750304855.670727,2025-06-18 22:47:35.670,2.0220000000000002
1750304855.683286,2025-06-18 22:47:35.683,1.973
1750304855.695837,2025-06-18 22:47:35.695,1.924
1750304855.708362,2025-06-18 22:47:35.708,1.8760000000000001
1750304855.720917,2025-06-18 22:47:35.720,1.827
1750304855.733473,2025-06-18 22:47:35.733,1.778
1750304855.746026,2025-06-18 22:47:35.746,1.729
1750304855.758579,2025-06-18 22:47:35.758,1.68
1750304855.771144,2025-06-18 22:47:35.771,1.631
1750304855.783405,2025-06-18 22:47:35.783,1.583
1750304855.7960398,2025-06-18 22:47:35.796,1.5330000000000001
1750304855.806943,2025-06-18 22:47:35.806,1.49
1750304855.819555,2025-06-18 22:47:35.819,1.441
1750304855.830782,2025-06-18 22:47:35.830,1.397
1750304855.842016,2025-06-18 22:47:35.842,1.352
1750304855.854686,2025-06-18 22:47:35.854,1.302
1750304855.867311,2025-06-18 22:47:35.867,1.252
1750304855.8801112,2025-06-18 22:47:35.880,1.202
1750304855.891453,2025-06-18 22:47:35.891,1.157
1750304855.904089,2025-06-18 22:47:35.904,1.107
1750304855.9167,2025-06-18 22:47:35.916,1.057
1750304855.929303,2025-06-18 22:47:35.929,1.0070000000000001
1750304855.940937,2025-06-18 22:47:35.940,0.961
1750304855.953557,2025-06-18 22:47:35.953,0.911
1750304855.96619,2025-06-18 22:47:35.966,0.86
1750304855.977422,2025-06-18 22:47:35.977,0.8160000000000001
1750304855.990218,2025-06-18 22:47:35.990,0.765
1750304856.002878,2025-06-18 22:47:36.002,0.715
1750304856.0155158,2025-06-18 22:47:36.015,0.664
1750304856.028129,2025-06-18 22:47:36.028,0.614
1750304856.0388842,2025-06-18 22:47:36.038,0.5710000000000001
1750304856.051587,2025-06-18 22:47:36.051,0.52
1750304856.063162,2025-06-18 22:47:36.063,0.47400000000000003
1750304856.074681,2025-06-18 22:47:36.074,0.428
1750304856.0866308,2025-06-18 22:47:36.086,0.38
1750304856.099243,2025-06-18 22:47:36.099,0.33
1750304856.111902,2025-06-18 22:47:36.111,0.279
1750304856.12432,2025-06-18 22:47:36.124,0.23
1750304856.136961,2025-06-18 22:47:36.136,0.179
1750304856.149705,2025-06-18 22:47:36.149,0.128
1750304856.1616158,2025-06-18 22:47:36.161,0.08
1750304856.174289,2025-06-18 22:47:36.174,0.03
1750304856.184524,2025-06-18 22:47:36.184,-0.01
1750304856.195124,2025-06-18 22:47:36.195,-0.052000000000000005
1750304856.20749,2025-06-18 22:47:36.207,-0.10200000000000001
1750304856.220226,2025-06-18 22:47:36.220,-0.153
1750304856.232908,2025-06-18 22:47:36.232,-0.20400000000000001
1750304856.244483,2025-06-18 22:47:36.244,-0.25
1750304856.254883,2025-06-18 22:47:36.254,-0.291
1750304856.267593,2025-06-18 22:47:36.267,-0.342
1750304856.277885,2025-06-18 22:47:36.277,-0.383
1750304856.289286,2025-06-18 22:47:36.289,-0.429
1750304856.3020601,2025-06-18 22:47:36.302,-0.48
1750304856.3147259,2025-06-18 22:47:36.314,-0.531
1750304856.326717,2025-06-18 22:47:36.326,-0.579
1750304856.339425,2025-06-18 22:47:36.339,-0.629
1750304856.350411,2025-06-18 22:47:36.350,-0.673
1750304856.3606348,2025-06-18 22:47:36.360,-0.714
1750304856.372569,2025-06-18 22:47:36.372,-0.761
1750304856.384653,2025-06-18 22:47:36.384,-0.809
1750304856.396323,2025-06-18 22:47:36.396,-0.856
1750304856.4082618,2025-06-18 22:47:36.408,-0.903
1750304856.420866,2025-06-18 22:47:36.420,-0.9530000000000001
1750304856.433494,2025-06-18 22:47:36.433,-1.0030000000000001
1750304856.444819,2025-06-18 22:47:36.444,-1.048
1750304856.456905,2025-06-18 22:47:36.456,-1.096
1750304856.469614,2025-06-18 22:47:36.469,-1.1460000000000001
1750304856.481195,2025-06-18 22:47:36.481,-1.192
1750304856.492129,2025-06-18 22:47:36.492,-1.236
1750304856.504048,2025-06-18 22:47:36.504,-1.283
1750304856.516715,2025-06-18 22:47:36.516,-1.333
1750304856.528316,2025-06-18 22:47:36.528,-1.3780000000000001
1750304856.541224,2025-06-18 22:47:36.541,-1.429
1750304856.553836,2025-06-18 22:47:36.553,-1.479
1750304856.5659242,2025-06-18 22:47:36.565,-1.526
1750304856.578013,2025-06-18 22:47:36.578,-1.574
1750304856.5906281,2025-06-18 22:47:36.590,-1.623
1750304856.6016011,2025-06-18 22:47:36.601,-1.666
1750304856.61427,2025-06-18 22:47:36.614,-1.716
1750304856.6268978,2025-06-18 22:47:36.626,-1.7650000000000001
1750304856.639632,2025-06-18 22:47:36.639,-1.814
1750304856.652289,2025-06-18 22:47:36.652,-1.864
1750304856.7067761,2025-06-18 22:47:36.706,-2.075
1750304856.719359,2025-06-18 22:47:36.719,-2.124
1750304856.7319438,2025-06-18 22:47:36.731,-2.172
1750304856.744496,2025-06-18 22:47:36.744,-2.221
1750304856.757076,2025-06-18 22:47:36.757,-2.269
1750304856.7696571,2025-06-18 22:47:36.769,-2.317
1750304856.782224,2025-06-18 22:47:36.782,-2.365
1750304856.794776,2025-06-18 22:47:36.794,-2.4130000000000003
1750304856.807383,2025-06-18 22:47:36.807,-2.461
1750304856.818634,2025-06-18 22:47:36.818,-2.504
1750304856.8288262,2025-06-18 22:47:36.828,-2.543
1750304856.840946,2025-06-18 22:47:36.840,-2.588
1750304856.8535628,2025-06-18 22:47:36.853,-2.636
1750304856.8661718,2025-06-18 22:47:36.866,-2.684
1750304856.878787,2025-06-18 22:47:36.878,-2.731
1750304856.891314,2025-06-18 22:47:36.891,-2.778
1750304856.901925,2025-06-18 22:47:36.901,-2.818
1750304856.914573,2025-06-18 22:47:36.914,-2.865
1750304856.927215,2025-06-18 22:47:36.927,-2.9130000000000003
1750304856.939862,2025-06-18 22:47:36.939,-2.96
1750304856.9516191,2025-06-18 22:47:36.951,-3.003
1750304856.963072,2025-06-18 22:47:36.963,-3.0460000000000003
1750304856.975722,2025-06-18 22:47:36.975,-3.092
1750304856.9859478,2025-06-18 22:47:36.985,-3.13
1750304856.9985778,2025-06-18 22:47:36.998,-3.176
1750304857.0112278,2025-06-18 22:47:37.011,-3.223
1750304857.022352,2025-06-18 22:47:37.022,-3.263
1750304857.0325592,2025-06-18 22:47:37.032,-3.301
1750304857.045185,2025-06-18 22:47:37.045,-3.347
1750304857.057271,2025-06-18 22:47:37.057,-3.39
1750304857.0699,2025-06-18 22:47:37.069,-3.436
1750304857.0825431,2025-06-18 22:47:37.082,-3.482
1750304857.094698,2025-06-18 22:47:37.094,-3.525
1750304857.107331,2025-06-18 22:47:37.107,-3.571
1750304857.117813,2025-06-18 22:47:37.117,-3.608
1750304857.130412,2025-06-18 22:47:37.130,-3.653
1750304857.141804,2025-06-18 22:47:37.141,-3.694
1750304857.15446,2025-06-18 22:47:37.154,-3.738
1750304857.165921,2025-06-18 22:47:37.165,-3.779
1750304857.1762471,2025-06-18 22:47:37.176,-3.815
1750304857.19213,2025-06-18 22:47:37.192,-3.871
1750304857.2026591,2025-06-18 22:47:37.202,-3.908
1750304857.215321,2025-06-18 22:47:37.215,-3.952
1750304857.227979,2025-06-18 22:47:37.227,-3.996
1750304857.2405918,2025-06-18 22:47:37.240,-4.039
1750304857.253164,2025-06-18 22:47:37.253,-4.083
1750304857.265752,2025-06-18 22:47:37.265,-4.126
1750304857.2783601,2025-06-18 22:47:37.278,-4.1690000000000005
1750304857.291033,2025-06-18 22:47:37.291,-4.212
1750304857.303966,2025-06-18 22:47:37.303,-4.256
1750304857.320381,2025-06-18 22:47:37.320,-4.312
1750304857.33301,2025-06-18 22:47:37.333,-4.354
1750304857.345671,2025-06-18 22:47:37.345,-4.396
1750304857.358301,2025-06-18 22:47:37.358,-4.439
1750304857.3695722,2025-06-18 22:47:37.369,-4.476
1750304857.382179,2025-06-18 22:47:37.382,-4.518
1750304857.394604,2025-06-18 22:47:37.394,-4.559
1750304857.407232,2025-06-18 22:47:37.407,-4.6000000000000005
1750304857.418414,2025-06-18 22:47:37.418,-4.6370000000000005
1750304857.431073,2025-06-18 22:47:37.431,-4.678
1750304857.443705,2025-06-18 22:47:37.443,-4.719
1750304857.456352,2025-06-18 22:47:37.456,-4.759
1750304857.467031,2025-06-18 22:47:37.467,-4.7940000000000005
