timestamp,datetime,dynamics.fl_steer_angle
1750299844.0497432,2025-06-18 21:24:04.049,1.423
1750299844.062331,2025-06-18 21:24:04.062,1.472
1750299844.075016,2025-06-18 21:24:04.075,1.522
1750299844.087573,2025-06-18 21:24:04.087,1.572
1750299844.099296,2025-06-18 21:24:04.099,1.617
1750299844.111868,2025-06-18 21:24:04.111,1.667
1750299844.124452,2025-06-18 21:24:04.124,1.716
1750299844.137304,2025-06-18 21:24:04.137,1.766
1750299844.150238,2025-06-18 21:24:04.150,1.816
1750299844.161379,2025-06-18 21:24:04.161,1.86
1750299844.172981,2025-06-18 21:24:04.172,1.905
1750299844.1835892,2025-06-18 21:24:04.183,1.946
1750299844.1951869,2025-06-18 21:24:04.195,1.991
1750299844.207788,2025-06-18 21:24:04.207,2.04
1750299844.21807,2025-06-18 21:24:04.218,2.08
1750299844.230657,2025-06-18 21:24:04.230,2.128
1750299844.242034,2025-06-18 21:24:04.242,2.172
1750299844.253712,2025-06-18 21:24:04.253,2.217
1750299844.265532,2025-06-18 21:24:04.265,2.262
1750299844.278181,2025-06-18 21:24:04.278,2.311
1750299844.290833,2025-06-18 21:24:04.290,2.359
1750299844.303458,2025-06-18 21:24:04.303,2.407
1750299844.316063,2025-06-18 21:24:04.316,2.455
1750299844.32731,2025-06-18 21:24:04.327,2.498
1750299844.3390238,2025-06-18 21:24:04.339,2.543
1750299844.351634,2025-06-18 21:24:04.351,2.591
1750299844.364738,2025-06-18 21:24:04.364,2.64
1750299844.375066,2025-06-18 21:24:04.375,2.6790000000000003
1750299844.386015,2025-06-18 21:24:04.386,2.72
1750299844.3988538,2025-06-18 21:24:04.398,2.763
1750299844.412343,2025-06-18 21:24:04.412,2.819
1750299844.424961,2025-06-18 21:24:04.424,2.866
1750299844.437526,2025-06-18 21:24:04.437,2.9130000000000003
1750299844.450212,2025-06-18 21:24:04.450,2.96
1750299844.462921,2025-06-18 21:24:04.462,3.007
1750299844.474529,2025-06-18 21:24:04.474,3.0500000000000003
1750299844.487189,2025-06-18 21:24:04.487,3.097
1750299844.49902,2025-06-18 21:24:04.499,3.141
1750299844.510072,2025-06-18 21:24:04.510,3.181
1750299844.522777,2025-06-18 21:24:04.522,3.228
1750299844.534511,2025-06-18 21:24:04.534,3.271
1750299844.547255,2025-06-18 21:24:04.547,3.317
1750299844.558772,2025-06-18 21:24:04.558,3.359
1750299844.571415,2025-06-18 21:24:04.571,3.4050000000000002
1750299844.584687,2025-06-18 21:24:04.584,3.4530000000000003
1750299844.596392,2025-06-18 21:24:04.596,3.495
1750299844.608692,2025-06-18 21:24:04.608,3.539
1750299844.621355,2025-06-18 21:24:04.621,3.585
1750299844.633148,2025-06-18 21:24:04.633,3.6270000000000002
1750299844.6446888,2025-06-18 21:24:04.644,3.668
1750299844.657352,2025-06-18 21:24:04.657,3.713
1750299844.668298,2025-06-18 21:24:04.668,3.751
1750299844.6809301,2025-06-18 21:24:04.680,3.7960000000000003
1750299844.69564,2025-06-18 21:24:04.695,3.848
1750299844.707875,2025-06-18 21:24:04.707,3.89
1750299844.7205288,2025-06-18 21:24:04.720,3.935
1750299844.7332082,2025-06-18 21:24:04.733,3.979
1750299844.745887,2025-06-18 21:24:04.745,4.023
1750299844.758543,2025-06-18 21:24:04.758,4.066
1750299844.770622,2025-06-18 21:24:04.770,4.108
1750299844.782581,2025-06-18 21:24:04.782,4.148
1750299844.795966,2025-06-18 21:24:04.795,4.194
1750299844.807688,2025-06-18 21:24:04.807,4.234
1750299844.8183,2025-06-18 21:24:04.818,4.2700000000000005
1750299844.829196,2025-06-18 21:24:04.829,4.307
1750299844.841887,2025-06-18 21:24:04.841,4.3500000000000005
1750299844.854534,2025-06-18 21:24:04.854,4.392
1750299844.867139,2025-06-18 21:24:04.867,4.434
1750299844.8797739,2025-06-18 21:24:04.879,4.476
1750299844.892283,2025-06-18 21:24:04.892,4.517
1750299844.905471,2025-06-18 21:24:04.905,4.561
1750299844.916646,2025-06-18 21:24:04.916,4.597
1750299844.929302,2025-06-18 21:24:04.929,4.639
1750299844.94092,2025-06-18 21:24:04.940,4.6770000000000005
1750299844.9535491,2025-06-18 21:24:04.953,4.718
1750299844.963952,2025-06-18 21:24:04.963,4.751
1750299844.975359,2025-06-18 21:24:04.975,4.788
1750299844.987942,2025-06-18 21:24:04.987,4.828
1750299845.000074,2025-06-18 21:24:05.000,4.867
1750299845.011348,2025-06-18 21:24:05.011,4.902
1750299845.023999,2025-06-18 21:24:05.023,4.942
1750299845.039107,2025-06-18 21:24:05.039,4.99
1750299845.062315,2025-06-18 21:24:05.062,5.062
1750299845.0740511,2025-06-18 21:24:05.074,5.098
1750299845.086625,2025-06-18 21:24:05.086,5.1370000000000005
1750299845.0991712,2025-06-18 21:24:05.099,5.175
1750299845.1117802,2025-06-18 21:24:05.111,5.214
1750299845.1262898,2025-06-18 21:24:05.126,5.257
1750299845.1393542,2025-06-18 21:24:05.139,5.297
1750299845.1519098,2025-06-18 21:24:05.151,5.3340000000000005
1750299845.164468,2025-06-18 21:24:05.164,5.372
1750299845.175356,2025-06-18 21:24:05.175,5.404
1750299845.188043,2025-06-18 21:24:05.188,5.441
1750299845.198393,2025-06-18 21:24:05.198,5.471
1750299845.210999,2025-06-18 21:24:05.210,5.508
1750299845.223686,2025-06-18 21:24:05.223,5.5440000000000005
1750299845.2372139,2025-06-18 21:24:05.237,5.5840000000000005
1750299845.249811,2025-06-18 21:24:05.249,5.62
1750299845.262444,2025-06-18 21:24:05.262,5.655
1750299845.274247,2025-06-18 21:24:05.274,5.689
1750299845.285704,2025-06-18 21:24:05.285,5.721
1750299845.298292,2025-06-18 21:24:05.298,5.756
1750299845.308652,2025-06-18 21:24:05.308,5.785
1750299845.32124,2025-06-18 21:24:05.321,5.819
1750299845.3314052,2025-06-18 21:24:05.331,5.847
1750299845.343084,2025-06-18 21:24:05.343,5.8790000000000004
1750299845.3557818,2025-06-18 21:24:05.355,5.913
1750299845.3661098,2025-06-18 21:24:05.366,5.941
1750299845.378293,2025-06-18 21:24:05.378,5.973
1750299845.3909938,2025-06-18 21:24:05.390,6.007000000000001
1750299845.402519,2025-06-18 21:24:05.402,6.037
1750299845.415167,2025-06-18 21:24:05.415,6.071
1750299845.4277902,2025-06-18 21:24:05.427,6.103
1750299845.440383,2025-06-18 21:24:05.440,6.136
1750299845.452998,2025-06-18 21:24:05.452,6.168
1750299845.465593,2025-06-18 21:24:05.465,6.2
1750299845.477023,2025-06-18 21:24:05.477,6.229
1750299845.488672,2025-06-18 21:24:05.488,6.258
1750299845.501336,2025-06-18 21:24:05.501,6.289
1750299845.512241,2025-06-18 21:24:05.512,6.316
1750299845.524236,2025-06-18 21:24:05.524,6.345
1750299845.5368571,2025-06-18 21:24:05.536,6.376
1750299845.549452,2025-06-18 21:24:05.549,6.406
1750299845.560382,2025-06-18 21:24:05.560,6.432
1750299845.5730062,2025-06-18 21:24:05.573,6.462
1750299845.58483,2025-06-18 21:24:05.584,6.49
1750299845.595254,2025-06-18 21:24:05.595,6.514
1750299845.607945,2025-06-18 21:24:05.607,6.5440000000000005
1750299845.620597,2025-06-18 21:24:05.620,6.573
1750299845.6331809,2025-06-18 21:24:05.633,6.601
1750299845.645955,2025-06-18 21:24:05.645,6.63
1750299845.6576939,2025-06-18 21:24:05.657,6.656000000000001
1750299845.669206,2025-06-18 21:24:05.669,6.682
1750299845.68177,2025-06-18 21:24:05.681,6.7090000000000005
1750299845.692037,2025-06-18 21:24:05.692,6.731
1750299845.70464,2025-06-18 21:24:05.704,6.758
1750299845.7164521,2025-06-18 21:24:05.716,6.784
1750299845.728257,2025-06-18 21:24:05.728,6.809
1750299845.7408159,2025-06-18 21:24:05.740,6.835
1750299845.7533782,2025-06-18 21:24:05.753,6.861
1750299845.765929,2025-06-18 21:24:05.765,6.8870000000000005
1750299845.7782998,2025-06-18 21:24:05.778,6.912
1750299845.7908769,2025-06-18 21:24:05.790,6.937
1750299845.803412,2025-06-18 21:24:05.803,6.962
1750299845.815131,2025-06-18 21:24:05.815,6.985
1750299845.827683,2025-06-18 21:24:05.827,7.009
1750299845.8403049,2025-06-18 21:24:05.840,7.033
1750299845.852931,2025-06-18 21:24:05.852,7.057
1750299845.8653839,2025-06-18 21:24:05.865,7.08
1750299845.877992,2025-06-18 21:24:05.877,7.104
1750299845.891168,2025-06-18 21:24:05.891,7.128
1750299845.903828,2025-06-18 21:24:05.903,7.15
1750299845.914512,2025-06-18 21:24:05.914,7.1690000000000005
1750299845.9271932,2025-06-18 21:24:05.927,7.192
1750299845.9398599,2025-06-18 21:24:05.939,7.214
1750299845.950559,2025-06-18 21:24:05.950,7.232
1750299845.9631948,2025-06-18 21:24:05.963,7.2540000000000004
1750299845.975368,2025-06-18 21:24:05.975,7.274
1750299845.987983,2025-06-18 21:24:05.987,7.295
1750299845.998987,2025-06-18 21:24:05.998,7.313
1750299846.011633,2025-06-18 21:24:06.011,7.333
1750299846.022728,2025-06-18 21:24:06.022,7.351
1750299846.0355148,2025-06-18 21:24:06.035,7.371
1750299846.048128,2025-06-18 21:24:06.048,7.390000000000001
1750299846.058707,2025-06-18 21:24:06.058,7.407
1750299846.088483,2025-06-18 21:24:06.088,7.4510000000000005
1750299846.101195,2025-06-18 21:24:06.101,7.469
1750299846.1137679,2025-06-18 21:24:06.113,7.487
1750299846.126372,2025-06-18 21:24:06.126,7.505
1750299846.138968,2025-06-18 21:24:06.138,7.522
1750299846.1496809,2025-06-18 21:24:06.149,7.5360000000000005
1750299846.1615841,2025-06-18 21:24:06.161,7.5520000000000005
1750299846.1740758,2025-06-18 21:24:06.174,7.5680000000000005
1750299846.186669,2025-06-18 21:24:06.186,7.585
1750299846.1992571,2025-06-18 21:24:06.199,7.601
1750299846.212346,2025-06-18 21:24:06.212,7.617
1750299846.22426,2025-06-18 21:24:06.224,7.631
1750299846.23457,2025-06-18 21:24:06.234,7.643
1750299846.246486,2025-06-18 21:24:06.246,7.657
1750299846.2580822,2025-06-18 21:24:06.258,7.671
1750299846.2706912,2025-06-18 21:24:06.270,7.6850000000000005
1750299846.28328,2025-06-18 21:24:06.283,7.699
1750299846.295887,2025-06-18 21:24:06.295,7.712
1750299846.308523,2025-06-18 21:24:06.308,7.7250000000000005
1750299846.320458,2025-06-18 21:24:06.320,7.738
1750299846.333133,2025-06-18 21:24:06.333,7.75
1750299846.345859,2025-06-18 21:24:06.345,7.763
1750299846.358573,2025-06-18 21:24:06.358,7.775
1750299846.371211,2025-06-18 21:24:06.371,7.787
1750299846.383805,2025-06-18 21:24:06.383,7.798
1750299846.396429,2025-06-18 21:24:06.396,7.809
1750299846.4086661,2025-06-18 21:24:06.408,7.82
1750299846.4218931,2025-06-18 21:24:06.421,7.831
1750299846.434462,2025-06-18 21:24:06.434,7.841
1750299846.4470038,2025-06-18 21:24:06.447,7.851
1750299846.4595358,2025-06-18 21:24:06.459,7.86
1750299846.4720798,2025-06-18 21:24:06.472,7.869
1750299846.484629,2025-06-18 21:24:06.484,7.878
1750299846.497184,2025-06-18 21:24:06.497,7.8870000000000005
1750299846.508619,2025-06-18 21:24:06.508,7.894
1750299846.51879,2025-06-18 21:24:06.518,7.901
1750299846.531175,2025-06-18 21:24:06.531,7.908
1750299846.543721,2025-06-18 21:24:06.543,7.916
1750299846.556261,2025-06-18 21:24:06.556,7.923
1750299846.5688362,2025-06-18 21:24:06.568,7.930000000000001
1750299846.5813959,2025-06-18 21:24:06.581,7.936
1750299846.593951,2025-06-18 21:24:06.593,7.942
1750299846.606515,2025-06-18 21:24:06.606,7.948
1750299846.619058,2025-06-18 21:24:06.619,7.954
1750299846.631854,2025-06-18 21:24:06.631,7.9590000000000005
1750299846.644429,2025-06-18 21:24:06.644,7.964
1750299846.656987,2025-06-18 21:24:06.656,7.968
1750299846.669538,2025-06-18 21:24:06.669,7.973
1750299846.6820931,2025-06-18 21:24:06.682,7.977
1750299846.694701,2025-06-18 21:24:06.694,7.98
1750299846.707335,2025-06-18 21:24:06.707,7.984
1750299846.7199528,2025-06-18 21:24:06.719,7.987
1750299846.732969,2025-06-18 21:24:06.732,7.989
1750299846.7445261,2025-06-18 21:24:06.744,7.992
1750299846.757162,2025-06-18 21:24:06.757,7.994
1750299846.767713,2025-06-18 21:24:06.767,7.995
1750299846.7803142,2025-06-18 21:24:06.780,7.997
1750299846.792898,2025-06-18 21:24:06.792,7.998
1750299846.8031611,2025-06-18 21:24:06.803,7.9990000000000006
1750299846.815967,2025-06-18 21:24:06.815,7.9990000000000006
1750299846.828686,2025-06-18 21:24:06.828,7.9990000000000006
1750299846.8419788,2025-06-18 21:24:06.841,7.9990000000000006
1750299846.854622,2025-06-18 21:24:06.854,7.9990000000000006
1750299846.867242,2025-06-18 21:24:06.867,7.998
1750299846.879112,2025-06-18 21:24:06.879,7.997
1750299846.892482,2025-06-18 21:24:06.892,7.996
1750299846.9050791,2025-06-18 21:24:06.905,7.994
1750299846.917693,2025-06-18 21:24:06.917,7.992
1750299846.9302888,2025-06-18 21:24:06.930,7.99
1750299846.9419541,2025-06-18 21:24:06.941,7.988
1750299846.953001,2025-06-18 21:24:06.953,7.985
1750299846.965652,2025-06-18 21:24:06.965,7.982
1750299846.977233,2025-06-18 21:24:06.977,7.979
1750299846.989826,2025-06-18 21:24:06.989,7.9750000000000005
1750299847.00241,2025-06-18 21:24:07.002,7.971
1750299847.014975,2025-06-18 21:24:07.014,7.9670000000000005
1750299847.025281,2025-06-18 21:24:07.025,7.963
1750299847.03647,2025-06-18 21:24:07.036,7.958
1750299847.0490172,2025-06-18 21:24:07.049,7.953
1750299847.059634,2025-06-18 21:24:07.059,7.948
1750299847.070941,2025-06-18 21:24:07.070,7.944
1750299847.083955,2025-06-18 21:24:07.083,7.937
1750299847.229353,2025-06-18 21:24:07.229,7.843
1750299847.243851,2025-06-18 21:24:07.243,7.832
1750299847.2675378,2025-06-18 21:24:07.267,7.82
1750299847.279746,2025-06-18 21:24:07.279,7.8020000000000005
1750299847.292438,2025-06-18 21:24:07.292,7.79
1750299847.305012,2025-06-18 21:24:07.305,7.7780000000000005
1750299847.317625,2025-06-18 21:24:07.317,7.766
1750299847.329577,2025-06-18 21:24:07.329,7.755
1750299847.34208,2025-06-18 21:24:07.342,7.742
1750299847.354669,2025-06-18 21:24:07.354,7.729
1750299847.367239,2025-06-18 21:24:07.367,7.716
1750299847.37982,2025-06-18 21:24:07.379,7.703
1750299847.3919601,2025-06-18 21:24:07.391,7.69
1750299847.402247,2025-06-18 21:24:07.402,7.678
1750299847.414446,2025-06-18 21:24:07.414,7.664000000000001
1750299847.425272,2025-06-18 21:24:07.425,7.652
1750299847.4378262,2025-06-18 21:24:07.437,7.6370000000000005
1750299847.449079,2025-06-18 21:24:07.449,7.6240000000000006
1750299847.46161,2025-06-18 21:24:07.461,7.6080000000000005
1750299847.4741561,2025-06-18 21:24:07.474,7.593
1750299847.486688,2025-06-18 21:24:07.486,7.577
1750299847.499233,2025-06-18 21:24:07.499,7.5600000000000005
1750299847.511787,2025-06-18 21:24:07.511,7.5440000000000005
1750299847.5244129,2025-06-18 21:24:07.524,7.527
1750299847.53705,2025-06-18 21:24:07.537,7.51
1750299847.549664,2025-06-18 21:24:07.549,7.492
1750299847.5624819,2025-06-18 21:24:07.562,7.474
1750299847.574118,2025-06-18 21:24:07.574,7.457
1750299847.586848,2025-06-18 21:24:07.586,7.439
1750299847.597898,2025-06-18 21:24:07.597,7.422000000000001
1750299847.609012,2025-06-18 21:24:07.609,7.406000000000001
1750299847.6216488,2025-06-18 21:24:07.621,7.386
1750299847.634283,2025-06-18 21:24:07.634,7.367
1750299847.64489,2025-06-18 21:24:07.644,7.3500000000000005
1750299847.657534,2025-06-18 21:24:07.657,7.33
1750299847.669018,2025-06-18 21:24:07.669,7.312
1750299847.6799302,2025-06-18 21:24:07.679,7.2940000000000005
1750299847.6907752,2025-06-18 21:24:07.690,7.276
1750299847.70335,2025-06-18 21:24:07.703,7.255
1750299847.7159061,2025-06-18 21:24:07.715,7.2330000000000005
1750299847.727398,2025-06-18 21:24:07.727,7.214
1750299847.739936,2025-06-18 21:24:07.739,7.192
1750299847.752497,2025-06-18 21:24:07.752,7.17
1750299847.7650502,2025-06-18 21:24:07.765,7.147
1750299847.777853,2025-06-18 21:24:07.777,7.1240000000000006
1750299847.790404,2025-06-18 21:24:07.790,7.101
1750299847.802957,2025-06-18 21:24:07.802,7.078
1750299847.815514,2025-06-18 21:24:07.815,7.054
1750299847.828098,2025-06-18 21:24:07.828,7.031000000000001
1750299847.840661,2025-06-18 21:24:07.840,7.006
1750299847.853222,2025-06-18 21:24:07.853,6.982
1750299847.865791,2025-06-18 21:24:07.865,6.957
1750299847.8767161,2025-06-18 21:24:07.876,6.936
1750299847.8892748,2025-06-18 21:24:07.889,6.9110000000000005
1750299847.901841,2025-06-18 21:24:07.901,6.885
1750299847.912134,2025-06-18 21:24:07.912,6.864
1750299847.924774,2025-06-18 21:24:07.924,6.838
1750299847.937425,2025-06-18 21:24:07.937,6.812
1750299847.9498959,2025-06-18 21:24:07.949,6.785
1750299847.962523,2025-06-18 21:24:07.962,6.758
1750299847.974186,2025-06-18 21:24:07.974,6.7330000000000005
1750299847.9873369,2025-06-18 21:24:07.987,6.705
1750299847.999994,2025-06-18 21:24:07.999,6.6770000000000005
1750299848.010682,2025-06-18 21:24:08.010,6.654
1750299848.028863,2025-06-18 21:24:08.028,6.623
1750299848.04178,2025-06-18 21:24:08.041,6.5840000000000005
1750299848.05381,2025-06-18 21:24:08.053,6.556
1750299848.069217,2025-06-18 21:24:08.069,6.525
1750299848.0820749,2025-06-18 21:24:08.082,6.4910000000000005
1750299848.0947242,2025-06-18 21:24:08.094,6.461
1750299848.105263,2025-06-18 21:24:08.105,6.436
1750299848.1156979,2025-06-18 21:24:08.115,6.4110000000000005
1750299848.1286871,2025-06-18 21:24:08.128,6.38
1750299848.141275,2025-06-18 21:24:08.141,6.349
1750299848.153861,2025-06-18 21:24:08.153,6.319
1750299848.166424,2025-06-18 21:24:08.166,6.288
1750299848.1789818,2025-06-18 21:24:08.178,6.257000000000001
1750299848.190249,2025-06-18 21:24:08.190,6.228
1750299848.204413,2025-06-18 21:24:08.204,6.195
1750299848.249417,2025-06-18 21:24:08.249,6.077
1750299848.262049,2025-06-18 21:24:08.262,6.0440000000000005
1750299848.2723389,2025-06-18 21:24:08.272,6.017
1750299848.284031,2025-06-18 21:24:08.284,5.987
1750299848.2963798,2025-06-18 21:24:08.296,5.953
1750299848.308206,2025-06-18 21:24:08.308,5.922
1750299848.320852,2025-06-18 21:24:08.320,5.888
1750299848.332552,2025-06-18 21:24:08.332,5.856
1750299848.343287,2025-06-18 21:24:08.343,5.8260000000000005
1750299848.3558478,2025-06-18 21:24:08.355,5.792
1750299848.3662772,2025-06-18 21:24:08.366,5.763
1750299848.378871,2025-06-18 21:24:08.378,5.728
1750299848.391498,2025-06-18 21:24:08.391,5.6930000000000005
1750299848.402157,2025-06-18 21:24:08.402,5.663
1750299848.4141052,2025-06-18 21:24:08.414,5.6290000000000004
1750299848.425324,2025-06-18 21:24:08.425,5.597
1750299848.4382021,2025-06-18 21:24:08.438,5.561
1750299848.451141,2025-06-18 21:24:08.451,5.523
1750299848.4636369,2025-06-18 21:24:08.463,5.486
1750299848.475252,2025-06-18 21:24:08.475,5.452
1750299848.487723,2025-06-18 21:24:08.487,5.416
1750299848.498244,2025-06-18 21:24:08.498,5.385
1750299848.5108511,2025-06-18 21:24:08.510,5.347
1750299848.523127,2025-06-18 21:24:08.523,5.311
1750299848.535838,2025-06-18 21:24:08.535,5.273
1750299848.548615,2025-06-18 21:24:08.548,5.234
1750299848.561065,2025-06-18 21:24:08.561,5.197
1750299848.5723279,2025-06-18 21:24:08.572,5.162
1750299848.5850098,2025-06-18 21:24:08.585,5.123
1750299848.597652,2025-06-18 21:24:08.597,5.0840000000000005
1750299848.6092422,2025-06-18 21:24:08.609,5.048
1750299848.620992,2025-06-18 21:24:08.620,5.0120000000000005
1750299848.6338959,2025-06-18 21:24:08.633,4.971
1750299848.646484,2025-06-18 21:24:08.646,4.932
1750299848.658751,2025-06-18 21:24:08.658,4.893
1750299848.669044,2025-06-18 21:24:08.669,4.86
1750299848.68011,2025-06-18 21:24:08.680,4.825
1750299848.692087,2025-06-18 21:24:08.692,4.787
1750299848.704722,2025-06-18 21:24:08.704,4.746
1750299848.717386,2025-06-18 21:24:08.717,4.706
1750299848.7283971,2025-06-18 21:24:08.728,4.67
1750299848.740617,2025-06-18 21:24:08.740,4.63
1750299848.7522812,2025-06-18 21:24:08.752,4.5920000000000005
1750299848.764997,2025-06-18 21:24:08.764,4.55
1750299848.7798731,2025-06-18 21:24:08.779,4.501
1750299848.792418,2025-06-18 21:24:08.792,4.4590000000000005
1750299848.80495,2025-06-18 21:24:08.804,4.418
1750299848.817544,2025-06-18 21:24:08.817,4.376
1750299848.8302379,2025-06-18 21:24:08.830,4.333
1750299848.842006,2025-06-18 21:24:08.842,4.2940000000000005
1750299848.8569238,2025-06-18 21:24:08.856,4.243
1750299848.8695722,2025-06-18 21:24:08.869,4.2
1750299848.882236,2025-06-18 21:24:08.882,4.157
1750299848.894895,2025-06-18 21:24:08.894,4.114
1750299848.9056509,2025-06-18 21:24:08.905,4.077
1750299848.918303,2025-06-18 21:24:08.918,4.033
1750299848.9309509,2025-06-18 21:24:08.930,3.989
1750299848.942237,2025-06-18 21:24:08.942,3.951
1750299848.954932,2025-06-18 21:24:08.954,3.906
1750299848.967616,2025-06-18 21:24:08.967,3.862
1750299848.980327,2025-06-18 21:24:08.980,3.817
1750299848.9922009,2025-06-18 21:24:08.992,3.775
1750299849.0048902,2025-06-18 21:24:09.004,3.73
1750299849.01759,2025-06-18 21:24:09.017,3.685
1750299849.033691,2025-06-18 21:24:09.033,3.628
1750299849.046742,2025-06-18 21:24:09.046,3.581
1750299849.058743,2025-06-18 21:24:09.058,3.539
1750299849.070258,2025-06-18 21:24:09.070,3.497
1750299849.082829,2025-06-18 21:24:09.082,3.452
1750299849.095446,2025-06-18 21:24:09.095,3.406
1750299849.1075468,2025-06-18 21:24:09.107,3.362
1750299849.118975,2025-06-18 21:24:09.118,3.321
1750299849.131623,2025-06-18 21:24:09.131,3.275
1750299849.1442199,2025-06-18 21:24:09.144,3.229
1750299849.1572108,2025-06-18 21:24:09.157,3.181
1750299849.1674619,2025-06-18 21:24:09.167,3.1430000000000002
1750299849.179324,2025-06-18 21:24:09.179,3.1
1750299849.191952,2025-06-18 21:24:09.191,3.053
1750299849.20318,2025-06-18 21:24:09.203,3.011
1750299849.215208,2025-06-18 21:24:09.215,2.967
1750299849.227278,2025-06-18 21:24:09.227,2.922
1750299849.239925,2025-06-18 21:24:09.239,2.875
1750299849.275316,2025-06-18 21:24:09.275,2.742
1750299849.288173,2025-06-18 21:24:09.288,2.694
1750299849.300736,2025-06-18 21:24:09.300,2.646
1750299849.312053,2025-06-18 21:24:09.312,2.604
1750299849.32461,2025-06-18 21:24:09.324,2.556
1750299849.3371782,2025-06-18 21:24:09.337,2.508
1750299849.347446,2025-06-18 21:24:09.347,2.469
1750299849.358696,2025-06-18 21:24:09.358,2.427
1750299849.371361,2025-06-18 21:24:09.371,2.378
1750299849.3836758,2025-06-18 21:24:09.383,2.331
1750299849.394646,2025-06-18 21:24:09.394,2.289
1750299849.4073799,2025-06-18 21:24:09.407,2.241
1750299849.420149,2025-06-18 21:24:09.420,2.191
1750299849.4329689,2025-06-18 21:24:09.432,2.142
1750299849.445648,2025-06-18 21:24:09.445,2.093
1750299849.4583008,2025-06-18 21:24:09.458,2.044
1750299849.4688032,2025-06-18 21:24:09.468,2.004
1750299849.481719,2025-06-18 21:24:09.481,1.956
1750299849.494477,2025-06-18 21:24:09.494,1.9040000000000001
1750299849.508288,2025-06-18 21:24:09.508,1.85
1750299849.520204,2025-06-18 21:24:09.520,1.804
1750299849.532466,2025-06-18 21:24:09.532,1.756
1750299849.5451388,2025-06-18 21:24:09.545,1.707
1750299849.555441,2025-06-18 21:24:09.555,1.666
1750299849.565706,2025-06-18 21:24:09.565,1.6260000000000001
1750299849.5787299,2025-06-18 21:24:09.578,1.575
1750299849.5913322,2025-06-18 21:24:09.591,1.5250000000000001
1750299849.603904,2025-06-18 21:24:09.603,1.476
1750299849.61671,2025-06-18 21:24:09.616,1.426
1750299849.6289332,2025-06-18 21:24:09.628,1.3780000000000001
1750299849.64157,2025-06-18 21:24:09.641,1.328
1750299849.653598,2025-06-18 21:24:09.653,1.28
1750299849.665885,2025-06-18 21:24:09.665,1.232
1750299849.678545,2025-06-18 21:24:09.678,1.182
1750299849.689114,2025-06-18 21:24:09.689,1.1400000000000001
1750299849.7017448,2025-06-18 21:24:09.701,1.09
1750299849.714416,2025-06-18 21:24:09.714,1.04
1750299849.727139,2025-06-18 21:24:09.727,0.99
1750299849.73901,2025-06-18 21:24:09.739,0.9420000000000001
1750299849.751699,2025-06-18 21:24:09.751,0.892
1750299849.76436,2025-06-18 21:24:09.764,0.841
1750299849.775311,2025-06-18 21:24:09.775,0.798
1750299849.786102,2025-06-18 21:24:09.786,0.755
1750299849.797665,2025-06-18 21:24:09.797,0.708
1750299849.8085618,2025-06-18 21:24:09.808,0.665
1750299849.818655,2025-06-18 21:24:09.818,0.625
1750299849.831397,2025-06-18 21:24:09.831,0.5740000000000001
1750299849.842304,2025-06-18 21:24:09.842,0.53
1750299849.854867,2025-06-18 21:24:09.854,0.48
1750299849.867388,2025-06-18 21:24:09.867,0.43
1750299849.8799639,2025-06-18 21:24:09.879,0.38
1750299849.892523,2025-06-18 21:24:09.892,0.33
1750299849.905086,2025-06-18 21:24:09.905,0.28
1750299849.9176488,2025-06-18 21:24:09.917,0.23
1750299849.9301949,2025-06-18 21:24:09.930,0.179
1750299849.9429069,2025-06-18 21:24:09.942,0.128
1750299849.955488,2025-06-18 21:24:09.955,0.078
1750299849.968041,2025-06-18 21:24:09.968,0.028
1750299849.980673,2025-06-18 21:24:09.980,-0.021
1750299849.993291,2025-06-18 21:24:09.993,-0.07200000000000001
1750299850.005913,2025-06-18 21:24:10.005,-0.122
1750299850.016617,2025-06-18 21:24:10.016,-0.165
1750299850.029305,2025-06-18 21:24:10.029,-0.216
1750299850.042049,2025-06-18 21:24:10.042,-0.267
1750299850.0557811,2025-06-18 21:24:10.055,-0.32
1750299850.068574,2025-06-18 21:24:10.068,-0.373
1750299850.081225,2025-06-18 21:24:10.081,-0.423
1750299850.092049,2025-06-18 21:24:10.092,-0.467
1750299850.1030772,2025-06-18 21:24:10.103,-0.511
1750299850.115699,2025-06-18 21:24:10.115,-0.561
1750299850.1284218,2025-06-18 21:24:10.128,-0.612
1750299850.14115,2025-06-18 21:24:10.141,-0.662
1750299850.1524868,2025-06-18 21:24:10.152,-0.708
1750299850.17569,2025-06-18 21:24:10.175,-0.8
1750299850.188255,2025-06-18 21:24:10.188,-0.85
1750299850.200861,2025-06-18 21:24:10.200,-0.9
1750299850.2110348,2025-06-18 21:24:10.211,-0.9410000000000001
1750299850.2219741,2025-06-18 21:24:10.221,-0.984
1750299850.232807,2025-06-18 21:24:10.232,-1.027
1750299850.245528,2025-06-18 21:24:10.245,-1.077
1750299850.257477,2025-06-18 21:24:10.257,-1.125
1750299850.272084,2025-06-18 21:24:10.272,-1.183
1750299850.308647,2025-06-18 21:24:10.308,-1.327
1750299850.321255,2025-06-18 21:24:10.321,-1.377
1750299850.333826,2025-06-18 21:24:10.333,-1.426
1750299850.3463628,2025-06-18 21:24:10.346,-1.476
1750299850.359157,2025-06-18 21:24:10.359,-1.526
1750299850.372074,2025-06-18 21:24:10.372,-1.577
1750299850.384672,2025-06-18 21:24:10.384,-1.6260000000000001
