timestamp,datetime,dynamics.fl_steer_angle
1750300355.261604,2025-06-18 21:32:35.261,2.176
1750300355.273352,2025-06-18 21:32:35.273,2.222
1750300355.285941,2025-06-18 21:32:35.285,2.27
1750300355.298548,2025-06-18 21:32:35.298,2.318
1750300355.311124,2025-06-18 21:32:35.311,2.366
1750300355.322285,2025-06-18 21:32:35.322,2.4090000000000003
1750300355.334923,2025-06-18 21:32:35.334,2.457
1750300355.34754,2025-06-18 21:32:35.347,2.505
1750300355.357863,2025-06-18 21:32:35.357,2.544
1750300355.3704278,2025-06-18 21:32:35.370,2.592
1750300355.383086,2025-06-18 21:32:35.383,2.64
1750300355.394371,2025-06-18 21:32:35.394,2.682
1750300355.406989,2025-06-18 21:32:35.406,2.73
1750300355.419331,2025-06-18 21:32:35.419,2.7760000000000002
1750300355.432478,2025-06-18 21:32:35.432,2.825
1750300355.445141,2025-06-18 21:32:35.445,2.873
1750300355.45782,2025-06-18 21:32:35.457,2.92
1750300355.4703648,2025-06-18 21:32:35.470,2.967
1750300355.48079,2025-06-18 21:32:35.480,3.005
1750300355.493409,2025-06-18 21:32:35.493,3.052
1750300355.503825,2025-06-18 21:32:35.503,3.09
1750300355.5149992,2025-06-18 21:32:35.514,3.132
1750300355.527634,2025-06-18 21:32:35.527,3.178
1750300355.539945,2025-06-18 21:32:35.539,3.223
1750300355.5518541,2025-06-18 21:32:35.551,3.267
1750300355.564534,2025-06-18 21:32:35.564,3.313
1750300355.575986,2025-06-18 21:32:35.575,3.354
1750300355.588019,2025-06-18 21:32:35.588,3.396
1750300355.616652,2025-06-18 21:32:35.616,3.5020000000000002
1750300355.62927,2025-06-18 21:32:35.629,3.547
1750300355.642081,2025-06-18 21:32:35.642,3.593
1750300355.653766,2025-06-18 21:32:35.653,3.634
1750300355.6663969,2025-06-18 21:32:35.666,3.6790000000000003
1750300355.679007,2025-06-18 21:32:35.679,3.724
1750300355.691593,2025-06-18 21:32:35.691,3.769
1750300355.70369,2025-06-18 21:32:35.703,3.811
1750300355.716379,2025-06-18 21:32:35.716,3.856
1750300355.729009,2025-06-18 21:32:35.729,3.9
1750300355.7416582,2025-06-18 21:32:35.741,3.944
1750300355.755002,2025-06-18 21:32:35.755,3.99
1750300355.7663648,2025-06-18 21:32:35.766,4.03
1750300355.7790139,2025-06-18 21:32:35.779,4.073
1750300355.7916281,2025-06-18 21:32:35.791,4.117
1750300355.804239,2025-06-18 21:32:35.804,4.16
1750300355.816823,2025-06-18 21:32:35.816,4.203
1750300355.829428,2025-06-18 21:32:35.829,4.246
1750300355.841133,2025-06-18 21:32:35.841,4.285
1750300355.853724,2025-06-18 21:32:35.853,4.328
1750300355.8674781,2025-06-18 21:32:35.867,4.372
1750300355.880194,2025-06-18 21:32:35.880,4.416
1750300355.892287,2025-06-18 21:32:35.892,4.456
1750300355.904952,2025-06-18 21:32:35.904,4.498
1750300355.9176111,2025-06-18 21:32:35.917,4.54
1750300355.9296231,2025-06-18 21:32:35.929,4.58
1750300355.942267,2025-06-18 21:32:35.942,4.621
1750300355.954891,2025-06-18 21:32:35.954,4.662
1750300355.967797,2025-06-18 21:32:35.967,4.704
1750300355.978988,2025-06-18 21:32:35.978,4.74
1750300355.9915361,2025-06-18 21:32:35.991,4.781
1750300356.003152,2025-06-18 21:32:36.003,4.8180000000000005
1750300356.01575,2025-06-18 21:32:36.015,4.8580000000000005
1750300356.028325,2025-06-18 21:32:36.028,4.898
1750300356.0408802,2025-06-18 21:32:36.040,4.937
1750300356.0534332,2025-06-18 21:32:36.053,4.977
1750300356.065985,2025-06-18 21:32:36.065,5.016
1750300356.077915,2025-06-18 21:32:36.077,5.053
1750300356.088793,2025-06-18 21:32:36.088,5.087
1750300356.101351,2025-06-18 21:32:36.101,5.126
1750300356.1139042,2025-06-18 21:32:36.113,5.164
1750300356.126536,2025-06-18 21:32:36.126,5.202
1750300356.1380632,2025-06-18 21:32:36.138,5.237
1750300356.149608,2025-06-18 21:32:36.149,5.272
1750300356.162199,2025-06-18 21:32:36.162,5.3100000000000005
1750300356.1748228,2025-06-18 21:32:36.174,5.348
1750300356.187096,2025-06-18 21:32:36.187,5.384
1750300356.199748,2025-06-18 21:32:36.199,5.421
1750300356.212388,2025-06-18 21:32:36.212,5.458
1750300356.225068,2025-06-18 21:32:36.225,5.495
1750300356.237025,2025-06-18 21:32:36.237,5.53
1750300356.248275,2025-06-18 21:32:36.248,5.562
1750300356.260899,2025-06-18 21:32:36.260,5.599
1750300356.2735019,2025-06-18 21:32:36.273,5.634
1750300356.285988,2025-06-18 21:32:36.285,5.67
1750300356.299631,2025-06-18 21:32:36.299,5.708
1750300356.310005,2025-06-18 21:32:36.310,5.737
1750300356.3218718,2025-06-18 21:32:36.321,5.7700000000000005
1750300356.3344939,2025-06-18 21:32:36.334,5.805
1750300356.347115,2025-06-18 21:32:36.347,5.84
1750300356.359725,2025-06-18 21:32:36.359,5.8740000000000006
1750300356.37235,2025-06-18 21:32:36.372,5.908
1750300356.384979,2025-06-18 21:32:36.384,5.942
1750300356.396914,2025-06-18 21:32:36.396,5.974
1750300356.41029,2025-06-18 21:32:36.410,6.009
1750300356.420801,2025-06-18 21:32:36.420,6.037
1750300356.4326751,2025-06-18 21:32:36.432,6.0680000000000005
1750300356.4453409,2025-06-18 21:32:36.445,6.101
1750300356.457972,2025-06-18 21:32:36.457,6.134
1750300356.4704142,2025-06-18 21:32:36.470,6.165
1750300356.483026,2025-06-18 21:32:36.483,6.197
1750300356.4956312,2025-06-18 21:32:36.495,6.229
1750300356.508233,2025-06-18 21:32:36.508,6.261
1750300356.5206358,2025-06-18 21:32:36.520,6.291
1750300356.531133,2025-06-18 21:32:36.531,6.317
1750300356.543787,2025-06-18 21:32:36.543,6.348
1750300356.5543602,2025-06-18 21:32:36.554,6.3740000000000006
1750300356.566965,2025-06-18 21:32:36.566,6.404
1750300356.5795588,2025-06-18 21:32:36.579,6.434
1750300356.592173,2025-06-18 21:32:36.592,6.464
1750300356.6038039,2025-06-18 21:32:36.603,6.4910000000000005
1750300356.616439,2025-06-18 21:32:36.616,6.521
1750300356.648243,2025-06-18 21:32:36.648,6.594
1750300356.660825,2025-06-18 21:32:36.660,6.622
1750300356.673397,2025-06-18 21:32:36.673,6.65
1750300356.68607,2025-06-18 21:32:36.686,6.678
1750300356.698733,2025-06-18 21:32:36.698,6.706
1750300356.709064,2025-06-18 21:32:36.709,6.728
1750300356.720403,2025-06-18 21:32:36.720,6.752
1750300356.734255,2025-06-18 21:32:36.734,6.782
1750300356.745515,2025-06-18 21:32:36.745,6.806
1750300356.756895,2025-06-18 21:32:36.756,6.83
1750300356.767257,2025-06-18 21:32:36.767,6.851
1750300356.7798789,2025-06-18 21:32:36.779,6.877
1750300356.792489,2025-06-18 21:32:36.792,6.9030000000000005
1750300356.8037992,2025-06-18 21:32:36.803,6.925
1750300356.8164108,2025-06-18 21:32:36.816,6.9510000000000005
1750300356.828987,2025-06-18 21:32:36.828,6.976
1750300356.84189,2025-06-18 21:32:36.841,7.001
1750300356.854506,2025-06-18 21:32:36.854,7.025
1750300356.865431,2025-06-18 21:32:36.865,7.046
1750300356.875675,2025-06-18 21:32:36.875,7.065
1750300356.8864121,2025-06-18 21:32:36.886,7.085
1750300356.898759,2025-06-18 21:32:36.898,7.1080000000000005
1750300356.911338,2025-06-18 21:32:36.911,7.131
1750300356.9239302,2025-06-18 21:32:36.923,7.154
1750300356.934419,2025-06-18 21:32:36.934,7.172
1750300356.946968,2025-06-18 21:32:36.946,7.194
1750300356.9632,2025-06-18 21:32:36.963,7.222
1750300356.9758542,2025-06-18 21:32:36.975,7.244
1750300356.9877062,2025-06-18 21:32:36.987,7.264
1750300357.0002959,2025-06-18 21:32:37.000,7.285
1750300357.012871,2025-06-18 21:32:37.012,7.306
1750300357.025436,2025-06-18 21:32:37.025,7.3260000000000005
1750300357.037038,2025-06-18 21:32:37.037,7.344
1750300357.050206,2025-06-18 21:32:37.050,7.365
1750300357.0629,2025-06-18 21:32:37.062,7.385
1750300357.0755389,2025-06-18 21:32:37.075,7.404
1750300357.087019,2025-06-18 21:32:37.087,7.421
1750300357.09878,2025-06-18 21:32:37.098,7.439
1750300357.1114008,2025-06-18 21:32:37.111,7.457
1750300357.124033,2025-06-18 21:32:37.124,7.4750000000000005
1750300357.1361122,2025-06-18 21:32:37.136,7.492
1750300357.148737,2025-06-18 21:32:37.148,7.51
1750300357.160909,2025-06-18 21:32:37.160,7.527
1750300357.173601,2025-06-18 21:32:37.173,7.5440000000000005
1750300357.186337,2025-06-18 21:32:37.186,7.5600000000000005
1750300357.198016,2025-06-18 21:32:37.198,7.575
1750300357.210706,2025-06-18 21:32:37.210,7.5920000000000005
1750300357.2213671,2025-06-18 21:32:37.221,7.605
1750300357.233024,2025-06-18 21:32:37.233,7.619
1750300357.2456288,2025-06-18 21:32:37.245,7.635
1750300357.2581,2025-06-18 21:32:37.258,7.649
1750300357.2705011,2025-06-18 21:32:37.270,7.664000000000001
1750300357.2825868,2025-06-18 21:32:37.282,7.6770000000000005
1750300357.295543,2025-06-18 21:32:37.295,7.692
1750300357.307443,2025-06-18 21:32:37.307,7.705
1750300357.320096,2025-06-18 21:32:37.320,7.718
1750300357.3326879,2025-06-18 21:32:37.332,7.731
1750300357.343047,2025-06-18 21:32:37.343,7.742
1750300357.3546681,2025-06-18 21:32:37.354,7.753
1750300357.364932,2025-06-18 21:32:37.364,7.763
1750300357.378187,2025-06-18 21:32:37.378,7.776
1750300357.390837,2025-06-18 21:32:37.390,7.788
1750300357.403507,2025-06-18 21:32:37.403,7.799
1750300357.414218,2025-06-18 21:32:37.414,7.809
1750300357.426042,2025-06-18 21:32:37.426,7.819
1750300357.4371479,2025-06-18 21:32:37.437,7.828
1750300357.447917,2025-06-18 21:32:37.447,7.837
1750300357.4605901,2025-06-18 21:32:37.460,7.847
1750300357.473237,2025-06-18 21:32:37.473,7.856
1750300357.4840698,2025-06-18 21:32:37.484,7.864
1750300357.496802,2025-06-18 21:32:37.496,7.8740000000000006
1750300357.508907,2025-06-18 21:32:37.508,7.882000000000001
1750300357.520442,2025-06-18 21:32:37.520,7.890000000000001
1750300357.532485,2025-06-18 21:32:37.532,7.898000000000001
1750300357.5447092,2025-06-18 21:32:37.544,7.905
1750300357.5573409,2025-06-18 21:32:37.557,7.913
1750300357.568207,2025-06-18 21:32:37.568,7.9190000000000005
1750300357.5808241,2025-06-18 21:32:37.580,7.926
1750300357.59214,2025-06-18 21:32:37.592,7.932
1750300357.60395,2025-06-18 21:32:37.603,7.938
1750300357.615082,2025-06-18 21:32:37.615,7.9430000000000005
1750300357.627996,2025-06-18 21:32:37.627,7.949
1750300357.640658,2025-06-18 21:32:37.640,7.955
1750300357.671249,2025-06-18 21:32:37.671,7.9670000000000005
1750300357.683862,2025-06-18 21:32:37.683,7.971
1750300357.6953971,2025-06-18 21:32:37.695,7.9750000000000005
1750300357.707979,2025-06-18 21:32:37.707,7.979
1750300357.720387,2025-06-18 21:32:37.720,7.982
1750300357.732474,2025-06-18 21:32:37.732,7.985
1750300357.745038,2025-06-18 21:32:37.745,7.988
1750300357.757611,2025-06-18 21:32:37.757,7.9910000000000005
1750300357.7693481,2025-06-18 21:32:37.769,7.993
1750300357.7819772,2025-06-18 21:32:37.781,7.995
1750300357.793438,2025-06-18 21:32:37.793,7.996
1750300357.805631,2025-06-18 21:32:37.805,7.997
1750300357.8182049,2025-06-18 21:32:37.818,7.998
1750300357.830764,2025-06-18 21:32:37.830,7.9990000000000006
1750300357.843321,2025-06-18 21:32:37.843,7.9990000000000006
1750300357.8548968,2025-06-18 21:32:37.854,7.9990000000000006
1750300357.86747,2025-06-18 21:32:37.867,7.9990000000000006
1750300357.880024,2025-06-18 21:32:37.880,7.9990000000000006
1750300357.892582,2025-06-18 21:32:37.892,7.998
1750300357.9036522,2025-06-18 21:32:37.903,7.997
1750300357.916447,2025-06-18 21:32:37.916,7.995
1750300357.929012,2025-06-18 21:32:37.929,7.994
1750300357.941577,2025-06-18 21:32:37.941,7.9910000000000005
1750300357.953664,2025-06-18 21:32:37.953,7.989
1750300357.96624,2025-06-18 21:32:37.966,7.986
1750300357.97881,2025-06-18 21:32:37.978,7.9830000000000005
1750300357.991443,2025-06-18 21:32:37.991,7.98
1750300358.003754,2025-06-18 21:32:38.003,7.976
1750300358.016912,2025-06-18 21:32:38.016,7.972
1750300358.0269692,2025-06-18 21:32:38.026,7.969
1750300358.039509,2025-06-18 21:32:38.039,7.964
1750300358.052038,2025-06-18 21:32:38.052,7.96
1750300358.0629199,2025-06-18 21:32:38.062,7.955
1750300358.075485,2025-06-18 21:32:38.075,7.95
1750300358.088042,2025-06-18 21:32:38.088,7.944
1750300358.100588,2025-06-18 21:32:38.100,7.938
1750300358.113156,2025-06-18 21:32:38.113,7.931
1750300358.1258922,2025-06-18 21:32:38.125,7.925
1750300358.138537,2025-06-18 21:32:38.138,7.918
1750300358.151123,2025-06-18 21:32:38.151,7.91
1750300358.163689,2025-06-18 21:32:38.163,7.9030000000000005
1750300358.173832,2025-06-18 21:32:38.173,7.896
1750300358.1864378,2025-06-18 21:32:38.186,7.888
1750300358.199011,2025-06-18 21:32:38.199,7.8790000000000004
1750300358.2116091,2025-06-18 21:32:38.211,7.871
1750300358.2242181,2025-06-18 21:32:38.224,7.861
1750300358.236404,2025-06-18 21:32:38.236,7.852
1750300358.24688,2025-06-18 21:32:38.246,7.844
1750300358.259512,2025-06-18 21:32:38.259,7.8340000000000005
1750300358.270358,2025-06-18 21:32:38.270,7.825
1750300358.280653,2025-06-18 21:32:38.280,7.816
1750300358.293174,2025-06-18 21:32:38.293,7.806
1750300358.305599,2025-06-18 21:32:38.305,7.795
1750300358.318209,2025-06-18 21:32:38.318,7.783
1750300358.3295841,2025-06-18 21:32:38.329,7.772
1750300358.342653,2025-06-18 21:32:38.342,7.76
1750300358.355393,2025-06-18 21:32:38.355,7.747
1750300358.368065,2025-06-18 21:32:38.368,7.735
1750300358.3790028,2025-06-18 21:32:38.379,7.723
1750300358.390571,2025-06-18 21:32:38.390,7.711
1750300358.402637,2025-06-18 21:32:38.402,7.698
1750300358.414526,2025-06-18 21:32:38.414,7.6850000000000005
1750300358.425689,2025-06-18 21:32:38.425,7.673
1750300358.4382951,2025-06-18 21:32:38.438,7.658
1750300358.451545,2025-06-18 21:32:38.451,7.643
1750300358.464214,2025-06-18 21:32:38.464,7.628
1750300358.4757051,2025-06-18 21:32:38.475,7.614
1750300358.486809,2025-06-18 21:32:38.486,7.6000000000000005
1750300358.4994419,2025-06-18 21:32:38.499,7.5840000000000005
1750300358.5120919,2025-06-18 21:32:38.512,7.5680000000000005
1750300358.5247118,2025-06-18 21:32:38.524,7.551
1750300358.537051,2025-06-18 21:32:38.537,7.535
1750300358.5496802,2025-06-18 21:32:38.549,7.518
1750300358.561585,2025-06-18 21:32:38.561,7.501
1750300358.574286,2025-06-18 21:32:38.574,7.484
1750300358.586022,2025-06-18 21:32:38.586,7.4670000000000005
1750300358.597677,2025-06-18 21:32:38.597,7.45
1750300358.610336,2025-06-18 21:32:38.610,7.431
1750300358.62306,2025-06-18 21:32:38.623,7.412
1750300358.6336598,2025-06-18 21:32:38.633,7.396
1750300358.646282,2025-06-18 21:32:38.646,7.377
1750300358.658893,2025-06-18 21:32:38.658,7.357
1750300358.6705039,2025-06-18 21:32:38.670,7.339
1750300358.702924,2025-06-18 21:32:38.702,7.2860000000000005
1750300358.715515,2025-06-18 21:32:38.715,7.265000000000001
1750300358.7280939,2025-06-18 21:32:38.728,7.244
1750300358.740722,2025-06-18 21:32:38.740,7.223
1750300358.752639,2025-06-18 21:32:38.752,7.202
1750300358.764545,2025-06-18 21:32:38.764,7.181
1750300358.777654,2025-06-18 21:32:38.777,7.158
1750300358.790215,2025-06-18 21:32:38.790,7.135
1750300358.802832,2025-06-18 21:32:38.802,7.112
1750300358.813445,2025-06-18 21:32:38.813,7.093
1750300358.826827,2025-06-18 21:32:38.826,7.069
1750300358.83708,2025-06-18 21:32:38.837,7.049
1750300358.84971,2025-06-18 21:32:38.849,7.025
1750300358.862323,2025-06-18 21:32:38.862,7.0
1750300358.874998,2025-06-18 21:32:38.874,6.976
1750300358.88941,2025-06-18 21:32:38.889,6.947
1750300358.900435,2025-06-18 21:32:38.900,6.925
1750300358.912076,2025-06-18 21:32:38.912,6.902
1750300358.9247072,2025-06-18 21:32:38.924,6.876
1750300358.937332,2025-06-18 21:32:38.937,6.8500000000000005
1750300358.9499352,2025-06-18 21:32:38.949,6.824
1750300358.962516,2025-06-18 21:32:38.962,6.798
1750300358.975112,2025-06-18 21:32:38.975,6.771
1750300358.9877062,2025-06-18 21:32:38.987,6.744
1750300358.9986959,2025-06-18 21:32:38.998,6.72
1750300359.0104551,2025-06-18 21:32:39.010,6.695
1750300359.022324,2025-06-18 21:32:39.022,6.6690000000000005
1750300359.0349498,2025-06-18 21:32:39.034,6.640000000000001
1750300359.045781,2025-06-18 21:32:39.045,6.6160000000000005
1750300359.0584059,2025-06-18 21:32:39.058,6.588
1750300359.070524,2025-06-18 21:32:39.070,6.5600000000000005
1750300359.081921,2025-06-18 21:32:39.081,6.534
1750300359.094957,2025-06-18 21:32:39.094,6.5040000000000004
1750300359.106838,2025-06-18 21:32:39.106,6.476
1750300359.119491,2025-06-18 21:32:39.119,6.446
1750300359.132168,2025-06-18 21:32:39.132,6.416
1750300359.144811,2025-06-18 21:32:39.144,6.386
1750300359.157419,2025-06-18 21:32:39.157,6.355
1750300359.17008,2025-06-18 21:32:39.170,6.324
1750300359.182724,2025-06-18 21:32:39.182,6.293
1750300359.196125,2025-06-18 21:32:39.196,6.2620000000000005
1750300359.2088552,2025-06-18 21:32:39.208,6.228
1750300359.2210581,2025-06-18 21:32:39.221,6.197
1750300359.233713,2025-06-18 21:32:39.233,6.165
1750300359.245027,2025-06-18 21:32:39.245,6.136
1750300359.257638,2025-06-18 21:32:39.257,6.104
1750300359.270133,2025-06-18 21:32:39.270,6.071
1750300359.2815151,2025-06-18 21:32:39.281,6.042
1750300359.294113,2025-06-18 21:32:39.294,6.008
1750300359.30594,2025-06-18 21:32:39.305,5.977
1750300359.318646,2025-06-18 21:32:39.318,5.9430000000000005
1750300359.331367,2025-06-18 21:32:39.331,5.909
1750300359.344092,2025-06-18 21:32:39.344,5.875
1750300359.355627,2025-06-18 21:32:39.355,5.843
1750300359.365976,2025-06-18 21:32:39.365,5.815
1750300359.3785632,2025-06-18 21:32:39.378,5.78
1750300359.391144,2025-06-18 21:32:39.391,5.745
1750300359.4037068,2025-06-18 21:32:39.403,5.71
1750300359.4168131,2025-06-18 21:32:39.416,5.673
1750300359.428205,2025-06-18 21:32:39.428,5.641
1750300359.4408672,2025-06-18 21:32:39.440,5.605
1750300359.452734,2025-06-18 21:32:39.452,5.571
1750300359.465363,2025-06-18 21:32:39.465,5.535
1750300359.478005,2025-06-18 21:32:39.478,5.498
1750300359.490651,2025-06-18 21:32:39.490,5.461
1750300359.5024269,2025-06-18 21:32:39.502,5.4270000000000005
1750300359.5142431,2025-06-18 21:32:39.514,5.392
1750300359.52736,2025-06-18 21:32:39.527,5.353
1750300359.537997,2025-06-18 21:32:39.537,5.321
1750300359.550671,2025-06-18 21:32:39.550,5.283
1750300359.561533,2025-06-18 21:32:39.561,5.251
1750300359.575386,2025-06-18 21:32:39.575,5.2090000000000005
1750300359.59275,2025-06-18 21:32:39.592,5.175
1750300359.60377,2025-06-18 21:32:39.603,5.122
1750300359.616377,2025-06-18 21:32:39.616,5.083
1750300359.628139,2025-06-18 21:32:39.628,5.047
1750300359.639455,2025-06-18 21:32:39.639,5.0120000000000005
1750300359.651638,2025-06-18 21:32:39.651,4.974
1750300359.667733,2025-06-18 21:32:39.667,4.923
1750300359.681181,2025-06-18 21:32:39.681,4.883
1750300359.691387,2025-06-18 21:32:39.691,4.848
1750300359.722962,2025-06-18 21:32:39.722,4.747
1750300359.734144,2025-06-18 21:32:39.734,4.711
1750300359.74476,2025-06-18 21:32:39.744,4.676
1750300359.75738,2025-06-18 21:32:39.757,4.636
1750300359.770066,2025-06-18 21:32:39.770,4.594
1750300359.78276,2025-06-18 21:32:39.782,4.553
1750300359.793966,2025-06-18 21:32:39.793,4.515
1750300359.806638,2025-06-18 21:32:39.806,4.474
1750300359.819333,2025-06-18 21:32:39.819,4.432
1750300359.8301709,2025-06-18 21:32:39.830,4.3950000000000005
1750300359.843315,2025-06-18 21:32:39.843,4.351
1750300359.853749,2025-06-18 21:32:39.853,4.316
1750300359.866456,2025-06-18 21:32:39.866,4.273
1750300359.879086,2025-06-18 21:32:39.879,4.23
1750300359.891742,2025-06-18 21:32:39.891,4.187
1750300359.904381,2025-06-18 21:32:39.904,4.144
1750300359.9169931,2025-06-18 21:32:39.916,4.101
1750300359.9272058,2025-06-18 21:32:39.927,4.066
1750300359.937975,2025-06-18 21:32:39.937,4.029
1750300359.950481,2025-06-18 21:32:39.950,3.985
1750300359.960752,2025-06-18 21:32:39.960,3.95
1750300359.973429,2025-06-18 21:32:39.973,3.906
1750300359.986068,2025-06-18 21:32:39.986,3.861
1750300359.9986749,2025-06-18 21:32:39.998,3.817
1750300360.011103,2025-06-18 21:32:40.011,3.774
1750300360.0238562,2025-06-18 21:32:40.023,3.729
1750300360.035446,2025-06-18 21:32:40.035,3.688
1750300360.054837,2025-06-18 21:32:40.054,3.619
1750300360.066724,2025-06-18 21:32:40.066,3.576
1750300360.078762,2025-06-18 21:32:40.078,3.533
1750300360.091382,2025-06-18 21:32:40.091,3.487
1750300360.103758,2025-06-18 21:32:40.103,3.443
1750300360.1163661,2025-06-18 21:32:40.116,3.3970000000000002
1750300360.126542,2025-06-18 21:32:40.126,3.36
1750300360.139124,2025-06-18 21:32:40.139,3.314
1750300360.151681,2025-06-18 21:32:40.151,3.269
1750300360.164242,2025-06-18 21:32:40.164,3.223
1750300360.176685,2025-06-18 21:32:40.176,3.177
1750300360.186961,2025-06-18 21:32:40.186,3.1390000000000002
1750300360.1995342,2025-06-18 21:32:40.199,3.093
1750300360.212102,2025-06-18 21:32:40.212,3.047
1750300360.2246542,2025-06-18 21:32:40.224,3.0
1750300360.237043,2025-06-18 21:32:40.237,2.954
1750300360.249583,2025-06-18 21:32:40.249,2.907
1750300360.26212,2025-06-18 21:32:40.262,2.861
1750300360.274685,2025-06-18 21:32:40.274,2.814
1750300360.2875562,2025-06-18 21:32:40.287,2.765
1750300360.300173,2025-06-18 21:32:40.300,2.718
1750300360.31148,2025-06-18 21:32:40.311,2.6750000000000003
1750300360.3231921,2025-06-18 21:32:40.323,2.6310000000000002
1750300360.335837,2025-06-18 21:32:40.335,2.584
1750300360.348521,2025-06-18 21:32:40.348,2.536
1750300360.360002,2025-06-18 21:32:40.360,2.492
1750300360.382049,2025-06-18 21:32:40.382,2.408
1750300360.396636,2025-06-18 21:32:40.396,2.352
1750300360.409276,2025-06-18 21:32:40.409,2.3040000000000003
1750300360.4219189,2025-06-18 21:32:40.421,2.255
1750300360.4332328,2025-06-18 21:32:40.433,2.212
1750300360.4458601,2025-06-18 21:32:40.445,2.1630000000000003
1750300360.458328,2025-06-18 21:32:40.458,2.115
1750300360.4703581,2025-06-18 21:32:40.470,2.069
1750300360.4829571,2025-06-18 21:32:40.482,2.02
1750300360.4966102,2025-06-18 21:32:40.496,1.969
1750300360.509278,2025-06-18 21:32:40.509,1.9180000000000001
1750300360.520659,2025-06-18 21:32:40.520,1.874
1750300360.533292,2025-06-18 21:32:40.533,1.825
1750300360.5449002,2025-06-18 21:32:40.544,1.7790000000000001
1750300360.557513,2025-06-18 21:32:40.557,1.73
1750300360.569283,2025-06-18 21:32:40.569,1.684
1750300360.581897,2025-06-18 21:32:40.581,1.635
1750300360.592937,2025-06-18 21:32:40.592,1.592
1750300360.605937,2025-06-18 21:32:40.605,1.541
1750300360.617234,2025-06-18 21:32:40.617,1.497
1750300360.628043,2025-06-18 21:32:40.628,1.454
1750300360.639602,2025-06-18 21:32:40.639,1.408
1750300360.650757,2025-06-18 21:32:40.650,1.364
1750300360.662921,2025-06-18 21:32:40.662,1.316
1750300360.675562,2025-06-18 21:32:40.675,1.266
1750300360.687123,2025-06-18 21:32:40.687,1.221
1750300360.699741,2025-06-18 21:32:40.699,1.171
1750300360.7128708,2025-06-18 21:32:40.712,1.119
1750300360.746175,2025-06-18 21:32:40.746,0.987
1750300360.75875,2025-06-18 21:32:40.758,0.937
1750300360.770304,2025-06-18 21:32:40.770,0.891
1750300360.782893,2025-06-18 21:32:40.782,0.841
1750300360.795516,2025-06-18 21:32:40.795,0.791
1750300360.808183,2025-06-18 21:32:40.808,0.74
1750300360.821669,2025-06-18 21:32:40.821,0.686
1750300360.834242,2025-06-18 21:32:40.834,0.636
1750300360.846841,2025-06-18 21:32:40.846,0.586
1750300360.8595111,2025-06-18 21:32:40.859,0.536
1750300360.870614,2025-06-18 21:32:40.870,0.491
1750300360.883233,2025-06-18 21:32:40.883,0.441
1750300360.893962,2025-06-18 21:32:40.893,0.398
1750300360.9066508,2025-06-18 21:32:40.906,0.34800000000000003
1750300360.919459,2025-06-18 21:32:40.919,0.296
1750300360.932773,2025-06-18 21:32:40.932,0.243
1750300360.9443169,2025-06-18 21:32:40.944,0.197
1750300360.95507,2025-06-18 21:32:40.955,0.154
1750300360.9663308,2025-06-18 21:32:40.966,0.109
1750300360.9777,2025-06-18 21:32:40.977,0.063
1750300360.988629,2025-06-18 21:32:40.988,0.019
1750300361.0013068,2025-06-18 21:32:41.001,-0.03
1750300361.01396,2025-06-18 21:32:41.013,-0.081
1750300361.024981,2025-06-18 21:32:41.024,-0.125
1750300361.037057,2025-06-18 21:32:41.037,-0.17300000000000001
1750300361.047698,2025-06-18 21:32:41.047,-0.216
1750300361.0584471,2025-06-18 21:32:41.058,-0.259
1750300361.0704799,2025-06-18 21:32:41.070,-0.307
1750300361.083096,2025-06-18 21:32:41.083,-0.357
1750300361.095995,2025-06-18 21:32:41.095,-0.40800000000000003
1750300361.1063612,2025-06-18 21:32:41.106,-0.45
1750300361.118988,2025-06-18 21:32:41.118,-0.501
1750300361.131639,2025-06-18 21:32:41.131,-0.551
1750300361.1443179,2025-06-18 21:32:41.144,-0.602
1750300361.1568232,2025-06-18 21:32:41.156,-0.651
1750300361.170064,2025-06-18 21:32:41.170,-0.7020000000000001
1750300361.1810591,2025-06-18 21:32:41.181,-0.748
1750300361.1937358,2025-06-18 21:32:41.193,-0.798
1750300361.206422,2025-06-18 21:32:41.206,-0.849
1750300361.2190669,2025-06-18 21:32:41.219,-0.899
1750300361.231814,2025-06-18 21:32:41.231,-0.9500000000000001
1750300361.2449222,2025-06-18 21:32:41.244,-1.002
1750300361.257683,2025-06-18 21:32:41.257,-1.052
1750300361.270668,2025-06-18 21:32:41.270,-1.104
1750300361.283365,2025-06-18 21:32:41.283,-1.154
1750300361.2957382,2025-06-18 21:32:41.295,-1.203
1750300361.307542,2025-06-18 21:32:41.307,-1.25
1750300361.3193972,2025-06-18 21:32:41.319,-1.297
1750300361.332063,2025-06-18 21:32:41.332,-1.347
1750300361.343164,2025-06-18 21:32:41.343,-1.391
1750300361.3537412,2025-06-18 21:32:41.353,-1.432
1750300361.366417,2025-06-18 21:32:41.366,-1.482
1750300361.3790138,2025-06-18 21:32:41.379,-1.532
1750300361.389431,2025-06-18 21:32:41.389,-1.572
1750300361.399601,2025-06-18 21:32:41.399,-1.612
1750300361.412221,2025-06-18 21:32:41.412,-1.6620000000000001
1750300361.4248939,2025-06-18 21:32:41.424,-1.711
1750300361.4374888,2025-06-18 21:32:41.437,-1.7610000000000001
1750300361.449079,2025-06-18 21:32:41.449,-1.806
