timestamp,datetime,dynamics.fl_steer_angle
1750300863.22511,2025-06-18 21:41:03.225,-1.207
1750300863.236212,2025-06-18 21:41:03.236,-1.2510000000000001
1750300863.2464068,2025-06-18 21:41:03.246,-1.291
1750300863.259058,2025-06-18 21:41:03.259,-1.341
1750300863.2700858,2025-06-18 21:41:03.270,-1.3840000000000001
1750300863.2826371,2025-06-18 21:41:03.282,-1.434
1750300863.294219,2025-06-18 21:41:03.294,-1.479
1750300863.306752,2025-06-18 21:41:03.306,-1.5290000000000001
1750300863.3192801,2025-06-18 21:41:03.319,-1.578
1750300863.329407,2025-06-18 21:41:03.329,-1.618
1750300863.3732219,2025-06-18 21:41:03.373,-1.7890000000000001
1750300863.3834848,2025-06-18 21:41:03.383,-1.829
1750300863.396031,2025-06-18 21:41:03.396,-1.8780000000000001
1750300863.408587,2025-06-18 21:41:03.408,-1.926
1750300863.421141,2025-06-18 21:41:03.421,-1.975
1750300863.4336882,2025-06-18 21:41:03.433,-2.024
1750300863.4462268,2025-06-18 21:41:03.446,-2.072
1750300863.456406,2025-06-18 21:41:03.456,-2.111
1750300863.4674911,2025-06-18 21:41:03.467,-2.1510000000000002
1750300863.47964,2025-06-18 21:41:03.479,-2.198
1750300863.491804,2025-06-18 21:41:03.491,-2.247
1750300863.504719,2025-06-18 21:41:03.504,-2.297
1750300863.514938,2025-06-18 21:41:03.514,-2.336
1750300863.526392,2025-06-18 21:41:03.526,-2.38
1750300863.536869,2025-06-18 21:41:03.536,-2.42
1750300863.547214,2025-06-18 21:41:03.547,-2.459
1750300863.558294,2025-06-18 21:41:03.558,-2.5020000000000002
1750300863.5685709,2025-06-18 21:41:03.568,-2.54
1750300863.580849,2025-06-18 21:41:03.580,-2.585
1750300863.591399,2025-06-18 21:41:03.591,-2.626
1750300863.604141,2025-06-18 21:41:03.604,-2.6750000000000003
1750300863.616724,2025-06-18 21:41:03.616,-2.722
1750300863.6268249,2025-06-18 21:41:03.626,-2.7600000000000002
1750300863.6393862,2025-06-18 21:41:03.639,-2.8080000000000003
1750300863.6519911,2025-06-18 21:41:03.651,-2.854
1750300863.664584,2025-06-18 21:41:03.664,-2.902
1750300863.675413,2025-06-18 21:41:03.675,-2.942
1750300863.6862779,2025-06-18 21:41:03.686,-2.982
1750300863.698794,2025-06-18 21:41:03.698,-3.028
1750300863.709734,2025-06-18 21:41:03.709,-3.069
1750300863.722292,2025-06-18 21:41:03.722,-3.116
1750300863.733276,2025-06-18 21:41:03.733,-3.156
1750300863.743893,2025-06-18 21:41:03.743,-3.1950000000000003
1750300863.756495,2025-06-18 21:41:03.756,-3.241
1750300863.769115,2025-06-18 21:41:03.769,-3.287
1750300863.781752,2025-06-18 21:41:03.781,-3.333
1750300863.7944179,2025-06-18 21:41:03.794,-3.379
1750300863.8048892,2025-06-18 21:41:03.804,-3.4170000000000003
1750300863.8151119,2025-06-18 21:41:03.815,-3.454
1750300863.82629,2025-06-18 21:41:03.826,-3.494
1750300863.838912,2025-06-18 21:41:03.838,-3.54
1750300863.851527,2025-06-18 21:41:03.851,-3.585
1750300863.861813,2025-06-18 21:41:03.861,-3.621
1750300863.87445,2025-06-18 21:41:03.874,-3.666
1750300863.88709,2025-06-18 21:41:03.887,-3.7110000000000003
1750300863.8973792,2025-06-18 21:41:03.897,-3.748
1750300863.9092438,2025-06-18 21:41:03.909,-3.789
1750300863.92191,2025-06-18 21:41:03.921,-3.834
1750300863.933755,2025-06-18 21:41:03.933,-3.876
1750300863.944708,2025-06-18 21:41:03.944,-3.914
1750300863.955864,2025-06-18 21:41:03.955,-3.9530000000000003
1750300863.968544,2025-06-18 21:41:03.968,-3.997
1750300863.9795089,2025-06-18 21:41:03.979,-4.035
1750300863.992172,2025-06-18 21:41:03.992,-4.078
1750300864.0024881,2025-06-18 21:41:04.002,-4.114
1750300864.0130181,2025-06-18 21:41:04.013,-4.15
1750300864.025142,2025-06-18 21:41:04.025,-4.191
1750300864.037782,2025-06-18 21:41:04.037,-4.234
1750300864.050383,2025-06-18 21:41:04.050,-4.277
1750300864.062942,2025-06-18 21:41:04.062,-4.319
1750300864.082158,2025-06-18 21:41:04.082,-4.37
1750300864.096338,2025-06-18 21:41:04.096,-4.426
1750300864.114412,2025-06-18 21:41:04.114,-4.491
1750300864.126285,2025-06-18 21:41:04.126,-4.53
1750300864.138879,2025-06-18 21:41:04.138,-4.572
1750300864.1514828,2025-06-18 21:41:04.151,-4.613
1750300864.164276,2025-06-18 21:41:04.164,-4.654
1750300864.175366,2025-06-18 21:41:04.175,-4.691
1750300864.187983,2025-06-18 21:41:04.187,-4.732
1750300864.200314,2025-06-18 21:41:04.200,-4.771
1750300864.211863,2025-06-18 21:41:04.211,-4.807
1750300864.222434,2025-06-18 21:41:04.222,-4.8420000000000005
1750300864.235042,2025-06-18 21:41:04.235,-4.882
1750300864.247675,2025-06-18 21:41:04.247,-4.922
1750300864.260355,2025-06-18 21:41:04.260,-4.962
1750300864.2764,2025-06-18 21:41:04.276,-5.008
1750300864.286627,2025-06-18 21:41:04.286,-5.0440000000000005
1750300864.298334,2025-06-18 21:41:04.298,-5.08
1750300864.3110101,2025-06-18 21:41:04.311,-5.119
1750300864.323631,2025-06-18 21:41:04.323,-5.158
1750300864.3357189,2025-06-18 21:41:04.335,-5.195
1750300864.3464289,2025-06-18 21:41:04.346,-5.227
1750300864.359087,2025-06-18 21:41:04.359,-5.265
1750300864.370564,2025-06-18 21:41:04.370,-5.3
1750300864.4163032,2025-06-18 21:41:04.416,-5.436
1750300864.428525,2025-06-18 21:41:04.428,-5.471
1750300864.441216,2025-06-18 21:41:04.441,-5.508
1750300864.45391,2025-06-18 21:41:04.453,-5.545
1750300864.4665082,2025-06-18 21:41:04.466,-5.581
1750300864.479135,2025-06-18 21:41:04.479,-5.617
1750300864.491694,2025-06-18 21:41:04.491,-5.6530000000000005
1750300864.504239,2025-06-18 21:41:04.504,-5.688
1750300864.5167801,2025-06-18 21:41:04.516,-5.724
1750300864.528007,2025-06-18 21:41:04.528,-5.755
1750300864.54058,2025-06-18 21:41:04.540,-5.79
1750300864.5507169,2025-06-18 21:41:04.550,-5.817
1750300864.5628312,2025-06-18 21:41:04.562,-5.851
1750300864.5754082,2025-06-18 21:41:04.575,-5.885
1750300864.587978,2025-06-18 21:41:04.587,-5.9190000000000005
1750300864.600536,2025-06-18 21:41:04.600,-5.952
1750300864.610846,2025-06-18 21:41:04.610,-5.98
1750300864.6234298,2025-06-18 21:41:04.623,-6.013
1750300864.636043,2025-06-18 21:41:04.636,-6.046
1750300864.647288,2025-06-18 21:41:04.647,-6.0760000000000005
1750300864.659629,2025-06-18 21:41:04.659,-6.1080000000000005
1750300864.672309,2025-06-18 21:41:04.672,-6.140000000000001
1750300864.684853,2025-06-18 21:41:04.684,-6.172
1750300864.697398,2025-06-18 21:41:04.697,-6.204
1750300864.709602,2025-06-18 21:41:04.709,-6.235
1750300864.720725,2025-06-18 21:41:04.720,-6.2620000000000005
1750300864.7375941,2025-06-18 21:41:04.737,-6.297
1750300864.7480268,2025-06-18 21:41:04.748,-6.33
1750300864.760054,2025-06-18 21:41:04.760,-6.359
1750300864.7729611,2025-06-18 21:41:04.772,-6.390000000000001
1750300864.7840488,2025-06-18 21:41:04.784,-6.417
1750300864.797045,2025-06-18 21:41:04.797,-6.445
1750300864.809728,2025-06-18 21:41:04.809,-6.477
1750300864.8213031,2025-06-18 21:41:04.821,-6.5040000000000004
1750300864.833489,2025-06-18 21:41:04.833,-6.533
1750300864.844809,2025-06-18 21:41:04.844,-6.559
1750300864.85746,2025-06-18 21:41:04.857,-6.588
1750300864.870089,2025-06-18 21:41:04.870,-6.617
1750300864.8827589,2025-06-18 21:41:04.882,-6.6450000000000005
1750300864.893097,2025-06-18 21:41:04.893,-6.668
1750300864.905542,2025-06-18 21:41:04.905,-6.695
1750300864.917375,2025-06-18 21:41:04.917,-6.721
1750300864.929216,2025-06-18 21:41:04.929,-6.747
1750300864.9417741,2025-06-18 21:41:04.941,-6.773000000000001
1750300864.9544299,2025-06-18 21:41:04.954,-6.8
1750300864.96516,2025-06-18 21:41:04.965,-6.823
1750300864.977955,2025-06-18 21:41:04.977,-6.849
1750300864.9905589,2025-06-18 21:41:04.990,-6.875
1750300865.003188,2025-06-18 21:41:05.003,-6.901
1750300865.01581,2025-06-18 21:41:05.015,-6.926
1750300865.028437,2025-06-18 21:41:05.028,-6.9510000000000005
1750300865.04109,2025-06-18 21:41:05.041,-6.976
1750300865.053717,2025-06-18 21:41:05.053,-7.001
1750300865.066355,2025-06-18 21:41:05.066,-7.025
1750300865.078434,2025-06-18 21:41:05.078,-7.048
1750300865.090077,2025-06-18 21:41:05.090,-7.07
1750300865.100692,2025-06-18 21:41:05.100,-7.09
1750300865.1133041,2025-06-18 21:41:05.113,-7.113
1750300865.125957,2025-06-18 21:41:05.125,-7.136
1750300865.139554,2025-06-18 21:41:05.139,-7.16
1750300865.156553,2025-06-18 21:41:05.156,-7.186
1750300865.17001,2025-06-18 21:41:05.170,-7.214
1750300865.187457,2025-06-18 21:41:05.187,-7.244
1750300865.19999,2025-06-18 21:41:05.199,-7.265000000000001
1750300865.212594,2025-06-18 21:41:05.212,-7.2860000000000005
1750300865.2251992,2025-06-18 21:41:05.225,-7.307
1750300865.236537,2025-06-18 21:41:05.236,-7.325
1750300865.249183,2025-06-18 21:41:05.249,-7.345
1750300865.260129,2025-06-18 21:41:05.260,-7.362
1750300865.2727401,2025-06-18 21:41:05.272,-7.382000000000001
1750300865.28404,2025-06-18 21:41:05.284,-7.399
1750300865.295607,2025-06-18 21:41:05.295,-7.417
1750300865.308227,2025-06-18 21:41:05.308,-7.4350000000000005
1750300865.320857,2025-06-18 21:41:05.320,-7.454
1750300865.333478,2025-06-18 21:41:05.333,-7.472
1750300865.346133,2025-06-18 21:41:05.346,-7.49
1750300865.358641,2025-06-18 21:41:05.358,-7.506
1750300865.3715708,2025-06-18 21:41:05.371,-7.525
1750300865.38204,2025-06-18 21:41:05.382,-7.539000000000001
1750300865.392713,2025-06-18 21:41:05.392,-7.553
1750300865.4041312,2025-06-18 21:41:05.404,-7.5680000000000005
1750300865.414658,2025-06-18 21:41:05.414,-7.582
1750300865.450662,2025-06-18 21:41:05.450,-7.627
1750300865.4610171,2025-06-18 21:41:05.461,-7.639
1750300865.4736881,2025-06-18 21:41:05.473,-7.654
1750300865.486292,2025-06-18 21:41:05.486,-7.668
1750300865.49729,2025-06-18 21:41:05.497,-7.681
1750300865.509571,2025-06-18 21:41:05.509,-7.694
1750300865.5221682,2025-06-18 21:41:05.522,-7.708
1750300865.5326788,2025-06-18 21:41:05.532,-7.719
1750300865.542837,2025-06-18 21:41:05.542,-7.73
1750300865.554256,2025-06-18 21:41:05.554,-7.7410000000000005
1750300865.5668359,2025-06-18 21:41:05.566,-7.7540000000000004
1750300865.5793889,2025-06-18 21:41:05.579,-7.766
1750300865.591935,2025-06-18 21:41:05.591,-7.7780000000000005
1750300865.604921,2025-06-18 21:41:05.604,-7.79
1750300865.615526,2025-06-18 21:41:05.615,-7.799
1750300865.6263292,2025-06-18 21:41:05.626,-7.809
1750300865.6390002,2025-06-18 21:41:05.639,-7.82
1750300865.649605,2025-06-18 21:41:05.649,-7.829
1750300865.6609752,2025-06-18 21:41:05.660,-7.838
1750300865.6738172,2025-06-18 21:41:05.673,-7.848
1750300865.683893,2025-06-18 21:41:05.683,-7.856
1750300865.696478,2025-06-18 21:41:05.696,-7.865
1750300865.709114,2025-06-18 21:41:05.709,-7.8740000000000006
1750300865.7205172,2025-06-18 21:41:05.720,-7.882000000000001
1750300865.733068,2025-06-18 21:41:05.733,-7.890000000000001
1750300865.743467,2025-06-18 21:41:05.743,-7.897
1750300865.7549381,2025-06-18 21:41:05.754,-7.904
1750300865.768199,2025-06-18 21:41:05.768,-7.912
1750300865.7810402,2025-06-18 21:41:05.781,-7.92
1750300865.791841,2025-06-18 21:41:05.791,-7.926
1750300865.8037918,2025-06-18 21:41:05.803,-7.932
1750300865.816343,2025-06-18 21:41:05.816,-7.938
1750300865.828886,2025-06-18 21:41:05.828,-7.944
1750300865.841426,2025-06-18 21:41:05.841,-7.95
1750300865.8516622,2025-06-18 21:41:05.851,-7.955
1750300865.862002,2025-06-18 21:41:05.862,-7.9590000000000005
1750300865.874611,2025-06-18 21:41:05.874,-7.964
1750300865.887219,2025-06-18 21:41:05.887,-7.968
1750300865.899852,2025-06-18 21:41:05.899,-7.973
1750300865.910772,2025-06-18 21:41:05.910,-7.976
1750300865.922842,2025-06-18 21:41:05.922,-7.98
1750300865.9343638,2025-06-18 21:41:05.934,-7.9830000000000005
1750300865.946791,2025-06-18 21:41:05.946,-7.986
1750300865.9581,2025-06-18 21:41:05.958,-7.988
1750300865.970741,2025-06-18 21:41:05.970,-7.9910000000000005
1750300865.983389,2025-06-18 21:41:05.983,-7.993
1750300865.996044,2025-06-18 21:41:05.996,-7.995
1750300866.0084631,2025-06-18 21:41:06.008,-7.996
1750300866.019278,2025-06-18 21:41:06.019,-7.998
1750300866.03187,2025-06-18 21:41:06.031,-7.998
1750300866.0439281,2025-06-18 21:41:06.043,-7.9990000000000006
1750300866.056566,2025-06-18 21:41:06.056,-7.9990000000000006
1750300866.067339,2025-06-18 21:41:06.067,-7.9990000000000006
1750300866.0782,2025-06-18 21:41:06.078,-7.9990000000000006
1750300866.0908318,2025-06-18 21:41:06.090,-7.9990000000000006
1750300866.1034648,2025-06-18 21:41:06.103,-7.998
1750300866.116102,2025-06-18 21:41:06.116,-7.997
1750300866.1293042,2025-06-18 21:41:06.129,-7.995
1750300866.141936,2025-06-18 21:41:06.141,-7.993
1750300866.154623,2025-06-18 21:41:06.154,-7.9910000000000005
1750300866.1672478,2025-06-18 21:41:06.167,-7.989
1750300866.180856,2025-06-18 21:41:06.180,-7.986
1750300866.1934679,2025-06-18 21:41:06.193,-7.9830000000000005
1750300866.206078,2025-06-18 21:41:06.206,-7.979
1750300866.217387,2025-06-18 21:41:06.217,-7.976
1750300866.2300742,2025-06-18 21:41:06.230,-7.972
1750300866.242867,2025-06-18 21:41:06.242,-7.9670000000000005
1750300866.2555368,2025-06-18 21:41:06.255,-7.963
1750300866.268147,2025-06-18 21:41:06.268,-7.958
1750300866.280823,2025-06-18 21:41:06.280,-7.952
1750300866.294949,2025-06-18 21:41:06.294,-7.947
1750300866.3071969,2025-06-18 21:41:06.307,-7.94
1750300866.3178189,2025-06-18 21:41:06.317,-7.9350000000000005
1750300866.3304708,2025-06-18 21:41:06.330,-7.928
1750300866.3430169,2025-06-18 21:41:06.343,-7.922000000000001
1750300866.3557172,2025-06-18 21:41:06.355,-7.914000000000001
1750300866.36769,2025-06-18 21:41:06.367,-7.907
1750300866.380366,2025-06-18 21:41:06.380,-7.899
1750300866.393031,2025-06-18 21:41:06.393,-7.891
1750300866.4054642,2025-06-18 21:41:06.405,-7.883
1750300866.416873,2025-06-18 21:41:06.416,-7.875
1750300866.429514,2025-06-18 21:41:06.429,-7.8660000000000005
1750300866.439782,2025-06-18 21:41:06.439,-7.859
1750300866.487228,2025-06-18 21:41:06.487,-7.821
1750300866.49746,2025-06-18 21:41:06.497,-7.812
1750300866.5091488,2025-06-18 21:41:06.509,-7.8020000000000005
1750300866.519546,2025-06-18 21:41:06.519,-7.793
1750300866.532112,2025-06-18 21:41:06.532,-7.781000000000001
1750300866.542971,2025-06-18 21:41:06.542,-7.771
1750300866.5540638,2025-06-18 21:41:06.554,-7.76
1750300866.566625,2025-06-18 21:41:06.566,-7.748
1750300866.579166,2025-06-18 21:41:06.579,-7.735
1750300866.589215,2025-06-18 21:41:06.589,-7.7250000000000005
1750300866.601762,2025-06-18 21:41:06.601,-7.712
1750300866.614315,2025-06-18 21:41:06.614,-7.698
1750300866.626272,2025-06-18 21:41:06.626,-7.6850000000000005
1750300866.638888,2025-06-18 21:41:06.638,-7.671
1750300866.651455,2025-06-18 21:41:06.651,-7.657
1750300866.664104,2025-06-18 21:41:06.664,-7.642
1750300866.675322,2025-06-18 21:41:06.675,-7.628
1750300866.686422,2025-06-18 21:41:06.686,-7.615
1750300866.6995,2025-06-18 21:41:06.699,-7.599
1750300866.713557,2025-06-18 21:41:06.713,-7.581
1750300866.724631,2025-06-18 21:41:06.724,-7.567
1750300866.7362921,2025-06-18 21:41:06.736,-7.551
1750300866.748859,2025-06-18 21:41:06.748,-7.535
1750300866.759551,2025-06-18 21:41:06.759,-7.5200000000000005
1750300866.771888,2025-06-18 21:41:06.771,-7.503
1750300866.7844548,2025-06-18 21:41:06.784,-7.486
1750300866.797021,2025-06-18 21:41:06.797,-7.468
1750300866.809521,2025-06-18 21:41:06.809,-7.45
1750300866.8220742,2025-06-18 21:41:06.822,-7.431
1750300866.834629,2025-06-18 21:41:06.834,-7.412
1750300866.847258,2025-06-18 21:41:06.847,-7.393
1750300866.859555,2025-06-18 21:41:06.859,-7.3740000000000006
1750300866.8714979,2025-06-18 21:41:06.871,-7.356
1750300866.884812,2025-06-18 21:41:06.884,-7.335
1750300866.8968902,2025-06-18 21:41:06.896,-7.316
1750300866.909774,2025-06-18 21:41:06.909,-7.2940000000000005
1750300866.922715,2025-06-18 21:41:06.922,-7.273000000000001
1750300866.934056,2025-06-18 21:41:06.934,-7.2540000000000004
1750300866.945863,2025-06-18 21:41:06.945,-7.234
1750300866.958503,2025-06-18 21:41:06.958,-7.212
1750300866.9696698,2025-06-18 21:41:06.969,-7.1930000000000005
1750300866.981416,2025-06-18 21:41:06.981,-7.172
1750300866.992963,2025-06-18 21:41:06.992,-7.152
1750300867.005002,2025-06-18 21:41:07.005,-7.13
1750300867.017647,2025-06-18 21:41:07.017,-7.107
1750300867.0302742,2025-06-18 21:41:07.030,-7.083
1750300867.0429828,2025-06-18 21:41:07.042,-7.0600000000000005
1750300867.055704,2025-06-18 21:41:07.055,-7.0360000000000005
1750300867.0663738,2025-06-18 21:41:07.066,-7.015000000000001
1750300867.07901,2025-06-18 21:41:07.079,-6.9910000000000005
1750300867.089737,2025-06-18 21:41:07.089,-6.971
1750300867.104141,2025-06-18 21:41:07.104,-6.941
1750300867.124403,2025-06-18 21:41:07.124,-6.907
1750300867.135137,2025-06-18 21:41:07.135,-6.8790000000000004
1750300867.146796,2025-06-18 21:41:07.146,-6.855
1750300867.158398,2025-06-18 21:41:07.158,-6.831
1750300867.171823,2025-06-18 21:41:07.171,-6.803
1750300867.1852381,2025-06-18 21:41:07.185,-6.776
1750300867.196357,2025-06-18 21:41:07.196,-6.751
1750300867.2086048,2025-06-18 21:41:07.208,-6.724
1750300867.218816,2025-06-18 21:41:07.218,-6.702
1750300867.231424,2025-06-18 21:41:07.231,-6.674
1750300867.24293,2025-06-18 21:41:07.242,-6.649
1750300867.255498,2025-06-18 21:41:07.255,-6.621
1750300867.265792,2025-06-18 21:41:07.265,-6.598
1750300867.276384,2025-06-18 21:41:07.276,-6.574
1750300867.289004,2025-06-18 21:41:07.289,-6.545
1750300867.3015811,2025-06-18 21:41:07.301,-6.515000000000001
1750300867.314143,2025-06-18 21:41:07.314,-6.486
1750300867.325444,2025-06-18 21:41:07.325,-6.46
1750300867.3355892,2025-06-18 21:41:07.335,-6.436
1750300867.348125,2025-06-18 21:41:07.348,-6.406
1750300867.360677,2025-06-18 21:41:07.360,-6.375
1750300867.373266,2025-06-18 21:41:07.373,-6.345
1750300867.385459,2025-06-18 21:41:07.385,-6.315
1750300867.398033,2025-06-18 21:41:07.398,-6.284
1750300867.409517,2025-06-18 21:41:07.409,-6.256
1750300867.422115,2025-06-18 21:41:07.422,-6.224
1750300867.434844,2025-06-18 21:41:07.434,-6.192
1750300867.448607,2025-06-18 21:41:07.448,-6.157
1750300867.459678,2025-06-18 21:41:07.459,-6.1290000000000004
1750300867.4721558,2025-06-18 21:41:07.472,-6.096
1750300867.4849322,2025-06-18 21:41:07.484,-6.063
1750300867.527384,2025-06-18 21:41:07.527,-5.9510000000000005
1750300867.538267,2025-06-18 21:41:07.538,-5.922
1750300867.551003,2025-06-18 21:41:07.551,-5.888
1750300867.56395,2025-06-18 21:41:07.563,-5.853
1750300867.574943,2025-06-18 21:41:07.574,-5.822
1750300867.587549,2025-06-18 21:41:07.587,-5.788
1750300867.600102,2025-06-18 21:41:07.600,-5.753
1750300867.6107059,2025-06-18 21:41:07.610,-5.723
1750300867.623253,2025-06-18 21:41:07.623,-5.688
1750300867.633375,2025-06-18 21:41:07.633,-5.659
1750300867.645918,2025-06-18 21:41:07.645,-5.6240000000000006
1750300867.6584792,2025-06-18 21:41:07.658,-5.588
1750300867.6691542,2025-06-18 21:41:07.669,-5.557
1750300867.6817,2025-06-18 21:41:07.681,-5.521
1750300867.6928241,2025-06-18 21:41:07.692,-5.489
1750300867.705375,2025-06-18 21:41:07.705,-5.452
1750300867.7179189,2025-06-18 21:41:07.717,-5.416
1750300867.7284732,2025-06-18 21:41:07.728,-5.384
1750300867.7410161,2025-06-18 21:41:07.741,-5.347
1750300867.753707,2025-06-18 21:41:07.753,-5.3100000000000005
1750300867.764492,2025-06-18 21:41:07.764,-5.2780000000000005
1750300867.7771578,2025-06-18 21:41:07.777,-5.239
1750300867.7897532,2025-06-18 21:41:07.789,-5.2010000000000005
1750300867.802287,2025-06-18 21:41:07.802,-5.162
1750300867.814829,2025-06-18 21:41:07.814,-5.124
1750300867.8261518,2025-06-18 21:41:07.826,-5.089
1750300867.838686,2025-06-18 21:41:07.838,-5.05
1750300867.851228,2025-06-18 21:41:07.851,-5.011
1750300867.8637571,2025-06-18 21:41:07.863,-4.972
1750300867.876161,2025-06-18 21:41:07.876,-4.933
1750300867.888696,2025-06-18 21:41:07.888,-4.894
1750300867.901299,2025-06-18 21:41:07.901,-4.854
1750300867.912231,2025-06-18 21:41:07.912,-4.819
1750300867.9248378,2025-06-18 21:41:07.924,-4.779
1750300867.937501,2025-06-18 21:41:07.937,-4.738
1750300867.949282,2025-06-18 21:41:07.949,-4.7
1750300867.959528,2025-06-18 21:41:07.959,-4.667
1750300867.972152,2025-06-18 21:41:07.972,-4.626
1750300867.9847739,2025-06-18 21:41:07.984,-4.5840000000000005
1750300868.001205,2025-06-18 21:41:08.001,-4.53
1750300868.0137699,2025-06-18 21:41:08.013,-4.489
1750300868.029106,2025-06-18 21:41:08.029,-4.44
1750300868.039541,2025-06-18 21:41:08.039,-4.4030000000000005
1750300868.052168,2025-06-18 21:41:08.052,-4.361
1750300868.0647628,2025-06-18 21:41:08.064,-4.3180000000000005
1750300868.075113,2025-06-18 21:41:08.075,-4.284
1750300868.087772,2025-06-18 21:41:08.087,-4.241
1750300868.1004329,2025-06-18 21:41:08.100,-4.198
1750300868.1130729,2025-06-18 21:41:08.113,-4.155
1750300868.123269,2025-06-18 21:41:08.123,-4.12
1750300868.135398,2025-06-18 21:41:08.135,-4.078
1750300868.1468139,2025-06-18 21:41:08.146,-4.039
1750300868.158607,2025-06-18 21:41:08.158,-3.998
1750300868.171247,2025-06-18 21:41:08.171,-3.954
1750300868.181417,2025-06-18 21:41:08.181,-3.919
1750300868.191957,2025-06-18 21:41:08.191,-3.882
1750300868.204566,2025-06-18 21:41:08.204,-3.838
1750300868.217173,2025-06-18 21:41:08.217,-3.793
1750300868.231766,2025-06-18 21:41:08.231,-3.742
1750300868.242694,2025-06-18 21:41:08.242,-3.7030000000000003
1750300868.2552588,2025-06-18 21:41:08.255,-3.658
1750300868.267808,2025-06-18 21:41:08.267,-3.614
1750300868.280365,2025-06-18 21:41:08.280,-3.569
1750300868.2928882,2025-06-18 21:41:08.292,-3.524
1750300868.305551,2025-06-18 21:41:08.305,-3.479
1750300868.31803,2025-06-18 21:41:08.318,-3.4330000000000003
1750300868.3298979,2025-06-18 21:41:08.329,-3.391
1750300868.341755,2025-06-18 21:41:08.341,-3.348
1750300868.354409,2025-06-18 21:41:08.354,-3.301
1750300868.367022,2025-06-18 21:41:08.367,-3.255
1750300868.379689,2025-06-18 21:41:08.379,-3.209
1750300868.3915892,2025-06-18 21:41:08.391,-3.166
1750300868.404296,2025-06-18 21:41:08.404,-3.119
1750300868.415016,2025-06-18 21:41:08.415,-3.079
1750300868.426193,2025-06-18 21:41:08.426,-3.0380000000000003
1750300868.438838,2025-06-18 21:41:08.438,-2.991
1750300868.4514902,2025-06-18 21:41:08.451,-2.944
1750300868.464137,2025-06-18 21:41:08.464,-2.8970000000000002
1750300868.475075,2025-06-18 21:41:08.475,-2.856
1750300868.487378,2025-06-18 21:41:08.487,-2.81
1750300868.500095,2025-06-18 21:41:08.500,-2.762
1750300868.512842,2025-06-18 21:41:08.512,-2.715
1750300868.5261729,2025-06-18 21:41:08.526,-2.6670000000000003
1750300868.58393,2025-06-18 21:41:08.583,-2.445
1750300868.5958989,2025-06-18 21:41:08.595,-2.4
1750300868.608784,2025-06-18 21:41:08.608,-2.351
1750300868.621421,2025-06-18 21:41:08.621,-2.302
1750300868.63401,2025-06-18 21:41:08.634,-2.254
1750300868.646585,2025-06-18 21:41:08.646,-2.205
1750300868.6591518,2025-06-18 21:41:08.659,-2.157
1750300868.671712,2025-06-18 21:41:08.671,-2.109
1750300868.684245,2025-06-18 21:41:08.684,-2.06
1750300868.696843,2025-06-18 21:41:08.696,-2.012
1750300868.7083871,2025-06-18 21:41:08.708,-1.967
1750300868.7209039,2025-06-18 21:41:08.720,-1.9180000000000001
1750300868.733479,2025-06-18 21:41:08.733,-1.869
1750300868.7461052,2025-06-18 21:41:08.746,-1.82
1750300868.759603,2025-06-18 21:41:08.759,-1.768
1750300868.770711,2025-06-18 21:41:08.770,-1.724
1750300868.783308,2025-06-18 21:41:08.783,-1.675
1750300868.7958982,2025-06-18 21:41:08.795,-1.6260000000000001
1750300868.808217,2025-06-18 21:41:08.808,-1.577
1750300868.8208158,2025-06-18 21:41:08.820,-1.528
1750300868.833463,2025-06-18 21:41:08.833,-1.478
1750300868.846082,2025-06-18 21:41:08.846,-1.429
1750300868.8569229,2025-06-18 21:41:08.856,-1.3860000000000001
1750300868.8695521,2025-06-18 21:41:08.869,-1.336
1750300868.8822,2025-06-18 21:41:08.882,-1.286
1750300868.893857,2025-06-18 21:41:08.893,-1.24
1750300868.906508,2025-06-18 21:41:08.906,-1.19
1750300868.916814,2025-06-18 21:41:08.916,-1.1500000000000001
1750300868.928114,2025-06-18 21:41:08.928,-1.105
1750300868.9407098,2025-06-18 21:41:08.940,-1.055
1750300868.951849,2025-06-18 21:41:08.951,-1.0110000000000001
1750300868.964468,2025-06-18 21:41:08.964,-0.961
1750300868.976743,2025-06-18 21:41:08.976,-0.912
1750300868.9874282,2025-06-18 21:41:08.987,-0.869
1750300869.0000598,2025-06-18 21:41:09.000,-0.8190000000000001
1750300869.012703,2025-06-18 21:41:09.012,-0.769
1750300869.02304,2025-06-18 21:41:09.023,-0.728
1750300869.033819,2025-06-18 21:41:09.033,-0.685
1750300869.046426,2025-06-18 21:41:09.046,-0.634
1750300869.058965,2025-06-18 21:41:09.058,-0.584
1750300869.071551,2025-06-18 21:41:09.071,-0.534
1750300869.084168,2025-06-18 21:41:09.084,-0.484
1750300869.096389,2025-06-18 21:41:09.096,-0.435
1750300869.107682,2025-06-18 21:41:09.107,-0.39
1750300869.120311,2025-06-18 21:41:09.120,-0.34
1750300869.132927,2025-06-18 21:41:09.132,-0.289
1750300869.14559,2025-06-18 21:41:09.145,-0.23900000000000002
1750300869.158226,2025-06-18 21:41:09.158,-0.188
1750300869.17095,2025-06-18 21:41:09.170,-0.137
1750300869.182345,2025-06-18 21:41:09.182,-0.091
1750300869.19394,2025-06-18 21:41:09.193,-0.045
1750300869.206754,2025-06-18 21:41:09.206,0.005
1750300869.219441,2025-06-18 21:41:09.219,0.056
