timestamp,datetime,dynamics.fl_steer_angle
1750304105.473971,2025-06-18 22:35:05.473,-6.356
1750304105.4862962,2025-06-18 22:35:05.486,-6.385
1750304105.498862,2025-06-18 22:35:05.498,-6.416
1750304105.511414,2025-06-18 22:35:05.511,-6.445
1750304105.521805,2025-06-18 22:35:05.521,-6.47
1750304105.534336,2025-06-18 22:35:05.534,-6.4990000000000006
1750304105.5468879,2025-06-18 22:35:05.546,-6.5280000000000005
1750304105.559445,2025-06-18 22:35:05.559,-6.557
1750304105.571998,2025-06-18 22:35:05.571,-6.586
1750304105.5835001,2025-06-18 22:35:05.583,-6.612
1750304105.596069,2025-06-18 22:35:05.596,-6.640000000000001
1750304105.608628,2025-06-18 22:35:05.608,-6.668
1750304105.6196039,2025-06-18 22:35:05.619,-6.692
1750304105.6321971,2025-06-18 22:35:05.632,-6.72
1750304105.646376,2025-06-18 22:35:05.646,-6.75
1750304105.657387,2025-06-18 22:35:05.657,-6.774
1750304105.669995,2025-06-18 22:35:05.669,-6.8
1750304105.682615,2025-06-18 22:35:05.682,-6.827
1750304105.695242,2025-06-18 22:35:05.695,-6.853
1750304105.7078679,2025-06-18 22:35:05.707,-6.8790000000000004
1750304105.7197099,2025-06-18 22:35:05.719,-6.9030000000000005
1750304105.732333,2025-06-18 22:35:05.732,-6.928
1750304105.7449331,2025-06-18 22:35:05.744,-6.953
1750304105.7575428,2025-06-18 22:35:05.757,-6.978
1750304105.769682,2025-06-18 22:35:05.769,-7.002
1750304105.782318,2025-06-18 22:35:05.782,-7.026
1750304105.793584,2025-06-18 22:35:05.793,-7.048
1750304105.806187,2025-06-18 22:35:05.806,-7.071
1750304105.817795,2025-06-18 22:35:05.817,-7.093
1750304105.829675,2025-06-18 22:35:05.829,-7.115
1750304105.8422909,2025-06-18 22:35:05.842,-7.138
1750304105.853062,2025-06-18 22:35:05.853,-7.157
1750304105.8657038,2025-06-18 22:35:05.865,-7.179
1750304105.878305,2025-06-18 22:35:05.878,-7.202
1750304105.8909068,2025-06-18 22:35:05.890,-7.223
1750304105.903498,2025-06-18 22:35:05.903,-7.245
1750304105.913936,2025-06-18 22:35:05.913,-7.2620000000000005
1750304105.926485,2025-06-18 22:35:05.926,-7.283
1750304105.939061,2025-06-18 22:35:05.939,-7.304
1750304105.9516191,2025-06-18 22:35:05.951,-7.324
1750304105.9641778,2025-06-18 22:35:05.964,-7.344
1750304105.976732,2025-06-18 22:35:05.976,-7.364
1750304105.989293,2025-06-18 22:35:05.989,-7.384
1750304106.001844,2025-06-18 22:35:06.001,-7.4030000000000005
1750304106.014394,2025-06-18 22:35:06.014,-7.422000000000001
1750304106.0269709,2025-06-18 22:35:06.026,-7.44
1750304106.039614,2025-06-18 22:35:06.039,-7.4590000000000005
1750304106.0522938,2025-06-18 22:35:06.052,-7.477
1750304106.065227,2025-06-18 22:35:06.065,-7.495
1750304106.075933,2025-06-18 22:35:06.075,-7.51
1750304106.086812,2025-06-18 22:35:06.086,-7.524
1750304106.099498,2025-06-18 22:35:06.099,-7.542
1750304106.112128,2025-06-18 22:35:06.112,-7.559
1750304106.123919,2025-06-18 22:35:06.123,-7.574
1750304106.135345,2025-06-18 22:35:06.135,-7.589
1750304106.147573,2025-06-18 22:35:06.147,-7.604
1750304106.158628,2025-06-18 22:35:06.158,-7.617
1750304106.17046,2025-06-18 22:35:06.170,-7.632000000000001
1750304106.181937,2025-06-18 22:35:06.181,-7.6450000000000005
1750304106.1945758,2025-06-18 22:35:06.194,-7.66
1750304106.207254,2025-06-18 22:35:06.207,-7.675
1750304106.259746,2025-06-18 22:35:06.259,-7.731
1750304106.272317,2025-06-18 22:35:06.272,-7.744
1750304106.284872,2025-06-18 22:35:06.284,-7.756
1750304106.2974021,2025-06-18 22:35:06.297,-7.769
1750304106.308411,2025-06-18 22:35:06.308,-7.779
1750304106.320939,2025-06-18 22:35:06.320,-7.79
1750304106.3334908,2025-06-18 22:35:06.333,-7.8020000000000005
1750304106.346048,2025-06-18 22:35:06.346,-7.813
1750304106.3586051,2025-06-18 22:35:06.358,-7.823
1750304106.3711438,2025-06-18 22:35:06.371,-7.8340000000000005
1750304106.383717,2025-06-18 22:35:06.383,-7.844
1750304106.396249,2025-06-18 22:35:06.396,-7.853
1750304106.4088728,2025-06-18 22:35:06.408,-7.863
1750304106.420384,2025-06-18 22:35:06.420,-7.871
1750304106.4333272,2025-06-18 22:35:06.433,-7.88
1750304106.444173,2025-06-18 22:35:06.444,-7.888
1750304106.456908,2025-06-18 22:35:06.456,-7.896
1750304106.469724,2025-06-18 22:35:06.469,-7.904
1750304106.482381,2025-06-18 22:35:06.482,-7.912
1750304106.49503,2025-06-18 22:35:06.495,-7.9190000000000005
1750304106.507738,2025-06-18 22:35:06.507,-7.926
1750304106.5203478,2025-06-18 22:35:06.520,-7.933
1750304106.532925,2025-06-18 22:35:06.532,-7.939
1750304106.545532,2025-06-18 22:35:06.545,-7.945
1750304106.558163,2025-06-18 22:35:06.558,-7.9510000000000005
1750304106.570761,2025-06-18 22:35:06.570,-7.956
1750304106.583505,2025-06-18 22:35:06.583,-7.961
1750304106.596145,2025-06-18 22:35:06.596,-7.966
1750304106.608754,2025-06-18 22:35:06.608,-7.97
1750304106.619671,2025-06-18 22:35:06.619,-7.974
1750304106.633612,2025-06-18 22:35:06.633,-7.978
1750304106.651389,2025-06-18 22:35:06.651,-7.9830000000000005
1750304106.664015,2025-06-18 22:35:06.664,-7.986
1750304106.676661,2025-06-18 22:35:06.676,-7.989
1750304106.687444,2025-06-18 22:35:06.687,-7.9910000000000005
1750304106.698074,2025-06-18 22:35:06.698,-7.993
1750304106.710082,2025-06-18 22:35:06.710,-7.995
1750304106.722114,2025-06-18 22:35:06.722,-7.996
1750304106.73371,2025-06-18 22:35:06.733,-7.997
1750304106.7441652,2025-06-18 22:35:06.744,-7.998
1750304106.7554681,2025-06-18 22:35:06.755,-7.9990000000000006
1750304106.768127,2025-06-18 22:35:06.768,-7.9990000000000006
1750304106.779546,2025-06-18 22:35:06.779,-7.9990000000000006
1750304106.790408,2025-06-18 22:35:06.790,-7.9990000000000006
1750304106.802034,2025-06-18 22:35:06.802,-7.9990000000000006
1750304106.8145962,2025-06-18 22:35:06.814,-7.998
1750304106.827147,2025-06-18 22:35:06.827,-7.997
1750304106.8396852,2025-06-18 22:35:06.839,-7.996
1750304106.851795,2025-06-18 22:35:06.851,-7.994
1750304106.8621671,2025-06-18 22:35:06.862,-7.993
1750304106.87471,2025-06-18 22:35:06.874,-7.99
1750304106.886261,2025-06-18 22:35:06.886,-7.988
1750304106.8988101,2025-06-18 22:35:06.898,-7.985
1750304106.911362,2025-06-18 22:35:06.911,-7.982
1750304106.923899,2025-06-18 22:35:06.923,-7.979
1750304106.9363651,2025-06-18 22:35:06.936,-7.9750000000000005
1750304106.9466822,2025-06-18 22:35:06.946,-7.971
1750304106.957591,2025-06-18 22:35:06.957,-7.968
1750304106.9697769,2025-06-18 22:35:06.969,-7.963
1750304106.982316,2025-06-18 22:35:06.982,-7.958
1750304106.994858,2025-06-18 22:35:06.994,-7.953
1750304107.007392,2025-06-18 22:35:07.007,-7.947
1750304107.019953,2025-06-18 22:35:07.019,-7.942
1750304107.035496,2025-06-18 22:35:07.035,-7.934
1750304107.046894,2025-06-18 22:35:07.046,-7.928
1750304107.060887,2025-06-18 22:35:07.060,-7.92
1750304107.072395,2025-06-18 22:35:07.072,-7.914000000000001
1750304107.085334,2025-06-18 22:35:07.085,-7.906000000000001
1750304107.097971,2025-06-18 22:35:07.097,-7.898000000000001
1750304107.1095839,2025-06-18 22:35:07.109,-7.891
1750304107.12247,2025-06-18 22:35:07.122,-7.882000000000001
1750304107.136854,2025-06-18 22:35:07.136,-7.872
1750304107.149088,2025-06-18 22:35:07.149,-7.864
1750304107.162674,2025-06-18 22:35:07.162,-7.853
1750304107.1759439,2025-06-18 22:35:07.175,-7.843
1750304107.1876302,2025-06-18 22:35:07.187,-7.8340000000000005
1750304107.202213,2025-06-18 22:35:07.202,-7.823
1750304107.214897,2025-06-18 22:35:07.214,-7.8100000000000005
1750304107.227954,2025-06-18 22:35:07.227,-7.799
1750304107.240588,2025-06-18 22:35:07.240,-7.788
1750304107.252055,2025-06-18 22:35:07.252,-7.777
1750304107.295371,2025-06-18 22:35:07.295,-7.735
1750304107.308043,2025-06-18 22:35:07.308,-7.721
1750304107.318252,2025-06-18 22:35:07.318,-7.711
1750304107.330956,2025-06-18 22:35:07.330,-7.697
1750304107.343497,2025-06-18 22:35:07.343,-7.683
1750304107.3560371,2025-06-18 22:35:07.356,-7.6690000000000005
1750304107.368565,2025-06-18 22:35:07.368,-7.655
1750304107.3811111,2025-06-18 22:35:07.381,-7.640000000000001
1750304107.393663,2025-06-18 22:35:07.393,-7.625
1750304107.406214,2025-06-18 22:35:07.406,-7.61
1750304107.418766,2025-06-18 22:35:07.418,-7.594
1750304107.431324,2025-06-18 22:35:07.431,-7.578
1750304107.4439082,2025-06-18 22:35:07.443,-7.562
1750304107.456495,2025-06-18 22:35:07.456,-7.545
1750304107.469126,2025-06-18 22:35:07.469,-7.5280000000000005
1750304107.481757,2025-06-18 22:35:07.481,-7.511
1750304107.4944,2025-06-18 22:35:07.494,-7.493
1750304107.506643,2025-06-18 22:35:07.506,-7.476
1750304107.519569,2025-06-18 22:35:07.519,-7.458
1750304107.530524,2025-06-18 22:35:07.530,-7.442
1750304107.543156,2025-06-18 22:35:07.543,-7.423
1750304107.555767,2025-06-18 22:35:07.555,-7.404
1750304107.568359,2025-06-18 22:35:07.568,-7.385
1750304107.581575,2025-06-18 22:35:07.581,-7.365
1750304107.594381,2025-06-18 22:35:07.594,-7.344
1750304107.605227,2025-06-18 22:35:07.605,-7.327
1750304107.6178298,2025-06-18 22:35:07.617,-7.306
1750304107.630448,2025-06-18 22:35:07.630,-7.2860000000000005
1750304107.643043,2025-06-18 22:35:07.643,-7.265000000000001
1750304107.655639,2025-06-18 22:35:07.655,-7.244
1750304107.6682491,2025-06-18 22:35:07.668,-7.222
1750304107.6809201,2025-06-18 22:35:07.680,-7.2
1750304107.691849,2025-06-18 22:35:07.691,-7.181
1750304107.703052,2025-06-18 22:35:07.703,-7.1610000000000005
1750304107.715731,2025-06-18 22:35:07.715,-7.138
1750304107.7284322,2025-06-18 22:35:07.728,-7.115
1750304107.74109,2025-06-18 22:35:07.741,-7.0920000000000005
1750304107.75354,2025-06-18 22:35:07.753,-7.07
1750304107.7637298,2025-06-18 22:35:07.763,-7.05
1750304107.776426,2025-06-18 22:35:07.776,-7.026
1750304107.789118,2025-06-18 22:35:07.789,-7.001
1750304107.801761,2025-06-18 22:35:07.801,-6.976
1750304107.8129861,2025-06-18 22:35:07.812,-6.954
1750304107.8257122,2025-06-18 22:35:07.825,-6.929
1750304107.836349,2025-06-18 22:35:07.836,-6.908
1750304107.8489962,2025-06-18 22:35:07.848,-6.882000000000001
1750304107.8602939,2025-06-18 22:35:07.860,-6.859
1750304107.8728929,2025-06-18 22:35:07.872,-6.833
1750304107.885497,2025-06-18 22:35:07.885,-6.806
1750304107.898117,2025-06-18 22:35:07.898,-6.78
1750304107.910722,2025-06-18 22:35:07.910,-6.753
1750304107.9233768,2025-06-18 22:35:07.923,-6.726
1750304107.936029,2025-06-18 22:35:07.936,-6.698
1750304107.946999,2025-06-18 22:35:07.946,-6.674
1750304107.959628,2025-06-18 22:35:07.959,-6.646
1750304107.972239,2025-06-18 22:35:07.972,-6.618
1750304107.98494,2025-06-18 22:35:07.984,-6.589
1750304107.997598,2025-06-18 22:35:07.997,-6.5600000000000005
1750304108.010238,2025-06-18 22:35:08.010,-6.531
1750304108.022899,2025-06-18 22:35:08.022,-6.502
1750304108.035446,2025-06-18 22:35:08.035,-6.473
1750304108.048115,2025-06-18 22:35:08.048,-6.4430000000000005
1750304108.060299,2025-06-18 22:35:08.060,-6.414
1750304108.0719738,2025-06-18 22:35:08.071,-6.386
1750304108.0846999,2025-06-18 22:35:08.084,-6.355
1750304108.09745,2025-06-18 22:35:08.097,-6.324
1750304108.110133,2025-06-18 22:35:08.110,-6.293
1750304108.1222389,2025-06-18 22:35:08.122,-6.263
1750304108.1348639,2025-06-18 22:35:08.134,-6.231
1750304108.147242,2025-06-18 22:35:08.147,-6.2
1750304108.158626,2025-06-18 22:35:08.158,-6.171
1750304108.171357,2025-06-18 22:35:08.171,-6.139
1750304108.184052,2025-06-18 22:35:08.184,-6.106
1750304108.194548,2025-06-18 22:35:08.194,-6.079
1750304108.207243,2025-06-18 22:35:08.207,-6.046
1750304108.2243059,2025-06-18 22:35:08.224,-6.001
1750304108.235431,2025-06-18 22:35:08.235,-5.971
1750304108.248124,2025-06-18 22:35:08.248,-5.937
1750304108.260743,2025-06-18 22:35:08.260,-5.9030000000000005
1750304108.271625,2025-06-18 22:35:08.271,-5.8740000000000006
1750304108.283041,2025-06-18 22:35:08.283,-5.843
1750304108.341633,2025-06-18 22:35:08.341,-5.68
1750304108.354207,2025-06-18 22:35:08.354,-5.644
1750304108.3667672,2025-06-18 22:35:08.366,-5.609
1750304108.379322,2025-06-18 22:35:08.379,-5.573
1750304108.39188,2025-06-18 22:35:08.391,-5.537
1750304108.4044318,2025-06-18 22:35:08.404,-5.5
1750304108.416969,2025-06-18 22:35:08.416,-5.464
1750304108.429502,2025-06-18 22:35:08.429,-5.4270000000000005
1750304108.442112,2025-06-18 22:35:08.442,-5.39
1750304108.4539871,2025-06-18 22:35:08.453,-5.355
1750304108.4665852,2025-06-18 22:35:08.466,-5.317
1750304108.477469,2025-06-18 22:35:08.477,-5.285
1750304108.4900968,2025-06-18 22:35:08.490,-5.247
1750304108.502369,2025-06-18 22:35:08.502,-5.2090000000000005
1750304108.514478,2025-06-18 22:35:08.514,-5.173
1750304108.527148,2025-06-18 22:35:08.527,-5.134
1750304108.539318,2025-06-18 22:35:08.539,-5.096
1750304108.552017,2025-06-18 22:35:08.552,-5.057
1750304108.564648,2025-06-18 22:35:08.564,-5.018
1750304108.576468,2025-06-18 22:35:08.576,-4.981
1750304108.5883222,2025-06-18 22:35:08.588,-4.944
1750304108.599318,2025-06-18 22:35:08.599,-4.909
1750304108.611904,2025-06-18 22:35:08.611,-4.869
1750304108.623994,2025-06-18 22:35:08.623,-4.831
1750304108.6366122,2025-06-18 22:35:08.636,-4.79
1750304108.649272,2025-06-18 22:35:08.649,-4.75
1750304108.66187,2025-06-18 22:35:08.661,-4.7090000000000005
1750304108.6744509,2025-06-18 22:35:08.674,-4.668
1750304108.687089,2025-06-18 22:35:08.687,-4.627
1750304108.699712,2025-06-18 22:35:08.699,-4.586
1750304108.712317,2025-06-18 22:35:08.712,-4.545
1750304108.7228632,2025-06-18 22:35:08.722,-4.51
1750304108.735483,2025-06-18 22:35:08.735,-4.468
1750304108.746311,2025-06-18 22:35:08.746,-4.432
1750304108.756765,2025-06-18 22:35:08.756,-4.397
1750304108.7693498,2025-06-18 22:35:08.769,-4.357
1750304108.780546,2025-06-18 22:35:08.780,-4.317
1750304108.791834,2025-06-18 22:35:08.791,-4.279
1750304108.803533,2025-06-18 22:35:08.803,-4.241
1750304108.816244,2025-06-18 22:35:08.816,-4.197
1750304108.826941,2025-06-18 22:35:08.826,-4.16
1750304108.839582,2025-06-18 22:35:08.839,-4.117
1750304108.8509948,2025-06-18 22:35:08.850,-4.078
1750304108.863723,2025-06-18 22:35:08.863,-4.034
1750304108.874741,2025-06-18 22:35:08.874,-3.996
1750304108.887373,2025-06-18 22:35:08.887,-3.952
1750304108.900002,2025-06-18 22:35:08.900,-3.908
1750304108.910828,2025-06-18 22:35:08.910,-3.87
1750304108.920925,2025-06-18 22:35:08.920,-3.834
1750304108.93101,2025-06-18 22:35:08.931,-3.799
1750304108.943563,2025-06-18 22:35:08.943,-3.755
1750304108.953708,2025-06-18 22:35:08.953,-3.719
1750304108.9662452,2025-06-18 22:35:08.966,-3.674
1750304108.978816,2025-06-18 22:35:08.978,-3.63
1750304108.991339,2025-06-18 22:35:08.991,-3.585
1750304109.00386,2025-06-18 22:35:09.003,-3.54
1750304109.0163789,2025-06-18 22:35:09.016,-3.495
1750304109.028927,2025-06-18 22:35:09.028,-3.45
1750304109.041473,2025-06-18 22:35:09.041,-3.404
1750304109.054017,2025-06-18 22:35:09.054,-3.359
1750304109.066546,2025-06-18 22:35:09.066,-3.313
1750304109.079073,2025-06-18 22:35:09.079,-3.2680000000000002
1750304109.092139,2025-06-18 22:35:09.092,-3.221
1750304109.103796,2025-06-18 22:35:09.103,-3.177
1750304109.115544,2025-06-18 22:35:09.115,-3.134
1750304109.1263099,2025-06-18 22:35:09.126,-3.095
1750304109.1390111,2025-06-18 22:35:09.139,-3.048
1750304109.150893,2025-06-18 22:35:09.150,-3.004
1750304109.163583,2025-06-18 22:35:09.163,-2.957
1750304109.176258,2025-06-18 22:35:09.176,-2.9090000000000003
1750304109.18893,2025-06-18 22:35:09.188,-2.862
1750304109.2009048,2025-06-18 22:35:09.200,-2.817
1750304109.2135239,2025-06-18 22:35:09.213,-2.77
1750304109.223949,2025-06-18 22:35:09.223,-2.731
1750304109.2363331,2025-06-18 22:35:09.236,-2.684
1750304109.248957,2025-06-18 22:35:09.248,-2.637
1750304109.261576,2025-06-18 22:35:09.261,-2.589
1750304109.2741811,2025-06-18 22:35:09.274,-2.541
1750304109.286407,2025-06-18 22:35:09.286,-2.495
1750304109.29903,2025-06-18 22:35:09.299,-2.447
1750304109.3116338,2025-06-18 22:35:09.311,-2.399
1750304109.323594,2025-06-18 22:35:09.323,-2.353
1750304109.33551,2025-06-18 22:35:09.335,-2.307
1750304109.3931441,2025-06-18 22:35:09.393,-2.086
1750304109.405708,2025-06-18 22:35:09.405,-2.037
1750304109.418263,2025-06-18 22:35:09.418,-1.988
1750304109.430811,2025-06-18 22:35:09.430,-1.94
1750304109.44336,2025-06-18 22:35:09.443,-1.891
1750304109.45591,2025-06-18 22:35:09.455,-1.842
1750304109.468537,2025-06-18 22:35:09.468,-1.793
1750304109.48117,2025-06-18 22:35:09.481,-1.744
1750304109.4939039,2025-06-18 22:35:09.493,-1.695
1750304109.5050209,2025-06-18 22:35:09.505,-1.651
1750304109.516761,2025-06-18 22:35:09.516,-1.605
1750304109.5293849,2025-06-18 22:35:09.529,-1.555
1750304109.5420349,2025-06-18 22:35:09.542,-1.506
1750304109.5546901,2025-06-18 22:35:09.554,-1.456
1750304109.565401,2025-06-18 22:35:09.565,-1.414
1750304109.578033,2025-06-18 22:35:09.578,-1.364
1750304109.590645,2025-06-18 22:35:09.590,-1.314
1750304109.603254,2025-06-18 22:35:09.603,-1.264
1750304109.615864,2025-06-18 22:35:09.615,-1.214
1750304109.626949,2025-06-18 22:35:09.626,-1.171
1750304109.639582,2025-06-18 22:35:09.639,-1.121
1750304109.6506839,2025-06-18 22:35:09.650,-1.08
1750304109.661696,2025-06-18 22:35:09.661,-1.033
1750304109.6733272,2025-06-18 22:35:09.673,-0.987
1750304109.685962,2025-06-18 22:35:09.685,-0.937
1750304109.698563,2025-06-18 22:35:09.698,-0.887
1750304109.711139,2025-06-18 22:35:09.711,-0.836
1750304109.723849,2025-06-18 22:35:09.723,-0.786
1750304109.737948,2025-06-18 22:35:09.737,-0.734
1750304109.750583,2025-06-18 22:35:09.750,-0.68
1750304109.761837,2025-06-18 22:35:09.761,-0.635
1750304109.773202,2025-06-18 22:35:09.773,-0.589
1750304109.785335,2025-06-18 22:35:09.785,-0.541
1750304109.79793,2025-06-18 22:35:09.797,-0.491
1750304109.808204,2025-06-18 22:35:09.808,-0.45
1750304109.818827,2025-06-18 22:35:09.818,-0.40700000000000003
1750304109.830369,2025-06-18 22:35:09.830,-0.361
1750304109.8429902,2025-06-18 22:35:09.842,-0.311
1750304109.8550599,2025-06-18 22:35:09.855,-0.263
1750304109.867124,2025-06-18 22:35:09.867,-0.214
1750304109.879741,2025-06-18 22:35:09.879,-0.164
1750304109.894134,2025-06-18 22:35:09.894,-0.106
1750304109.9067898,2025-06-18 22:35:09.906,-0.056
1750304109.919295,2025-06-18 22:35:09.919,-0.005
1750304109.9304278,2025-06-18 22:35:09.930,0.038
1750304109.940655,2025-06-18 22:35:09.940,0.079
1750304109.9520829,2025-06-18 22:35:09.952,0.124
1750304109.964714,2025-06-18 22:35:09.964,0.17500000000000002
1750304109.977293,2025-06-18 22:35:09.977,0.226
1750304109.989822,2025-06-18 22:35:09.989,0.276
1750304110.0024042,2025-06-18 22:35:10.002,0.326
1750304110.014962,2025-06-18 22:35:10.014,0.376
1750304110.027515,2025-06-18 22:35:10.027,0.426
1750304110.040065,2025-06-18 22:35:10.040,0.47600000000000003
1750304110.0526311,2025-06-18 22:35:10.052,0.527
1750304110.0651789,2025-06-18 22:35:10.065,0.577
1750304110.077784,2025-06-18 22:35:10.077,0.627
1750304110.088984,2025-06-18 22:35:10.088,0.671
1750304110.100747,2025-06-18 22:35:10.100,0.718
1750304110.113334,2025-06-18 22:35:10.113,0.769
1750304110.125897,2025-06-18 22:35:10.125,0.8190000000000001
1750304110.1384478,2025-06-18 22:35:10.138,0.869
1750304110.151009,2025-06-18 22:35:10.151,0.918
1750304110.163557,2025-06-18 22:35:10.163,0.968
1750304110.176099,2025-06-18 22:35:10.176,1.018
1750304110.1886342,2025-06-18 22:35:10.188,1.068
1750304110.201167,2025-06-18 22:35:10.201,1.118
1750304110.212329,2025-06-18 22:35:10.212,1.162
1750304110.2248662,2025-06-18 22:35:10.224,1.211
1750304110.236255,2025-06-18 22:35:10.236,1.256
1750304110.248847,2025-06-18 22:35:10.248,1.306
1750304110.261463,2025-06-18 22:35:10.261,1.356
1750304110.2740722,2025-06-18 22:35:10.274,1.405
1750304110.2887082,2025-06-18 22:35:10.288,1.463
1750304110.3013601,2025-06-18 22:35:10.301,1.5130000000000001
1750304110.313997,2025-06-18 22:35:10.313,1.562
1750304110.3259451,2025-06-18 22:35:10.325,1.609
1750304110.338542,2025-06-18 22:35:10.338,1.6580000000000001
1750304110.349666,2025-06-18 22:35:10.349,1.702
1750304110.3622882,2025-06-18 22:35:10.362,1.7510000000000001
1750304110.374908,2025-06-18 22:35:10.374,1.8
1750304110.385141,2025-06-18 22:35:10.385,1.84
1750304110.436287,2025-06-18 22:35:10.436,2.039
1750304110.4488719,2025-06-18 22:35:10.448,2.087
1750304110.461427,2025-06-18 22:35:10.461,2.136
1750304110.473979,2025-06-18 22:35:10.473,2.184
1750304110.4862778,2025-06-18 22:35:10.486,2.232
1750304110.496685,2025-06-18 22:35:10.496,2.2720000000000002
1750304110.5092459,2025-06-18 22:35:10.509,2.32
1750304110.521808,2025-06-18 22:35:10.521,2.368
1750304110.5343602,2025-06-18 22:35:10.534,2.416
1750304110.54691,2025-06-18 22:35:10.546,2.463
1750304110.5594602,2025-06-18 22:35:10.559,2.511
1750304110.5720682,2025-06-18 22:35:10.572,2.559
1750304110.5846982,2025-06-18 22:35:10.584,2.607
1750304110.595833,2025-06-18 22:35:10.595,2.649
1750304110.608476,2025-06-18 22:35:10.608,2.696
1750304110.621147,2025-06-18 22:35:10.621,2.744
1750304110.6314309,2025-06-18 22:35:10.631,2.783
1750304110.644032,2025-06-18 22:35:10.644,2.83
1750304110.656667,2025-06-18 22:35:10.656,2.8770000000000002
1750304110.669348,2025-06-18 22:35:10.669,2.924
1750304110.682018,2025-06-18 22:35:10.682,2.971
1750304110.694627,2025-06-18 22:35:10.694,3.0180000000000002
1750304110.707244,2025-06-18 22:35:10.707,3.065
1750304110.719834,2025-06-18 22:35:10.719,3.111
1750304110.7324748,2025-06-18 22:35:10.732,3.158
1750304110.744652,2025-06-18 22:35:10.744,3.202
1750304110.7572968,2025-06-18 22:35:10.757,3.249
1750304110.768716,2025-06-18 22:35:10.768,3.29
1750304110.781363,2025-06-18 22:35:10.781,3.336
1750304110.792245,2025-06-18 22:35:10.792,3.376
1750304110.804642,2025-06-18 22:35:10.804,3.4210000000000003
1750304110.815402,2025-06-18 22:35:10.815,3.459
1750304110.82687,2025-06-18 22:35:10.826,3.501
1750304110.839508,2025-06-18 22:35:10.839,3.5460000000000003
1750304110.852114,2025-06-18 22:35:10.852,3.592
1750304110.864697,2025-06-18 22:35:10.864,3.637
1750304110.8769019,2025-06-18 22:35:10.876,3.68
1750304110.887327,2025-06-18 22:35:10.887,3.717
1750304110.8992279,2025-06-18 22:35:10.899,3.759
1750304110.911828,2025-06-18 22:35:10.911,3.803
1750304110.9243991,2025-06-18 22:35:10.924,3.848
1750304110.9361348,2025-06-18 22:35:10.936,3.8890000000000002
1750304110.9487062,2025-06-18 22:35:10.948,3.9330000000000003
1750304110.96126,2025-06-18 22:35:10.961,3.976
1750304110.973811,2025-06-18 22:35:10.973,4.0200000000000005
1750304110.983974,2025-06-18 22:35:10.983,4.055
1750304110.996514,2025-06-18 22:35:10.996,4.098
1750304111.009046,2025-06-18 22:35:11.009,4.141
1750304111.019573,2025-06-18 22:35:11.019,4.1770000000000005
1750304111.0321379,2025-06-18 22:35:11.032,4.22
1750304111.0447092,2025-06-18 22:35:11.044,4.2620000000000005
1750304111.057266,2025-06-18 22:35:11.057,4.305
1750304111.069806,2025-06-18 22:35:11.069,4.347
1750304111.0823522,2025-06-18 22:35:11.082,4.389
1750304111.094901,2025-06-18 22:35:11.094,4.431
1750304111.107454,2025-06-18 22:35:11.107,4.473
1750304111.1200042,2025-06-18 22:35:11.120,4.514
1750304111.1325572,2025-06-18 22:35:11.132,4.556
1750304111.1451101,2025-06-18 22:35:11.145,4.597
1750304111.157669,2025-06-18 22:35:11.157,4.638
1750304111.170282,2025-06-18 22:35:11.170,4.679
1750304111.182993,2025-06-18 22:35:11.182,4.72
1750304111.195719,2025-06-18 22:35:11.195,4.761
1750304111.2083352,2025-06-18 22:35:11.208,4.801
1750304111.220997,2025-06-18 22:35:11.220,4.8420000000000005
1750304111.23367,2025-06-18 22:35:11.233,4.882
1750304111.244139,2025-06-18 22:35:11.244,4.915
1750304111.256001,2025-06-18 22:35:11.256,4.952
1750304111.268644,2025-06-18 22:35:11.268,4.992
1750304111.280488,2025-06-18 22:35:11.280,5.029
1750304111.2923672,2025-06-18 22:35:11.292,5.066
1750304111.304227,2025-06-18 22:35:11.304,5.102
1750304111.316763,2025-06-18 22:35:11.316,5.141
1750304111.327915,2025-06-18 22:35:11.327,5.175
1750304111.3405209,2025-06-18 22:35:11.340,5.213
1750304111.351551,2025-06-18 22:35:11.351,5.247
1750304111.363411,2025-06-18 22:35:11.363,5.282
1750304111.3760178,2025-06-18 22:35:11.376,5.32
1750304111.390506,2025-06-18 22:35:11.390,5.363
1750304111.4030058,2025-06-18 22:35:11.403,5.4
1750304111.415634,2025-06-18 22:35:11.415,5.437
1750304111.4282901,2025-06-18 22:35:11.428,5.474
1750304111.492971,2025-06-18 22:35:11.492,5.66
1750304111.505538,2025-06-18 22:35:11.505,5.696
1750304111.5180821,2025-06-18 22:35:11.518,5.731
1750304111.5306182,2025-06-18 22:35:11.530,5.766
1750304111.541527,2025-06-18 22:35:11.541,5.796
1750304111.552948,2025-06-18 22:35:11.552,5.827
1750304111.565523,2025-06-18 22:35:11.565,5.862
1750304111.5765078,2025-06-18 22:35:11.576,5.891
1750304111.589066,2025-06-18 22:35:11.589,5.925
1750304111.601696,2025-06-18 22:35:11.601,5.9590000000000005
1750304111.6142132,2025-06-18 22:35:11.614,5.992
1750304111.624972,2025-06-18 22:35:11.624,6.0200000000000005
1750304111.637214,2025-06-18 22:35:11.637,6.053
1750304111.649771,2025-06-18 22:35:11.649,6.086
1750304111.6650088,2025-06-18 22:35:11.665,6.125
1750304111.6766112,2025-06-18 22:35:11.676,6.155
1750304111.688946,2025-06-18 22:35:11.688,6.186
