timestamp,datetime,dynamics.fl_steer_angle
1750299749.76795,2025-06-18 21:22:29.767,1.57
1750299749.780803,2025-06-18 21:22:29.780,1.62
1750299749.792969,2025-06-18 21:22:29.792,1.668
1750299749.804974,2025-06-18 21:22:29.804,1.715
1750299749.817573,2025-06-18 21:22:29.817,1.764
1750299749.8291311,2025-06-18 21:22:29.829,1.809
1750299749.841026,2025-06-18 21:22:29.841,1.855
1750299749.853704,2025-06-18 21:22:29.853,1.905
1750299749.866339,2025-06-18 21:22:29.866,1.954
1750299749.878994,2025-06-18 21:22:29.878,2.003
1750299749.8909152,2025-06-18 21:22:29.890,2.049
1750299749.9014988,2025-06-18 21:22:29.901,2.09
1750299749.9142542,2025-06-18 21:22:29.914,2.1390000000000002
1750299749.92629,2025-06-18 21:22:29.926,2.185
1750299749.938839,2025-06-18 21:22:29.938,2.234
1750299749.951433,2025-06-18 21:22:29.951,2.282
1750299749.9622478,2025-06-18 21:22:29.962,2.323
1750299749.975004,2025-06-18 21:22:29.975,2.372
1750299749.9875798,2025-06-18 21:22:29.987,2.42
1750299750.00077,2025-06-18 21:22:30.000,2.47
1750299750.0111969,2025-06-18 21:22:30.011,2.5100000000000002
1750299750.023852,2025-06-18 21:22:30.023,2.5580000000000003
1750299750.036551,2025-06-18 21:22:30.036,2.606
1750299750.047106,2025-06-18 21:22:30.047,2.646
1750299750.059766,2025-06-18 21:22:30.059,2.693
1750299750.070549,2025-06-18 21:22:30.070,2.734
1750299750.083162,2025-06-18 21:22:30.083,2.782
1750299750.095785,2025-06-18 21:22:30.095,2.829
1750299750.109102,2025-06-18 21:22:30.109,2.878
1750299750.121053,2025-06-18 21:22:30.121,2.923
1750299750.133752,2025-06-18 21:22:30.133,2.97
1750299750.146365,2025-06-18 21:22:30.146,3.017
1750299750.1589792,2025-06-18 21:22:30.158,3.064
1750299750.171615,2025-06-18 21:22:30.171,3.111
1750299750.183552,2025-06-18 21:22:30.183,3.1550000000000002
1750299750.196177,2025-06-18 21:22:30.196,3.201
1750299750.208329,2025-06-18 21:22:30.208,3.245
1750299750.221077,2025-06-18 21:22:30.221,3.2920000000000003
1750299750.234447,2025-06-18 21:22:30.234,3.338
1750299750.247234,2025-06-18 21:22:30.247,3.387
1750299750.2599108,2025-06-18 21:22:30.259,3.4330000000000003
1750299750.272557,2025-06-18 21:22:30.272,3.478
1750299750.2844422,2025-06-18 21:22:30.284,3.521
1750299750.29705,2025-06-18 21:22:30.297,3.567
1750299750.308598,2025-06-18 21:22:30.308,3.607
1750299750.321409,2025-06-18 21:22:30.321,3.653
1750299750.3341398,2025-06-18 21:22:30.334,3.698
1750299750.346886,2025-06-18 21:22:30.346,3.743
1750299750.3597162,2025-06-18 21:22:30.359,3.789
1750299750.372373,2025-06-18 21:22:30.372,3.833
1750299750.383548,2025-06-18 21:22:30.383,3.873
1750299750.395092,2025-06-18 21:22:30.395,3.9130000000000003
1750299750.407746,2025-06-18 21:22:30.407,3.9570000000000003
1750299750.419589,2025-06-18 21:22:30.419,3.998
1750299750.4313369,2025-06-18 21:22:30.431,4.039
1750299750.4432309,2025-06-18 21:22:30.443,4.08
1750299750.4534101,2025-06-18 21:22:30.453,4.115
1750299750.4660501,2025-06-18 21:22:30.466,4.158
1750299750.476405,2025-06-18 21:22:30.476,4.1930000000000005
1750299750.489017,2025-06-18 21:22:30.489,4.236
1750299750.501607,2025-06-18 21:22:30.501,4.279
1750299750.513358,2025-06-18 21:22:30.513,4.319
1750299750.52623,2025-06-18 21:22:30.526,4.362
1750299750.538908,2025-06-18 21:22:30.538,4.404
1750299750.5516531,2025-06-18 21:22:30.551,4.446
1750299750.562515,2025-06-18 21:22:30.562,4.483
1750299750.572694,2025-06-18 21:22:30.572,4.516
1750299750.5853271,2025-06-18 21:22:30.585,4.558
1750299750.5979662,2025-06-18 21:22:30.597,4.599
1750299750.609611,2025-06-18 21:22:30.609,4.638
1750299750.6221912,2025-06-18 21:22:30.622,4.678
1750299750.633733,2025-06-18 21:22:30.633,4.715
1750299750.6465302,2025-06-18 21:22:30.646,4.757
1750299750.656694,2025-06-18 21:22:30.656,4.79
1750299750.66925,2025-06-18 21:22:30.669,4.83
1750299750.679775,2025-06-18 21:22:30.679,4.863
1750299750.689941,2025-06-18 21:22:30.689,4.896
1750299750.709569,2025-06-18 21:22:30.709,4.957
1750299750.7221398,2025-06-18 21:22:30.722,4.997
1750299750.734664,2025-06-18 21:22:30.734,5.0360000000000005
1750299750.747351,2025-06-18 21:22:30.747,5.075
1750299750.759875,2025-06-18 21:22:30.759,5.114
1750299750.772424,2025-06-18 21:22:30.772,5.152
1750299750.784977,2025-06-18 21:22:30.784,5.191
1750299750.7975302,2025-06-18 21:22:30.797,5.229
1750299750.810102,2025-06-18 21:22:30.810,5.267
1750299750.822655,2025-06-18 21:22:30.822,5.304
1750299750.835208,2025-06-18 21:22:30.835,5.3420000000000005
1750299750.8480692,2025-06-18 21:22:30.848,5.38
1750299750.8607109,2025-06-18 21:22:30.860,5.417
1750299750.872538,2025-06-18 21:22:30.872,5.452
1750299750.885198,2025-06-18 21:22:30.885,5.489
1750299750.897894,2025-06-18 21:22:30.897,5.526
1750299750.9105248,2025-06-18 21:22:30.910,5.562
1750299750.92317,2025-06-18 21:22:30.923,5.598
1750299750.935762,2025-06-18 21:22:30.935,5.634
1750299750.948895,2025-06-18 21:22:30.948,5.671
1750299750.959604,2025-06-18 21:22:30.959,5.702
1750299750.972264,2025-06-18 21:22:30.972,5.737
1750299750.983126,2025-06-18 21:22:30.983,5.767
1750299750.993846,2025-06-18 21:22:30.993,5.797
1750299751.006495,2025-06-18 21:22:31.006,5.831
1750299751.019111,2025-06-18 21:22:31.019,5.8660000000000005
1750299751.0300632,2025-06-18 21:22:31.030,5.896
1750299751.042681,2025-06-18 21:22:31.042,5.93
1750299751.053879,2025-06-18 21:22:31.053,5.96
1750299751.064575,2025-06-18 21:22:31.064,5.988
1750299751.0763469,2025-06-18 21:22:31.076,6.019
1750299751.0890188,2025-06-18 21:22:31.089,6.0520000000000005
1750299751.100197,2025-06-18 21:22:31.100,6.082
1750299751.111648,2025-06-18 21:22:31.111,6.111
1750299751.122279,2025-06-18 21:22:31.122,6.139
1750299751.134902,2025-06-18 21:22:31.134,6.171
1750299751.146157,2025-06-18 21:22:31.146,6.199
1750299751.15744,2025-06-18 21:22:31.157,6.228
1750299751.170107,2025-06-18 21:22:31.170,6.259
1750299751.1811159,2025-06-18 21:22:31.181,6.287
1750299751.193426,2025-06-18 21:22:31.193,6.317
1750299751.2062001,2025-06-18 21:22:31.206,6.348
1750299751.218868,2025-06-18 21:22:31.218,6.3790000000000004
1750299751.2294059,2025-06-18 21:22:31.229,6.404
1750299751.241261,2025-06-18 21:22:31.241,6.433
1750299751.253891,2025-06-18 21:22:31.253,6.463
1750299751.266201,2025-06-18 21:22:31.266,6.4910000000000005
1750299751.278903,2025-06-18 21:22:31.278,6.521
1750299751.29161,2025-06-18 21:22:31.291,6.55
1750299751.30427,2025-06-18 21:22:31.304,6.579
1750299751.3169248,2025-06-18 21:22:31.316,6.6080000000000005
1750299751.3272839,2025-06-18 21:22:31.327,6.631
1750299751.339883,2025-06-18 21:22:31.339,6.659
1750299751.3524868,2025-06-18 21:22:31.352,6.687
1750299751.3650692,2025-06-18 21:22:31.365,6.715
1750299751.3773818,2025-06-18 21:22:31.377,6.7410000000000005
1750299751.38919,2025-06-18 21:22:31.389,6.767
1750299751.401827,2025-06-18 21:22:31.401,6.793
1750299751.414398,2025-06-18 21:22:31.414,6.82
1750299751.426259,2025-06-18 21:22:31.426,6.844
1750299751.438853,2025-06-18 21:22:31.438,6.87
1750299751.451411,2025-06-18 21:22:31.451,6.896
1750299751.463972,2025-06-18 21:22:31.463,6.921
1750299751.476543,2025-06-18 21:22:31.476,6.946
1750299751.487347,2025-06-18 21:22:31.487,6.968
1750299751.499213,2025-06-18 21:22:31.499,6.9910000000000005
1750299751.511104,2025-06-18 21:22:31.511,7.014
1750299751.5214012,2025-06-18 21:22:31.521,7.034
1750299751.534018,2025-06-18 21:22:31.534,7.058
1750299751.546634,2025-06-18 21:22:31.546,7.081
1750299751.55849,2025-06-18 21:22:31.558,7.103
1750299751.57113,2025-06-18 21:22:31.571,7.126
1750299751.581813,2025-06-18 21:22:31.581,7.146
1750299751.593854,2025-06-18 21:22:31.593,7.167
1750299751.606535,2025-06-18 21:22:31.606,7.189
1750299751.61918,2025-06-18 21:22:31.619,7.211
1750299751.631298,2025-06-18 21:22:31.631,7.232
1750299751.643475,2025-06-18 21:22:31.643,7.253
1750299751.6561742,2025-06-18 21:22:31.656,7.274
1750299751.6690419,2025-06-18 21:22:31.669,7.295
1750299751.681685,2025-06-18 21:22:31.681,7.316
1750299751.693554,2025-06-18 21:22:31.693,7.335
1750299751.706272,2025-06-18 21:22:31.706,7.355
1750299751.729015,2025-06-18 21:22:31.729,7.391
1750299751.741583,2025-06-18 21:22:31.741,7.41
1750299751.754132,2025-06-18 21:22:31.754,7.429
1750299751.7666922,2025-06-18 21:22:31.766,7.447
1750299751.7782772,2025-06-18 21:22:31.778,7.464
1750299751.790874,2025-06-18 21:22:31.790,7.482
1750299751.802971,2025-06-18 21:22:31.802,7.4990000000000006
1750299751.814139,2025-06-18 21:22:31.814,7.514
1750299751.826251,2025-06-18 21:22:31.826,7.531000000000001
1750299751.8388228,2025-06-18 21:22:31.838,7.548
1750299751.8514318,2025-06-18 21:22:31.851,7.564
1750299751.8640692,2025-06-18 21:22:31.864,7.58
1750299751.8762932,2025-06-18 21:22:31.876,7.596
1750299751.888939,2025-06-18 21:22:31.888,7.611
1750299751.89941,2025-06-18 21:22:31.899,7.6240000000000006
1750299751.9098308,2025-06-18 21:22:31.909,7.6370000000000005
1750299751.923473,2025-06-18 21:22:31.923,7.6530000000000005
1750299751.936128,2025-06-18 21:22:31.936,7.667
1750299751.94782,2025-06-18 21:22:31.947,7.681
1750299751.959608,2025-06-18 21:22:31.959,7.694
1750299751.972249,2025-06-18 21:22:31.972,7.707
1750299751.9849012,2025-06-18 21:22:31.984,7.721
1750299751.995353,2025-06-18 21:22:31.995,7.732
1750299752.008001,2025-06-18 21:22:32.008,7.744
1750299752.020651,2025-06-18 21:22:32.020,7.757000000000001
1750299752.03308,2025-06-18 21:22:32.033,7.769
1750299752.043911,2025-06-18 21:22:32.043,7.779
1750299752.054951,2025-06-18 21:22:32.054,7.789000000000001
1750299752.0669692,2025-06-18 21:22:32.066,7.8
1750299752.07832,2025-06-18 21:22:32.078,7.8100000000000005
1750299752.0909498,2025-06-18 21:22:32.090,7.821
1750299752.103585,2025-06-18 21:22:32.103,7.831
1750299752.1147158,2025-06-18 21:22:32.114,7.84
1750299752.126267,2025-06-18 21:22:32.126,7.849
1750299752.138935,2025-06-18 21:22:32.138,7.859
1750299752.15172,2025-06-18 21:22:32.151,7.868
1750299752.164458,2025-06-18 21:22:32.164,7.877
1750299752.176123,2025-06-18 21:22:32.176,7.885
1750299752.1889548,2025-06-18 21:22:32.188,7.894
1750299752.200146,2025-06-18 21:22:32.200,7.901
1750299752.211473,2025-06-18 21:22:32.211,7.908
1750299752.2236931,2025-06-18 21:22:32.223,7.915
1750299752.235023,2025-06-18 21:22:32.235,7.922000000000001
1750299752.248405,2025-06-18 21:22:32.248,7.929
1750299752.259691,2025-06-18 21:22:32.259,7.9350000000000005
1750299752.272351,2025-06-18 21:22:32.272,7.941
1750299752.28497,2025-06-18 21:22:32.284,7.947
1750299752.297587,2025-06-18 21:22:32.297,7.953
1750299752.3095942,2025-06-18 21:22:32.309,7.958
1750299752.322059,2025-06-18 21:22:32.322,7.962
1750299752.334639,2025-06-18 21:22:32.334,7.9670000000000005
1750299752.347223,2025-06-18 21:22:32.347,7.972
1750299752.3602402,2025-06-18 21:22:32.360,7.976
1750299752.37283,2025-06-18 21:22:32.372,7.979
1750299752.384277,2025-06-18 21:22:32.384,7.9830000000000005
1750299752.396859,2025-06-18 21:22:32.396,7.986
1750299752.408448,2025-06-18 21:22:32.408,7.988
1750299752.4210088,2025-06-18 21:22:32.421,7.9910000000000005
1750299752.433416,2025-06-18 21:22:32.433,7.993
1750299752.444323,2025-06-18 21:22:32.444,7.995
1750299752.456882,2025-06-18 21:22:32.456,7.996
1750299752.469676,2025-06-18 21:22:32.469,7.998
1750299752.482284,2025-06-18 21:22:32.482,7.998
1750299752.492928,2025-06-18 21:22:32.492,7.9990000000000006
1750299752.50474,2025-06-18 21:22:32.504,7.9990000000000006
1750299752.517505,2025-06-18 21:22:32.517,7.9990000000000006
1750299752.529036,2025-06-18 21:22:32.529,7.9990000000000006
1750299752.541705,2025-06-18 21:22:32.541,7.9990000000000006
1750299752.554328,2025-06-18 21:22:32.554,7.998
1750299752.564688,2025-06-18 21:22:32.564,7.997
1750299752.575726,2025-06-18 21:22:32.575,7.996
1750299752.588377,2025-06-18 21:22:32.588,7.994
1750299752.600221,2025-06-18 21:22:32.600,7.992
1750299752.6129432,2025-06-18 21:22:32.612,7.99
1750299752.6256099,2025-06-18 21:22:32.625,7.987
1750299752.635869,2025-06-18 21:22:32.635,7.985
1750299752.647798,2025-06-18 21:22:32.647,7.982
1750299752.659563,2025-06-18 21:22:32.659,7.978
1750299752.6713312,2025-06-18 21:22:32.671,7.9750000000000005
1750299752.683172,2025-06-18 21:22:32.683,7.971
1750299752.694963,2025-06-18 21:22:32.694,7.9670000000000005
1750299752.7066891,2025-06-18 21:22:32.706,7.963
1750299752.718219,2025-06-18 21:22:32.718,7.958
1750299752.74265,2025-06-18 21:22:32.742,7.947
1750299752.752831,2025-06-18 21:22:32.752,7.9430000000000005
1750299752.76543,2025-06-18 21:22:32.765,7.937
1750299752.775738,2025-06-18 21:22:32.775,7.931
1750299752.788678,2025-06-18 21:22:32.788,7.924
1750299752.801214,2025-06-18 21:22:32.801,7.917
1750299752.813778,2025-06-18 21:22:32.813,7.91
1750299752.826339,2025-06-18 21:22:32.826,7.902
1750299752.8389068,2025-06-18 21:22:32.838,7.894
1750299752.851467,2025-06-18 21:22:32.851,7.886
1750299752.86403,2025-06-18 21:22:32.864,7.878
1750299752.8761868,2025-06-18 21:22:32.876,7.869
1750299752.889034,2025-06-18 21:22:32.889,7.859
1750299752.901622,2025-06-18 21:22:32.901,7.8500000000000005
1750299752.914185,2025-06-18 21:22:32.914,7.84
1750299752.926395,2025-06-18 21:22:32.926,7.83
1750299752.939072,2025-06-18 21:22:32.939,7.82
1750299752.951672,2025-06-18 21:22:32.951,7.809
1750299752.9643369,2025-06-18 21:22:32.964,7.798
1750299752.977018,2025-06-18 21:22:32.977,7.7860000000000005
1750299752.9903738,2025-06-18 21:22:32.990,7.774
1750299753.00305,2025-06-18 21:22:33.003,7.7620000000000005
1750299753.015766,2025-06-18 21:22:33.015,7.7490000000000006
1750299753.0284328,2025-06-18 21:22:33.028,7.737
1750299753.041037,2025-06-18 21:22:33.041,7.724
1750299753.053652,2025-06-18 21:22:33.053,7.71
1750299753.066337,2025-06-18 21:22:33.066,7.697
1750299753.078532,2025-06-18 21:22:33.078,7.683
1750299753.091648,2025-06-18 21:22:33.091,7.6690000000000005
1750299753.1043599,2025-06-18 21:22:33.104,7.654
1750299753.117078,2025-06-18 21:22:33.117,7.639
1750299753.129293,2025-06-18 21:22:33.129,7.6240000000000006
1750299753.1419,2025-06-18 21:22:33.141,7.609
1750299753.154492,2025-06-18 21:22:33.154,7.593
1750299753.1663082,2025-06-18 21:22:33.166,7.578
1750299753.178905,2025-06-18 21:22:33.178,7.562
1750299753.190194,2025-06-18 21:22:33.190,7.547000000000001
1750299753.202917,2025-06-18 21:22:33.202,7.53
1750299753.2156549,2025-06-18 21:22:33.215,7.513
1750299753.22833,2025-06-18 21:22:33.228,7.495
1750299753.239498,2025-06-18 21:22:33.239,7.479
1750299753.251225,2025-06-18 21:22:33.251,7.463
1750299753.263293,2025-06-18 21:22:33.263,7.445
1750299753.2748759,2025-06-18 21:22:33.274,7.428
1750299753.2875469,2025-06-18 21:22:33.287,7.409
1750299753.300807,2025-06-18 21:22:33.300,7.389
1750299753.3130481,2025-06-18 21:22:33.313,7.37
1750299753.325896,2025-06-18 21:22:33.325,7.3500000000000005
1750299753.338658,2025-06-18 21:22:33.338,7.33
1750299753.349431,2025-06-18 21:22:33.349,7.312
1750299753.362057,2025-06-18 21:22:33.362,7.292
1750299753.374683,2025-06-18 21:22:33.374,7.271
1750299753.38732,2025-06-18 21:22:33.387,7.2490000000000006
1750299753.398077,2025-06-18 21:22:33.398,7.231
1750299753.4105449,2025-06-18 21:22:33.410,7.21
1750299753.423425,2025-06-18 21:22:33.423,7.188
1750299753.4336908,2025-06-18 21:22:33.433,7.1690000000000005
1750299753.444639,2025-06-18 21:22:33.444,7.15
1750299753.4573162,2025-06-18 21:22:33.457,7.127
1750299753.46996,2025-06-18 21:22:33.469,7.104
1750299753.4825768,2025-06-18 21:22:33.482,7.08
1750299753.495191,2025-06-18 21:22:33.495,7.057
1750299753.507839,2025-06-18 21:22:33.507,7.033
1750299753.520868,2025-06-18 21:22:33.520,7.008
1750299753.533094,2025-06-18 21:22:33.533,6.984
1750299753.54581,2025-06-18 21:22:33.545,6.9590000000000005
1750299753.5585222,2025-06-18 21:22:33.558,6.934
1750299753.5712519,2025-06-18 21:22:33.571,6.908
1750299753.5840929,2025-06-18 21:22:33.584,6.882000000000001
1750299753.5956538,2025-06-18 21:22:33.595,6.859
1750299753.6059892,2025-06-18 21:22:33.605,6.837
1750299753.616738,2025-06-18 21:22:33.616,6.815
1750299753.629395,2025-06-18 21:22:33.629,6.788
1750299753.6405602,2025-06-18 21:22:33.640,6.764
1750299753.653376,2025-06-18 21:22:33.653,6.737
1750299753.666132,2025-06-18 21:22:33.666,6.7090000000000005
1750299753.678862,2025-06-18 21:22:33.678,6.681
1750299753.690237,2025-06-18 21:22:33.690,6.656000000000001
1750299753.702915,2025-06-18 21:22:33.702,6.628
1750299753.713969,2025-06-18 21:22:33.713,6.603
1750299753.7262678,2025-06-18 21:22:33.726,6.575
1750299753.740253,2025-06-18 21:22:33.740,6.545
1750299753.7716951,2025-06-18 21:22:33.771,6.47
1750299753.7842848,2025-06-18 21:22:33.784,6.44
1750299753.796857,2025-06-18 21:22:33.796,6.41
1750299753.809452,2025-06-18 21:22:33.809,6.38
1750299753.822016,2025-06-18 21:22:33.822,6.349
1750299753.834614,2025-06-18 21:22:33.834,6.319
1750299753.846158,2025-06-18 21:22:33.846,6.29
1750299753.857619,2025-06-18 21:22:33.857,6.2620000000000005
1750299753.869434,2025-06-18 21:22:33.869,6.232
1750299753.88209,2025-06-18 21:22:33.882,6.2010000000000005
1750299753.8931131,2025-06-18 21:22:33.893,6.173
1750299753.905728,2025-06-18 21:22:33.905,6.140000000000001
1750299753.917276,2025-06-18 21:22:33.917,6.111
1750299753.929873,2025-06-18 21:22:33.929,6.078
1750299753.942417,2025-06-18 21:22:33.942,6.045
1750299753.95564,2025-06-18 21:22:33.955,6.011
1750299753.968286,2025-06-18 21:22:33.968,5.977
1750299753.9809432,2025-06-18 21:22:33.980,5.9430000000000005
1750299753.9931562,2025-06-18 21:22:33.993,5.9110000000000005
1750299754.0058281,2025-06-18 21:22:34.005,5.876
1750299754.0184681,2025-06-18 21:22:34.018,5.8420000000000005
1750299754.0310888,2025-06-18 21:22:34.031,5.807
1750299754.04318,2025-06-18 21:22:34.043,5.774
1750299754.054726,2025-06-18 21:22:34.054,5.742
1750299754.066834,2025-06-18 21:22:34.066,5.708
1750299754.07949,2025-06-18 21:22:34.079,5.672
1750299754.090762,2025-06-18 21:22:34.090,5.641
1750299754.1023092,2025-06-18 21:22:34.102,5.6080000000000005
1750299754.114013,2025-06-18 21:22:34.114,5.574
1750299754.12512,2025-06-18 21:22:34.125,5.542
1750299754.136456,2025-06-18 21:22:34.136,5.509
1750299754.148833,2025-06-18 21:22:34.148,5.473
1750299754.161006,2025-06-18 21:22:34.161,5.438
1750299754.1737752,2025-06-18 21:22:34.173,5.4
1750299754.1863732,2025-06-18 21:22:34.186,5.363
1750299754.198947,2025-06-18 21:22:34.198,5.325
1750299754.209514,2025-06-18 21:22:34.209,5.2940000000000005
1750299754.222071,2025-06-18 21:22:34.222,5.256
1750299754.2346828,2025-06-18 21:22:34.234,5.218
1750299754.2473018,2025-06-18 21:22:34.247,5.18
1750299754.259588,2025-06-18 21:22:34.259,5.142
1750299754.271389,2025-06-18 21:22:34.271,5.106
1750299754.284056,2025-06-18 21:22:34.284,5.067
1750299754.296753,2025-06-18 21:22:34.296,5.027
1750299754.3084748,2025-06-18 21:22:34.308,4.9910000000000005
1750299754.3210912,2025-06-18 21:22:34.321,4.9510000000000005
1750299754.332299,2025-06-18 21:22:34.332,4.916
1750299754.342842,2025-06-18 21:22:34.342,4.883
1750299754.35543,2025-06-18 21:22:34.355,4.843
1750299754.368008,2025-06-18 21:22:34.368,4.8020000000000005
1750299754.381252,2025-06-18 21:22:34.381,4.76
1750299754.3930051,2025-06-18 21:22:34.393,4.722
1750299754.405699,2025-06-18 21:22:34.405,4.681
1750299754.417779,2025-06-18 21:22:34.417,4.642
1750299754.4280682,2025-06-18 21:22:34.428,4.6080000000000005
1750299754.4397771,2025-06-18 21:22:34.439,4.57
1750299754.451624,2025-06-18 21:22:34.451,4.531
1750299754.463491,2025-06-18 21:22:34.463,4.492
1750299754.476667,2025-06-18 21:22:34.476,4.45
1750299754.4883819,2025-06-18 21:22:34.488,4.409
1750299754.5006971,2025-06-18 21:22:34.500,4.368
1750299754.511598,2025-06-18 21:22:34.511,4.331
1750299754.5217578,2025-06-18 21:22:34.521,4.297
1750299754.533563,2025-06-18 21:22:34.533,4.257
1750299754.546193,2025-06-18 21:22:34.546,4.214
1750299754.5584488,2025-06-18 21:22:34.558,4.172
1750299754.5705001,2025-06-18 21:22:34.570,4.131
1750299754.581957,2025-06-18 21:22:34.581,4.0920000000000005
1750299754.592973,2025-06-18 21:22:34.592,4.054
1750299754.6056142,2025-06-18 21:22:34.605,4.01
1750299754.6182668,2025-06-18 21:22:34.618,3.967
1750299754.630919,2025-06-18 21:22:34.630,3.922
1750299754.64353,2025-06-18 21:22:34.643,3.878
1750299754.65615,2025-06-18 21:22:34.656,3.834
1750299754.66764,2025-06-18 21:22:34.667,3.794
1750299754.680205,2025-06-18 21:22:34.680,3.749
1750299754.691913,2025-06-18 21:22:34.691,3.708
1750299754.705067,2025-06-18 21:22:34.705,3.661
1750299754.71765,2025-06-18 21:22:34.717,3.616
1750299754.730276,2025-06-18 21:22:34.730,3.571
1750299754.74292,2025-06-18 21:22:34.742,3.5260000000000002
1750299754.755527,2025-06-18 21:22:34.755,3.481
1750299754.7669802,2025-06-18 21:22:34.766,3.439
1750299754.79853,2025-06-18 21:22:34.798,3.325
1750299754.810596,2025-06-18 21:22:34.810,3.281
1750299754.822598,2025-06-18 21:22:34.822,3.237
1750299754.835129,2025-06-18 21:22:34.835,3.1910000000000003
1750299754.8476841,2025-06-18 21:22:34.847,3.145
1750299754.859506,2025-06-18 21:22:34.859,3.102
1750299754.872055,2025-06-18 21:22:34.872,3.055
1750299754.884608,2025-06-18 21:22:34.884,3.009
1750299754.8971362,2025-06-18 21:22:34.897,2.962
1750299754.90952,2025-06-18 21:22:34.909,2.916
1750299754.9223812,2025-06-18 21:22:34.922,2.868
1750299754.934956,2025-06-18 21:22:34.934,2.821
1750299754.9475179,2025-06-18 21:22:34.947,2.774
1750299754.960052,2025-06-18 21:22:34.960,2.727
1750299754.972679,2025-06-18 21:22:34.972,2.68
1750299754.985284,2025-06-18 21:22:34.985,2.632
1750299754.9979122,2025-06-18 21:22:34.997,2.584
1750299755.010558,2025-06-18 21:22:35.010,2.537
1750299755.021523,2025-06-18 21:22:35.021,2.495
1750299755.034082,2025-06-18 21:22:35.034,2.447
1750299755.0467288,2025-06-18 21:22:35.046,2.399
1750299755.057954,2025-06-18 21:22:35.057,2.356
1750299755.070579,2025-06-18 21:22:35.070,2.308
1750299755.083231,2025-06-18 21:22:35.083,2.259
1750299755.093639,2025-06-18 21:22:35.093,2.219
1750299755.106254,2025-06-18 21:22:35.106,2.1710000000000003
1750299755.117409,2025-06-18 21:22:35.117,2.128
1750299755.1305652,2025-06-18 21:22:35.130,2.077
1750299755.1429272,2025-06-18 21:22:35.142,2.029
1750299755.155604,2025-06-18 21:22:35.155,1.98
1750299755.166383,2025-06-18 21:22:35.166,1.938
1750299755.1781309,2025-06-18 21:22:35.178,1.893
1750299755.1908,2025-06-18 21:22:35.190,1.844
1750299755.202229,2025-06-18 21:22:35.202,1.799
1750299755.214865,2025-06-18 21:22:35.214,1.75
1750299755.226274,2025-06-18 21:22:35.226,1.705
1750299755.2392929,2025-06-18 21:22:35.239,1.6540000000000001
1750299755.2519622,2025-06-18 21:22:35.251,1.605
1750299755.264601,2025-06-18 21:22:35.264,1.555
1750299755.275362,2025-06-18 21:22:35.275,1.5130000000000001
1750299755.287949,2025-06-18 21:22:35.287,1.463
1750299755.3005939,2025-06-18 21:22:35.300,1.414
1750299755.312926,2025-06-18 21:22:35.312,1.365
1750299755.325655,2025-06-18 21:22:35.325,1.315
1750299755.338314,2025-06-18 21:22:35.338,1.2650000000000001
1750299755.3515441,2025-06-18 21:22:35.351,1.213
1750299755.362806,2025-06-18 21:22:35.362,1.168
1750299755.3731961,2025-06-18 21:22:35.373,1.127
1750299755.3858361,2025-06-18 21:22:35.385,1.077
1750299755.396867,2025-06-18 21:22:35.396,1.033
1750299755.409573,2025-06-18 21:22:35.409,0.982
1750299755.422157,2025-06-18 21:22:35.422,0.932
1750299755.4347572,2025-06-18 21:22:35.434,0.882
1750299755.447368,2025-06-18 21:22:35.447,0.8320000000000001
1750299755.459572,2025-06-18 21:22:35.459,0.784
1750299755.472283,2025-06-18 21:22:35.472,0.733
1750299755.4850419,2025-06-18 21:22:35.485,0.683
1750299755.495539,2025-06-18 21:22:35.495,0.641
1750299755.5081458,2025-06-18 21:22:35.508,0.59
1750299755.5207438,2025-06-18 21:22:35.520,0.54
1750299755.5333261,2025-06-18 21:22:35.533,0.49
1750299755.5459101,2025-06-18 21:22:35.545,0.439
1750299755.556823,2025-06-18 21:22:35.556,0.396
1750299755.5701492,2025-06-18 21:22:35.570,0.343
1750299755.5813818,2025-06-18 21:22:35.581,0.298
1750299755.593009,2025-06-18 21:22:35.593,0.251
1750299755.605313,2025-06-18 21:22:35.605,0.202
1750299755.6179378,2025-06-18 21:22:35.617,0.152
1750299755.630548,2025-06-18 21:22:35.630,0.101
1750299755.642924,2025-06-18 21:22:35.642,0.052000000000000005
1750299755.65357,2025-06-18 21:22:35.653,0.009000000000000001
1750299755.666174,2025-06-18 21:22:35.666,-0.04
1750299755.67946,2025-06-18 21:22:35.679,-0.093
1750299755.690272,2025-06-18 21:22:35.690,-0.136
1750299755.7021499,2025-06-18 21:22:35.702,-0.184
1750299755.7149298,2025-06-18 21:22:35.714,-0.23500000000000001
1750299755.726224,2025-06-18 21:22:35.726,-0.28
1750299755.738855,2025-06-18 21:22:35.738,-0.331
1750299755.75146,2025-06-18 21:22:35.751,-0.381
1750299755.764041,2025-06-18 21:22:35.764,-0.432
1750299755.776184,2025-06-18 21:22:35.776,-0.48
1750299755.789511,2025-06-18 21:22:35.789,-0.533
1750299755.8231559,2025-06-18 21:22:35.823,-0.668
1750299755.833718,2025-06-18 21:22:35.833,-0.71
1750299755.8441489,2025-06-18 21:22:35.844,-0.751
1750299755.856724,2025-06-18 21:22:35.856,-0.801
1750299755.8692858,2025-06-18 21:22:35.869,-0.851
1750299755.8819158,2025-06-18 21:22:35.881,-0.901
1750299755.892894,2025-06-18 21:22:35.892,-0.9450000000000001
