timestamp,datetime,dynamics.fl_steer_angle
1750300173.101459,2025-06-18 21:29:33.101,4.601
1750300173.112834,2025-06-18 21:29:33.112,4.638
1750300173.125473,2025-06-18 21:29:33.125,4.679
1750300173.137881,2025-06-18 21:29:33.137,4.719
1750300173.150615,2025-06-18 21:29:33.150,4.76
1750300173.1633909,2025-06-18 21:29:33.163,4.801
1750300173.1761138,2025-06-18 21:29:33.176,4.8420000000000005
1750300173.188791,2025-06-18 21:29:33.188,4.882
1750300173.200665,2025-06-18 21:29:33.200,4.92
1750300173.2133892,2025-06-18 21:29:33.213,4.96
1750300173.224535,2025-06-18 21:29:33.224,4.995
1750300173.237186,2025-06-18 21:29:33.237,5.034
1750300173.2504709,2025-06-18 21:29:33.250,5.075
1750300173.260973,2025-06-18 21:29:33.260,5.1080000000000005
1750300173.2734652,2025-06-18 21:29:33.273,5.146
1750300173.286156,2025-06-18 21:29:33.286,5.1850000000000005
1750300173.298777,2025-06-18 21:29:33.298,5.223
1750300173.310804,2025-06-18 21:29:33.310,5.26
1750300173.322379,2025-06-18 21:29:33.322,5.2940000000000005
1750300173.3344362,2025-06-18 21:29:33.334,5.33
1750300173.346664,2025-06-18 21:29:33.346,5.367
1750300173.3598201,2025-06-18 21:29:33.359,5.406
1750300173.3723352,2025-06-18 21:29:33.372,5.442
1750300173.385014,2025-06-18 21:29:33.385,5.48
1750300173.3961658,2025-06-18 21:29:33.396,5.5120000000000005
1750300173.4088068,2025-06-18 21:29:33.408,5.549
1750300173.421112,2025-06-18 21:29:33.421,5.5840000000000005
1750300173.433714,2025-06-18 21:29:33.433,5.62
1750300173.446329,2025-06-18 21:29:33.446,5.656
1750300173.457907,2025-06-18 21:29:33.457,5.688
1750300173.468916,2025-06-18 21:29:33.468,5.719
1750300173.5008059,2025-06-18 21:29:33.500,5.808
1750300173.5134149,2025-06-18 21:29:33.513,5.8420000000000005
1750300173.526002,2025-06-18 21:29:33.526,5.877
1750300173.5386071,2025-06-18 21:29:33.538,5.9110000000000005
1750300173.551172,2025-06-18 21:29:33.551,5.944
1750300173.5637388,2025-06-18 21:29:33.563,5.978
1750300173.574595,2025-06-18 21:29:33.574,6.007000000000001
1750300173.5848918,2025-06-18 21:29:33.584,6.034
1750300173.595281,2025-06-18 21:29:33.595,6.061
1750300173.607847,2025-06-18 21:29:33.607,6.094
1750300173.620451,2025-06-18 21:29:33.620,6.126
1750300173.633056,2025-06-18 21:29:33.633,6.159
1750300173.645115,2025-06-18 21:29:33.645,6.189
1750300173.656675,2025-06-18 21:29:33.656,6.218
1750300173.669215,2025-06-18 21:29:33.669,6.25
1750300173.681948,2025-06-18 21:29:33.681,6.282
1750300173.694504,2025-06-18 21:29:33.694,6.313
1750300173.7064478,2025-06-18 21:29:33.706,6.3420000000000005
1750300173.719003,2025-06-18 21:29:33.719,6.372
1750300173.731562,2025-06-18 21:29:33.731,6.402
1750300173.7441459,2025-06-18 21:29:33.744,6.432
1750300173.756116,2025-06-18 21:29:33.756,6.461
1750300173.768676,2025-06-18 21:29:33.768,6.49
1750300173.7794182,2025-06-18 21:29:33.779,6.515000000000001
1750300173.792278,2025-06-18 21:29:33.792,6.545
1750300173.804883,2025-06-18 21:29:33.804,6.574
1750300173.817207,2025-06-18 21:29:33.817,6.601
1750300173.8294778,2025-06-18 21:29:33.829,6.6290000000000004
1750300173.842174,2025-06-18 21:29:33.842,6.658
1750300173.854778,2025-06-18 21:29:33.854,6.686
1750300173.867531,2025-06-18 21:29:33.867,6.713
1750300173.879224,2025-06-18 21:29:33.879,6.738
1750300173.89012,2025-06-18 21:29:33.890,6.7620000000000005
1750300173.906553,2025-06-18 21:29:33.906,6.792
1750300173.919894,2025-06-18 21:29:33.919,6.825
1750300173.9305,2025-06-18 21:29:33.930,6.847
1750300173.943124,2025-06-18 21:29:33.943,6.873
1750300173.955512,2025-06-18 21:29:33.955,6.898000000000001
1750300173.968106,2025-06-18 21:29:33.968,6.924
1750300173.980698,2025-06-18 21:29:33.980,6.949
1750300173.9915771,2025-06-18 21:29:33.991,6.97
1750300174.002767,2025-06-18 21:29:34.002,6.992
1750300174.0153458,2025-06-18 21:29:34.015,7.016
1750300174.027755,2025-06-18 21:29:34.027,7.04
1750300174.038857,2025-06-18 21:29:34.038,7.061
1750300174.049769,2025-06-18 21:29:34.049,7.081
1750300174.06236,2025-06-18 21:29:34.062,7.105
1750300174.07495,2025-06-18 21:29:34.074,7.128
1750300174.087509,2025-06-18 21:29:34.087,7.15
1750300174.100081,2025-06-18 21:29:34.100,7.173
1750300174.112788,2025-06-18 21:29:34.112,7.195
1750300174.12537,2025-06-18 21:29:34.125,7.2170000000000005
1750300174.137954,2025-06-18 21:29:34.137,7.239
1750300174.150509,2025-06-18 21:29:34.150,7.26
1750300174.163043,2025-06-18 21:29:34.163,7.281000000000001
1750300174.1734998,2025-06-18 21:29:34.173,7.298
1750300174.186027,2025-06-18 21:29:34.186,7.3180000000000005
1750300174.198551,2025-06-18 21:29:34.198,7.338
1750300174.211078,2025-06-18 21:29:34.211,7.3580000000000005
1750300174.2220778,2025-06-18 21:29:34.222,7.375
1750300174.233678,2025-06-18 21:29:34.233,7.393
1750300174.246214,2025-06-18 21:29:34.246,7.412
1750300174.258771,2025-06-18 21:29:34.258,7.431
1750300174.271347,2025-06-18 21:29:34.271,7.449
1750300174.28158,2025-06-18 21:29:34.281,7.464
1750300174.294183,2025-06-18 21:29:34.294,7.482
1750300174.306725,2025-06-18 21:29:34.306,7.5
1750300174.319298,2025-06-18 21:29:34.319,7.517
1750300174.332258,2025-06-18 21:29:34.332,7.535
1750300174.3448498,2025-06-18 21:29:34.344,7.5520000000000005
1750300174.3574588,2025-06-18 21:29:34.357,7.5680000000000005
1750300174.370049,2025-06-18 21:29:34.370,7.5840000000000005
1750300174.382645,2025-06-18 21:29:34.382,7.6000000000000005
1750300174.395266,2025-06-18 21:29:34.395,7.6160000000000005
1750300174.405448,2025-06-18 21:29:34.405,7.628
1750300174.418014,2025-06-18 21:29:34.418,7.643
1750300174.43059,2025-06-18 21:29:34.430,7.658
1750300174.4434419,2025-06-18 21:29:34.443,7.672000000000001
1750300174.4554791,2025-06-18 21:29:34.455,7.686
1750300174.467804,2025-06-18 21:29:34.467,7.699
1750300174.480374,2025-06-18 21:29:34.480,7.713
1750300174.492917,2025-06-18 21:29:34.492,7.726
1750300174.5147011,2025-06-18 21:29:34.514,7.748
1750300174.527263,2025-06-18 21:29:34.527,7.761
1750300174.538788,2025-06-18 21:29:34.538,7.772
1750300174.55155,2025-06-18 21:29:34.551,7.784
1750300174.563019,2025-06-18 21:29:34.563,7.7940000000000005
1750300174.575637,2025-06-18 21:29:34.575,7.805000000000001
1750300174.588245,2025-06-18 21:29:34.588,7.816
1750300174.6008372,2025-06-18 21:29:34.600,7.827
1750300174.6134138,2025-06-18 21:29:34.613,7.837
1750300174.625983,2025-06-18 21:29:34.625,7.847
1750300174.638587,2025-06-18 21:29:34.638,7.856
1750300174.651139,2025-06-18 21:29:34.651,7.8660000000000005
1750300174.663884,2025-06-18 21:29:34.663,7.875
1750300174.676477,2025-06-18 21:29:34.676,7.884
1750300174.6887429,2025-06-18 21:29:34.688,7.892
1750300174.7013068,2025-06-18 21:29:34.701,7.9
1750300174.713867,2025-06-18 21:29:34.713,7.908
1750300174.726418,2025-06-18 21:29:34.726,7.915
1750300174.7387671,2025-06-18 21:29:34.738,7.922000000000001
1750300174.751311,2025-06-18 21:29:34.751,7.929
1750300174.7640069,2025-06-18 21:29:34.764,7.9350000000000005
1750300174.776549,2025-06-18 21:29:34.776,7.942
1750300174.788405,2025-06-18 21:29:34.788,7.947
1750300174.800975,2025-06-18 21:29:34.800,7.953
1750300174.8135371,2025-06-18 21:29:34.813,7.958
1750300174.826096,2025-06-18 21:29:34.826,7.963
1750300174.837365,2025-06-18 21:29:34.837,7.9670000000000005
1750300174.849953,2025-06-18 21:29:34.849,7.972
1750300174.862525,2025-06-18 21:29:34.862,7.976
1750300174.875339,2025-06-18 21:29:34.875,7.979
1750300174.8879108,2025-06-18 21:29:34.887,7.9830000000000005
1750300174.9004831,2025-06-18 21:29:34.900,7.986
1750300174.9130392,2025-06-18 21:29:34.913,7.989
1750300174.923349,2025-06-18 21:29:34.923,7.9910000000000005
1750300174.9359128,2025-06-18 21:29:34.935,7.993
1750300174.9485419,2025-06-18 21:29:34.948,7.995
1750300174.958739,2025-06-18 21:29:34.958,7.996
1750300174.971349,2025-06-18 21:29:34.971,7.997
1750300174.982059,2025-06-18 21:29:34.982,7.998
1750300174.993703,2025-06-18 21:29:34.993,7.9990000000000006
1750300175.006388,2025-06-18 21:29:35.006,7.9990000000000006
1750300175.018964,2025-06-18 21:29:35.018,7.9990000000000006
1750300175.031511,2025-06-18 21:29:35.031,7.9990000000000006
1750300175.044138,2025-06-18 21:29:35.044,7.9990000000000006
1750300175.056758,2025-06-18 21:29:35.056,7.998
1750300175.0693781,2025-06-18 21:29:35.069,7.997
1750300175.081965,2025-06-18 21:29:35.081,7.995
1750300175.0947149,2025-06-18 21:29:35.094,7.994
1750300175.1064692,2025-06-18 21:29:35.106,7.992
1750300175.119047,2025-06-18 21:29:35.119,7.989
1750300175.131694,2025-06-18 21:29:35.131,7.986
1750300175.144033,2025-06-18 21:29:35.144,7.9830000000000005
1750300175.156561,2025-06-18 21:29:35.156,7.98
1750300175.169184,2025-06-18 21:29:35.169,7.976
1750300175.1818051,2025-06-18 21:29:35.181,7.972
1750300175.1932302,2025-06-18 21:29:35.193,7.969
1750300175.2060428,2025-06-18 21:29:35.206,7.964
1750300175.216813,2025-06-18 21:29:35.216,7.96
1750300175.229385,2025-06-18 21:29:35.229,7.955
1750300175.240464,2025-06-18 21:29:35.240,7.95
1750300175.253044,2025-06-18 21:29:35.253,7.944
1750300175.265601,2025-06-18 21:29:35.265,7.938
1750300175.278154,2025-06-18 21:29:35.278,7.932
1750300175.28879,2025-06-18 21:29:35.288,7.926
1750300175.300878,2025-06-18 21:29:35.300,7.9190000000000005
1750300175.313739,2025-06-18 21:29:35.313,7.912
1750300175.326339,2025-06-18 21:29:35.326,7.904
1750300175.338434,2025-06-18 21:29:35.338,7.897
