timestamp,datetime,dynamics.fl_steer_angle
1750298120.0105689,2025-06-18 20:55:20.010,4.103
1750298120.023287,2025-06-18 20:55:20.023,4.147
1750298120.0360289,2025-06-18 20:55:20.036,4.19
1750298120.047426,2025-06-18 20:55:20.047,4.229
1750298120.06011,2025-06-18 20:55:20.060,4.272
1750298120.072778,2025-06-18 20:55:20.072,4.315
1750298120.0854158,2025-06-18 20:55:20.085,4.358
1750298120.095788,2025-06-18 20:55:20.095,4.392
1750298120.1078541,2025-06-18 20:55:20.107,4.432
1750298120.120466,2025-06-18 20:55:20.120,4.474
1750298120.133182,2025-06-18 20:55:20.133,4.516
1750298120.144727,2025-06-18 20:55:20.144,4.554
1750298120.157412,2025-06-18 20:55:20.157,4.596
1750298120.170069,2025-06-18 20:55:20.170,4.638
1750298120.18243,2025-06-18 20:55:20.182,4.678
1750298120.192974,2025-06-18 20:55:20.192,4.712
1750298120.205594,2025-06-18 20:55:20.205,4.752
1750298120.238666,2025-06-18 20:55:20.238,4.8580000000000005
1750298120.251276,2025-06-18 20:55:20.251,4.898
1750298120.2625978,2025-06-18 20:55:20.262,4.934
1750298120.276052,2025-06-18 20:55:20.276,4.976
1750298120.288121,2025-06-18 20:55:20.288,5.014
1750298120.300807,2025-06-18 20:55:20.300,5.053
1750298120.3125172,2025-06-18 20:55:20.312,5.089
1750298120.325335,2025-06-18 20:55:20.325,5.1290000000000004
1750298120.3379881,2025-06-18 20:55:20.337,5.168
1750298120.348212,2025-06-18 20:55:20.348,5.199
1750298120.360838,2025-06-18 20:55:20.360,5.237
1750298120.371416,2025-06-18 20:55:20.371,5.269
1750298120.38408,2025-06-18 20:55:20.384,5.307
1750298120.395762,2025-06-18 20:55:20.395,5.3420000000000005
1750298120.408393,2025-06-18 20:55:20.408,5.3790000000000004
1750298120.4210172,2025-06-18 20:55:20.421,5.417
1750298120.4336379,2025-06-18 20:55:20.433,5.454
1750298120.4458408,2025-06-18 20:55:20.445,5.489
1750298120.456932,2025-06-18 20:55:20.456,5.521
1750298120.4696,2025-06-18 20:55:20.469,5.558
1750298120.48057,2025-06-18 20:55:20.480,5.589
1750298120.493224,2025-06-18 20:55:20.493,5.626
1750298120.505845,2025-06-18 20:55:20.505,5.6610000000000005
1750298120.521398,2025-06-18 20:55:20.521,5.705
1750298120.532192,2025-06-18 20:55:20.532,5.735
1750298120.5430698,2025-06-18 20:55:20.543,5.766
1750298120.5553122,2025-06-18 20:55:20.555,5.8
1750298120.567969,2025-06-18 20:55:20.567,5.8340000000000005
1750298120.579168,2025-06-18 20:55:20.579,5.865
1750298120.591757,2025-06-18 20:55:20.591,5.899
1750298120.604436,2025-06-18 20:55:20.604,5.933
1750298120.61615,2025-06-18 20:55:20.616,5.964
1750298120.627528,2025-06-18 20:55:20.627,5.995
1750298120.640256,2025-06-18 20:55:20.640,6.0280000000000005
1750298120.652889,2025-06-18 20:55:20.652,6.061
1750298120.665,2025-06-18 20:55:20.665,6.093
1750298120.6776161,2025-06-18 20:55:20.677,6.125
1750298120.690342,2025-06-18 20:55:20.690,6.158
1750298120.703229,2025-06-18 20:55:20.703,6.191
1750298120.71457,2025-06-18 20:55:20.714,6.219
1750298120.7272341,2025-06-18 20:55:20.727,6.251
1750298120.738341,2025-06-18 20:55:20.738,6.279
1750298120.750931,2025-06-18 20:55:20.750,6.3100000000000005
1750298120.762374,2025-06-18 20:55:20.762,6.338
1750298120.774706,2025-06-18 20:55:20.774,6.368
1750298120.787317,2025-06-18 20:55:20.787,6.398000000000001
1750298120.798366,2025-06-18 20:55:20.798,6.425
1750298120.81097,2025-06-18 20:55:20.810,6.455
1750298120.823605,2025-06-18 20:55:20.823,6.484
1750298120.835925,2025-06-18 20:55:20.835,6.513
1750298120.848546,2025-06-18 20:55:20.848,6.542
1750298120.861186,2025-06-18 20:55:20.861,6.571
1750298120.873794,2025-06-18 20:55:20.873,6.6000000000000005
1750298120.88643,2025-06-18 20:55:20.886,6.628
1750298120.898614,2025-06-18 20:55:20.898,6.655
1750298120.9106328,2025-06-18 20:55:20.910,6.682
1750298120.923479,2025-06-18 20:55:20.923,6.71
1750298120.9361641,2025-06-18 20:55:20.936,6.738
1750298120.949114,2025-06-18 20:55:20.949,6.765000000000001
1750298120.962021,2025-06-18 20:55:20.962,6.792
1750298120.974658,2025-06-18 20:55:20.974,6.819
1750298120.9873059,2025-06-18 20:55:20.987,6.846
1750298120.99875,2025-06-18 20:55:20.998,6.869
1750298121.0113778,2025-06-18 20:55:21.011,6.8950000000000005
1750298121.024124,2025-06-18 20:55:21.024,6.921
1750298121.0369458,2025-06-18 20:55:21.036,6.946
1750298121.0481842,2025-06-18 20:55:21.048,6.968
1750298121.059604,2025-06-18 20:55:21.059,6.9910000000000005
1750298121.0719051,2025-06-18 20:55:21.071,7.014
1750298121.084461,2025-06-18 20:55:21.084,7.038
1750298121.097006,2025-06-18 20:55:21.097,7.062
1750298121.109789,2025-06-18 20:55:21.109,7.086
1750298121.1223109,2025-06-18 20:55:21.122,7.109
1750298121.132877,2025-06-18 20:55:21.132,7.128
1750298121.1474738,2025-06-18 20:55:21.147,7.155
1750298121.160162,2025-06-18 20:55:21.160,7.1770000000000005
1750298121.172966,2025-06-18 20:55:21.172,7.2
1750298121.185689,2025-06-18 20:55:21.185,7.222
1750298121.1983209,2025-06-18 20:55:21.198,7.243
1750298121.210361,2025-06-18 20:55:21.210,7.264
1750298121.22289,2025-06-18 20:55:21.222,7.285
1750298121.235502,2025-06-18 20:55:21.235,7.305
1750298121.271615,2025-06-18 20:55:21.271,7.363
1750298121.282602,2025-06-18 20:55:21.282,7.38
1750298121.2953742,2025-06-18 20:55:21.295,7.399
1750298121.307982,2025-06-18 20:55:21.307,7.4190000000000005
1750298121.3206038,2025-06-18 20:55:21.320,7.437
1750298121.331918,2025-06-18 20:55:21.331,7.454
1750298121.344531,2025-06-18 20:55:21.344,7.472
1750298121.356849,2025-06-18 20:55:21.356,7.49
1750298121.3681548,2025-06-18 20:55:21.368,7.505
1750298121.380779,2025-06-18 20:55:21.380,7.523000000000001
1750298121.3934789,2025-06-18 20:55:21.393,7.54
1750298121.404248,2025-06-18 20:55:21.404,7.554
1750298121.415686,2025-06-18 20:55:21.415,7.569
1750298121.428354,2025-06-18 20:55:21.428,7.585
1750298121.441379,2025-06-18 20:55:21.441,7.601
1750298121.4541109,2025-06-18 20:55:21.454,7.617
1750298121.46679,2025-06-18 20:55:21.466,7.633
1750298121.479666,2025-06-18 20:55:21.479,7.648000000000001
1750298121.490627,2025-06-18 20:55:21.490,7.6610000000000005
1750298121.50308,2025-06-18 20:55:21.503,7.675
1750298121.5155442,2025-06-18 20:55:21.515,7.689
1750298121.526033,2025-06-18 20:55:21.526,7.7
1750298121.5388522,2025-06-18 20:55:21.538,7.714
1750298121.549757,2025-06-18 20:55:21.549,7.7250000000000005
1750298121.561395,2025-06-18 20:55:21.561,7.737
1750298121.5739021,2025-06-18 20:55:21.573,7.75
1750298121.586359,2025-06-18 20:55:21.586,7.7620000000000005
1750298121.5964859,2025-06-18 20:55:21.596,7.772
1750298121.609107,2025-06-18 20:55:21.609,7.784
1750298121.621683,2025-06-18 20:55:21.621,7.795
1750298121.632247,2025-06-18 20:55:21.632,7.804
1750298121.642547,2025-06-18 20:55:21.642,7.813
1750298121.6551812,2025-06-18 20:55:21.655,7.824
1750298121.665406,2025-06-18 20:55:21.665,7.832
1750298121.67806,2025-06-18 20:55:21.678,7.843
1750298121.690787,2025-06-18 20:55:21.690,7.852
1750298121.7035651,2025-06-18 20:55:21.703,7.862
1750298121.715074,2025-06-18 20:55:21.715,7.87
1750298121.727697,2025-06-18 20:55:21.727,7.8790000000000004
1750298121.740235,2025-06-18 20:55:21.740,7.888
1750298121.751992,2025-06-18 20:55:21.751,7.8950000000000005
1750298121.7624462,2025-06-18 20:55:21.762,7.902
1750298121.77511,2025-06-18 20:55:21.775,7.91
1750298121.7868822,2025-06-18 20:55:21.786,7.917
1750298121.799608,2025-06-18 20:55:21.799,7.924
1750298121.812305,2025-06-18 20:55:21.812,7.931
1750298121.825034,2025-06-18 20:55:21.825,7.937
1750298121.837673,2025-06-18 20:55:21.837,7.9430000000000005
1750298121.850286,2025-06-18 20:55:21.850,7.949
1750298121.8629,2025-06-18 20:55:21.862,7.955
1750298121.875529,2025-06-18 20:55:21.875,7.96
1750298121.886154,2025-06-18 20:55:21.886,7.964
1750298121.898944,2025-06-18 20:55:21.898,7.969
1750298121.911628,2025-06-18 20:55:21.911,7.973
1750298121.9246342,2025-06-18 20:55:21.924,7.977
1750298121.936238,2025-06-18 20:55:21.936,7.98
1750298121.950602,2025-06-18 20:55:21.950,7.984
1750298121.9848268,2025-06-18 20:55:21.984,7.9910000000000005
1750298121.997791,2025-06-18 20:55:21.997,7.994
1750298122.0104058,2025-06-18 20:55:22.010,7.995
1750298122.02301,2025-06-18 20:55:22.023,7.997
1750298122.035593,2025-06-18 20:55:22.035,7.998
1750298122.0458,2025-06-18 20:55:22.045,7.9990000000000006
1750298122.058591,2025-06-18 20:55:22.058,7.9990000000000006
1750298122.0702431,2025-06-18 20:55:22.070,7.9990000000000006
1750298122.082911,2025-06-18 20:55:22.082,7.9990000000000006
1750298122.095806,2025-06-18 20:55:22.095,7.9990000000000006
1750298122.1076381,2025-06-18 20:55:22.107,7.998
1750298122.120359,2025-06-18 20:55:22.120,7.997
1750298122.133182,2025-06-18 20:55:22.133,7.996
1750298122.146111,2025-06-18 20:55:22.146,7.994
1750298122.158319,2025-06-18 20:55:22.158,7.993
1750298122.179044,2025-06-18 20:55:22.179,7.99
1750298122.191852,2025-06-18 20:55:22.191,7.986
1750298122.204597,2025-06-18 20:55:22.204,7.9830000000000005
1750298122.215459,2025-06-18 20:55:22.215,7.98
1750298122.2284548,2025-06-18 20:55:22.228,7.976
1750298122.241399,2025-06-18 20:55:22.241,7.972
1750298122.253495,2025-06-18 20:55:22.253,7.968
1750298122.2646139,2025-06-18 20:55:22.264,7.964
1750298122.302814,2025-06-18 20:55:22.302,7.948
1750298122.315063,2025-06-18 20:55:22.315,7.942
1750298122.327491,2025-06-18 20:55:22.327,7.936
1750298122.3400981,2025-06-18 20:55:22.340,7.929
1750298122.352337,2025-06-18 20:55:22.352,7.923
1750298122.364343,2025-06-18 20:55:22.364,7.916
1750298122.376905,2025-06-18 20:55:22.376,7.908
1750298122.389339,2025-06-18 20:55:22.389,7.901
1750298122.401949,2025-06-18 20:55:22.401,7.893
1750298122.413911,2025-06-18 20:55:22.413,7.885
1750298122.4266062,2025-06-18 20:55:22.426,7.876
1750298122.439269,2025-06-18 20:55:22.439,7.867
1750298122.451916,2025-06-18 20:55:22.451,7.8580000000000005
1750298122.463692,2025-06-18 20:55:22.463,7.849
1750298122.476459,2025-06-18 20:55:22.476,7.839
1750298122.48989,2025-06-18 20:55:22.489,7.828
1750298122.5028312,2025-06-18 20:55:22.502,7.817
1750298122.517111,2025-06-18 20:55:22.517,7.805000000000001
1750298122.528034,2025-06-18 20:55:22.528,7.795
1750298122.540122,2025-06-18 20:55:22.540,7.784
1750298122.550472,2025-06-18 20:55:22.550,7.774
1750298122.563228,2025-06-18 20:55:22.563,7.7620000000000005
1750298122.573969,2025-06-18 20:55:22.573,7.752
1750298122.586623,2025-06-18 20:55:22.586,7.739
1750298122.598787,2025-06-18 20:55:22.598,7.727
1750298122.611367,2025-06-18 20:55:22.611,7.713
1750298122.62428,2025-06-18 20:55:22.624,7.7
1750298122.637076,2025-06-18 20:55:22.637,7.6850000000000005
1750298122.649337,2025-06-18 20:55:22.649,7.672000000000001
1750298122.661961,2025-06-18 20:55:22.661,7.657
1750298122.674573,2025-06-18 20:55:22.674,7.642
1750298122.687387,2025-06-18 20:55:22.687,7.627
1750298122.6995032,2025-06-18 20:55:22.699,7.612
1750298122.7121122,2025-06-18 20:55:22.712,7.597
1750298122.7234602,2025-06-18 20:55:22.723,7.582
1750298122.736087,2025-06-18 20:55:22.736,7.566
1750298122.748704,2025-06-18 20:55:22.748,7.55
1750298122.761333,2025-06-18 20:55:22.761,7.533
1750298122.771701,2025-06-18 20:55:22.771,7.519
1750298122.784281,2025-06-18 20:55:22.784,7.501
1750298122.795692,2025-06-18 20:55:22.795,7.485
1750298122.80797,2025-06-18 20:55:22.807,7.468
1750298122.820354,2025-06-18 20:55:22.820,7.45
1750298122.832638,2025-06-18 20:55:22.832,7.432
1750298122.845186,2025-06-18 20:55:22.845,7.413
1750298122.8577302,2025-06-18 20:55:22.857,7.394
1750298122.869971,2025-06-18 20:55:22.869,7.376
1750298122.88197,2025-06-18 20:55:22.881,7.357
1750298122.895322,2025-06-18 20:55:22.895,7.336
1750298122.9104671,2025-06-18 20:55:22.910,7.311
1750298122.921555,2025-06-18 20:55:22.921,7.293
1750298122.932939,2025-06-18 20:55:22.932,7.276
1750298122.9470341,2025-06-18 20:55:22.947,7.251
1750298122.95864,2025-06-18 20:55:22.958,7.231
1750298122.987316,2025-06-18 20:55:22.987,7.182
1750298123.03918,2025-06-18 20:55:23.039,7.155
1750298123.0889988,2025-06-18 20:55:23.088,6.998
1750298123.108812,2025-06-18 20:55:23.108,6.957
1750298123.1214771,2025-06-18 20:55:23.121,6.929
1750298123.13295,2025-06-18 20:55:23.132,6.906000000000001
1750298123.143926,2025-06-18 20:55:23.143,6.884
1750298123.156929,2025-06-18 20:55:23.156,6.857
1750298123.169591,2025-06-18 20:55:23.169,6.831
1750298123.182195,2025-06-18 20:55:23.182,6.804
1750298123.194794,2025-06-18 20:55:23.194,6.7780000000000005
1750298123.207375,2025-06-18 20:55:23.207,6.751
1750298123.219923,2025-06-18 20:55:23.219,6.724
1750298123.232067,2025-06-18 20:55:23.232,6.697
1750298123.244639,2025-06-18 20:55:23.244,6.67
1750298123.255956,2025-06-18 20:55:23.255,6.6450000000000005
1750298123.268586,2025-06-18 20:55:23.268,6.6160000000000005
1750298123.27909,2025-06-18 20:55:23.279,6.593
1750298123.291795,2025-06-18 20:55:23.291,6.564
1750298123.3253918,2025-06-18 20:55:23.325,6.486
1750298123.338135,2025-06-18 20:55:23.338,6.456
1750298123.350741,2025-06-18 20:55:23.350,6.426
1750298123.363147,2025-06-18 20:55:23.363,6.396
1750298123.3757179,2025-06-18 20:55:23.375,6.3660000000000005
1750298123.388261,2025-06-18 20:55:23.388,6.336
1750298123.399298,2025-06-18 20:55:23.399,6.308
1750298123.4118981,2025-06-18 20:55:23.411,6.277
1750298123.425508,2025-06-18 20:55:23.425,6.245
1750298123.438486,2025-06-18 20:55:23.438,6.211
1750298123.4511092,2025-06-18 20:55:23.451,6.179
1750298123.461785,2025-06-18 20:55:23.461,6.152
1750298123.474518,2025-06-18 20:55:23.474,6.119
1750298123.486717,2025-06-18 20:55:23.486,6.088
1750298123.499756,2025-06-18 20:55:23.499,6.055
1750298123.510082,2025-06-18 20:55:23.510,6.027
1750298123.523317,2025-06-18 20:55:23.523,5.992
1750298123.536094,2025-06-18 20:55:23.536,5.958
1750298123.551579,2025-06-18 20:55:23.551,5.9270000000000005
1750298123.5656588,2025-06-18 20:55:23.565,5.8790000000000004
1750298123.5784278,2025-06-18 20:55:23.578,5.843
1750298123.591083,2025-06-18 20:55:23.591,5.808
1750298123.6037052,2025-06-18 20:55:23.603,5.774
1750298123.616378,2025-06-18 20:55:23.616,5.738
1750298123.629245,2025-06-18 20:55:23.629,5.703
1750298123.642186,2025-06-18 20:55:23.642,5.666
1750298123.65313,2025-06-18 20:55:23.653,5.635
1750298123.664211,2025-06-18 20:55:23.664,5.604
1750298123.6753962,2025-06-18 20:55:23.675,5.572
1750298123.686101,2025-06-18 20:55:23.686,5.541
1750298123.697165,2025-06-18 20:55:23.697,5.509
1750298123.709847,2025-06-18 20:55:23.709,5.472
1750298123.722452,2025-06-18 20:55:23.722,5.4350000000000005
1750298123.7350678,2025-06-18 20:55:23.735,5.398
1750298123.747715,2025-06-18 20:55:23.747,5.36
1750298123.75901,2025-06-18 20:55:23.759,5.327
1750298123.7716548,2025-06-18 20:55:23.771,5.289
1750298123.781857,2025-06-18 20:55:23.781,5.258
1750298123.79505,2025-06-18 20:55:23.795,5.218
1750298123.80784,2025-06-18 20:55:23.807,5.179
1750298123.820504,2025-06-18 20:55:23.820,5.141
1750298123.83309,2025-06-18 20:55:23.833,5.102
1750298123.845459,2025-06-18 20:55:23.845,5.064
1750298123.85802,2025-06-18 20:55:23.858,5.025
1750298123.870603,2025-06-18 20:55:23.870,4.986
1750298123.880826,2025-06-18 20:55:23.880,4.954
1750298123.892771,2025-06-18 20:55:23.892,4.916
1750298123.90516,2025-06-18 20:55:23.905,4.877
1750298123.917769,2025-06-18 20:55:23.917,4.837
1750298123.9322398,2025-06-18 20:55:23.932,4.791
1750298123.94817,2025-06-18 20:55:23.948,4.739
1750298123.9608588,2025-06-18 20:55:23.960,4.698
1750298123.971749,2025-06-18 20:55:23.971,4.663
1750298123.98452,2025-06-18 20:55:23.984,4.622
1750298123.995418,2025-06-18 20:55:23.995,4.586
1750298124.0062091,2025-06-18 20:55:24.006,4.55
1750298124.018868,2025-06-18 20:55:24.018,4.509
1750298124.031471,2025-06-18 20:55:24.031,4.4670000000000005
1750298124.044201,2025-06-18 20:55:24.044,4.425
1750298124.05723,2025-06-18 20:55:24.057,4.381
1750298124.078051,2025-06-18 20:55:24.078,4.311
1750298124.090793,2025-06-18 20:55:24.090,4.268
1750298124.103429,2025-06-18 20:55:24.103,4.225
1750298124.116051,2025-06-18 20:55:24.116,4.182
1750298124.1284878,2025-06-18 20:55:24.128,4.14
1750298124.141008,2025-06-18 20:55:24.141,4.097
1750298124.153955,2025-06-18 20:55:24.153,4.053
1750298124.1666932,2025-06-18 20:55:24.166,4.008
1750298124.178745,2025-06-18 20:55:24.178,3.967
1750298124.190644,2025-06-18 20:55:24.190,3.9250000000000003
1750298124.203389,2025-06-18 20:55:24.203,3.8810000000000002
1750298124.213779,2025-06-18 20:55:24.213,3.844
1750298124.2270641,2025-06-18 20:55:24.227,3.798
1750298124.237516,2025-06-18 20:55:24.237,3.761
1750298124.25911,2025-06-18 20:55:24.259,3.684
1750298124.270228,2025-06-18 20:55:24.270,3.645
1750298124.2814221,2025-06-18 20:55:24.281,3.605
1750298124.294063,2025-06-18 20:55:24.294,3.559
1750298124.306653,2025-06-18 20:55:24.306,3.5140000000000002
1750298124.3193521,2025-06-18 20:55:24.319,3.469
1750298124.372724,2025-06-18 20:55:24.372,3.275
1750298124.3842828,2025-06-18 20:55:24.384,3.233
1750298124.396877,2025-06-18 20:55:24.396,3.1870000000000003
1750298124.4091678,2025-06-18 20:55:24.409,3.141
1750298124.421939,2025-06-18 20:55:24.421,3.095
1750298124.434565,2025-06-18 20:55:24.434,3.048
1750298124.4471629,2025-06-18 20:55:24.447,3.001
1750298124.4598,2025-06-18 20:55:24.459,2.954
1750298124.4723608,2025-06-18 20:55:24.472,2.907
1750298124.4849422,2025-06-18 20:55:24.484,2.861
1750298124.4963222,2025-06-18 20:55:24.496,2.818
1750298124.508907,2025-06-18 20:55:24.508,2.771
1750298124.521505,2025-06-18 20:55:24.521,2.724
1750298124.534067,2025-06-18 20:55:24.534,2.676
1750298124.5466418,2025-06-18 20:55:24.546,2.629
1750298124.559196,2025-06-18 20:55:24.559,2.581
1750298124.571753,2025-06-18 20:55:24.571,2.5340000000000003
1750298124.5843358,2025-06-18 20:55:24.584,2.486
1750298124.596864,2025-06-18 20:55:24.596,2.438
1750298124.6095848,2025-06-18 20:55:24.609,2.39
1750298124.621248,2025-06-18 20:55:24.621,2.345
1750298124.633866,2025-06-18 20:55:24.633,2.297
1750298124.646943,2025-06-18 20:55:24.646,2.248
1750298124.660545,2025-06-18 20:55:24.660,2.195
1750298124.6731908,2025-06-18 20:55:24.673,2.146
1750298124.6858099,2025-06-18 20:55:24.685,2.097
1750298124.698267,2025-06-18 20:55:24.698,2.049
1750298124.710946,2025-06-18 20:55:24.710,2.0
1750298124.723545,2025-06-18 20:55:24.723,1.951
1750298124.7361238,2025-06-18 20:55:24.736,1.9020000000000001
1750298124.747196,2025-06-18 20:55:24.747,1.859
1750298124.759868,2025-06-18 20:55:24.759,1.81
1750298124.7710478,2025-06-18 20:55:24.771,1.766
1750298124.7835178,2025-06-18 20:55:24.783,1.718
1750298124.795867,2025-06-18 20:55:24.795,1.67
1750298124.8069718,2025-06-18 20:55:24.806,1.6260000000000001
1750298124.817246,2025-06-18 20:55:24.817,1.586
1750298124.8291478,2025-06-18 20:55:24.829,1.539
1750298124.841774,2025-06-18 20:55:24.841,1.489
1750298124.854364,2025-06-18 20:55:24.854,1.44
1750298124.866956,2025-06-18 20:55:24.866,1.3900000000000001
1750298124.878858,2025-06-18 20:55:24.878,1.343
1750298124.891412,2025-06-18 20:55:24.891,1.294
1750298124.903955,2025-06-18 20:55:24.903,1.244
1750298124.916495,2025-06-18 20:55:24.916,1.195
1750298124.929045,2025-06-18 20:55:24.929,1.145
1750298124.9416268,2025-06-18 20:55:24.941,1.095
1750298124.9542148,2025-06-18 20:55:24.954,1.045
1750298124.964391,2025-06-18 20:55:24.964,1.0050000000000001
1750298124.9769611,2025-06-18 20:55:24.976,0.9550000000000001
1750298124.989517,2025-06-18 20:55:24.989,0.905
1750298125.002104,2025-06-18 20:55:25.002,0.855
1750298125.014425,2025-06-18 20:55:25.014,0.806
1750298125.0270221,2025-06-18 20:55:25.027,0.756
1750298125.0396118,2025-06-18 20:55:25.039,0.706
1750298125.052193,2025-06-18 20:55:25.052,0.656
1750298125.0627048,2025-06-18 20:55:25.062,0.614
1750298125.075449,2025-06-18 20:55:25.075,0.5630000000000001
1750298125.0871072,2025-06-18 20:55:25.087,0.516
1750298125.098907,2025-06-18 20:55:25.098,0.46900000000000003
1750298125.111425,2025-06-18 20:55:25.111,0.419
1750298125.1240902,2025-06-18 20:55:25.124,0.369
1750298125.136706,2025-06-18 20:55:25.136,0.318
1750298125.150987,2025-06-18 20:55:25.150,0.261
1750298125.1636631,2025-06-18 20:55:25.163,0.211
1750298125.1763809,2025-06-18 20:55:25.176,0.16
1750298125.189323,2025-06-18 20:55:25.189,0.108
1750298125.201941,2025-06-18 20:55:25.201,0.057
1750298125.214632,2025-06-18 20:55:25.214,0.007
1750298125.22783,2025-06-18 20:55:25.227,-0.045
1750298125.240675,2025-06-18 20:55:25.240,-0.097
1750298125.2532961,2025-06-18 20:55:25.253,-0.147
1750298125.2659829,2025-06-18 20:55:25.265,-0.197
1750298125.281163,2025-06-18 20:55:25.281,-0.258
1750298125.2937899,2025-06-18 20:55:25.293,-0.309
1750298125.306483,2025-06-18 20:55:25.306,-0.36
1750298125.3191218,2025-06-18 20:55:25.319,-0.41000000000000003
1750298125.3315609,2025-06-18 20:55:25.331,-0.46
1750298125.3442152,2025-06-18 20:55:25.344,-0.51
1750298125.3562062,2025-06-18 20:55:25.356,-0.558
1750298125.3688939,2025-06-18 20:55:25.368,-0.609
1750298125.4062688,2025-06-18 20:55:25.406,-0.758
1750298125.4191182,2025-06-18 20:55:25.419,-0.809
1750298125.431906,2025-06-18 20:55:25.431,-0.859
1750298125.4445481,2025-06-18 20:55:25.444,-0.91
1750298125.456961,2025-06-18 20:55:25.456,-0.9590000000000001
1750298125.4693959,2025-06-18 20:55:25.469,-1.0090000000000001
1750298125.481487,2025-06-18 20:55:25.481,-1.057
1750298125.494108,2025-06-18 20:55:25.494,-1.107
1750298125.5067022,2025-06-18 20:55:25.506,-1.157
1750298125.5192919,2025-06-18 20:55:25.519,-1.206
1750298125.531971,2025-06-18 20:55:25.531,-1.256
1750298125.54226,2025-06-18 20:55:25.542,-1.297
1750298125.5538712,2025-06-18 20:55:25.553,-1.343
1750298125.5643442,2025-06-18 20:55:25.564,-1.3840000000000001
1750298125.5768251,2025-06-18 20:55:25.576,-1.433
1750298125.589579,2025-06-18 20:55:25.589,-1.483
1750298125.602304,2025-06-18 20:55:25.602,-1.5330000000000001
1750298125.615558,2025-06-18 20:55:25.615,-1.584
1750298125.628086,2025-06-18 20:55:25.628,-1.6340000000000001
1750298125.640955,2025-06-18 20:55:25.640,-1.685
1750298125.653683,2025-06-18 20:55:25.653,-1.734
1750298125.6662989,2025-06-18 20:55:25.666,-1.784
1750298125.678949,2025-06-18 20:55:25.678,-1.833
1750298125.690937,2025-06-18 20:55:25.690,-1.8800000000000001
1750298125.703659,2025-06-18 20:55:25.703,-1.929
1750298125.716254,2025-06-18 20:55:25.716,-1.978
1750298125.727516,2025-06-18 20:55:25.727,-2.0220000000000002
1750298125.740119,2025-06-18 20:55:25.740,-2.07
1750298125.7527099,2025-06-18 20:55:25.752,-2.119
1750298125.7660632,2025-06-18 20:55:25.766,-2.17
1750298125.778743,2025-06-18 20:55:25.778,-2.219
1750298125.791467,2025-06-18 20:55:25.791,-2.2680000000000002
1750298125.80428,2025-06-18 20:55:25.804,-2.317
1750298125.814782,2025-06-18 20:55:25.814,-2.357
1750298125.824961,2025-06-18 20:55:25.824,-2.396
1750298125.8375838,2025-06-18 20:55:25.837,-2.444
1750298125.850197,2025-06-18 20:55:25.850,-2.492
1750298125.862842,2025-06-18 20:55:25.862,-2.54
1750298125.875594,2025-06-18 20:55:25.875,-2.588
1750298125.8873851,2025-06-18 20:55:25.887,-2.633
1750298125.900008,2025-06-18 20:55:25.900,-2.681
1750298125.91262,2025-06-18 20:55:25.912,-2.728
1750298125.9253151,2025-06-18 20:55:25.925,-2.7760000000000002
1750298125.9367292,2025-06-18 20:55:25.936,-2.819
1750298125.949333,2025-06-18 20:55:25.949,-2.866
1750298125.9619892,2025-06-18 20:55:25.961,-2.9130000000000003
1750298125.9747999,2025-06-18 20:55:25.974,-2.961
1750298125.9868429,2025-06-18 20:55:25.986,-3.0060000000000002
1750298125.998156,2025-06-18 20:55:25.998,-3.048
1750298126.010752,2025-06-18 20:55:26.010,-3.094
1750298126.023178,2025-06-18 20:55:26.023,-3.14
1750298126.035798,2025-06-18 20:55:26.035,-3.186
1750298126.0483918,2025-06-18 20:55:26.048,-3.232
1750298126.061152,2025-06-18 20:55:26.061,-3.279
1750298126.073309,2025-06-18 20:55:26.073,-3.323
1750298126.083807,2025-06-18 20:55:26.083,-3.361
1750298126.0958772,2025-06-18 20:55:26.095,-3.4050000000000002
1750298126.108715,2025-06-18 20:55:26.108,-3.451
1750298126.1213388,2025-06-18 20:55:26.121,-3.497
1750298126.1339478,2025-06-18 20:55:26.133,-3.5420000000000003
1750298126.146786,2025-06-18 20:55:26.146,-3.588
1750298126.159316,2025-06-18 20:55:26.159,-3.633
1750298126.171962,2025-06-18 20:55:26.171,-3.678
1750298126.1830752,2025-06-18 20:55:26.183,-3.717
1750298126.195832,2025-06-18 20:55:26.195,-3.762
1750298126.2066162,2025-06-18 20:55:26.206,-3.8000000000000003
1750298126.2192278,2025-06-18 20:55:26.219,-3.845
1750298126.23187,2025-06-18 20:55:26.231,-3.8890000000000002
1750298126.2441652,2025-06-18 20:55:26.244,-3.932
1750298126.2568572,2025-06-18 20:55:26.256,-3.976
1750298126.269472,2025-06-18 20:55:26.269,-4.0200000000000005
1750298126.2833831,2025-06-18 20:55:26.283,-4.066
1750298126.298634,2025-06-18 20:55:26.298,-4.119
1750298126.310664,2025-06-18 20:55:26.310,-4.1610000000000005
1750298126.323275,2025-06-18 20:55:26.323,-4.204
1750298126.335884,2025-06-18 20:55:26.335,-4.247
1750298126.34681,2025-06-18 20:55:26.346,-4.284
1750298126.359414,2025-06-18 20:55:26.359,-4.327
1750298126.3701708,2025-06-18 20:55:26.370,-4.363
1750298126.382751,2025-06-18 20:55:26.382,-4.405
1750298126.394627,2025-06-18 20:55:26.394,-4.444
1750298126.429019,2025-06-18 20:55:26.429,-4.558
