timestamp,datetime,dynamics.fl_steer_angle
1750298388.508658,2025-06-18 20:59:48.508,7.4830000000000005
1750298388.521268,2025-06-18 20:59:48.521,7.501
1750298388.533178,2025-06-18 20:59:48.533,7.517
1750298388.54582,2025-06-18 20:59:48.545,7.534
1750298388.5565,2025-06-18 20:59:48.556,7.549
1750298388.568311,2025-06-18 20:59:48.568,7.564
1750298388.5808241,2025-06-18 20:59:48.580,7.58
1750298388.593475,2025-06-18 20:59:48.593,7.596
1750298388.6061492,2025-06-18 20:59:48.606,7.612
1750298388.617962,2025-06-18 20:59:48.617,7.626
1750298388.6305668,2025-06-18 20:59:48.630,7.642
1750298388.643147,2025-06-18 20:59:48.643,7.656000000000001
1750298388.6557062,2025-06-18 20:59:48.655,7.671
1750298388.668311,2025-06-18 20:59:48.668,7.6850000000000005
1750298388.680445,2025-06-18 20:59:48.680,7.698
1750298388.693124,2025-06-18 20:59:48.693,7.712
1750298388.74524,2025-06-18 20:59:48.745,7.765000000000001
1750298388.757843,2025-06-18 20:59:48.757,7.777
1750298388.770452,2025-06-18 20:59:48.770,7.788
1750298388.783048,2025-06-18 20:59:48.783,7.8
1750298388.795371,2025-06-18 20:59:48.795,7.8100000000000005
1750298388.807928,2025-06-18 20:59:48.807,7.821
1750298388.820487,2025-06-18 20:59:48.820,7.831
1750298388.83308,2025-06-18 20:59:48.833,7.8420000000000005
1750298388.8440902,2025-06-18 20:59:48.844,7.8500000000000005
1750298388.8566751,2025-06-18 20:59:48.856,7.86
1750298388.869261,2025-06-18 20:59:48.869,7.869
1750298388.879416,2025-06-18 20:59:48.879,7.876
1750298388.892066,2025-06-18 20:59:48.892,7.885
1750298388.903726,2025-06-18 20:59:48.903,7.893
1750298388.916321,2025-06-18 20:59:48.916,7.901
1750298388.9289,2025-06-18 20:59:48.928,7.908
1750298388.9414752,2025-06-18 20:59:48.941,7.916
1750298388.954047,2025-06-18 20:59:48.954,7.923
1750298388.9664168,2025-06-18 20:59:48.966,7.930000000000001
1750298388.977453,2025-06-18 20:59:48.977,7.9350000000000005
1750298388.989192,2025-06-18 20:59:48.989,7.941
1750298389.0018501,2025-06-18 20:59:49.001,7.947
1750298389.013085,2025-06-18 20:59:49.013,7.952
1750298389.02495,2025-06-18 20:59:49.024,7.957
1750298389.036416,2025-06-18 20:59:49.036,7.962
1750298389.048962,2025-06-18 20:59:49.048,7.966
1750298389.061347,2025-06-18 20:59:49.061,7.971
1750298389.0738618,2025-06-18 20:59:49.073,7.9750000000000005
1750298389.086457,2025-06-18 20:59:49.086,7.979
1750298389.096778,2025-06-18 20:59:49.096,7.981
1750298389.109341,2025-06-18 20:59:49.109,7.985
1750298389.121921,2025-06-18 20:59:49.121,7.988
1750298389.134469,2025-06-18 20:59:49.134,7.99
1750298389.1469162,2025-06-18 20:59:49.146,7.992
1750298389.159462,2025-06-18 20:59:49.159,7.994
1750298389.172011,2025-06-18 20:59:49.172,7.996
1750298389.184584,2025-06-18 20:59:49.184,7.997
1750298389.197171,2025-06-18 20:59:49.197,7.998
1750298389.209762,2025-06-18 20:59:49.209,7.9990000000000006
1750298389.222347,2025-06-18 20:59:49.222,7.9990000000000006
1750298389.2347322,2025-06-18 20:59:49.234,7.9990000000000006
1750298389.2468128,2025-06-18 20:59:49.246,7.9990000000000006
1750298389.2594,2025-06-18 20:59:49.259,7.9990000000000006
1750298389.271988,2025-06-18 20:59:49.271,7.998
1750298389.284588,2025-06-18 20:59:49.284,7.997
1750298389.297167,2025-06-18 20:59:49.297,7.995
1750298389.309833,2025-06-18 20:59:49.309,7.993
1750298389.320385,2025-06-18 20:59:49.320,7.992
1750298389.3329978,2025-06-18 20:59:49.332,7.989
1750298389.345592,2025-06-18 20:59:49.345,7.986
1750298389.358134,2025-06-18 20:59:49.358,7.9830000000000005
1750298389.370836,2025-06-18 20:59:49.370,7.98
1750298389.38354,2025-06-18 20:59:49.383,7.976
1750298389.3941581,2025-06-18 20:59:49.394,7.973
1750298389.406859,2025-06-18 20:59:49.406,7.969
1750298389.418585,2025-06-18 20:59:49.418,7.964
1750298389.43118,2025-06-18 20:59:49.431,7.96
1750298389.4428642,2025-06-18 20:59:49.442,7.955
1750298389.455575,2025-06-18 20:59:49.455,7.949
1750298389.468313,2025-06-18 20:59:49.468,7.9430000000000005
1750298389.481154,2025-06-18 20:59:49.481,7.937
1750298389.4939442,2025-06-18 20:59:49.493,7.931
1750298389.506578,2025-06-18 20:59:49.506,7.924
1750298389.519252,2025-06-18 20:59:49.519,7.917
1750298389.531165,2025-06-18 20:59:49.531,7.91
1750298389.5439098,2025-06-18 20:59:49.543,7.902
1750298389.556554,2025-06-18 20:59:49.556,7.894
1750298389.569216,2025-06-18 20:59:49.569,7.885
1750298389.5809898,2025-06-18 20:59:49.580,7.877
1750298389.593705,2025-06-18 20:59:49.593,7.868
1750298389.60398,2025-06-18 20:59:49.603,7.861
1750298389.615859,2025-06-18 20:59:49.615,7.852
1750298389.627525,2025-06-18 20:59:49.627,7.843
1750298389.63952,2025-06-18 20:59:49.639,7.833
1750298389.651808,2025-06-18 20:59:49.651,7.823
1750298389.663764,2025-06-18 20:59:49.663,7.813
1750298389.6749709,2025-06-18 20:59:49.674,7.803
1750298389.685977,2025-06-18 20:59:49.685,7.7940000000000005
1750298389.698011,2025-06-18 20:59:49.698,7.783
1750298389.7098482,2025-06-18 20:59:49.709,7.771
1750298389.722036,2025-06-18 20:59:49.722,7.76
1750298389.7346659,2025-06-18 20:59:49.734,7.747
1750298389.7871318,2025-06-18 20:59:49.787,7.692
1750298389.799762,2025-06-18 20:59:49.799,7.678
1750298389.810806,2025-06-18 20:59:49.810,7.666
1750298389.8233678,2025-06-18 20:59:49.823,7.651
1750298389.835687,2025-06-18 20:59:49.835,7.6370000000000005
1750298389.847614,2025-06-18 20:59:49.847,7.622
1750298389.860179,2025-06-18 20:59:49.860,7.607
1750298389.8727412,2025-06-18 20:59:49.872,7.591
1750298389.884934,2025-06-18 20:59:49.884,7.5760000000000005
1750298389.897485,2025-06-18 20:59:49.897,7.5600000000000005
1750298389.910058,2025-06-18 20:59:49.910,7.543
1750298389.922634,2025-06-18 20:59:49.922,7.526
1750298389.9351969,2025-06-18 20:59:49.935,7.509
1750298389.946815,2025-06-18 20:59:49.946,7.493
1750298389.959401,2025-06-18 20:59:49.959,7.4750000000000005
1750298389.970641,2025-06-18 20:59:49.970,7.4590000000000005
1750298389.9832342,2025-06-18 20:59:49.983,7.44
1750298389.9958222,2025-06-18 20:59:49.995,7.422000000000001
1750298390.008476,2025-06-18 20:59:50.008,7.4030000000000005
1750298390.021152,2025-06-18 20:59:50.021,7.383
1750298390.0337348,2025-06-18 20:59:50.033,7.364
1750298390.046535,2025-06-18 20:59:50.046,7.344
1750298390.058809,2025-06-18 20:59:50.058,7.324
1750298390.071527,2025-06-18 20:59:50.071,7.304
1750298390.084116,2025-06-18 20:59:50.084,7.283
1750298390.096249,2025-06-18 20:59:50.096,7.263
1750298390.108924,2025-06-18 20:59:50.108,7.2410000000000005
1750298390.12156,2025-06-18 20:59:50.121,7.22
1750298390.134169,2025-06-18 20:59:50.134,7.198
1750298390.145768,2025-06-18 20:59:50.145,7.1770000000000005
1750298390.158525,2025-06-18 20:59:50.158,7.155
1750298390.1691551,2025-06-18 20:59:50.169,7.136
1750298390.181797,2025-06-18 20:59:50.181,7.113
1750298390.1932049,2025-06-18 20:59:50.193,7.0920000000000005
1750298390.20476,2025-06-18 20:59:50.204,7.07
1750298390.216489,2025-06-18 20:59:50.216,7.048
1750298390.227454,2025-06-18 20:59:50.227,7.027
1750298390.240087,2025-06-18 20:59:50.240,7.003
1750298390.252712,2025-06-18 20:59:50.252,6.978
1750298390.265318,2025-06-18 20:59:50.265,6.954
1750298390.277955,2025-06-18 20:59:50.277,6.929
1750298390.292757,2025-06-18 20:59:50.292,6.899
1750298390.30317,2025-06-18 20:59:50.303,6.877
1750298390.3152692,2025-06-18 20:59:50.315,6.853
1750298390.3267682,2025-06-18 20:59:50.326,6.829
1750298390.339482,2025-06-18 20:59:50.339,6.8020000000000005
1750298390.3521202,2025-06-18 20:59:50.352,6.775
1750298390.364085,2025-06-18 20:59:50.364,6.75
1750298390.376825,2025-06-18 20:59:50.376,6.723
1750298390.3893912,2025-06-18 20:59:50.389,6.695
1750298390.401471,2025-06-18 20:59:50.401,6.668
1750298390.411683,2025-06-18 20:59:50.411,6.646
1750298390.4239511,2025-06-18 20:59:50.423,6.618
1750298390.43682,2025-06-18 20:59:50.436,6.589
1750298390.4475598,2025-06-18 20:59:50.447,6.565
1750298390.460126,2025-06-18 20:59:50.460,6.5360000000000005
1750298390.472737,2025-06-18 20:59:50.472,6.507000000000001
1750298390.485245,2025-06-18 20:59:50.485,6.478
1750298390.497906,2025-06-18 20:59:50.497,6.448
1750298390.510609,2025-06-18 20:59:50.510,6.418
1750298390.524215,2025-06-18 20:59:50.524,6.386
1750298390.536182,2025-06-18 20:59:50.536,6.356
1750298390.548795,2025-06-18 20:59:50.548,6.325
1750298390.560766,2025-06-18 20:59:50.560,6.296
1750298390.573513,2025-06-18 20:59:50.573,6.264
1750298390.586209,2025-06-18 20:59:50.586,6.232
1750298390.5965729,2025-06-18 20:59:50.596,6.207
1750298390.607132,2025-06-18 20:59:50.607,6.18
1750298390.6192472,2025-06-18 20:59:50.619,6.149
1750298390.63056,2025-06-18 20:59:50.630,6.12
1750298390.643418,2025-06-18 20:59:50.643,6.086
1750298390.656047,2025-06-18 20:59:50.656,6.054
1750298390.668663,2025-06-18 20:59:50.668,6.0200000000000005
1750298390.680535,2025-06-18 20:59:50.680,5.989
1750298390.6929731,2025-06-18 20:59:50.692,5.956
1750298390.7055738,2025-06-18 20:59:50.705,5.922
1750298390.717962,2025-06-18 20:59:50.717,5.889
1750298390.7284968,2025-06-18 20:59:50.728,5.86
1750298390.741172,2025-06-18 20:59:50.741,5.8260000000000005
1750298390.7538052,2025-06-18 20:59:50.753,5.791
1750298390.7663841,2025-06-18 20:59:50.766,5.756
1750298390.779041,2025-06-18 20:59:50.779,5.721
1750298390.834094,2025-06-18 20:59:50.834,5.565
1750298390.8462248,2025-06-18 20:59:50.846,5.53
1750298390.858473,2025-06-18 20:59:50.858,5.494
1750298390.870983,2025-06-18 20:59:50.870,5.458
1750298390.8835719,2025-06-18 20:59:50.883,5.421
1750298390.8956,2025-06-18 20:59:50.895,5.385
1750298390.907949,2025-06-18 20:59:50.907,5.349
1750298390.920545,2025-06-18 20:59:50.920,5.311
1750298390.933121,2025-06-18 20:59:50.933,5.273
1750298390.9457731,2025-06-18 20:59:50.945,5.235
1750298390.9587042,2025-06-18 20:59:50.958,5.196
1750298390.971338,2025-06-18 20:59:50.971,5.157
1750298390.9839659,2025-06-18 20:59:50.983,5.119
1750298390.996458,2025-06-18 20:59:50.996,5.08
1750298391.009056,2025-06-18 20:59:51.009,5.041
1750298391.021653,2025-06-18 20:59:51.021,5.002
1750298391.034254,2025-06-18 20:59:51.034,4.963
1750298391.046815,2025-06-18 20:59:51.046,4.923
1750298391.0592818,2025-06-18 20:59:51.059,4.884
1750298391.072028,2025-06-18 20:59:51.072,4.843
1750298391.08364,2025-06-18 20:59:51.083,4.806
1750298391.096222,2025-06-18 20:59:51.096,4.766
1750298391.108793,2025-06-18 20:59:51.108,4.7250000000000005
1750298391.121408,2025-06-18 20:59:51.121,4.6850000000000005
1750298391.1339982,2025-06-18 20:59:51.133,4.644
1750298391.146272,2025-06-18 20:59:51.146,4.603
1750298391.15885,2025-06-18 20:59:51.158,4.562
1750298391.171128,2025-06-18 20:59:51.171,4.522
1750298391.183736,2025-06-18 20:59:51.183,4.48
1750298391.1963031,2025-06-18 20:59:51.196,4.438
1750298391.208858,2025-06-18 20:59:51.208,4.396
1750298391.221399,2025-06-18 20:59:51.221,4.354
1750298391.233987,2025-06-18 20:59:51.233,4.312
1750298391.245821,2025-06-18 20:59:51.245,4.272
1750298391.257513,2025-06-18 20:59:51.257,4.233
1750298391.270095,2025-06-18 20:59:51.270,4.19
1750298391.281292,2025-06-18 20:59:51.281,4.152
1750298391.293922,2025-06-18 20:59:51.293,4.108
1750298391.306407,2025-06-18 20:59:51.306,4.066
1750298391.319077,2025-06-18 20:59:51.319,4.022
1750298391.3297238,2025-06-18 20:59:51.329,3.985
1750298391.3424919,2025-06-18 20:59:51.342,3.9410000000000003
1750298391.355197,2025-06-18 20:59:51.355,3.896
1750298391.366463,2025-06-18 20:59:51.366,3.857
1750298391.379065,2025-06-18 20:59:51.379,3.813
1750298391.391644,2025-06-18 20:59:51.391,3.7680000000000002
1750298391.403977,2025-06-18 20:59:51.403,3.725
1750298391.416631,2025-06-18 20:59:51.416,3.68
1750298391.429187,2025-06-18 20:59:51.429,3.6350000000000002
1750298391.44173,2025-06-18 20:59:51.441,3.59
1750298391.454265,2025-06-18 20:59:51.454,3.545
1750298391.466818,2025-06-18 20:59:51.466,3.5
1750298391.478765,2025-06-18 20:59:51.478,3.458
1750298391.491394,2025-06-18 20:59:51.491,3.412
1750298391.504149,2025-06-18 20:59:51.504,3.366
1750298391.516756,2025-06-18 20:59:51.516,3.3200000000000003
1750298391.527544,2025-06-18 20:59:51.527,3.281
1750298391.540014,2025-06-18 20:59:51.540,3.235
1750298391.550436,2025-06-18 20:59:51.550,3.197
1750298391.561884,2025-06-18 20:59:51.561,3.1550000000000002
1750298391.5722308,2025-06-18 20:59:51.572,3.117
1750298391.584818,2025-06-18 20:59:51.584,3.0700000000000003
1750298391.597427,2025-06-18 20:59:51.597,3.024
1750298391.610016,2025-06-18 20:59:51.610,2.977
1750298391.622665,2025-06-18 20:59:51.622,2.93
1750298391.6352608,2025-06-18 20:59:51.635,2.883
1750298391.6478772,2025-06-18 20:59:51.647,2.836
1750298391.659894,2025-06-18 20:59:51.659,2.791
1750298391.672585,2025-06-18 20:59:51.672,2.743
1750298391.6851258,2025-06-18 20:59:51.685,2.696
1750298391.6974761,2025-06-18 20:59:51.697,2.649
1750298391.7079191,2025-06-18 20:59:51.707,2.61
1750298391.719549,2025-06-18 20:59:51.719,2.566
1750298391.7322319,2025-06-18 20:59:51.732,2.5180000000000002
1750298391.744181,2025-06-18 20:59:51.744,2.473
1750298391.755965,2025-06-18 20:59:51.755,2.428
1750298391.768896,2025-06-18 20:59:51.768,2.379
1750298391.780332,2025-06-18 20:59:51.780,2.335
1750298391.793004,2025-06-18 20:59:51.793,2.286
1750298391.805794,2025-06-18 20:59:51.805,2.237
1750298391.818512,2025-06-18 20:59:51.818,2.188
1750298391.831237,2025-06-18 20:59:51.831,2.1390000000000002
1750298391.888354,2025-06-18 20:59:51.888,1.9180000000000001
1750298391.9009511,2025-06-18 20:59:51.900,1.869
1750298391.9131432,2025-06-18 20:59:51.913,1.822
1750298391.9257112,2025-06-18 20:59:51.925,1.7730000000000001
1750298391.938248,2025-06-18 20:59:51.938,1.724
1750298391.950825,2025-06-18 20:59:51.950,1.675
1750298391.963043,2025-06-18 20:59:51.963,1.627
1750298391.97563,2025-06-18 20:59:51.975,1.577
1750298391.988182,2025-06-18 20:59:51.988,1.528
1750298392.0007381,2025-06-18 20:59:52.000,1.479
1750298392.012568,2025-06-18 20:59:52.012,1.432
1750298392.0251288,2025-06-18 20:59:52.025,1.383
1750298392.037722,2025-06-18 20:59:52.037,1.333
1750298392.04864,2025-06-18 20:59:52.048,1.29
1750298392.064511,2025-06-18 20:59:52.064,1.227
1750298392.0772831,2025-06-18 20:59:52.077,1.177
1750298392.0881941,2025-06-18 20:59:52.088,1.1340000000000001
1750298392.100866,2025-06-18 20:59:52.100,1.084
1750298392.111792,2025-06-18 20:59:52.111,1.04
1750298392.124494,2025-06-18 20:59:52.124,0.99
1750298392.135238,2025-06-18 20:59:52.135,0.9470000000000001
1750298392.146493,2025-06-18 20:59:52.146,0.903
1750298392.1570911,2025-06-18 20:59:52.157,0.86
1750298392.169179,2025-06-18 20:59:52.169,0.812
1750298392.18187,2025-06-18 20:59:52.181,0.762
1750298392.192309,2025-06-18 20:59:52.192,0.72
1750298392.204421,2025-06-18 20:59:52.204,0.672
1750298392.217139,2025-06-18 20:59:52.217,0.621
1750298392.230442,2025-06-18 20:59:52.230,0.5700000000000001
1750298392.2418199,2025-06-18 20:59:52.241,0.523
1750298392.2529001,2025-06-18 20:59:52.252,0.47900000000000004
1750298392.263514,2025-06-18 20:59:52.263,0.436
1750298392.275294,2025-06-18 20:59:52.275,0.389
1750298392.28789,2025-06-18 20:59:52.287,0.339
1750298392.300492,2025-06-18 20:59:52.300,0.28800000000000003
1750298392.310847,2025-06-18 20:59:52.310,0.247
1750298392.323539,2025-06-18 20:59:52.323,0.196
1750298392.336169,2025-06-18 20:59:52.336,0.146
1750298392.348771,2025-06-18 20:59:52.348,0.095
1750298392.360888,2025-06-18 20:59:52.360,0.047
1750298392.373583,2025-06-18 20:59:52.373,-0.003
1750298392.386316,2025-06-18 20:59:52.386,-0.054
1750298392.399016,2025-06-18 20:59:52.399,-0.105
1750298392.4117,2025-06-18 20:59:52.411,-0.155
1750298392.4243999,2025-06-18 20:59:52.424,-0.20600000000000002
1750298392.435331,2025-06-18 20:59:52.435,-0.25
1750298392.4479392,2025-06-18 20:59:52.447,-0.3
1750298392.4605849,2025-06-18 20:59:52.460,-0.35100000000000003
1750298392.473275,2025-06-18 20:59:52.473,-0.401
1750298392.4855611,2025-06-18 20:59:52.485,-0.451
1750298392.4962502,2025-06-18 20:59:52.496,-0.493
1750298392.508689,2025-06-18 20:59:52.508,-0.543
1750298392.5213912,2025-06-18 20:59:52.521,-0.593
1750298392.532724,2025-06-18 20:59:52.532,-0.639
1750298392.545442,2025-06-18 20:59:52.545,-0.6890000000000001
1750298392.558172,2025-06-18 20:59:52.558,-0.74
1750298392.570911,2025-06-18 20:59:52.570,-0.791
1750298392.583647,2025-06-18 20:59:52.583,-0.842
1750298392.596226,2025-06-18 20:59:52.596,-0.892
1750298392.607649,2025-06-18 20:59:52.607,-0.937
1750298392.620287,2025-06-18 20:59:52.620,-0.987
1750298392.6304278,2025-06-18 20:59:52.630,-1.027
1750298392.6430771,2025-06-18 20:59:52.643,-1.078
1750298392.655702,2025-06-18 20:59:52.655,-1.1280000000000001
1750298392.668416,2025-06-18 20:59:52.668,-1.178
1750298392.680419,2025-06-18 20:59:52.680,-1.225
1750298392.6930208,2025-06-18 20:59:52.693,-1.2750000000000001
1750298392.705733,2025-06-18 20:59:52.705,-1.325
1750298392.718389,2025-06-18 20:59:52.718,-1.375
1750298392.730825,2025-06-18 20:59:52.730,-1.424
1750298392.743485,2025-06-18 20:59:52.743,-1.474
1750298392.7549922,2025-06-18 20:59:52.754,-1.5190000000000001
1750298392.767648,2025-06-18 20:59:52.767,-1.569
1750298392.7803469,2025-06-18 20:59:52.780,-1.619
1750298392.793062,2025-06-18 20:59:52.793,-1.668
1750298392.805721,2025-06-18 20:59:52.805,-1.718
1750298392.818329,2025-06-18 20:59:52.818,-1.7670000000000001
1750298392.830959,2025-06-18 20:59:52.830,-1.816
1750298392.843627,2025-06-18 20:59:52.843,-1.866
1750298392.85654,2025-06-18 20:59:52.856,-1.915
1750298392.867152,2025-06-18 20:59:52.867,-1.957
1750298392.8789408,2025-06-18 20:59:52.878,-2.003
1750298392.934308,2025-06-18 20:59:52.934,-2.217
1750298392.946186,2025-06-18 20:59:52.946,-2.262
1750298392.958773,2025-06-18 20:59:52.958,-2.31
1750298392.971339,2025-06-18 20:59:52.971,-2.359
1750298392.9838998,2025-06-18 20:59:52.983,-2.406
1750298392.996266,2025-06-18 20:59:52.996,-2.454
1750298393.008818,2025-06-18 20:59:53.008,-2.501
1750298393.0205069,2025-06-18 20:59:53.020,-2.5460000000000003
1750298393.033062,2025-06-18 20:59:53.033,-2.593
1750298393.045619,2025-06-18 20:59:53.045,-2.641
1750298393.056447,2025-06-18 20:59:53.056,-2.681
1750298393.069026,2025-06-18 20:59:53.069,-2.729
1750298393.0810812,2025-06-18 20:59:53.081,-2.774
1750298393.092968,2025-06-18 20:59:53.092,-2.819
1750298393.105574,2025-06-18 20:59:53.105,-2.866
1750298393.118196,2025-06-18 20:59:53.118,-2.9130000000000003
1750298393.1305668,2025-06-18 20:59:53.130,-2.959
1750298393.143313,2025-06-18 20:59:53.143,-3.0060000000000002
1750298393.153999,2025-06-18 20:59:53.153,-3.0460000000000003
1750298393.165376,2025-06-18 20:59:53.165,-3.088
1750298393.177651,2025-06-18 20:59:53.177,-3.133
1750298393.19022,2025-06-18 20:59:53.190,-3.1790000000000003
1750298393.2027788,2025-06-18 20:59:53.202,-3.225
1750298393.2153358,2025-06-18 20:59:53.215,-3.271
1750298393.227896,2025-06-18 20:59:53.227,-3.317
1750298393.240454,2025-06-18 20:59:53.240,-3.363
1750298393.253005,2025-06-18 20:59:53.253,-3.408
1750298393.264797,2025-06-18 20:59:53.264,-3.451
1750298393.277156,2025-06-18 20:59:53.277,-3.495
1750298393.289752,2025-06-18 20:59:53.289,-3.54
1750298393.30231,2025-06-18 20:59:53.302,-3.586
1750298393.313031,2025-06-18 20:59:53.313,-3.624
1750298393.325542,2025-06-18 20:59:53.325,-3.668
1750298393.338125,2025-06-18 20:59:53.338,-3.713
1750298393.3491042,2025-06-18 20:59:53.349,-3.7520000000000002
1750298393.3617122,2025-06-18 20:59:53.361,-3.7960000000000003
1750298393.374348,2025-06-18 20:59:53.374,-3.841
1750298393.3869271,2025-06-18 20:59:53.386,-3.8850000000000002
1750298393.3972008,2025-06-18 20:59:53.397,-3.9210000000000003
1750298393.409843,2025-06-18 20:59:53.409,-3.964
1750298393.421168,2025-06-18 20:59:53.421,-4.0040000000000004
1750298393.4337962,2025-06-18 20:59:53.433,-4.047
1750298393.446445,2025-06-18 20:59:53.446,-4.091
1750298393.459223,2025-06-18 20:59:53.459,-4.135
1750298393.4703412,2025-06-18 20:59:53.470,-4.173
1750298393.48297,2025-06-18 20:59:53.482,-4.216
1750298393.495658,2025-06-18 20:59:53.495,-4.259
1750298393.508266,2025-06-18 20:59:53.508,-4.3020000000000005
1750298393.520867,2025-06-18 20:59:53.520,-4.344
1750298393.53351,2025-06-18 20:59:53.533,-4.386
1750298393.544086,2025-06-18 20:59:53.544,-4.422
1750298393.555497,2025-06-18 20:59:53.555,-4.4590000000000005
1750298393.568178,2025-06-18 20:59:53.568,-4.502
1750298393.580847,2025-06-18 20:59:53.580,-4.543
1750298393.593683,2025-06-18 20:59:53.593,-4.586
1750298393.605512,2025-06-18 20:59:53.605,-4.624
1750298393.618313,2025-06-18 20:59:53.618,-4.666
1750298393.630801,2025-06-18 20:59:53.630,-4.706
1750298393.641587,2025-06-18 20:59:53.641,-4.741
1750298393.6542752,2025-06-18 20:59:53.654,-4.782
1750298393.665399,2025-06-18 20:59:53.665,-4.8180000000000005
1750298393.6756248,2025-06-18 20:59:53.675,-4.8500000000000005
1750298393.688249,2025-06-18 20:59:53.688,-4.89
1750298393.700866,2025-06-18 20:59:53.700,-4.93
1750298393.71346,2025-06-18 20:59:53.713,-4.97
1750298393.726173,2025-06-18 20:59:53.726,-5.009
1750298393.738892,2025-06-18 20:59:53.738,-5.049
1750298393.7513,2025-06-18 20:59:53.751,-5.087
1750298393.7639449,2025-06-18 20:59:53.763,-5.126
1750298393.776463,2025-06-18 20:59:53.776,-5.164
1750298393.7891681,2025-06-18 20:59:53.789,-5.203
1750298393.801835,2025-06-18 20:59:53.801,-5.242
1750298393.814475,2025-06-18 20:59:53.814,-5.28
1750298393.827192,2025-06-18 20:59:53.827,-5.3180000000000005
1750298393.8398778,2025-06-18 20:59:53.839,-5.356
1750298393.851885,2025-06-18 20:59:53.851,-5.391
1750298393.8628428,2025-06-18 20:59:53.862,-5.424
1750298393.8754072,2025-06-18 20:59:53.875,-5.46
1750298393.8880389,2025-06-18 20:59:53.888,-5.497
1750298393.9007192,2025-06-18 20:59:53.900,-5.534
1750298393.913308,2025-06-18 20:59:53.913,-5.57
1750298393.925892,2025-06-18 20:59:53.925,-5.606
1750298393.9825149,2025-06-18 20:59:53.982,-5.766
1750298393.99405,2025-06-18 20:59:53.994,-5.797
1750298394.006624,2025-06-18 20:59:54.006,-5.832
1750298394.019209,2025-06-18 20:59:54.019,-5.8660000000000005
1750298394.029619,2025-06-18 20:59:54.029,-5.8950000000000005
1750298394.042182,2025-06-18 20:59:54.042,-5.929
1750298394.054732,2025-06-18 20:59:54.054,-5.962
1750298394.06732,2025-06-18 20:59:54.067,-5.996
1750298394.078841,2025-06-18 20:59:54.078,-6.025
1750298394.091412,2025-06-18 20:59:54.091,-6.059
1750298394.10381,2025-06-18 20:59:54.103,-6.091
1750298394.114837,2025-06-18 20:59:54.114,-6.12
1750298394.1272871,2025-06-18 20:59:54.127,-6.152
1750298394.1402261,2025-06-18 20:59:54.140,-6.184
1750298394.150748,2025-06-18 20:59:54.150,-6.211
1750298394.163376,2025-06-18 20:59:54.163,-6.243
1750298394.176048,2025-06-18 20:59:54.176,-6.274
1750298394.1887949,2025-06-18 20:59:54.188,-6.306
1750298394.2014852,2025-06-18 20:59:54.201,-6.337
1750298394.214118,2025-06-18 20:59:54.214,-6.368
1750298394.226946,2025-06-18 20:59:54.226,-6.399
1750298394.239703,2025-06-18 20:59:54.239,-6.429
1750298394.252225,2025-06-18 20:59:54.252,-6.4590000000000005
1750298394.263679,2025-06-18 20:59:54.263,-6.486
1750298394.276267,2025-06-18 20:59:54.276,-6.515000000000001
1750298394.2885902,2025-06-18 20:59:54.288,-6.5440000000000005
1750298394.301197,2025-06-18 20:59:54.301,-6.572
1750298394.313859,2025-06-18 20:59:54.313,-6.601
1750298394.326614,2025-06-18 20:59:54.326,-6.63
1750298394.3393338,2025-06-18 20:59:54.339,-6.658
1750298394.351865,2025-06-18 20:59:54.351,-6.686
1750298394.363486,2025-06-18 20:59:54.363,-6.711
1750298394.3759072,2025-06-18 20:59:54.375,-6.738
1750298394.388578,2025-06-18 20:59:54.388,-6.765000000000001
1750298394.401192,2025-06-18 20:59:54.401,-6.792
1750298394.413304,2025-06-18 20:59:54.413,-6.8180000000000005
1750298394.425903,2025-06-18 20:59:54.425,-6.844
1750298394.438507,2025-06-18 20:59:54.438,-6.87
1750298394.451125,2025-06-18 20:59:54.451,-6.896
1750298394.461607,2025-06-18 20:59:54.461,-6.917
1750298394.474354,2025-06-18 20:59:54.474,-6.942
1750298394.486921,2025-06-18 20:59:54.486,-6.9670000000000005
1750298394.497609,2025-06-18 20:59:54.497,-6.988
1750298394.510367,2025-06-18 20:59:54.510,-7.013
1750298394.5214689,2025-06-18 20:59:54.521,-7.034
1750298394.534098,2025-06-18 20:59:54.534,-7.058
1750298394.545413,2025-06-18 20:59:54.545,-7.079
1750298394.5581021,2025-06-18 20:59:54.558,-7.102
1750298394.5708532,2025-06-18 20:59:54.570,-7.126
1750298394.583474,2025-06-18 20:59:54.583,-7.149
1750298394.596085,2025-06-18 20:59:54.596,-7.171
1750298394.608851,2025-06-18 20:59:54.608,-7.194
1750298394.619295,2025-06-18 20:59:54.619,-7.212
1750298394.631372,2025-06-18 20:59:54.631,-7.232
1750298394.642068,2025-06-18 20:59:54.642,-7.251
1750298394.65472,2025-06-18 20:59:54.654,-7.272
1750298394.667337,2025-06-18 20:59:54.667,-7.293
1750298394.680011,2025-06-18 20:59:54.680,-7.313
1750298394.6909251,2025-06-18 20:59:54.690,-7.331
1750298394.701247,2025-06-18 20:59:54.701,-7.347
1750298394.713839,2025-06-18 20:59:54.713,-7.367
1750298394.726896,2025-06-18 20:59:54.726,-7.3870000000000005
1750298394.73963,2025-06-18 20:59:54.739,-7.407
1750298394.752325,2025-06-18 20:59:54.752,-7.426
1750298394.7649531,2025-06-18 20:59:54.764,-7.445
