timestamp,datetime,dynamics.fl_steer_angle
1750304556.4960508,2025-06-18 22:42:36.496,1.863
1750304556.50739,2025-06-18 22:42:36.507,1.9080000000000001
1750304556.519655,2025-06-18 22:42:36.519,1.955
1750304556.532301,2025-06-18 22:42:36.532,2.004
1750304556.5449228,2025-06-18 22:42:36.544,2.053
1750304556.5575428,2025-06-18 22:42:36.557,2.102
1750304556.568245,2025-06-18 22:42:36.568,2.1430000000000002
1750304556.580898,2025-06-18 22:42:36.580,2.192
1750304556.591242,2025-06-18 22:42:36.591,2.232
1750304556.603873,2025-06-18 22:42:36.603,2.2800000000000002
1750304556.614327,2025-06-18 22:42:36.614,2.32
1750304556.626983,2025-06-18 22:42:36.626,2.369
1750304556.637165,2025-06-18 22:42:36.637,2.408
1750304556.648154,2025-06-18 22:42:36.648,2.449
1750304556.66079,2025-06-18 22:42:36.660,2.498
1750304556.672912,2025-06-18 22:42:36.672,2.543
1750304556.685521,2025-06-18 22:42:36.685,2.591
1750304556.697313,2025-06-18 22:42:36.697,2.636
1750304556.7099671,2025-06-18 22:42:36.709,2.684
1750304556.722622,2025-06-18 22:42:36.722,2.731
1750304556.7339609,2025-06-18 22:42:36.733,2.774
1750304556.7466161,2025-06-18 22:42:36.746,2.821
1750304556.7578518,2025-06-18 22:42:36.757,2.863
1750304556.769252,2025-06-18 22:42:36.769,2.906
1750304556.781964,2025-06-18 22:42:36.781,2.953
1750304556.794653,2025-06-18 22:42:36.794,3.0
1750304556.807318,2025-06-18 22:42:36.807,3.047
1750304556.818783,2025-06-18 22:42:36.818,3.085
1750304556.831412,2025-06-18 22:42:36.831,3.136
1750304556.843733,2025-06-18 22:42:36.843,3.181
1750304556.94349,2025-06-18 22:42:36.943,3.543
1750304556.956065,2025-06-18 22:42:36.956,3.588
1750304556.966816,2025-06-18 22:42:36.966,3.626
1750304556.9793851,2025-06-18 22:42:36.979,3.672
1750304556.991931,2025-06-18 22:42:36.991,3.716
1750304557.002945,2025-06-18 22:42:37.002,3.755
1750304557.013311,2025-06-18 22:42:37.013,3.791
1750304557.0240068,2025-06-18 22:42:37.024,3.829
1750304557.036683,2025-06-18 22:42:37.036,3.873
1750304557.049342,2025-06-18 22:42:37.049,3.918
1750304557.059621,2025-06-18 22:42:37.059,3.954
1750304557.072274,2025-06-18 22:42:37.072,3.997
1750304557.084573,2025-06-18 22:42:37.084,4.04
1750304557.097207,2025-06-18 22:42:37.097,4.0840000000000005
1750304557.109437,2025-06-18 22:42:37.109,4.126
1750304557.122062,2025-06-18 22:42:37.122,4.1690000000000005
1750304557.134689,2025-06-18 22:42:37.134,4.212
1750304557.147275,2025-06-18 22:42:37.147,4.255
1750304557.159919,2025-06-18 22:42:37.159,4.297
1750304557.172509,2025-06-18 22:42:37.172,4.34
1750304557.1833532,2025-06-18 22:42:37.183,4.376
1750304557.195908,2025-06-18 22:42:37.195,4.418
1750304557.207273,2025-06-18 22:42:37.207,4.456
1750304557.2198231,2025-06-18 22:42:37.219,4.497
1750304557.2322361,2025-06-18 22:42:37.232,4.538
1750304557.2447832,2025-06-18 22:42:37.244,4.58
1750304557.257376,2025-06-18 22:42:37.257,4.621
1750304557.269927,2025-06-18 22:42:37.269,4.662
1750304557.282458,2025-06-18 22:42:37.282,4.702
1750304557.2934651,2025-06-18 22:42:37.293,4.738
1750304557.3042078,2025-06-18 22:42:37.304,4.772
1750304557.3151019,2025-06-18 22:42:37.315,4.807
1750304557.327723,2025-06-18 22:42:37.327,4.848
1750304557.338424,2025-06-18 22:42:37.338,4.881
1750304557.350715,2025-06-18 22:42:37.350,4.92
1750304557.363371,2025-06-18 22:42:37.363,4.96
1750304557.3744159,2025-06-18 22:42:37.374,4.995
1750304557.3870468,2025-06-18 22:42:37.387,5.034
1750304557.398083,2025-06-18 22:42:37.398,5.0680000000000005
1750304557.4099278,2025-06-18 22:42:37.409,5.105
1750304557.422714,2025-06-18 22:42:37.422,5.144
1750304557.433568,2025-06-18 22:42:37.433,5.1770000000000005
1750304557.446325,2025-06-18 22:42:37.446,5.216
1750304557.457348,2025-06-18 22:42:37.457,5.249
1750304557.46865,2025-06-18 22:42:37.468,5.284
1750304557.480472,2025-06-18 22:42:37.480,5.319
1750304557.493109,2025-06-18 22:42:37.493,5.357
1750304557.50574,2025-06-18 22:42:37.505,5.394
1750304557.518365,2025-06-18 22:42:37.518,5.431
1750304557.530977,2025-06-18 22:42:37.530,5.468
1750304557.5426729,2025-06-18 22:42:37.542,5.502
1750304557.555419,2025-06-18 22:42:37.555,5.539
1750304557.567229,2025-06-18 22:42:37.567,5.572
1750304557.5796201,2025-06-18 22:42:37.579,5.6080000000000005
1750304557.592226,2025-06-18 22:42:37.592,5.644
1750304557.60263,2025-06-18 22:42:37.602,5.674
1750304557.615238,2025-06-18 22:42:37.615,5.7090000000000005
1750304557.627852,2025-06-18 22:42:37.627,5.744
1750304557.640481,2025-06-18 22:42:37.640,5.779
1750304557.6530921,2025-06-18 22:42:37.653,5.814
1750304557.664427,2025-06-18 22:42:37.664,5.845
1750304557.677092,2025-06-18 22:42:37.677,5.88
1750304557.689711,2025-06-18 22:42:37.689,5.914
1750304557.7001688,2025-06-18 22:42:37.700,5.942
1750304557.71283,2025-06-18 22:42:37.712,5.976
1750304557.7254798,2025-06-18 22:42:37.725,6.009
1750304557.7381508,2025-06-18 22:42:37.738,6.042
1750304557.7508311,2025-06-18 22:42:37.750,6.0760000000000005
1750304557.763579,2025-06-18 22:42:37.763,6.109
1750304557.773816,2025-06-18 22:42:37.773,6.135
1750304557.786428,2025-06-18 22:42:37.786,6.167
1750304557.8002172,2025-06-18 22:42:37.800,6.2
1750304557.811517,2025-06-18 22:42:37.811,6.23
1750304557.82429,2025-06-18 22:42:37.824,6.2620000000000005
1750304557.8370938,2025-06-18 22:42:37.837,6.2940000000000005
1750304557.849215,2025-06-18 22:42:37.849,6.324
1750304557.860956,2025-06-18 22:42:37.860,6.353
1750304557.873601,2025-06-18 22:42:37.873,6.383
1750304557.886323,2025-06-18 22:42:37.886,6.414
1750304557.89815,2025-06-18 22:42:37.898,6.442
1750304557.910903,2025-06-18 22:42:37.910,6.472
1750304557.924033,2025-06-18 22:42:37.924,6.503
1750304557.938965,2025-06-18 22:42:37.938,6.5360000000000005
1750304557.967786,2025-06-18 22:42:37.967,6.603
1750304557.980426,2025-06-18 22:42:37.980,6.632000000000001
1750304557.993033,2025-06-18 22:42:37.993,6.66
1750304558.005642,2025-06-18 22:42:38.005,6.688
1750304558.016054,2025-06-18 22:42:38.016,6.71
1750304558.028737,2025-06-18 22:42:38.028,6.738
1750304558.0410619,2025-06-18 22:42:38.041,6.764
1750304558.053695,2025-06-18 22:42:38.053,6.791
1750304558.065599,2025-06-18 22:42:38.065,6.816
1750304558.0765572,2025-06-18 22:42:38.076,6.839
1750304558.0958452,2025-06-18 22:42:38.095,6.8790000000000004
1750304558.110943,2025-06-18 22:42:38.110,6.906000000000001
1750304558.1251929,2025-06-18 22:42:38.125,6.937
1750304558.1378381,2025-06-18 22:42:38.137,6.963
1750304558.150302,2025-06-18 22:42:38.150,6.987
1750304558.172559,2025-06-18 22:42:38.172,7.007000000000001
1750304558.192563,2025-06-18 22:42:38.192,7.061
1750304558.207453,2025-06-18 22:42:38.207,7.096
1750304558.219462,2025-06-18 22:42:38.219,7.118
1750304558.235127,2025-06-18 22:42:38.235,7.139
1750304558.247793,2025-06-18 22:42:38.247,7.1690000000000005
1750304558.257974,2025-06-18 22:42:38.257,7.187
1750304558.268824,2025-06-18 22:42:38.268,7.206
1750304558.2806022,2025-06-18 22:42:38.280,7.226
1750304558.293183,2025-06-18 22:42:38.293,7.248
1750304558.3034072,2025-06-18 22:42:38.303,7.265000000000001
1750304558.316031,2025-06-18 22:42:38.316,7.2860000000000005
1750304558.326248,2025-06-18 22:42:38.326,7.303
1750304558.338805,2025-06-18 22:42:38.338,7.323
1750304558.349903,2025-06-18 22:42:38.349,7.341
1750304558.361089,2025-06-18 22:42:38.361,7.3580000000000005
1750304558.372684,2025-06-18 22:42:38.372,7.376
1750304558.383393,2025-06-18 22:42:38.383,7.393
1750304558.396009,2025-06-18 22:42:38.396,7.412
1750304558.40864,2025-06-18 22:42:38.408,7.431
1750304558.419863,2025-06-18 22:42:38.419,7.447
1750304558.432535,2025-06-18 22:42:38.432,7.465
1750304558.445183,2025-06-18 22:42:38.445,7.484
1750304558.457689,2025-06-18 22:42:38.457,7.501
1750304558.4723089,2025-06-18 22:42:38.472,7.5200000000000005
1750304558.48341,2025-06-18 22:42:38.483,7.5360000000000005
1750304558.495671,2025-06-18 22:42:38.495,7.551
1750304558.5147011,2025-06-18 22:42:38.514,7.577
1750304558.52772,2025-06-18 22:42:38.527,7.594
1750304558.5403562,2025-06-18 22:42:38.540,7.61
1750304558.551434,2025-06-18 22:42:38.551,7.623
1750304558.563918,2025-06-18 22:42:38.563,7.638
1750304558.5793679,2025-06-18 22:42:38.579,7.656000000000001
1750304558.595532,2025-06-18 22:42:38.595,7.675
1750304558.609969,2025-06-18 22:42:38.609,7.689
1750304558.668289,2025-06-18 22:42:38.668,7.751
1750304558.678933,2025-06-18 22:42:38.678,7.7620000000000005
1750304558.7025049,2025-06-18 22:42:38.702,7.784
1750304558.7136278,2025-06-18 22:42:38.713,7.795
1750304558.726899,2025-06-18 22:42:38.726,7.806
1750304558.739509,2025-06-18 22:42:38.739,7.817
1750304558.75177,2025-06-18 22:42:38.751,7.827
1750304558.7645938,2025-06-18 22:42:38.764,7.838
1750304558.774852,2025-06-18 22:42:38.774,7.846
1750304558.787435,2025-06-18 22:42:38.787,7.856
1750304558.798883,2025-06-18 22:42:38.798,7.864
1750304558.811649,2025-06-18 22:42:38.811,7.873
1750304558.832424,2025-06-18 22:42:38.832,7.8870000000000005
1750304558.845396,2025-06-18 22:42:38.845,7.896
1750304558.8582551,2025-06-18 22:42:38.858,7.904
1750304558.8695092,2025-06-18 22:42:38.869,7.9110000000000005
1750304558.8854551,2025-06-18 22:42:38.885,7.9190000000000005
1750304558.895684,2025-06-18 22:42:38.895,7.926
1750304558.911042,2025-06-18 22:42:38.911,7.933
1750304558.923685,2025-06-18 22:42:38.923,7.94
1750304558.936316,2025-06-18 22:42:38.936,7.946
1750304558.948929,2025-06-18 22:42:38.948,7.952
1750304558.9605749,2025-06-18 22:42:38.960,7.957
1750304559.038038,2025-06-18 22:42:39.038,7.9830000000000005
1750304559.0637708,2025-06-18 22:42:39.063,7.989
1750304559.079387,2025-06-18 22:42:39.079,7.9910000000000005
1750304559.0980759,2025-06-18 22:42:39.098,7.995
1750304559.109013,2025-06-18 22:42:39.109,7.996
1750304559.1217248,2025-06-18 22:42:39.121,7.997
1750304559.1324291,2025-06-18 22:42:39.132,7.998
1750304559.1486568,2025-06-18 22:42:39.148,7.9990000000000006
1750304559.160635,2025-06-18 22:42:39.160,7.9990000000000006
1750304559.1721978,2025-06-18 22:42:39.172,7.9990000000000006
1750304559.1839192,2025-06-18 22:42:39.183,7.9990000000000006
1750304559.197949,2025-06-18 22:42:39.197,7.9990000000000006
1750304559.2098088,2025-06-18 22:42:39.209,7.998
1750304559.231518,2025-06-18 22:42:39.231,7.995
1750304559.2441611,2025-06-18 22:42:39.244,7.994
1750304559.27347,2025-06-18 22:42:39.273,7.988
1750304559.289105,2025-06-18 22:42:39.289,7.985
1750304559.302809,2025-06-18 22:42:39.302,7.982
1750304559.3154938,2025-06-18 22:42:39.315,7.978
1750304559.3269918,2025-06-18 22:42:39.326,7.974
1750304559.341542,2025-06-18 22:42:39.341,7.969
1750304559.352076,2025-06-18 22:42:39.352,7.965
1750304559.373922,2025-06-18 22:42:39.373,7.957
1750304559.393066,2025-06-18 22:42:39.393,7.949
1750304559.4229708,2025-06-18 22:42:39.422,7.941
1750304559.4390311,2025-06-18 22:42:39.439,7.926
1750304559.577894,2025-06-18 22:42:39.577,7.8340000000000005
1750304559.5948741,2025-06-18 22:42:39.594,7.817
1750304559.6156318,2025-06-18 22:42:39.615,7.806
1750304559.6272042,2025-06-18 22:42:39.627,7.789000000000001
1750304559.638342,2025-06-18 22:42:39.638,7.779
1750304559.650126,2025-06-18 22:42:39.650,7.768
1750304559.6622899,2025-06-18 22:42:39.662,7.756
1750304559.674318,2025-06-18 22:42:39.674,7.744
1750304559.6908128,2025-06-18 22:42:39.690,7.727
1750304559.7034612,2025-06-18 22:42:39.703,7.714
1750304559.724361,2025-06-18 22:42:39.724,7.692
1750304559.740063,2025-06-18 22:42:39.740,7.674
1750304559.751179,2025-06-18 22:42:39.751,7.6610000000000005
1750304559.770277,2025-06-18 22:42:39.770,7.643
1750304559.7805882,2025-06-18 22:42:39.780,7.626
1750304559.792685,2025-06-18 22:42:39.792,7.612
1750304559.802856,2025-06-18 22:42:39.802,7.599
1750304559.8141341,2025-06-18 22:42:39.814,7.585
1750304559.824528,2025-06-18 22:42:39.824,7.571
1750304559.837234,2025-06-18 22:42:39.837,7.555
1750304559.848381,2025-06-18 22:42:39.848,7.54
1750304559.8609889,2025-06-18 22:42:39.860,7.523000000000001
1750304559.8724968,2025-06-18 22:42:39.872,7.508
1750304559.88588,2025-06-18 22:42:39.885,7.489
1750304559.905864,2025-06-18 22:42:39.905,7.46
1750304559.917129,2025-06-18 22:42:39.917,7.444
1750304559.943976,2025-06-18 22:42:39.943,7.41
1750304559.964021,2025-06-18 22:42:39.964,7.373
1750304559.9756238,2025-06-18 22:42:39.975,7.355
1750304559.989495,2025-06-18 22:42:39.989,7.333
1750304560.000814,2025-06-18 22:42:40.000,7.315
1750304560.011521,2025-06-18 22:42:40.011,7.297
1750304560.024332,2025-06-18 22:42:40.024,7.276
1750304560.036986,2025-06-18 22:42:40.036,7.255
1750304560.1286452,2025-06-18 22:42:40.128,7.093
1750304560.1433651,2025-06-18 22:42:40.143,7.067
1750304560.156148,2025-06-18 22:42:40.156,7.041
1750304560.1670961,2025-06-18 22:42:40.167,7.021
1750304560.182246,2025-06-18 22:42:40.182,6.998
1750304560.21349,2025-06-18 22:42:40.213,6.964
1750304560.223718,2025-06-18 22:42:40.223,6.909
1750304560.233866,2025-06-18 22:42:40.233,6.888
1750304560.2469969,2025-06-18 22:42:40.246,6.862
1750304560.261106,2025-06-18 22:42:40.261,6.833
1750304560.272565,2025-06-18 22:42:40.272,6.8100000000000005
1750304560.2840571,2025-06-18 22:42:40.284,6.784
1750304560.305424,2025-06-18 22:42:40.305,6.739
1750304560.316917,2025-06-18 22:42:40.316,6.714
1750304560.346784,2025-06-18 22:42:40.346,6.648000000000001
1750304560.3663502,2025-06-18 22:42:40.366,6.604
1750304560.3799522,2025-06-18 22:42:40.379,6.575
1750304560.417006,2025-06-18 22:42:40.417,6.543
1750304560.492207,2025-06-18 22:42:40.492,6.452
1750304560.5041971,2025-06-18 22:42:40.504,6.279
1750304560.534324,2025-06-18 22:42:40.534,6.203
1750304560.554461,2025-06-18 22:42:40.554,6.151
1750304560.645361,2025-06-18 22:42:40.645,6.029
1750304560.6582232,2025-06-18 22:42:40.658,5.878
1750304560.6733031,2025-06-18 22:42:40.673,5.836
1750304560.685855,2025-06-18 22:42:40.685,5.808
1750304560.7055109,2025-06-18 22:42:40.705,5.748
1750304560.71881,2025-06-18 22:42:40.718,5.71
1750304560.7343612,2025-06-18 22:42:40.734,5.672
1750304560.749117,2025-06-18 22:42:40.749,5.625
1750304560.761757,2025-06-18 22:42:40.761,5.589
1750304560.774017,2025-06-18 22:42:40.774,5.554
1750304560.786433,2025-06-18 22:42:40.786,5.518
1750304560.7990599,2025-06-18 22:42:40.799,5.481
1750304560.815159,2025-06-18 22:42:40.815,5.4350000000000005
1750304560.8345869,2025-06-18 22:42:40.834,5.378
1750304560.848503,2025-06-18 22:42:40.848,5.336
1750304560.861187,2025-06-18 22:42:40.861,5.298
1750304560.8741992,2025-06-18 22:42:40.874,5.259
1750304560.8870149,2025-06-18 22:42:40.887,5.22
1750304560.899648,2025-06-18 22:42:40.899,5.181
1750304560.912259,2025-06-18 22:42:40.912,5.143
1750304560.9248471,2025-06-18 22:42:40.924,5.104
1750304560.935112,2025-06-18 22:42:40.935,5.073
1750304560.9470232,2025-06-18 22:42:40.947,5.0360000000000005
1750304560.9594119,2025-06-18 22:42:40.959,4.997
1750304560.9720829,2025-06-18 22:42:40.972,4.957
1750304560.984097,2025-06-18 22:42:40.984,4.92
1750304560.996256,2025-06-18 22:42:40.996,4.881
1750304561.0089128,2025-06-18 22:42:41.008,4.841
1750304561.0215092,2025-06-18 22:42:41.021,4.8
1750304561.033518,2025-06-18 22:42:41.033,4.7620000000000005
1750304561.043724,2025-06-18 22:42:41.043,4.729
1750304561.056374,2025-06-18 22:42:41.056,4.688
1750304561.066764,2025-06-18 22:42:41.066,4.655
1750304561.079395,2025-06-18 22:42:41.079,4.613
1750304561.091975,2025-06-18 22:42:41.091,4.572
1750304561.104563,2025-06-18 22:42:41.104,4.531
1750304561.116056,2025-06-18 22:42:41.116,4.493
1750304561.1534562,2025-06-18 22:42:41.153,4.368
1750304561.165542,2025-06-18 22:42:41.165,4.328
1750304561.178139,2025-06-18 22:42:41.178,4.285
1750304561.1892521,2025-06-18 22:42:41.189,4.248
1750304561.201111,2025-06-18 22:42:41.201,4.207
1750304561.2137148,2025-06-18 22:42:41.213,4.164
1750304561.2262342,2025-06-18 22:42:41.226,4.122
1750304561.240681,2025-06-18 22:42:41.240,4.072
1750304561.2542279,2025-06-18 22:42:41.254,4.026
1750304561.2672079,2025-06-18 22:42:41.267,3.982
1750304561.279891,2025-06-18 22:42:41.279,3.936
1750304561.291873,2025-06-18 22:42:41.291,3.894
1750304561.303484,2025-06-18 22:42:41.303,3.854
1750304561.3167639,2025-06-18 22:42:41.316,3.807
1750304561.329401,2025-06-18 22:42:41.329,3.763
1750304561.342168,2025-06-18 22:42:41.342,3.718
1750304561.354885,2025-06-18 22:42:41.354,3.672
1750304561.3675241,2025-06-18 22:42:41.367,3.6270000000000002
1750304561.3786108,2025-06-18 22:42:41.378,3.588
1750304561.3912241,2025-06-18 22:42:41.391,3.543
1750304561.40385,2025-06-18 22:42:41.403,3.497
1750304561.4163861,2025-06-18 22:42:41.416,3.452
1750304561.4279912,2025-06-18 22:42:41.427,3.41
1750304561.44065,2025-06-18 22:42:41.440,3.364
1750304561.453274,2025-06-18 22:42:41.453,3.318
1750304561.463459,2025-06-18 22:42:41.463,3.281
1750304561.4739509,2025-06-18 22:42:41.473,3.243
1750304561.486572,2025-06-18 22:42:41.486,3.197
1750304561.4989052,2025-06-18 22:42:41.498,3.1510000000000002
1750304561.511508,2025-06-18 22:42:41.511,3.105
1750304561.524095,2025-06-18 22:42:41.524,3.0580000000000003
1750304561.536679,2025-06-18 22:42:41.536,3.012
1750304561.550677,2025-06-18 22:42:41.550,2.96
1750304561.56362,2025-06-18 22:42:41.563,2.912
1750304561.576253,2025-06-18 22:42:41.576,2.865
1750304561.5889869,2025-06-18 22:42:41.588,2.817
1750304561.6004229,2025-06-18 22:42:41.600,2.774
1750304561.612133,2025-06-18 22:42:41.612,2.73
1750304561.62386,2025-06-18 22:42:41.623,2.6870000000000003
1750304561.6366029,2025-06-18 22:42:41.636,2.638
1750304561.649257,2025-06-18 22:42:41.649,2.59
1750304561.660126,2025-06-18 22:42:41.660,2.549
1750304561.6722372,2025-06-18 22:42:41.672,2.505
1750304561.68463,2025-06-18 22:42:41.684,2.458
1750304561.697752,2025-06-18 22:42:41.697,2.407
1750304561.7088919,2025-06-18 22:42:41.708,2.364
1750304561.7190442,2025-06-18 22:42:41.719,2.325
1750304561.730015,2025-06-18 22:42:41.730,2.283
1750304561.7426538,2025-06-18 22:42:41.742,2.234
1750304561.755261,2025-06-18 22:42:41.755,2.186
1750304561.766749,2025-06-18 22:42:41.766,2.142
1750304561.777086,2025-06-18 22:42:41.777,2.102
1750304561.788275,2025-06-18 22:42:41.788,2.059
1750304561.7995589,2025-06-18 22:42:41.799,2.015
1750304561.8368099,2025-06-18 22:42:41.836,1.965
1750304561.8505511,2025-06-18 22:42:41.850,1.819
1750304561.864038,2025-06-18 22:42:41.864,1.7650000000000001
1750304561.874651,2025-06-18 22:42:41.874,1.724
1750304561.885731,2025-06-18 22:42:41.885,1.68
1750304561.900259,2025-06-18 22:42:41.900,1.629
1750304561.9111302,2025-06-18 22:42:41.911,1.58
1750304561.925729,2025-06-18 22:42:41.925,1.5290000000000001
1750304561.941216,2025-06-18 22:42:41.941,1.462
1750304561.953901,2025-06-18 22:42:41.953,1.412
1750304561.966199,2025-06-18 22:42:41.966,1.365
1750304561.978584,2025-06-18 22:42:41.978,1.315
1750304561.99152,2025-06-18 22:42:41.991,1.2650000000000001
1750304562.0020401,2025-06-18 22:42:42.002,1.222
1750304562.014936,2025-06-18 22:42:42.014,1.172
1750304562.02938,2025-06-18 22:42:42.029,1.12
1750304562.04769,2025-06-18 22:42:42.047,1.063
1750304562.0630138,2025-06-18 22:42:42.063,0.98
1750304562.075779,2025-06-18 22:42:42.075,0.93
1750304562.0891788,2025-06-18 22:42:42.089,0.878
1750304562.100142,2025-06-18 22:42:42.100,0.833
1750304562.111109,2025-06-18 22:42:42.111,0.791
1750304562.1255229,2025-06-18 22:42:42.125,0.738
1750304562.138332,2025-06-18 22:42:42.138,0.681
1750304562.151094,2025-06-18 22:42:42.151,0.63
1750304562.202091,2025-06-18 22:42:42.202,0.426
1750304562.214697,2025-06-18 22:42:42.214,0.376
1750304562.227294,2025-06-18 22:42:42.227,0.326
1750304562.239852,2025-06-18 22:42:42.239,0.275
1750304562.252574,2025-06-18 22:42:42.252,0.224
1750304562.265151,2025-06-18 22:42:42.265,0.17400000000000002
1750304562.2777212,2025-06-18 22:42:42.277,0.124
1750304562.2885609,2025-06-18 22:42:42.288,0.081
1750304562.3012679,2025-06-18 22:42:42.301,0.03
1750304562.3116312,2025-06-18 22:42:42.311,-0.011
1750304562.3242629,2025-06-18 22:42:42.324,-0.061
1750304562.336851,2025-06-18 22:42:42.336,-0.112
1750304562.349517,2025-06-18 22:42:42.349,-0.162
1750304562.360383,2025-06-18 22:42:42.360,-0.20400000000000001
1750304562.3716118,2025-06-18 22:42:42.371,-0.25
1750304562.38272,2025-06-18 22:42:42.382,-0.295
1750304562.393226,2025-06-18 22:42:42.393,-0.337
1750304562.405797,2025-06-18 22:42:42.405,-0.387
1750304562.416762,2025-06-18 22:42:42.416,-0.431
1750304562.427503,2025-06-18 22:42:42.427,-0.47400000000000003
1750304562.440077,2025-06-18 22:42:42.440,-0.524
1750304562.4516852,2025-06-18 22:42:42.451,-0.5710000000000001
1750304562.4642172,2025-06-18 22:42:42.464,-0.621
1750304562.475604,2025-06-18 22:42:42.475,-0.665
1750304562.488173,2025-06-18 22:42:42.488,-0.716
1750304562.500538,2025-06-18 22:42:42.500,-0.765
1750304562.5131059,2025-06-18 22:42:42.513,-0.8150000000000001
1750304562.52565,2025-06-18 22:42:42.525,-0.865
1750304562.5368981,2025-06-18 22:42:42.536,-0.91
1750304562.549504,2025-06-18 22:42:42.549,-0.96
1750304562.562115,2025-06-18 22:42:42.562,-1.01
1750304562.574707,2025-06-18 22:42:42.574,-1.06
1750304562.5867279,2025-06-18 22:42:42.586,-1.107
1750304562.599377,2025-06-18 22:42:42.599,-1.157
1750304562.612035,2025-06-18 22:42:42.612,-1.208
1750304562.624469,2025-06-18 22:42:42.624,-1.2570000000000001
1750304562.635621,2025-06-18 22:42:42.635,-1.301
1750304562.645944,2025-06-18 22:42:42.645,-1.341
1750304562.657863,2025-06-18 22:42:42.657,-1.3880000000000001
1750304562.669426,2025-06-18 22:42:42.669,-1.434
1750304562.682036,2025-06-18 22:42:42.682,-1.484
1750304562.694635,2025-06-18 22:42:42.694,-1.5330000000000001
1750304562.705216,2025-06-18 22:42:42.705,-1.575
1750304562.715898,2025-06-18 22:42:42.715,-1.616
1750304562.739156,2025-06-18 22:42:42.739,-1.705
1750304562.750632,2025-06-18 22:42:42.750,-1.752
1750304562.761007,2025-06-18 22:42:42.761,-1.792
1750304562.7718148,2025-06-18 22:42:42.771,-1.835
1750304562.7844439,2025-06-18 22:42:42.784,-1.8840000000000001
1750304562.7955992,2025-06-18 22:42:42.795,-1.928
1750304562.8081532,2025-06-18 22:42:42.808,-1.976
1750304562.820153,2025-06-18 22:42:42.820,-2.021
1750304562.8302898,2025-06-18 22:42:42.830,-2.062
1750304562.842842,2025-06-18 22:42:42.842,-2.11
1750304562.855393,2025-06-18 22:42:42.855,-2.1590000000000003
1750304562.867959,2025-06-18 22:42:42.867,-2.207
1750304562.880509,2025-06-18 22:42:42.880,-2.255
1750304562.893051,2025-06-18 22:42:42.893,-2.303
1750304562.905597,2025-06-18 22:42:42.905,-2.351
1750304562.916637,2025-06-18 22:42:42.916,-2.394
1750304562.9292328,2025-06-18 22:42:42.929,-2.441
1750304562.940901,2025-06-18 22:42:42.940,-2.485
1750304562.95225,2025-06-18 22:42:42.952,-2.529
1750304562.964865,2025-06-18 22:42:42.964,-2.577
1750304562.977489,2025-06-18 22:42:42.977,-2.625
1750304562.9901671,2025-06-18 22:42:42.990,-2.672
1750304563.002926,2025-06-18 22:42:43.002,-2.72
1750304563.01515,2025-06-18 22:42:43.015,-2.766
1750304563.02781,2025-06-18 22:42:43.027,-2.814
1750304563.040643,2025-06-18 22:42:43.040,-2.861
1750304563.053979,2025-06-18 22:42:43.053,-2.9010000000000002
1750304563.0675259,2025-06-18 22:42:43.067,-2.959
1750304563.080107,2025-06-18 22:42:43.080,-3.009
1750304563.092671,2025-06-18 22:42:43.092,-3.055
1750304563.105231,2025-06-18 22:42:43.105,-3.102
1750304563.116628,2025-06-18 22:42:43.116,-3.144
1750304563.129202,2025-06-18 22:42:43.129,-3.19
1750304563.140621,2025-06-18 22:42:43.140,-3.231
1750304563.151576,2025-06-18 22:42:43.151,-3.269
1750304563.163641,2025-06-18 22:42:43.163,-3.3160000000000003
1750304563.17632,2025-06-18 22:42:43.176,-3.361
1750304563.188986,2025-06-18 22:42:43.188,-3.407
1750304563.200691,2025-06-18 22:42:43.200,-3.45
1750304563.236895,2025-06-18 22:42:43.236,-3.58
1750304563.2486389,2025-06-18 22:42:43.248,-3.622
1750304563.261255,2025-06-18 22:42:43.261,-3.6670000000000003
1750304563.2739,2025-06-18 22:42:43.273,-3.712
1750304563.286537,2025-06-18 22:42:43.286,-3.7560000000000002
1750304563.297177,2025-06-18 22:42:43.297,-3.794
1750304563.3098261,2025-06-18 22:42:43.309,-3.838
1750304563.32085,2025-06-18 22:42:43.320,-3.8770000000000002
1750304563.3335161,2025-06-18 22:42:43.333,-3.9210000000000003
1750304563.346128,2025-06-18 22:42:43.346,-3.9650000000000003
1750304563.358166,2025-06-18 22:42:43.358,-4.007
1750304563.370037,2025-06-18 22:42:43.370,-4.048
1750304563.382029,2025-06-18 22:42:43.382,-4.089
1750304563.394685,2025-06-18 22:42:43.394,-4.132
1750304563.407391,2025-06-18 22:42:43.407,-4.176
1750304563.4200692,2025-06-18 22:42:43.420,-4.219
1750304563.432708,2025-06-18 22:42:43.432,-4.2620000000000005
1750304563.44533,2025-06-18 22:42:43.445,-4.305
1750304563.457823,2025-06-18 22:42:43.457,-4.347
1750304563.468788,2025-06-18 22:42:43.468,-4.383
1750304563.4814038,2025-06-18 22:42:43.481,-4.426
1750304563.493803,2025-06-18 22:42:43.493,-4.466
1750304563.50647,2025-06-18 22:42:43.506,-4.509
1750304563.519103,2025-06-18 22:42:43.519,-4.55
1750304563.531605,2025-06-18 22:42:43.531,-4.591
1750304563.5443451,2025-06-18 22:42:43.544,-4.626
1750304563.555637,2025-06-18 22:42:43.555,-4.67
1750304563.568207,2025-06-18 22:42:43.568,-4.711
