timestamp,datetime,dynamics.fl_steer_angle
1750304601.279383,2025-06-18 22:43:21.279,2.41
1750304601.2924092,2025-06-18 22:43:21.292,2.459
1750304601.303149,2025-06-18 22:43:21.303,2.5
1750304601.315889,2025-06-18 22:43:21.315,2.549
1750304601.328722,2025-06-18 22:43:21.328,2.597
1750304601.339503,2025-06-18 22:43:21.339,2.638
1750304601.352969,2025-06-18 22:43:21.352,2.689
1750304601.364295,2025-06-18 22:43:21.364,2.731
1750304601.378391,2025-06-18 22:43:21.378,2.7840000000000003
1750304601.391563,2025-06-18 22:43:21.391,2.833
1750304601.4044569,2025-06-18 22:43:21.404,2.882
1750304601.4171379,2025-06-18 22:43:21.417,2.9290000000000003
1750304601.429398,2025-06-18 22:43:21.429,2.975
1750304601.442253,2025-06-18 22:43:21.442,3.0220000000000002
1750304601.455543,2025-06-18 22:43:21.455,3.071
1750304601.4688268,2025-06-18 22:43:21.468,3.12
1750304601.4816089,2025-06-18 22:43:21.481,3.1670000000000003
1750304601.492199,2025-06-18 22:43:21.492,3.206
1750304601.5039759,2025-06-18 22:43:21.503,3.249
1750304601.515098,2025-06-18 22:43:21.515,3.29
1750304601.5382872,2025-06-18 22:43:21.538,3.374
1750304601.549139,2025-06-18 22:43:21.549,3.414
1750304601.561824,2025-06-18 22:43:21.561,3.459
1750304601.574666,2025-06-18 22:43:21.574,3.5060000000000002
1750304601.587734,2025-06-18 22:43:21.587,3.552
1750304601.5998,2025-06-18 22:43:21.599,3.596
1750304601.612555,2025-06-18 22:43:21.612,3.641
1750304601.625509,2025-06-18 22:43:21.625,3.6870000000000003
1750304601.638209,2025-06-18 22:43:21.638,3.732
1750304601.649855,2025-06-18 22:43:21.649,3.773
1750304601.662997,2025-06-18 22:43:21.662,3.8200000000000003
1750304601.6760519,2025-06-18 22:43:21.676,3.865
1750304601.689594,2025-06-18 22:43:21.689,3.911
1750304601.702806,2025-06-18 22:43:21.702,3.959
1750304601.715689,2025-06-18 22:43:21.715,4.0040000000000004
1750304601.728516,2025-06-18 22:43:21.728,4.048
1750304601.740939,2025-06-18 22:43:21.740,4.091
1750304601.753692,2025-06-18 22:43:21.753,4.134
1750304601.7668118,2025-06-18 22:43:21.766,4.179
1750304601.779826,2025-06-18 22:43:21.779,4.224
1750304601.7928221,2025-06-18 22:43:21.792,4.267
1750304601.803238,2025-06-18 22:43:21.803,4.303
1750304601.814419,2025-06-18 22:43:21.814,4.34
1750304601.827162,2025-06-18 22:43:21.827,4.383
1750304601.8398669,2025-06-18 22:43:21.839,4.426
1750304601.852684,2025-06-18 22:43:21.852,4.468
1750304601.865389,2025-06-18 22:43:21.865,4.51
1750304601.876837,2025-06-18 22:43:21.876,4.548
1750304601.8896708,2025-06-18 22:43:21.889,4.59
1750304601.90254,2025-06-18 22:43:21.902,4.632
1750304601.9155278,2025-06-18 22:43:21.915,4.674
1750304601.928472,2025-06-18 22:43:21.928,4.716
1750304601.94138,2025-06-18 22:43:21.941,4.758
1750304601.954259,2025-06-18 22:43:21.954,4.799
1750304601.965356,2025-06-18 22:43:21.965,4.835
1750304601.9774988,2025-06-18 22:43:21.977,4.873
1750304601.990509,2025-06-18 22:43:21.990,4.914
1750304602.003346,2025-06-18 22:43:22.003,4.955
1750304602.015404,2025-06-18 22:43:22.015,4.993
1750304602.0282822,2025-06-18 22:43:22.028,5.033
1750304602.04067,2025-06-18 22:43:22.040,5.071
1750304602.0521212,2025-06-18 22:43:22.052,5.107
1750304602.064237,2025-06-18 22:43:22.064,5.143
1750304602.0776691,2025-06-18 22:43:22.077,5.1850000000000005
1750304602.089511,2025-06-18 22:43:22.089,5.221
1750304602.102274,2025-06-18 22:43:22.102,5.259
1750304602.114469,2025-06-18 22:43:22.114,5.296
1750304602.12732,2025-06-18 22:43:22.127,5.3340000000000005
1750304602.138054,2025-06-18 22:43:22.138,5.3660000000000005
1750304602.15074,2025-06-18 22:43:22.150,5.404
1750304602.162554,2025-06-18 22:43:22.162,5.439
1750304602.1743739,2025-06-18 22:43:22.174,5.473
1750304602.186197,2025-06-18 22:43:22.186,5.508
1750304602.199355,2025-06-18 22:43:22.199,5.545
1750304602.212597,2025-06-18 22:43:22.212,5.5840000000000005
1750304602.223097,2025-06-18 22:43:22.223,5.614
1750304602.235913,2025-06-18 22:43:22.235,5.65
1750304602.2489228,2025-06-18 22:43:22.248,5.687
1750304602.2620149,2025-06-18 22:43:22.262,5.723
1750304602.2728362,2025-06-18 22:43:22.272,5.7540000000000004
1750304602.28628,2025-06-18 22:43:22.286,5.791
1750304602.2983859,2025-06-18 22:43:22.298,5.824
1750304602.311269,2025-06-18 22:43:22.311,5.859
1750304602.3243399,2025-06-18 22:43:22.324,5.8950000000000005
1750304602.336464,2025-06-18 22:43:22.336,5.9270000000000005
1750304602.349303,2025-06-18 22:43:22.349,5.962
1750304602.361064,2025-06-18 22:43:22.361,5.993
1750304602.371726,2025-06-18 22:43:22.371,6.021
1750304602.383177,2025-06-18 22:43:22.383,6.051
1750304602.39433,2025-06-18 22:43:22.394,6.08
1750304602.407082,2025-06-18 22:43:22.407,6.114
1750304602.419851,2025-06-18 22:43:22.419,6.146
1750304602.4419851,2025-06-18 22:43:22.441,6.194
1750304602.456047,2025-06-18 22:43:22.456,6.238
1750304602.468605,2025-06-18 22:43:22.468,6.269
1750304602.479706,2025-06-18 22:43:22.479,6.297
1750304602.493094,2025-06-18 22:43:22.493,6.328
1750304602.5060952,2025-06-18 22:43:22.506,6.361
1750304602.51888,2025-06-18 22:43:22.518,6.392
1750304602.5322502,2025-06-18 22:43:22.532,6.424
1750304602.575567,2025-06-18 22:43:22.575,6.526
1750304602.586859,2025-06-18 22:43:22.586,6.5520000000000005
1750304602.5994968,2025-06-18 22:43:22.599,6.581
1750304602.612931,2025-06-18 22:43:22.612,6.611
1750304602.625358,2025-06-18 22:43:22.625,6.639
1750304602.637996,2025-06-18 22:43:22.637,6.667
1750304602.649863,2025-06-18 22:43:22.649,6.6930000000000005
1750304602.662863,2025-06-18 22:43:22.662,6.722
1750304602.676238,2025-06-18 22:43:22.676,6.7490000000000006
1750304602.688697,2025-06-18 22:43:22.688,6.777
1750304602.700083,2025-06-18 22:43:22.700,6.801
1750304602.7106009,2025-06-18 22:43:22.710,6.823
1750304602.723613,2025-06-18 22:43:22.723,6.8500000000000005
1750304602.73665,2025-06-18 22:43:22.736,6.877
1750304602.7480588,2025-06-18 22:43:22.748,6.9
1750304602.761569,2025-06-18 22:43:22.761,6.9270000000000005
1750304602.773128,2025-06-18 22:43:22.773,6.95
1750304602.7859478,2025-06-18 22:43:22.785,6.976
1750304602.801013,2025-06-18 22:43:22.801,7.005
1750304602.813076,2025-06-18 22:43:22.813,7.0280000000000005
1750304602.825968,2025-06-18 22:43:22.825,7.053
1750304602.836936,2025-06-18 22:43:22.836,7.073
1750304602.8505821,2025-06-18 22:43:22.850,7.099
1750304602.864779,2025-06-18 22:43:22.864,7.125
1750304602.8776152,2025-06-18 22:43:22.877,7.148000000000001
1750304602.8903098,2025-06-18 22:43:22.890,7.17
1750304602.902527,2025-06-18 22:43:22.902,7.192
1750304602.9135518,2025-06-18 22:43:22.913,7.211
1750304602.924316,2025-06-18 22:43:22.924,7.23
1750304602.935592,2025-06-18 22:43:22.935,7.2490000000000006
1750304602.9486668,2025-06-18 22:43:22.948,7.271
1750304602.961922,2025-06-18 22:43:22.961,7.293
1750304602.974231,2025-06-18 22:43:22.974,7.313
1750304602.9864352,2025-06-18 22:43:22.986,7.332
1750304602.998722,2025-06-18 22:43:22.998,7.352
1750304603.0115168,2025-06-18 22:43:23.011,7.372
1750304603.0231009,2025-06-18 22:43:23.023,7.390000000000001
1750304603.0360599,2025-06-18 22:43:23.036,7.41
1750304603.050536,2025-06-18 22:43:23.050,7.431
1750304603.06357,2025-06-18 22:43:23.063,7.45
1750304603.074681,2025-06-18 22:43:23.074,7.466
1750304603.0877929,2025-06-18 22:43:23.087,7.485
1750304603.0997992,2025-06-18 22:43:23.099,7.502
1750304603.1126752,2025-06-18 22:43:23.112,7.5200000000000005
1750304603.1254451,2025-06-18 22:43:23.125,7.537
1750304603.13793,2025-06-18 22:43:23.137,7.553
1750304603.1497412,2025-06-18 22:43:23.149,7.569
1750304603.162901,2025-06-18 22:43:23.162,7.586
1750304603.175766,2025-06-18 22:43:23.175,7.602
1750304603.18703,2025-06-18 22:43:23.187,7.6160000000000005
1750304603.2006478,2025-06-18 22:43:23.200,7.632000000000001
1750304603.21492,2025-06-18 22:43:23.214,7.649
1750304603.225916,2025-06-18 22:43:23.225,7.662
1750304603.237226,2025-06-18 22:43:23.237,7.675
1750304603.250059,2025-06-18 22:43:23.250,7.689
1750304603.262924,2025-06-18 22:43:23.262,7.703
1750304603.275598,2025-06-18 22:43:23.275,7.7170000000000005
1750304603.286722,2025-06-18 22:43:23.286,7.728
1750304603.299587,2025-06-18 22:43:23.299,7.7410000000000005
1750304603.312502,2025-06-18 22:43:23.312,7.7540000000000004
1750304603.325496,2025-06-18 22:43:23.325,7.767
1750304603.3358479,2025-06-18 22:43:23.335,7.777
1750304603.346603,2025-06-18 22:43:23.346,7.787
1750304603.359305,2025-06-18 22:43:23.359,7.798
1750304603.369992,2025-06-18 22:43:23.369,7.808
1750304603.382176,2025-06-18 22:43:23.382,7.8180000000000005
1750304603.395146,2025-06-18 22:43:23.395,7.829
1750304603.408266,2025-06-18 22:43:23.408,7.839
1750304603.4214358,2025-06-18 22:43:23.421,7.8500000000000005
1750304603.433273,2025-06-18 22:43:23.433,7.859
1750304603.4463491,2025-06-18 22:43:23.446,7.868
1750304603.459323,2025-06-18 22:43:23.459,7.878
1750304603.4705431,2025-06-18 22:43:23.470,7.885
1750304603.482354,2025-06-18 22:43:23.482,7.893
1750304603.5206559,2025-06-18 22:43:23.520,7.904
1750304603.539469,2025-06-18 22:43:23.539,7.926
1750304603.557012,2025-06-18 22:43:23.557,7.936
1750304603.568799,2025-06-18 22:43:23.568,7.942
1750304603.611417,2025-06-18 22:43:23.611,7.961
1750304603.623961,2025-06-18 22:43:23.623,7.965
1750304603.6358159,2025-06-18 22:43:23.635,7.97
1750304603.6485062,2025-06-18 22:43:23.648,7.974
1750304603.662626,2025-06-18 22:43:23.662,7.978
1750304603.675636,2025-06-18 22:43:23.675,7.982
1750304603.691754,2025-06-18 22:43:23.691,7.986
1750304603.704789,2025-06-18 22:43:23.704,7.989
1750304603.718105,2025-06-18 22:43:23.718,7.9910000000000005
1750304603.7317429,2025-06-18 22:43:23.731,7.994
1750304603.745889,2025-06-18 22:43:23.745,7.996
1750304603.769509,2025-06-18 22:43:23.769,7.998
1750304603.782048,2025-06-18 22:43:23.782,7.9990000000000006
1750304603.795027,2025-06-18 22:43:23.795,7.9990000000000006
1750304603.823766,2025-06-18 22:43:23.823,7.9990000000000006
1750304603.837198,2025-06-18 22:43:23.837,7.9990000000000006
1750304603.848834,2025-06-18 22:43:23.848,7.998
1750304603.861835,2025-06-18 22:43:23.861,7.997
1750304603.8748422,2025-06-18 22:43:23.874,7.995
1750304603.889808,2025-06-18 22:43:23.889,7.993
1750304603.901919,2025-06-18 22:43:23.901,7.9910000000000005
1750304603.9149382,2025-06-18 22:43:23.914,7.988
1750304603.932968,2025-06-18 22:43:23.932,7.985
1750304603.974041,2025-06-18 22:43:23.974,7.972
1750304603.98704,2025-06-18 22:43:23.987,7.968
1750304604.0069609,2025-06-18 22:43:24.006,7.962
1750304604.0209868,2025-06-18 22:43:24.020,7.955
1750304604.0323908,2025-06-18 22:43:24.032,7.95
1750304604.045686,2025-06-18 22:43:24.045,7.944
1750304604.0619788,2025-06-18 22:43:24.061,7.937
1750304604.087604,2025-06-18 22:43:24.087,7.922000000000001
1750304604.107564,2025-06-18 22:43:24.107,7.913
1750304604.203113,2025-06-18 22:43:24.203,7.868
1750304604.2258902,2025-06-18 22:43:24.225,7.8260000000000005
1750304604.277725,2025-06-18 22:43:24.277,7.781000000000001
1750304604.2985501,2025-06-18 22:43:24.298,7.761
1750304604.313789,2025-06-18 22:43:24.313,7.746
1750304604.326634,2025-06-18 22:43:24.326,7.7330000000000005
1750304604.339906,2025-06-18 22:43:24.339,7.719
1750304604.385067,2025-06-18 22:43:24.385,7.67
1750304604.409651,2025-06-18 22:43:24.409,7.641
1750304604.433097,2025-06-18 22:43:24.433,7.613
1750304604.45078,2025-06-18 22:43:24.450,7.591
1750304604.4726222,2025-06-18 22:43:24.472,7.563
1750304604.5125802,2025-06-18 22:43:24.512,7.527
1750304604.5484118,2025-06-18 22:43:24.548,7.4590000000000005
1750304604.561779,2025-06-18 22:43:24.561,7.439
1750304604.579626,2025-06-18 22:43:24.579,7.415
1750304604.591408,2025-06-18 22:43:24.591,7.3950000000000005
1750304604.606835,2025-06-18 22:43:24.606,7.371
1750304604.726187,2025-06-18 22:43:24.726,7.173
1750304604.739994,2025-06-18 22:43:24.739,7.149
1750304604.769113,2025-06-18 22:43:24.769,7.095
1750304604.781783,2025-06-18 22:43:24.781,7.072
1750304604.79455,2025-06-18 22:43:24.794,7.048
1750304604.807662,2025-06-18 22:43:24.807,7.023000000000001
1750304604.8184571,2025-06-18 22:43:24.818,7.002
1750304604.832651,2025-06-18 22:43:24.832,6.974
1750304604.844747,2025-06-18 22:43:24.844,6.95
1750304604.857017,2025-06-18 22:43:24.857,6.926
1750304604.868719,2025-06-18 22:43:24.868,6.902
1750304604.8824582,2025-06-18 22:43:24.882,6.875
1750304604.897069,2025-06-18 22:43:24.897,6.848
1750304604.910059,2025-06-18 22:43:24.910,6.817
1750304604.923059,2025-06-18 22:43:24.923,6.79
1750304604.935331,2025-06-18 22:43:24.935,6.764
1750304604.948354,2025-06-18 22:43:24.948,6.736
1750304604.962042,2025-06-18 22:43:24.962,6.707
1750304604.9742022,2025-06-18 22:43:24.974,6.68
1750304604.985325,2025-06-18 22:43:24.985,6.655
1750304604.9989219,2025-06-18 22:43:24.998,6.625
1750304605.01249,2025-06-18 22:43:25.012,6.594
1750304605.024213,2025-06-18 22:43:25.024,6.567
1750304605.037117,2025-06-18 22:43:25.037,6.538
1750304605.057141,2025-06-18 22:43:25.057,6.492
1750304605.0706902,2025-06-18 22:43:25.070,6.46
1750304605.090684,2025-06-18 22:43:25.090,6.412
1750304605.103582,2025-06-18 22:43:25.103,6.381
1750304605.1155,2025-06-18 22:43:25.115,6.352
1750304605.126716,2025-06-18 22:43:25.126,6.325
1750304605.139646,2025-06-18 22:43:25.139,6.293
1750304605.153557,2025-06-18 22:43:25.153,6.259
1750304605.180128,2025-06-18 22:43:25.180,6.192
1750304605.1938188,2025-06-18 22:43:25.193,6.157
1750304605.206454,2025-06-18 22:43:25.206,6.125
1750304605.23382,2025-06-18 22:43:25.233,6.054
1750304605.247861,2025-06-18 22:43:25.247,6.017
1750304605.261301,2025-06-18 22:43:25.261,5.981
1750304605.280441,2025-06-18 22:43:25.280,5.93
1750304605.293888,2025-06-18 22:43:25.293,5.894
1750304605.305541,2025-06-18 22:43:25.305,5.862
1750304605.318879,2025-06-18 22:43:25.318,5.8260000000000005
1750304605.3372202,2025-06-18 22:43:25.337,5.776
1750304605.350763,2025-06-18 22:43:25.350,5.738
1750304605.36356,2025-06-18 22:43:25.363,5.702
1750304605.376964,2025-06-18 22:43:25.376,5.665
1750304605.39061,2025-06-18 22:43:25.390,5.626
1750304605.403622,2025-06-18 22:43:25.403,5.588
1750304605.417108,2025-06-18 22:43:25.417,5.55
1750304605.430648,2025-06-18 22:43:25.430,5.511
1750304605.4436219,2025-06-18 22:43:25.443,5.473
1750304605.456704,2025-06-18 22:43:25.456,5.434
1750304605.4693592,2025-06-18 22:43:25.469,5.397
1750304605.482487,2025-06-18 22:43:25.482,5.359
1750304605.495593,2025-06-18 22:43:25.495,5.319
1750304605.508736,2025-06-18 22:43:25.508,5.28
1750304605.521653,2025-06-18 22:43:25.521,5.2410000000000005
1750304605.5338318,2025-06-18 22:43:25.533,5.204
1750304605.5471098,2025-06-18 22:43:25.547,5.164
1750304605.557485,2025-06-18 22:43:25.557,5.132
1750304605.56918,2025-06-18 22:43:25.569,5.096
1750304605.581986,2025-06-18 22:43:25.581,5.056
1750304605.593833,2025-06-18 22:43:25.593,5.019
1750304605.606712,2025-06-18 22:43:25.606,4.979
1750304605.6194718,2025-06-18 22:43:25.619,4.939
1750304605.630354,2025-06-18 22:43:25.630,4.905
1750304605.643282,2025-06-18 22:43:25.643,4.864
1750304605.656513,2025-06-18 22:43:25.656,4.822
1750304605.6694021,2025-06-18 22:43:25.669,4.781
1750304605.682239,2025-06-18 22:43:25.682,4.74
1750304605.693845,2025-06-18 22:43:25.693,4.702
1750304605.70665,2025-06-18 22:43:25.706,4.66
1750304605.7196538,2025-06-18 22:43:25.719,4.618
1750304605.752455,2025-06-18 22:43:25.752,4.51
1750304605.7641542,2025-06-18 22:43:25.764,4.472
1750304605.776033,2025-06-18 22:43:25.776,4.432
1750304605.786344,2025-06-18 22:43:25.786,4.398
1750304605.799186,2025-06-18 22:43:25.799,4.355
1750304605.812117,2025-06-18 22:43:25.812,4.311
1750304605.8225331,2025-06-18 22:43:25.822,4.276
1750304605.83319,2025-06-18 22:43:25.833,4.24
1750304605.8437388,2025-06-18 22:43:25.843,4.204
1750304605.856688,2025-06-18 22:43:25.856,4.16
1750304605.869457,2025-06-18 22:43:25.869,4.116
1750304605.882357,2025-06-18 22:43:25.882,4.073
1750304605.895108,2025-06-18 22:43:25.895,4.0280000000000005
1750304605.908105,2025-06-18 22:43:25.908,3.983
1750304605.920622,2025-06-18 22:43:25.920,3.939
1750304605.933106,2025-06-18 22:43:25.933,3.896
1750304605.945635,2025-06-18 22:43:25.945,3.852
1750304605.9583502,2025-06-18 22:43:25.958,3.807
1750304605.9696069,2025-06-18 22:43:25.969,3.7680000000000002
1750304605.9821372,2025-06-18 22:43:25.982,3.723
1750304605.9930398,2025-06-18 22:43:25.993,3.685
1750304606.005864,2025-06-18 22:43:26.005,3.6390000000000002
1750304606.0164669,2025-06-18 22:43:26.016,3.601
1750304606.0290802,2025-06-18 22:43:26.029,3.556
1750304606.041781,2025-06-18 22:43:26.041,3.511
1750304606.053505,2025-06-18 22:43:26.053,3.469
1750304606.066164,2025-06-18 22:43:26.066,3.423
1750304606.0788212,2025-06-18 22:43:26.078,3.3770000000000002
1750304606.090229,2025-06-18 22:43:26.090,3.335
1750304606.10301,2025-06-18 22:43:26.103,3.289
1750304606.1156778,2025-06-18 22:43:26.115,3.243
1750304606.128062,2025-06-18 22:43:26.128,3.197
1750304606.140845,2025-06-18 22:43:26.140,3.15
1750304606.152898,2025-06-18 22:43:26.152,3.106
1750304606.166023,2025-06-18 22:43:26.166,3.059
1750304606.179156,2025-06-18 22:43:26.179,3.009
1750304606.191824,2025-06-18 22:43:26.191,2.962
1750304606.202407,2025-06-18 22:43:26.202,2.923
1750304606.215102,2025-06-18 22:43:26.215,2.875
1750304606.2278621,2025-06-18 22:43:26.227,2.828
1750304606.240688,2025-06-18 22:43:26.240,2.7800000000000002
1750304606.253533,2025-06-18 22:43:26.253,2.731
1750304606.266386,2025-06-18 22:43:26.266,2.6830000000000003
1750304606.279543,2025-06-18 22:43:26.279,2.634
1750304606.292643,2025-06-18 22:43:26.292,2.584
1750304606.30351,2025-06-18 22:43:26.303,2.543
1750304606.316787,2025-06-18 22:43:26.316,2.494
1750304606.329797,2025-06-18 22:43:26.329,2.443
1750304606.342793,2025-06-18 22:43:26.342,2.3930000000000002
1750304606.353984,2025-06-18 22:43:26.353,2.35
1750304606.367136,2025-06-18 22:43:26.367,2.302
1750304606.380247,2025-06-18 22:43:26.380,2.25
1750304606.393183,2025-06-18 22:43:26.393,2.2
1750304606.4059389,2025-06-18 22:43:26.405,2.1510000000000002
1750304606.418721,2025-06-18 22:43:26.418,2.102
1750304606.431506,2025-06-18 22:43:26.431,2.052
1750304606.4441578,2025-06-18 22:43:26.444,2.003
1750304606.456874,2025-06-18 22:43:26.456,1.954
1750304606.469725,2025-06-18 22:43:26.469,1.9040000000000001
1750304606.482559,2025-06-18 22:43:26.482,1.854
1750304606.494677,2025-06-18 22:43:26.494,1.807
1750304606.506491,2025-06-18 22:43:26.506,1.7610000000000001
1750304606.5182662,2025-06-18 22:43:26.518,1.715
1750304606.531214,2025-06-18 22:43:26.531,1.665
1750304606.5440772,2025-06-18 22:43:26.544,1.614
1750304606.555427,2025-06-18 22:43:26.555,1.57
1750304606.5687308,2025-06-18 22:43:26.568,1.5170000000000001
1750304606.581614,2025-06-18 22:43:26.581,1.467
1750304606.594499,2025-06-18 22:43:26.594,1.416
1750304606.607233,2025-06-18 22:43:26.607,1.366
1750304606.6195211,2025-06-18 22:43:26.619,1.317
1750304606.632071,2025-06-18 22:43:26.632,1.268
1750304606.6448362,2025-06-18 22:43:26.644,1.217
1750304606.657544,2025-06-18 22:43:26.657,1.167
1750304606.670091,2025-06-18 22:43:26.670,1.118
1750304606.6830971,2025-06-18 22:43:26.683,1.067
1750304606.694779,2025-06-18 22:43:26.694,1.02
1750304606.7075121,2025-06-18 22:43:26.707,0.969
1750304606.719904,2025-06-18 22:43:26.719,0.92
1750304606.7327502,2025-06-18 22:43:26.732,0.869
1750304606.745554,2025-06-18 22:43:26.745,0.8180000000000001
1750304606.77454,2025-06-18 22:43:26.774,0.7030000000000001
1750304606.786397,2025-06-18 22:43:26.786,0.655
1750304606.799065,2025-06-18 22:43:26.799,0.605
1750304606.8117042,2025-06-18 22:43:26.811,0.554
1750304606.8242629,2025-06-18 22:43:26.824,0.504
1750304606.835808,2025-06-18 22:43:26.835,0.458
1750304606.8480399,2025-06-18 22:43:26.848,0.40900000000000003
1750304606.8607621,2025-06-18 22:43:26.860,0.358
1750304606.873473,2025-06-18 22:43:26.873,0.308
1750304606.886157,2025-06-18 22:43:26.886,0.257
1750304606.898863,2025-06-18 22:43:26.898,0.20600000000000002
1750304606.911148,2025-06-18 22:43:26.911,0.157
1750304606.923956,2025-06-18 22:43:26.923,0.106
1750304606.936585,2025-06-18 22:43:26.936,0.055
1750304606.949269,2025-06-18 22:43:26.949,0.005
1750304606.960438,2025-06-18 22:43:26.960,-0.039
1750304606.972217,2025-06-18 22:43:26.972,-0.08600000000000001
1750304606.984928,2025-06-18 22:43:26.984,-0.137
1750304606.997867,2025-06-18 22:43:26.997,-0.189
1750304607.0105221,2025-06-18 22:43:27.010,-0.24
1750304607.0232499,2025-06-18 22:43:27.023,-0.29
1750304607.035899,2025-06-18 22:43:27.035,-0.341
1750304607.048627,2025-06-18 22:43:27.048,-0.392
1750304607.061408,2025-06-18 22:43:27.061,-0.443
1750304607.0742788,2025-06-18 22:43:27.074,-0.494
1750304607.087033,2025-06-18 22:43:27.087,-0.545
1750304607.098926,2025-06-18 22:43:27.098,-0.593
1750304607.111626,2025-06-18 22:43:27.111,-0.643
1750304607.1243331,2025-06-18 22:43:27.124,-0.6940000000000001
1750304607.136582,2025-06-18 22:43:27.136,-0.743
1750304607.149297,2025-06-18 22:43:27.149,-0.793
1750304607.162142,2025-06-18 22:43:27.162,-0.844
1750304607.174855,2025-06-18 22:43:27.174,-0.895
1750304607.186396,2025-06-18 22:43:27.186,-0.9410000000000001
1750304607.199137,2025-06-18 22:43:27.199,-0.991
1750304607.21179,2025-06-18 22:43:27.211,-1.042
1750304607.224448,2025-06-18 22:43:27.224,-1.092
1750304607.236243,2025-06-18 22:43:27.236,-1.139
1750304607.248808,2025-06-18 22:43:27.248,-1.188
1750304607.26086,2025-06-18 22:43:27.260,-1.236
1750304607.273557,2025-06-18 22:43:27.273,-1.286
1750304607.2862642,2025-06-18 22:43:27.286,-1.336
1750304607.298089,2025-06-18 22:43:27.298,-1.383
1750304607.311471,2025-06-18 22:43:27.311,-1.435
1750304607.324499,2025-06-18 22:43:27.324,-1.487
1750304607.33729,2025-06-18 22:43:27.337,-1.537
1750304607.350355,2025-06-18 22:43:27.350,-1.588
1750304607.363337,2025-06-18 22:43:27.363,-1.639
1750304607.374141,2025-06-18 22:43:27.374,-1.681
1750304607.386862,2025-06-18 22:43:27.386,-1.731
1750304607.399457,2025-06-18 22:43:27.399,-1.78
1750304607.412151,2025-06-18 22:43:27.412,-1.83
1750304607.424833,2025-06-18 22:43:27.424,-1.879
1750304607.437505,2025-06-18 22:43:27.437,-1.928
1750304607.4503522,2025-06-18 22:43:27.450,-1.978
1750304607.461483,2025-06-18 22:43:27.461,-2.021
1750304607.474168,2025-06-18 22:43:27.474,-2.07
1750304607.486944,2025-06-18 22:43:27.486,-2.12
1750304607.499734,2025-06-18 22:43:27.499,-2.169
1750304607.5122392,2025-06-18 22:43:27.512,-2.217
1750304607.525206,2025-06-18 22:43:27.525,-2.267
1750304607.5365682,2025-06-18 22:43:27.536,-2.31
1750304607.549237,2025-06-18 22:43:27.549,-2.359
1750304607.5606248,2025-06-18 22:43:27.560,-2.402
1750304607.573384,2025-06-18 22:43:27.573,-2.451
1750304607.5861309,2025-06-18 22:43:27.586,-2.499
1750304607.597575,2025-06-18 22:43:27.597,-2.543
1750304607.6094248,2025-06-18 22:43:27.609,-2.588
1750304607.620595,2025-06-18 22:43:27.620,-2.63
1750304607.633614,2025-06-18 22:43:27.633,-2.6790000000000003
1750304607.64639,2025-06-18 22:43:27.646,-2.727
1750304607.659623,2025-06-18 22:43:27.659,-2.7760000000000002
1750304607.6732879,2025-06-18 22:43:27.673,-2.828
1750304607.686547,2025-06-18 22:43:27.686,-2.878
1750304607.698336,2025-06-18 22:43:27.698,-2.9210000000000003
1750304607.712173,2025-06-18 22:43:27.712,-2.973
1750304607.724965,2025-06-18 22:43:27.724,-3.02
1750304607.737084,2025-06-18 22:43:27.737,-3.065
1750304607.74999,2025-06-18 22:43:27.749,-3.112
1750304607.76291,2025-06-18 22:43:27.762,-3.16
1750304607.7947571,2025-06-18 22:43:27.794,-3.2760000000000002
1750304607.8088372,2025-06-18 22:43:27.808,-3.3280000000000003
1750304607.820673,2025-06-18 22:43:27.820,-3.371
1750304607.831969,2025-06-18 22:43:27.831,-3.412
1750304607.844312,2025-06-18 22:43:27.844,-3.455
1750304607.857273,2025-06-18 22:43:27.857,-3.503
1750304607.869419,2025-06-18 22:43:27.869,-3.547
1750304607.886307,2025-06-18 22:43:27.886,-3.607
1750304607.8989189,2025-06-18 22:43:27.898,-3.653
1750304607.9105148,2025-06-18 22:43:27.910,-3.694
1750304607.923262,2025-06-18 22:43:27.923,-3.739
1750304607.9361181,2025-06-18 22:43:27.936,-3.7840000000000003
1750304607.9479198,2025-06-18 22:43:27.947,-3.826
1750304607.960761,2025-06-18 22:43:27.960,-3.871
1750304607.973614,2025-06-18 22:43:27.973,-3.916
1750304607.9864872,2025-06-18 22:43:27.986,-3.9610000000000003
1750304607.999302,2025-06-18 22:43:27.999,-4.005
1750304608.010992,2025-06-18 22:43:28.010,-4.045
1750304608.023934,2025-06-18 22:43:28.023,-4.09
1750304608.036787,2025-06-18 22:43:28.036,-4.134
1750304608.051571,2025-06-18 22:43:28.051,-4.1850000000000005
1750304608.063831,2025-06-18 22:43:28.063,-4.226
1750304608.0763059,2025-06-18 22:43:28.076,-4.268
1750304608.090119,2025-06-18 22:43:28.090,-4.312
1750304608.102856,2025-06-18 22:43:28.102,-4.358
1750304608.115701,2025-06-18 22:43:28.115,-4.401
1750304608.129185,2025-06-18 22:43:28.129,-4.446
1750304608.142115,2025-06-18 22:43:28.142,-4.489
1750304608.153336,2025-06-18 22:43:28.153,-4.526
1750304608.166218,2025-06-18 22:43:28.166,-4.5680000000000005
1750304608.178168,2025-06-18 22:43:28.178,-4.607
1750304608.1911008,2025-06-18 22:43:28.191,-4.649
1750304608.204314,2025-06-18 22:43:28.204,-4.692
