timestamp,datetime,dynamics.fl_steer_angle
1750298266.142379,2025-06-18 20:57:46.142,1.556
1750298266.154927,2025-06-18 20:57:46.154,1.605
1750298266.167514,2025-06-18 20:57:46.167,1.6540000000000001
1750298266.1800058,2025-06-18 20:57:46.180,1.703
1750298266.1926122,2025-06-18 20:57:46.192,1.752
1750298266.2051892,2025-06-18 20:57:46.205,1.801
1750298266.217798,2025-06-18 20:57:46.217,1.85
1750298266.230231,2025-06-18 20:57:46.230,1.899
1750298266.242507,2025-06-18 20:57:46.242,1.946
1750298266.255209,2025-06-18 20:57:46.255,1.996
1750298266.2679338,2025-06-18 20:57:46.267,2.045
1750298266.278228,2025-06-18 20:57:46.278,2.085
1750298266.288726,2025-06-18 20:57:46.288,2.125
1750298266.301435,2025-06-18 20:57:46.301,2.174
1750298266.314229,2025-06-18 20:57:46.314,2.223
1750298266.325929,2025-06-18 20:57:46.325,2.2680000000000002
1750298266.33778,2025-06-18 20:57:46.337,2.314
1750298266.350425,2025-06-18 20:57:46.350,2.362
1750298266.3613088,2025-06-18 20:57:46.361,2.404
1750298266.373803,2025-06-18 20:57:46.373,2.451
1750298266.3849862,2025-06-18 20:57:46.384,2.494
1750298266.398324,2025-06-18 20:57:46.398,2.544
1750298266.408563,2025-06-18 20:57:46.408,2.583
1750298266.421247,2025-06-18 20:57:46.421,2.6310000000000002
1750298266.432406,2025-06-18 20:57:46.432,2.673
1750298266.4483619,2025-06-18 20:57:46.448,2.733
1750298266.461144,2025-06-18 20:57:46.461,2.781
1750298266.473995,2025-06-18 20:57:46.473,2.829
1750298266.486835,2025-06-18 20:57:46.486,2.8770000000000002
1750298266.497204,2025-06-18 20:57:46.497,2.916
1750298266.510018,2025-06-18 20:57:46.510,2.963
1750298266.522828,2025-06-18 20:57:46.522,3.011
1750298266.535584,2025-06-18 20:57:46.535,3.059
1750298266.548269,2025-06-18 20:57:46.548,3.105
1750298266.561005,2025-06-18 20:57:46.561,3.152
1750298266.574293,2025-06-18 20:57:46.574,3.1990000000000003
1750298266.586591,2025-06-18 20:57:46.586,3.246
1750298266.61257,2025-06-18 20:57:46.612,3.34
1750298266.625314,2025-06-18 20:57:46.625,3.387
1750298266.635998,2025-06-18 20:57:46.635,3.426
1750298266.646431,2025-06-18 20:57:46.646,3.463
1750298266.658709,2025-06-18 20:57:46.658,3.508
1750298266.671319,2025-06-18 20:57:46.671,3.553
1750298266.683925,2025-06-18 20:57:46.683,3.598
1750298266.698571,2025-06-18 20:57:46.698,3.65
1750298266.7103019,2025-06-18 20:57:46.710,3.692
1750298266.7229812,2025-06-18 20:57:46.722,3.737
1750298266.733875,2025-06-18 20:57:46.733,3.775
1750298266.744847,2025-06-18 20:57:46.744,3.814
1750298266.759974,2025-06-18 20:57:46.759,3.867
1750298266.7726889,2025-06-18 20:57:46.772,3.911
1750298266.7853599,2025-06-18 20:57:46.785,3.956
1750298266.797995,2025-06-18 20:57:46.797,3.999
1750298266.808908,2025-06-18 20:57:46.808,4.037
1750298266.822419,2025-06-18 20:57:46.822,4.0840000000000005
1750298266.8342211,2025-06-18 20:57:46.834,4.124
1750298266.845713,2025-06-18 20:57:46.845,4.164
1750298266.85747,2025-06-18 20:57:46.857,4.204
1750298266.8693519,2025-06-18 20:57:46.869,4.244
1750298266.881239,2025-06-18 20:57:46.881,4.284
1750298266.893822,2025-06-18 20:57:46.893,4.327
1750298266.904576,2025-06-18 20:57:46.904,4.363
1750298266.917184,2025-06-18 20:57:46.917,4.405
1750298266.9302678,2025-06-18 20:57:46.930,4.448
1750298266.941924,2025-06-18 20:57:46.941,4.487
1750298266.954586,2025-06-18 20:57:46.954,4.529
1750298266.967606,2025-06-18 20:57:46.967,4.572
1750298266.980293,2025-06-18 20:57:46.980,4.613
1750298266.9930491,2025-06-18 20:57:46.993,4.655
1750298267.0062752,2025-06-18 20:57:47.006,4.698
1750298267.018749,2025-06-18 20:57:47.018,4.738
1750298267.031362,2025-06-18 20:57:47.031,4.779
1750298267.0440671,2025-06-18 20:57:47.044,4.819
1750298267.0566242,2025-06-18 20:57:47.056,4.859
1750298267.069335,2025-06-18 20:57:47.069,4.9
1750298267.081033,2025-06-18 20:57:47.081,4.937
1750298267.093494,2025-06-18 20:57:47.093,4.976
1750298267.106134,2025-06-18 20:57:47.106,5.015
1750298267.1187782,2025-06-18 20:57:47.118,5.054
1750298267.131528,2025-06-18 20:57:47.131,5.094
1750298267.1442199,2025-06-18 20:57:47.144,5.133
1750298267.1570618,2025-06-18 20:57:47.157,5.172
1750298267.167307,2025-06-18 20:57:47.167,5.203
1750298267.1783638,2025-06-18 20:57:47.178,5.237
1750298267.191055,2025-06-18 20:57:47.191,5.275
1750298267.203862,2025-06-18 20:57:47.203,5.314
1750298267.21648,2025-06-18 20:57:47.216,5.351
1750298267.228284,2025-06-18 20:57:47.228,5.386
1750298267.241002,2025-06-18 20:57:47.241,5.424
1750298267.253697,2025-06-18 20:57:47.253,5.461
1750298267.266326,2025-06-18 20:57:47.266,5.498
1750298267.278288,2025-06-18 20:57:47.278,5.532
1750298267.291023,2025-06-18 20:57:47.291,5.569
1750298267.303869,2025-06-18 20:57:47.303,5.606
1750298267.3165472,2025-06-18 20:57:47.316,5.642
1750298267.328319,2025-06-18 20:57:47.328,5.675
1750298267.339498,2025-06-18 20:57:47.339,5.704
1750298267.353033,2025-06-18 20:57:47.353,5.744
1750298267.365658,2025-06-18 20:57:47.365,5.78
1750298267.379999,2025-06-18 20:57:47.379,5.819
1750298267.39232,2025-06-18 20:57:47.392,5.853
1750298267.404983,2025-06-18 20:57:47.404,5.8870000000000005
1750298267.416765,2025-06-18 20:57:47.416,5.9190000000000005
1750298267.4314072,2025-06-18 20:57:47.431,5.958
1750298267.4441369,2025-06-18 20:57:47.444,5.992
1750298267.4552362,2025-06-18 20:57:47.455,6.021
1750298267.467943,2025-06-18 20:57:47.467,6.055
1750298267.478233,2025-06-18 20:57:47.478,6.081
1750298267.4909592,2025-06-18 20:57:47.490,6.114
1750298267.502683,2025-06-18 20:57:47.502,6.1450000000000005
1750298267.515421,2025-06-18 20:57:47.515,6.1770000000000005
1750298267.527277,2025-06-18 20:57:47.527,6.207
1750298267.539008,2025-06-18 20:57:47.539,6.237
1750298267.551629,2025-06-18 20:57:47.551,6.268
1750298267.564224,2025-06-18 20:57:47.564,6.299
1750298267.576949,2025-06-18 20:57:47.576,6.33
1750298267.5895748,2025-06-18 20:57:47.589,6.361
1750298267.602345,2025-06-18 20:57:47.602,6.392
1750298267.6299882,2025-06-18 20:57:47.629,6.458
1750298267.6424682,2025-06-18 20:57:47.642,6.487
1750298267.655067,2025-06-18 20:57:47.655,6.517
1750298267.667713,2025-06-18 20:57:47.667,6.546
1750298267.6801531,2025-06-18 20:57:47.680,6.574
1750298267.6927779,2025-06-18 20:57:47.692,6.603
1750298267.707168,2025-06-18 20:57:47.707,6.634
1750298267.719986,2025-06-18 20:57:47.719,6.664
1750298267.7326028,2025-06-18 20:57:47.732,6.692
1750298267.74475,2025-06-18 20:57:47.744,6.718
1750298267.7574599,2025-06-18 20:57:47.757,6.746
1750298267.7700999,2025-06-18 20:57:47.770,6.773000000000001
1750298267.7828429,2025-06-18 20:57:47.782,6.8
1750298267.794848,2025-06-18 20:57:47.794,6.825
1750298267.807452,2025-06-18 20:57:47.807,6.851
1750298267.818476,2025-06-18 20:57:47.818,6.8740000000000006
1750298267.829658,2025-06-18 20:57:47.829,6.896
1750298267.842607,2025-06-18 20:57:47.842,6.922
1750298267.855319,2025-06-18 20:57:47.855,6.948
1750298267.8680398,2025-06-18 20:57:47.868,6.973
1750298267.8806982,2025-06-18 20:57:47.880,6.998
1750298267.89335,2025-06-18 20:57:47.893,7.022
1750298267.906036,2025-06-18 20:57:47.906,7.046
1750298267.9187572,2025-06-18 20:57:47.918,7.07
1750298267.931633,2025-06-18 20:57:47.931,7.094
1750298267.947544,2025-06-18 20:57:47.947,7.118
1750298267.9603882,2025-06-18 20:57:47.960,7.146
1750298267.972384,2025-06-18 20:57:47.972,7.168
1750298267.985043,2025-06-18 20:57:47.985,7.19
1750298267.996406,2025-06-18 20:57:47.996,7.21
1750298268.00845,2025-06-18 20:57:48.008,7.231
1750298268.021182,2025-06-18 20:57:48.021,7.252
1750298268.033906,2025-06-18 20:57:48.033,7.274
1750298268.04598,2025-06-18 20:57:48.045,7.2940000000000005
1750298268.056554,2025-06-18 20:57:48.056,7.311
1750298268.067141,2025-06-18 20:57:48.067,7.328
1750298268.079749,2025-06-18 20:57:48.079,7.348
1750298268.0898619,2025-06-18 20:57:48.089,7.364
1750298268.102433,2025-06-18 20:57:48.102,7.384
1750298268.114603,2025-06-18 20:57:48.114,7.402
1750298268.125067,2025-06-18 20:57:48.125,7.418
1750298268.137336,2025-06-18 20:57:48.137,7.436
1750298268.149942,2025-06-18 20:57:48.149,7.455
1750298268.1622,2025-06-18 20:57:48.162,7.472
1750298268.174761,2025-06-18 20:57:48.174,7.49
1750298268.1869462,2025-06-18 20:57:48.186,7.507000000000001
1750298268.198095,2025-06-18 20:57:48.198,7.522
1750298268.210582,2025-06-18 20:57:48.210,7.539000000000001
1750298268.223271,2025-06-18 20:57:48.223,7.556
1750298268.235073,2025-06-18 20:57:48.235,7.571
1750298268.2472372,2025-06-18 20:57:48.247,7.587
1750298268.258442,2025-06-18 20:57:48.258,7.601
1750298268.2710578,2025-06-18 20:57:48.271,7.6160000000000005
1750298268.283697,2025-06-18 20:57:48.283,7.632000000000001
1750298268.296292,2025-06-18 20:57:48.296,7.647
1750298268.308882,2025-06-18 20:57:48.308,7.6610000000000005
1750298268.3215191,2025-06-18 20:57:48.321,7.676
1750298268.334219,2025-06-18 20:57:48.334,7.69
1750298268.3465679,2025-06-18 20:57:48.346,7.703
1750298268.3593972,2025-06-18 20:57:48.359,7.7170000000000005
1750298268.372101,2025-06-18 20:57:48.372,7.73
1750298268.384745,2025-06-18 20:57:48.384,7.743
1750298268.397385,2025-06-18 20:57:48.397,7.756
1750298268.410254,2025-06-18 20:57:48.410,7.768
1750298268.422957,2025-06-18 20:57:48.422,7.78
1750298268.4354591,2025-06-18 20:57:48.435,7.792
1750298268.448129,2025-06-18 20:57:48.448,7.803
1750298268.460479,2025-06-18 20:57:48.460,7.814
1750298268.473174,2025-06-18 20:57:48.473,7.824
1750298268.4858298,2025-06-18 20:57:48.485,7.835
1750298268.4964328,2025-06-18 20:57:48.496,7.843
1750298268.5075111,2025-06-18 20:57:48.507,7.852
1750298268.519466,2025-06-18 20:57:48.519,7.861
1750298268.5302222,2025-06-18 20:57:48.530,7.869
1750298268.54284,2025-06-18 20:57:48.542,7.878
1750298268.555438,2025-06-18 20:57:48.555,7.886
1750298268.5682108,2025-06-18 20:57:48.568,7.8950000000000005
1750298268.580877,2025-06-18 20:57:48.580,7.9030000000000005
1750298268.5936089,2025-06-18 20:57:48.593,7.91
1750298268.606292,2025-06-18 20:57:48.606,7.918
1750298268.6189399,2025-06-18 20:57:48.618,7.925
1750298268.644846,2025-06-18 20:57:48.644,7.938
1750298268.6574342,2025-06-18 20:57:48.657,7.944
1750298268.669845,2025-06-18 20:57:48.669,7.95
1750298268.682454,2025-06-18 20:57:48.682,7.955
1750298268.695124,2025-06-18 20:57:48.695,7.961
1750298268.7077582,2025-06-18 20:57:48.707,7.965
1750298268.720444,2025-06-18 20:57:48.720,7.97
1750298268.733162,2025-06-18 20:57:48.733,7.974
1750298268.743743,2025-06-18 20:57:48.743,7.977
1750298268.755619,2025-06-18 20:57:48.755,7.981
1750298268.7683358,2025-06-18 20:57:48.768,7.984
1750298268.780975,2025-06-18 20:57:48.780,7.987
1750298268.792344,2025-06-18 20:57:48.792,7.989
1750298268.805013,2025-06-18 20:57:48.805,7.992
1750298268.817616,2025-06-18 20:57:48.817,7.994
1750298268.8302379,2025-06-18 20:57:48.830,7.996
1750298268.840526,2025-06-18 20:57:48.840,7.997
1750298268.853111,2025-06-18 20:57:48.853,7.998
1750298268.864088,2025-06-18 20:57:48.864,7.9990000000000006
1750298268.8768032,2025-06-18 20:57:48.876,7.9990000000000006
1750298268.888789,2025-06-18 20:57:48.888,7.9990000000000006
1750298268.901221,2025-06-18 20:57:48.901,7.9990000000000006
1750298268.9138439,2025-06-18 20:57:48.913,7.9990000000000006
1750298268.926534,2025-06-18 20:57:48.926,7.998
1750298268.939351,2025-06-18 20:57:48.939,7.997
1750298268.952257,2025-06-18 20:57:48.952,7.996
1750298268.963763,2025-06-18 20:57:48.963,7.994
1750298268.9765031,2025-06-18 20:57:48.976,7.992
1750298268.989131,2025-06-18 20:57:48.989,7.99
1750298269.001793,2025-06-18 20:57:49.001,7.988
1750298269.013273,2025-06-18 20:57:49.013,7.985
1750298269.025861,2025-06-18 20:57:49.025,7.982
1750298269.036224,2025-06-18 20:57:49.036,7.979
1750298269.047916,2025-06-18 20:57:49.047,7.9750000000000005
1750298269.060512,2025-06-18 20:57:49.060,7.971
1750298269.0731158,2025-06-18 20:57:49.073,7.9670000000000005
1750298269.0857222,2025-06-18 20:57:49.085,7.962
1750298269.09631,2025-06-18 20:57:49.096,7.958
1750298269.108856,2025-06-18 20:57:49.108,7.953
1750298269.1214132,2025-06-18 20:57:49.121,7.947
1750298269.133999,2025-06-18 20:57:49.133,7.941
1750298269.1447759,2025-06-18 20:57:49.144,7.936
1750298269.157345,2025-06-18 20:57:49.157,7.929
1750298269.169923,2025-06-18 20:57:49.169,7.923
1750298269.182488,2025-06-18 20:57:49.182,7.915
1750298269.1950872,2025-06-18 20:57:49.195,7.908
1750298269.207818,2025-06-18 20:57:49.207,7.9
1750298269.220421,2025-06-18 20:57:49.220,7.892
1750298269.231373,2025-06-18 20:57:49.231,7.885
1750298269.2421792,2025-06-18 20:57:49.242,7.877
1750298269.254736,2025-06-18 20:57:49.254,7.869
1750298269.267306,2025-06-18 20:57:49.267,7.859
1750298269.278181,2025-06-18 20:57:49.278,7.851
1750298269.290609,2025-06-18 20:57:49.290,7.841
1750298269.303191,2025-06-18 20:57:49.303,7.831
1750298269.31575,2025-06-18 20:57:49.315,7.821
1750298269.328053,2025-06-18 20:57:49.328,7.8100000000000005
1750298269.342714,2025-06-18 20:57:49.342,7.798
1750298269.36054,2025-06-18 20:57:49.360,7.785
1750298269.372898,2025-06-18 20:57:49.372,7.7700000000000005
1750298269.3920388,2025-06-18 20:57:49.392,7.7540000000000004
1750298269.410669,2025-06-18 20:57:49.410,7.735
1750298269.423789,2025-06-18 20:57:49.423,7.72
1750298269.4391181,2025-06-18 20:57:49.439,7.703
1750298269.4502232,2025-06-18 20:57:49.450,7.691
1750298269.461499,2025-06-18 20:57:49.461,7.678
1750298269.472499,2025-06-18 20:57:49.472,7.665
1750298269.48525,2025-06-18 20:57:49.485,7.651
1750298269.4971929,2025-06-18 20:57:49.497,7.6370000000000005
1750298269.510452,2025-06-18 20:57:49.510,7.621
1750298269.521924,2025-06-18 20:57:49.521,7.607
1750298269.5381708,2025-06-18 20:57:49.538,7.586
1750298269.573281,2025-06-18 20:57:49.573,7.542
1750298269.5859141,2025-06-18 20:57:49.585,7.523000000000001
1750298269.596854,2025-06-18 20:57:49.596,7.509
1750298269.608192,2025-06-18 20:57:49.608,7.493
1750298269.620864,2025-06-18 20:57:49.620,7.4750000000000005
1750298269.633687,2025-06-18 20:57:49.633,7.456
1750298269.644894,2025-06-18 20:57:49.644,7.44
1750298269.6732092,2025-06-18 20:57:49.673,7.398000000000001
1750298269.6857972,2025-06-18 20:57:49.685,7.378
1750298269.698378,2025-06-18 20:57:49.698,7.359
1750298269.711103,2025-06-18 20:57:49.711,7.339
1750298269.721229,2025-06-18 20:57:49.721,7.322
1750298269.7338061,2025-06-18 20:57:49.733,7.3020000000000005
1750298269.746363,2025-06-18 20:57:49.746,7.281000000000001
1750298269.758931,2025-06-18 20:57:49.758,7.26
1750298269.771478,2025-06-18 20:57:49.771,7.239
1750298269.784039,2025-06-18 20:57:49.784,7.218
1750298269.7963462,2025-06-18 20:57:49.796,7.196
1750298269.80889,2025-06-18 20:57:49.808,7.174
1750298269.8214452,2025-06-18 20:57:49.821,7.152
1750298269.834027,2025-06-18 20:57:49.834,7.1290000000000004
1750298269.8465762,2025-06-18 20:57:49.846,7.106
1750298269.859154,2025-06-18 20:57:49.859,7.083
1750298269.871726,2025-06-18 20:57:49.871,7.059
1750298269.884317,2025-06-18 20:57:49.884,7.0360000000000005
1750298269.894824,2025-06-18 20:57:49.894,7.016
1750298269.9073842,2025-06-18 20:57:49.907,6.9910000000000005
1750298269.91996,2025-06-18 20:57:49.919,6.9670000000000005
1750298269.9325461,2025-06-18 20:57:49.932,6.942
1750298269.945098,2025-06-18 20:57:49.945,6.917
1750298269.957644,2025-06-18 20:57:49.957,6.891
1750298269.9701881,2025-06-18 20:57:49.970,6.8660000000000005
1750298269.9827452,2025-06-18 20:57:49.982,6.84
1750298269.9948192,2025-06-18 20:57:49.994,6.815
1750298270.007415,2025-06-18 20:57:50.007,6.788
1750298270.0199869,2025-06-18 20:57:50.019,6.761
1750298270.032542,2025-06-18 20:57:50.032,6.734
1750298270.0450811,2025-06-18 20:57:50.045,6.707
1750298270.05762,2025-06-18 20:57:50.057,6.68
1750298270.070189,2025-06-18 20:57:50.070,6.652
1750298270.08273,2025-06-18 20:57:50.082,6.6240000000000006
1750298270.0952718,2025-06-18 20:57:50.095,6.596
1750298270.107838,2025-06-18 20:57:50.107,6.567
1750298270.120395,2025-06-18 20:57:50.120,6.538
1750298270.1315079,2025-06-18 20:57:50.131,6.513
1750298270.144095,2025-06-18 20:57:50.144,6.4830000000000005
1750298270.1567419,2025-06-18 20:57:50.156,6.453
1750298270.167573,2025-06-18 20:57:50.167,6.428
1750298270.1801422,2025-06-18 20:57:50.180,6.398000000000001
1750298270.1926882,2025-06-18 20:57:50.192,6.367
1750298270.2052312,2025-06-18 20:57:50.205,6.337
1750298270.2178292,2025-06-18 20:57:50.217,6.306
1750298270.228203,2025-06-18 20:57:50.228,6.281
1750298270.240875,2025-06-18 20:57:50.240,6.2490000000000006
1750298270.252875,2025-06-18 20:57:50.252,6.219
1750298270.2630332,2025-06-18 20:57:50.263,6.1930000000000005
1750298270.275379,2025-06-18 20:57:50.275,6.162
1750298270.287963,2025-06-18 20:57:50.287,6.13
1750298270.3005388,2025-06-18 20:57:50.300,6.097
1750298270.313128,2025-06-18 20:57:50.313,6.064
1750298270.3257442,2025-06-18 20:57:50.325,6.032
1750298270.338201,2025-06-18 20:57:50.338,5.9990000000000006
1750298270.3507872,2025-06-18 20:57:50.350,5.965
1750298270.361612,2025-06-18 20:57:50.361,5.937
1750298270.3742652,2025-06-18 20:57:50.374,5.902
1750298270.386863,2025-06-18 20:57:50.386,5.868
1750298270.399024,2025-06-18 20:57:50.399,5.835
1750298270.411467,2025-06-18 20:57:50.411,5.801
1750298270.42416,2025-06-18 20:57:50.424,5.766
1750298270.436812,2025-06-18 20:57:50.436,5.731
1750298270.447405,2025-06-18 20:57:50.447,5.7010000000000005
1750298270.4600809,2025-06-18 20:57:50.460,5.665
1750298270.472835,2025-06-18 20:57:50.472,5.6290000000000004
1750298270.485448,2025-06-18 20:57:50.485,5.593
1750298270.497411,2025-06-18 20:57:50.497,5.559
1750298270.507643,2025-06-18 20:57:50.507,5.529
1750298270.520283,2025-06-18 20:57:50.520,5.493
1750298270.532982,2025-06-18 20:57:50.532,5.456
1750298270.548769,2025-06-18 20:57:50.548,5.416
1750298270.561814,2025-06-18 20:57:50.561,5.371
1750298270.5741508,2025-06-18 20:57:50.574,5.3340000000000005
1750298270.5911338,2025-06-18 20:57:50.591,5.283
1750298270.6038778,2025-06-18 20:57:50.603,5.245
1750298270.616516,2025-06-18 20:57:50.616,5.207
1750298270.628246,2025-06-18 20:57:50.628,5.171
1750298270.640911,2025-06-18 20:57:50.640,5.132
1750298270.6533701,2025-06-18 20:57:50.653,5.094
1750298270.664449,2025-06-18 20:57:50.664,5.0600000000000005
1750298270.69268,2025-06-18 20:57:50.692,4.972
1750298270.7052748,2025-06-18 20:57:50.705,4.932
1750298270.7165198,2025-06-18 20:57:50.716,4.897
1750298270.7282171,2025-06-18 20:57:50.728,4.86
1750298270.739767,2025-06-18 20:57:50.739,4.823
1750298270.752074,2025-06-18 20:57:50.752,4.783
1750298270.7643552,2025-06-18 20:57:50.764,4.744
1750298270.776979,2025-06-18 20:57:50.776,4.703
1750298270.789637,2025-06-18 20:57:50.789,4.662
1750298270.802356,2025-06-18 20:57:50.802,4.621
1750298270.812904,2025-06-18 20:57:50.812,4.587
1750298270.825582,2025-06-18 20:57:50.825,4.5440000000000005
1750298270.837523,2025-06-18 20:57:50.837,4.505
1750298270.850126,2025-06-18 20:57:50.850,4.463
1750298270.861542,2025-06-18 20:57:50.861,4.426
1750298270.8736498,2025-06-18 20:57:50.873,4.385
1750298270.8862631,2025-06-18 20:57:50.886,4.343
1750298270.8985012,2025-06-18 20:57:50.898,4.301
1750298270.910399,2025-06-18 20:57:50.910,4.261
1750298270.92199,2025-06-18 20:57:50.921,4.222
1750298270.934577,2025-06-18 20:57:50.934,4.179
1750298270.946718,2025-06-18 20:57:50.946,4.1370000000000005
1750298270.959266,2025-06-18 20:57:50.959,4.094
1750298270.971861,2025-06-18 20:57:50.971,4.051
1750298270.982694,2025-06-18 20:57:50.982,4.014
1750298270.99432,2025-06-18 20:57:50.994,3.973
1750298271.0067441,2025-06-18 20:57:51.006,3.93
1750298271.0193548,2025-06-18 20:57:51.019,3.886
1750298271.031975,2025-06-18 20:57:51.031,3.842
1750298271.044557,2025-06-18 20:57:51.044,3.798
1750298271.0571399,2025-06-18 20:57:51.057,3.753
1750298271.068901,2025-06-18 20:57:51.068,3.712
1750298271.0814872,2025-06-18 20:57:51.081,3.6670000000000003
1750298271.094103,2025-06-18 20:57:51.094,3.622
1750298271.107975,2025-06-18 20:57:51.107,3.573
1750298271.1205812,2025-06-18 20:57:51.120,3.528
1750298271.1321511,2025-06-18 20:57:51.132,3.486
1750298271.14527,2025-06-18 20:57:51.145,3.44
1750298271.158169,2025-06-18 20:57:51.158,3.392
1750298271.1694121,2025-06-18 20:57:51.169,3.351
1750298271.181995,2025-06-18 20:57:51.181,3.305
1750298271.1949341,2025-06-18 20:57:51.194,3.258
1750298271.207631,2025-06-18 20:57:51.207,3.212
1750298271.220317,2025-06-18 20:57:51.220,3.165
1750298271.2331269,2025-06-18 20:57:51.233,3.119
1750298271.244128,2025-06-18 20:57:51.244,3.078
1750298271.256758,2025-06-18 20:57:51.256,3.031
1750298271.269346,2025-06-18 20:57:51.269,2.984
1750298271.280461,2025-06-18 20:57:51.280,2.943
1750298271.293087,2025-06-18 20:57:51.293,2.896
1750298271.305616,2025-06-18 20:57:51.305,2.849
1750298271.318377,2025-06-18 20:57:51.318,2.801
1750298271.3311172,2025-06-18 20:57:51.331,2.754
1750298271.343113,2025-06-18 20:57:51.343,2.709
1750298271.355798,2025-06-18 20:57:51.355,2.661
1750298271.367438,2025-06-18 20:57:51.367,2.617
1750298271.3805912,2025-06-18 20:57:51.380,2.567
1750298271.3932438,2025-06-18 20:57:51.393,2.519
1750298271.404265,2025-06-18 20:57:51.404,2.477
1750298271.4180381,2025-06-18 20:57:51.418,2.4250000000000003
1750298271.430485,2025-06-18 20:57:51.430,2.3770000000000002
1750298271.443285,2025-06-18 20:57:51.443,2.328
1750298271.455877,2025-06-18 20:57:51.455,2.2800000000000002
1750298271.468533,2025-06-18 20:57:51.468,2.231
1750298271.481258,2025-06-18 20:57:51.481,2.183
1750298271.4940228,2025-06-18 20:57:51.494,2.134
1750298271.5069509,2025-06-18 20:57:51.506,2.084
1750298271.519764,2025-06-18 20:57:51.519,2.0340000000000003
1750298271.531668,2025-06-18 20:57:51.531,1.988
1750298271.5437582,2025-06-18 20:57:51.543,1.941
1750298271.556489,2025-06-18 20:57:51.556,1.8920000000000001
1750298271.5691662,2025-06-18 20:57:51.569,1.842
1750298271.5806909,2025-06-18 20:57:51.580,1.797
1750298271.5933352,2025-06-18 20:57:51.593,1.748
1750298271.604811,2025-06-18 20:57:51.604,1.703
1750298271.6174731,2025-06-18 20:57:51.617,1.6540000000000001
1750298271.6281679,2025-06-18 20:57:51.628,1.612
1750298271.640793,2025-06-18 20:57:51.640,1.562
1750298271.653381,2025-06-18 20:57:51.653,1.5130000000000001
1750298271.66375,2025-06-18 20:57:51.663,1.472
1750298271.676394,2025-06-18 20:57:51.676,1.422
1750298271.6881568,2025-06-18 20:57:51.688,1.3820000000000001
1750298271.722471,2025-06-18 20:57:51.722,1.241
1750298271.734875,2025-06-18 20:57:51.734,1.192
1750298271.7474701,2025-06-18 20:57:51.747,1.1420000000000001
1750298271.7600389,2025-06-18 20:57:51.760,1.092
1750298271.772453,2025-06-18 20:57:51.772,1.043
1750298271.7850251,2025-06-18 20:57:51.785,0.993
1750298271.797617,2025-06-18 20:57:51.797,0.9430000000000001
1750298271.810196,2025-06-18 20:57:51.810,0.893
1750298271.8230278,2025-06-18 20:57:51.823,0.842
1750298271.8352551,2025-06-18 20:57:51.835,0.793
1750298271.847332,2025-06-18 20:57:51.847,0.745
1750298271.859961,2025-06-18 20:57:51.859,0.6950000000000001
1750298271.87256,2025-06-18 20:57:51.872,0.645
1750298271.883894,2025-06-18 20:57:51.883,0.6
1750298271.896638,2025-06-18 20:57:51.896,0.549
1750298271.909357,2025-06-18 20:57:51.909,0.498
1750298271.921978,2025-06-18 20:57:51.921,0.448
1750298271.934589,2025-06-18 20:57:51.934,0.397
1750298271.9447832,2025-06-18 20:57:51.944,0.356
1750298271.9572978,2025-06-18 20:57:51.957,0.306
1750298271.969986,2025-06-18 20:57:51.969,0.256
1750298271.982591,2025-06-18 20:57:51.982,0.20500000000000002
1750298271.993933,2025-06-18 20:57:51.993,0.16
1750298272.006561,2025-06-18 20:57:52.006,0.109
1750298272.018309,2025-06-18 20:57:52.018,0.062
1750298272.029421,2025-06-18 20:57:52.029,0.018000000000000002
1750298272.042073,2025-06-18 20:57:52.042,-0.032
1750298272.054702,2025-06-18 20:57:52.054,-0.082
1750298272.0672698,2025-06-18 20:57:52.067,-0.133
1750298272.079906,2025-06-18 20:57:52.079,-0.183
1750298272.0925179,2025-06-18 20:57:52.092,-0.234
1750298272.104161,2025-06-18 20:57:52.104,-0.28
1750298272.114756,2025-06-18 20:57:52.114,-0.322
1750298272.1273742,2025-06-18 20:57:52.127,-0.373
1750298272.137742,2025-06-18 20:57:52.137,-0.41400000000000003
1750298272.150321,2025-06-18 20:57:52.150,-0.465
1750298272.161365,2025-06-18 20:57:52.161,-0.509
1750298272.17404,2025-06-18 20:57:52.174,-0.559
1750298272.185042,2025-06-18 20:57:52.185,-0.603
1750298272.19578,2025-06-18 20:57:52.195,-0.646
1750298272.2068758,2025-06-18 20:57:52.206,-0.6900000000000001
1750298272.2189288,2025-06-18 20:57:52.218,-0.738
1750298272.230547,2025-06-18 20:57:52.230,-0.784
1750298272.243177,2025-06-18 20:57:52.243,-0.835
1750298272.2557461,2025-06-18 20:57:52.255,-0.885
1750298272.268031,2025-06-18 20:57:52.268,-0.933
1750298272.2806132,2025-06-18 20:57:52.280,-0.983
1750298272.292896,2025-06-18 20:57:52.292,-1.032
1750298272.305475,2025-06-18 20:57:52.305,-1.082
1750298272.318043,2025-06-18 20:57:52.318,-1.1320000000000001
1750298272.329491,2025-06-18 20:57:52.329,-1.177
1750298272.3420959,2025-06-18 20:57:52.342,-1.227
1750298272.3546722,2025-06-18 20:57:52.354,-1.2770000000000001
1750298272.3672829,2025-06-18 20:57:52.367,-1.326
1750298272.3781729,2025-06-18 20:57:52.378,-1.369
1750298272.390626,2025-06-18 20:57:52.390,-1.418
