timestamp,datetime,dynamics.fl_steer_angle
1750297992.3213718,2025-06-18 20:53:12.321,4.345
1750297992.334111,2025-06-18 20:53:12.334,4.3020000000000005
1750297992.347043,2025-06-18 20:53:12.347,4.258
1750297992.358639,2025-06-18 20:53:12.358,4.219
1750297992.3711271,2025-06-18 20:53:12.371,4.176
1750297992.382551,2025-06-18 20:53:12.382,4.1370000000000005
1750297992.3933692,2025-06-18 20:53:12.393,4.1
1750297992.404025,2025-06-18 20:53:12.404,4.064
1750297992.4147131,2025-06-18 20:53:12.414,4.027
1750297992.427644,2025-06-18 20:53:12.427,3.982
1750297992.439971,2025-06-18 20:53:12.439,3.939
1750297992.4529421,2025-06-18 20:53:12.452,3.894
1750297992.464902,2025-06-18 20:53:12.464,3.852
1750297992.4778938,2025-06-18 20:53:12.477,3.806
1750297992.490869,2025-06-18 20:53:12.490,3.761
1750297992.503762,2025-06-18 20:53:12.503,3.715
1750297992.516651,2025-06-18 20:53:12.516,3.669
1750297992.52761,2025-06-18 20:53:12.527,3.63
1750297992.538632,2025-06-18 20:53:12.538,3.591
1750297992.550634,2025-06-18 20:53:12.550,3.548
1750297992.563358,2025-06-18 20:53:12.563,3.5020000000000002
1750297992.576446,2025-06-18 20:53:12.576,3.455
1750297992.587612,2025-06-18 20:53:12.587,3.415
1750297992.5990021,2025-06-18 20:53:12.599,3.373
1750297992.610838,2025-06-18 20:53:12.610,3.33
1750297992.623847,2025-06-18 20:53:12.623,3.283
1750297992.646208,2025-06-18 20:53:12.646,3.201
1750297992.659818,2025-06-18 20:53:12.659,3.1510000000000002
1750297992.6724942,2025-06-18 20:53:12.672,3.105
1750297992.682869,2025-06-18 20:53:12.682,3.0660000000000003
1750297992.6954901,2025-06-18 20:53:12.695,3.02
1750297992.708274,2025-06-18 20:53:12.708,2.972
1750297992.718953,2025-06-18 20:53:12.718,2.9330000000000003
1750297992.729921,2025-06-18 20:53:12.729,2.892
1750297992.742652,2025-06-18 20:53:12.742,2.844
1750297992.755573,2025-06-18 20:53:12.755,2.7960000000000003
1750297992.766208,2025-06-18 20:53:12.766,2.7560000000000002
1750297992.776884,2025-06-18 20:53:12.776,2.716
1750297992.787394,2025-06-18 20:53:12.787,2.676
1750297992.799843,2025-06-18 20:53:12.799,2.629
1750297992.812853,2025-06-18 20:53:12.812,2.58
1750297992.825993,2025-06-18 20:53:12.825,2.5300000000000002
1750297992.8366232,2025-06-18 20:53:12.836,2.49
1750297992.849399,2025-06-18 20:53:12.849,2.441
1750297992.8625112,2025-06-18 20:53:12.862,2.392
1750297992.873667,2025-06-18 20:53:12.873,2.349
1750297992.886594,2025-06-18 20:53:12.886,2.299
1750297992.899341,2025-06-18 20:53:12.899,2.25
1750297992.912344,2025-06-18 20:53:12.912,2.201
1750297992.9255302,2025-06-18 20:53:12.925,2.15
1750297992.936863,2025-06-18 20:53:12.936,2.106
1750297992.947874,2025-06-18 20:53:12.947,2.063
1750297992.959755,2025-06-18 20:53:12.959,2.017
1750297992.971107,2025-06-18 20:53:12.971,1.973
1750297992.982246,2025-06-18 20:53:12.982,1.93
1750297992.9936159,2025-06-18 20:53:12.993,1.8860000000000001
1750297993.006609,2025-06-18 20:53:13.006,1.836
1750297993.0177128,2025-06-18 20:53:13.017,1.792
1750297993.030751,2025-06-18 20:53:13.030,1.741
1750297993.043366,2025-06-18 20:53:13.043,1.692
1750297993.055242,2025-06-18 20:53:13.055,1.6460000000000001
1750297993.067125,2025-06-18 20:53:13.067,1.599
1750297993.080244,2025-06-18 20:53:13.080,1.548
1750297993.093143,2025-06-18 20:53:13.093,1.497
1750297993.1036491,2025-06-18 20:53:13.103,1.456
1750297993.1157892,2025-06-18 20:53:13.115,1.408
1750297993.1289809,2025-06-18 20:53:13.128,1.356
1750297993.141492,2025-06-18 20:53:13.141,1.307
1750297993.154351,2025-06-18 20:53:13.154,1.256
1750297993.166156,2025-06-18 20:53:13.166,1.209
1750297993.178905,2025-06-18 20:53:13.178,1.159
1750297993.1918561,2025-06-18 20:53:13.191,1.108
1750297993.202591,2025-06-18 20:53:13.202,1.065
1750297993.2155452,2025-06-18 20:53:13.215,1.014
1750297993.228298,2025-06-18 20:53:13.228,0.963
1750297993.24126,2025-06-18 20:53:13.241,0.911
1750297993.297861,2025-06-18 20:53:13.297,0.686
1750297993.310644,2025-06-18 20:53:13.310,0.635
1750297993.32335,2025-06-18 20:53:13.323,0.584
1750297993.336143,2025-06-18 20:53:13.336,0.533
1750297993.346505,2025-06-18 20:53:13.346,0.492
1750297993.3592691,2025-06-18 20:53:13.359,0.441
1750297993.3706439,2025-06-18 20:53:13.370,0.396
1750297993.3833039,2025-06-18 20:53:13.383,0.34500000000000003
1750297993.3959382,2025-06-18 20:53:13.395,0.295
1750297993.4081779,2025-06-18 20:53:13.408,0.246
1750297993.420491,2025-06-18 20:53:13.420,0.196
1750297993.432553,2025-06-18 20:53:13.432,0.148
1750297993.444115,2025-06-18 20:53:13.444,0.10300000000000001
1750297993.456993,2025-06-18 20:53:13.456,0.05
1750297993.4677691,2025-06-18 20:53:13.467,0.007
1750297993.478827,2025-06-18 20:53:13.478,-0.036000000000000004
1750297993.491466,2025-06-18 20:53:13.491,-0.08600000000000001
1750297993.503816,2025-06-18 20:53:13.503,-0.136
1750297993.516453,2025-06-18 20:53:13.516,-0.186
1750297993.529341,2025-06-18 20:53:13.529,-0.23800000000000002
1750297993.5419679,2025-06-18 20:53:13.541,-0.289
1750297993.554802,2025-06-18 20:53:13.554,-0.34
1750297993.56721,2025-06-18 20:53:13.567,-0.389
1750297993.578872,2025-06-18 20:53:13.578,-0.436
1750297993.5916958,2025-06-18 20:53:13.591,-0.487
1750297993.604183,2025-06-18 20:53:13.604,-0.537
1750297993.615766,2025-06-18 20:53:13.615,-0.583
1750297993.628511,2025-06-18 20:53:13.628,-0.634
1750297993.641202,2025-06-18 20:53:13.641,-0.685
1750297993.653971,2025-06-18 20:53:13.653,-0.736
1750297993.665375,2025-06-18 20:53:13.665,-0.781
1750297993.678049,2025-06-18 20:53:13.678,-0.8310000000000001
1750297993.6908522,2025-06-18 20:53:13.690,-0.882
1750297993.703579,2025-06-18 20:53:13.703,-0.933
1750297993.716535,2025-06-18 20:53:13.716,-0.984
1750297993.72926,2025-06-18 20:53:13.729,-1.035
1750297993.74049,2025-06-18 20:53:13.740,-1.079
1750297993.751924,2025-06-18 20:53:13.751,-1.125
1750297993.7643049,2025-06-18 20:53:13.764,-1.174
1750297993.774645,2025-06-18 20:53:13.774,-1.215
1750297993.78736,2025-06-18 20:53:13.787,-1.264
1750297993.798421,2025-06-18 20:53:13.798,-1.308
1750297993.811158,2025-06-18 20:53:13.811,-1.359
1750297993.822203,2025-06-18 20:53:13.822,-1.4020000000000001
1750297993.8349912,2025-06-18 20:53:13.834,-1.453
1750297993.8461719,2025-06-18 20:53:13.846,-1.496
1750297993.859272,2025-06-18 20:53:13.859,-1.548
1750297993.872276,2025-06-18 20:53:13.872,-1.599
1750297993.883423,2025-06-18 20:53:13.883,-1.643
1750297993.896221,2025-06-18 20:53:13.896,-1.692
1750297993.9071202,2025-06-18 20:53:13.907,-1.735
1750297993.91995,2025-06-18 20:53:13.919,-1.7850000000000001
1750297993.93278,2025-06-18 20:53:13.932,-1.835
1750297993.945605,2025-06-18 20:53:13.945,-1.885
1750297993.956568,2025-06-18 20:53:13.956,-1.928
1750297993.969433,2025-06-18 20:53:13.969,-1.978
1750297993.982296,2025-06-18 20:53:13.982,-2.027
1750297993.994213,2025-06-18 20:53:13.994,-2.073
1750297994.007175,2025-06-18 20:53:14.007,-2.123
1750297994.018503,2025-06-18 20:53:14.018,-2.1670000000000003
1750297994.032274,2025-06-18 20:53:14.032,-2.22
1750297994.045504,2025-06-18 20:53:14.045,-2.271
1750297994.056405,2025-06-18 20:53:14.056,-2.313
1750297994.069249,2025-06-18 20:53:14.069,-2.362
1750297994.079843,2025-06-18 20:53:14.079,-2.402
1750297994.0927832,2025-06-18 20:53:14.092,-2.452
1750297994.1057842,2025-06-18 20:53:14.105,-2.501
1750297994.117074,2025-06-18 20:53:14.117,-2.544
1750297994.129899,2025-06-18 20:53:14.129,-2.592
1750297994.140769,2025-06-18 20:53:14.140,-2.634
1750297994.153663,2025-06-18 20:53:14.153,-2.682
1750297994.1666508,2025-06-18 20:53:14.166,-2.731
1750297994.177707,2025-06-18 20:53:14.177,-2.773
1750297994.1900642,2025-06-18 20:53:14.190,-2.819
1750297994.202027,2025-06-18 20:53:14.202,-2.864
1750297994.213943,2025-06-18 20:53:14.213,-2.908
1750297994.2254772,2025-06-18 20:53:14.225,-2.951
1750297994.238441,2025-06-18 20:53:14.238,-2.999
1750297994.250224,2025-06-18 20:53:14.250,-3.043
1750297994.263217,2025-06-18 20:53:14.263,-3.09
1750297994.2765708,2025-06-18 20:53:14.276,-3.14
1750297994.289572,2025-06-18 20:53:14.289,-3.188
1750297994.345191,2025-06-18 20:53:14.345,-3.391
1750297994.356467,2025-06-18 20:53:14.356,-3.431
1750297994.369161,2025-06-18 20:53:14.369,-3.477
1750297994.381286,2025-06-18 20:53:14.381,-3.521
1750297994.3940392,2025-06-18 20:53:14.394,-3.567
1750297994.405406,2025-06-18 20:53:14.405,-3.607
1750297994.417537,2025-06-18 20:53:14.417,-3.6510000000000002
1750297994.4299068,2025-06-18 20:53:14.429,-3.694
1750297994.442938,2025-06-18 20:53:14.442,-3.741
1750297994.455484,2025-06-18 20:53:14.455,-3.785
1750297994.4683971,2025-06-18 20:53:14.468,-3.83
1750297994.4795551,2025-06-18 20:53:14.479,-3.869
1750297994.492346,2025-06-18 20:53:14.492,-3.914
1750297994.5050461,2025-06-18 20:53:14.505,-3.958
1750297994.515595,2025-06-18 20:53:14.515,-3.995
1750297994.5283918,2025-06-18 20:53:14.528,-4.039
1750297994.541315,2025-06-18 20:53:14.541,-4.0840000000000005
1750297994.5531788,2025-06-18 20:53:14.553,-4.124
1750297994.566025,2025-06-18 20:53:14.566,-4.168
1750297994.578976,2025-06-18 20:53:14.578,-4.212
1750297994.591882,2025-06-18 20:53:14.591,-4.256
1750297994.604791,2025-06-18 20:53:14.604,-4.3
1750297994.6158662,2025-06-18 20:53:14.615,-4.337
1750297994.6287308,2025-06-18 20:53:14.628,-4.38
1750297994.639654,2025-06-18 20:53:14.639,-4.417
1750297994.651509,2025-06-18 20:53:14.651,-4.456
1750297994.663518,2025-06-18 20:53:14.663,-4.495
1750297994.676165,2025-06-18 20:53:14.676,-4.538
1750297994.687228,2025-06-18 20:53:14.687,-4.574
1750297994.698324,2025-06-18 20:53:14.698,-4.611
1750297994.709255,2025-06-18 20:53:14.709,-4.646
1750297994.721499,2025-06-18 20:53:14.721,-4.686
1750297994.73394,2025-06-18 20:53:14.733,-4.726
1750297994.746145,2025-06-18 20:53:14.746,-4.765
1750297994.7591832,2025-06-18 20:53:14.759,-4.807
1750297994.772207,2025-06-18 20:53:14.772,-4.849
1750297994.7846222,2025-06-18 20:53:14.784,-4.888
1750297994.7965271,2025-06-18 20:53:14.796,-4.926
1750297994.809525,2025-06-18 20:53:14.809,-4.9670000000000005
1750297994.820544,2025-06-18 20:53:14.820,-5.001
1750297994.832758,2025-06-18 20:53:14.832,-5.039
1750297994.846005,2025-06-18 20:53:14.846,-5.08
1750297994.857815,2025-06-18 20:53:14.857,-5.117
1750297994.870723,2025-06-18 20:53:14.870,-5.156
1750297994.883646,2025-06-18 20:53:14.883,-5.196
1750297994.8966851,2025-06-18 20:53:14.896,-5.235
1750297994.909769,2025-06-18 20:53:14.909,-5.275
1750297994.92094,2025-06-18 20:53:14.920,-5.308
1750297994.932677,2025-06-18 20:53:14.932,-5.343
1750297994.945774,2025-06-18 20:53:14.945,-5.382
1750297994.9588559,2025-06-18 20:53:14.958,-5.421
1750297994.971473,2025-06-18 20:53:14.971,-5.458
1750297994.983478,2025-06-18 20:53:14.983,-5.493
1750297994.99651,2025-06-18 20:53:14.996,-5.53
1750297995.0098538,2025-06-18 20:53:15.009,-5.569
1750297995.022757,2025-06-18 20:53:15.022,-5.606
1750297995.033648,2025-06-18 20:53:15.033,-5.6370000000000005
1750297995.0465431,2025-06-18 20:53:15.046,-5.673
1750297995.0584,2025-06-18 20:53:15.058,-5.707
1750297995.071115,2025-06-18 20:53:15.071,-5.742
1750297995.082251,2025-06-18 20:53:15.082,-5.773
1750297995.095176,2025-06-18 20:53:15.095,-5.809
1750297995.108093,2025-06-18 20:53:15.108,-5.844
1750297995.121006,2025-06-18 20:53:15.121,-5.8790000000000004
1750297995.1332328,2025-06-18 20:53:15.133,-5.912
1750297995.145282,2025-06-18 20:53:15.145,-5.945
1750297995.158201,2025-06-18 20:53:15.158,-5.979
1750297995.168799,2025-06-18 20:53:15.168,-6.007000000000001
1750297995.1802292,2025-06-18 20:53:15.180,-6.037
1750297995.192278,2025-06-18 20:53:15.192,-6.069
1750297995.203656,2025-06-18 20:53:15.203,-6.098
1750297995.216286,2025-06-18 20:53:15.216,-6.131
1750297995.229227,2025-06-18 20:53:15.229,-6.164
1750297995.241695,2025-06-18 20:53:15.241,-6.196
1750297995.25488,2025-06-18 20:53:15.254,-6.229
1750297995.267222,2025-06-18 20:53:15.267,-6.26
1750297995.280289,2025-06-18 20:53:15.280,-6.292
1750297995.293752,2025-06-18 20:53:15.293,-6.325
1750297995.305744,2025-06-18 20:53:15.305,-6.355
1750297995.318781,2025-06-18 20:53:15.318,-6.386
1750297995.329878,2025-06-18 20:53:15.329,-6.413
1750297995.342887,2025-06-18 20:53:15.342,-6.444
1750297995.401143,2025-06-18 20:53:15.401,-6.579
1750297995.412477,2025-06-18 20:53:15.412,-6.605
1750297995.4251578,2025-06-18 20:53:15.425,-6.633
1750297995.437889,2025-06-18 20:53:15.437,-6.662
1750297995.450274,2025-06-18 20:53:15.450,-6.689
1750297995.462218,2025-06-18 20:53:15.462,-6.715
1750297995.474955,2025-06-18 20:53:15.474,-6.742
1750297995.4876359,2025-06-18 20:53:15.487,-6.7700000000000005
1750297995.498137,2025-06-18 20:53:15.498,-6.792
1750297995.5108612,2025-06-18 20:53:15.510,-6.819
1750297995.522421,2025-06-18 20:53:15.522,-6.843
1750297995.532817,2025-06-18 20:53:15.532,-6.864
1750297995.545522,2025-06-18 20:53:15.545,-6.890000000000001
1750297995.558229,2025-06-18 20:53:15.558,-6.916
1750297995.5709472,2025-06-18 20:53:15.570,-6.941
1750297995.583767,2025-06-18 20:53:15.583,-6.9670000000000005
1750297995.5964491,2025-06-18 20:53:15.596,-6.9910000000000005
1750297995.6091368,2025-06-18 20:53:15.609,-7.016
1750297995.621811,2025-06-18 20:53:15.621,-7.04
1750297995.63414,2025-06-18 20:53:15.634,-7.064
1750297995.64693,2025-06-18 20:53:15.646,-7.087
1750297995.6596322,2025-06-18 20:53:15.659,-7.111
1750297995.67231,2025-06-18 20:53:15.672,-7.134
1750297995.6850061,2025-06-18 20:53:15.685,-7.157
1750297995.6954849,2025-06-18 20:53:15.695,-7.175
1750297995.7083461,2025-06-18 20:53:15.708,-7.198
1750297995.72096,2025-06-18 20:53:15.720,-7.22
1750297995.7336562,2025-06-18 20:53:15.733,-7.242
1750297995.746473,2025-06-18 20:53:15.746,-7.263
1750297995.7594821,2025-06-18 20:53:15.759,-7.285
1750297995.772405,2025-06-18 20:53:15.772,-7.306
1750297995.782797,2025-06-18 20:53:15.782,-7.323
1750297995.795507,2025-06-18 20:53:15.795,-7.343
1750297995.8083048,2025-06-18 20:53:15.808,-7.363
1750297995.820996,2025-06-18 20:53:15.820,-7.383
1750297995.833819,2025-06-18 20:53:15.833,-7.4030000000000005
1750297995.846559,2025-06-18 20:53:15.846,-7.422000000000001
1750297995.8592288,2025-06-18 20:53:15.859,-7.44
1750297995.872191,2025-06-18 20:53:15.872,-7.4590000000000005
1750297995.885157,2025-06-18 20:53:15.885,-7.478
1750297995.897951,2025-06-18 20:53:15.897,-7.496
1750297995.9101388,2025-06-18 20:53:15.910,-7.513
1750297995.923018,2025-06-18 20:53:15.923,-7.53
1750297995.9347131,2025-06-18 20:53:15.934,-7.546
1750297995.947575,2025-06-18 20:53:15.947,-7.563
1750297995.9594529,2025-06-18 20:53:15.959,-7.578
1750297995.9723961,2025-06-18 20:53:15.972,-7.595
1750297995.982958,2025-06-18 20:53:15.982,-7.6080000000000005
1750297995.994825,2025-06-18 20:53:15.994,-7.622
1750297996.007912,2025-06-18 20:53:16.007,-7.638
1750297996.021002,2025-06-18 20:53:16.021,-7.654
1750297996.032038,2025-06-18 20:53:16.032,-7.666
1750297996.043817,2025-06-18 20:53:16.043,-7.68
1750297996.056234,2025-06-18 20:53:16.056,-7.6930000000000005
1750297996.069376,2025-06-18 20:53:16.069,-7.708
1750297996.0823529,2025-06-18 20:53:16.082,-7.721
1750297996.095326,2025-06-18 20:53:16.095,-7.735
1750297996.108115,2025-06-18 20:53:16.108,-7.748
1750297996.121333,2025-06-18 20:53:16.121,-7.761
1750297996.134285,2025-06-18 20:53:16.134,-7.773000000000001
1750297996.1470022,2025-06-18 20:53:16.147,-7.785
1750297996.160476,2025-06-18 20:53:16.160,-7.797000000000001
1750297996.173512,2025-06-18 20:53:16.173,-7.809
1750297996.185111,2025-06-18 20:53:16.185,-7.819
1750297996.1965172,2025-06-18 20:53:16.196,-7.828
1750297996.2094212,2025-06-18 20:53:16.209,-7.839
1750297996.2221491,2025-06-18 20:53:16.222,-7.849
1750297996.2341251,2025-06-18 20:53:16.234,-7.8580000000000005
1750297996.247405,2025-06-18 20:53:16.247,-7.867
1750297996.260607,2025-06-18 20:53:16.260,-7.877
1750297996.273597,2025-06-18 20:53:16.273,-7.886
1750297996.2851179,2025-06-18 20:53:16.285,-7.893
1750297996.2988842,2025-06-18 20:53:16.298,-7.902
1750297996.312017,2025-06-18 20:53:16.312,-7.91
1750297996.332963,2025-06-18 20:53:16.332,-7.922000000000001
1750297996.34599,2025-06-18 20:53:16.345,-7.929
1750297996.35878,2025-06-18 20:53:16.358,-7.936
1750297996.371691,2025-06-18 20:53:16.371,-7.942
1750297996.382357,2025-06-18 20:53:16.382,-7.947
1750297996.395123,2025-06-18 20:53:16.395,-7.953
1750297996.452123,2025-06-18 20:53:16.452,-7.974
1750297996.4648068,2025-06-18 20:53:16.464,-7.978
1750297996.477458,2025-06-18 20:53:16.477,-7.982
1750297996.4900951,2025-06-18 20:53:16.490,-7.985
1750297996.502723,2025-06-18 20:53:16.502,-7.988
1750297996.5153658,2025-06-18 20:53:16.515,-7.99
1750297996.527997,2025-06-18 20:53:16.527,-7.993
1750297996.5404642,2025-06-18 20:53:16.540,-7.994
1750297996.5531719,2025-06-18 20:53:16.553,-7.996
1750297996.564597,2025-06-18 20:53:16.564,-7.997
1750297996.5774112,2025-06-18 20:53:16.577,-7.998
1750297996.590143,2025-06-18 20:53:16.590,-7.9990000000000006
1750297996.602995,2025-06-18 20:53:16.602,-7.9990000000000006
1750297996.614725,2025-06-18 20:53:16.614,-7.9990000000000006
1750297996.6274931,2025-06-18 20:53:16.627,-7.9990000000000006
1750297996.640434,2025-06-18 20:53:16.640,-7.9990000000000006
1750297996.653452,2025-06-18 20:53:16.653,-7.998
1750297996.666402,2025-06-18 20:53:16.666,-7.996
1750297996.679518,2025-06-18 20:53:16.679,-7.995
1750297996.692683,2025-06-18 20:53:16.692,-7.993
1750297996.704306,2025-06-18 20:53:16.704,-7.9910000000000005
1750297996.717077,2025-06-18 20:53:16.717,-7.988
1750297996.728907,2025-06-18 20:53:16.728,-7.986
1750297996.741817,2025-06-18 20:53:16.741,-7.982
1750297996.75459,2025-06-18 20:53:16.754,-7.979
1750297996.767518,2025-06-18 20:53:16.767,-7.9750000000000005
1750297996.780331,2025-06-18 20:53:16.780,-7.971
1750297996.794711,2025-06-18 20:53:16.794,-7.966
1750297996.805352,2025-06-18 20:53:16.805,-7.962
1750297996.818162,2025-06-18 20:53:16.818,-7.957
1750297996.829839,2025-06-18 20:53:16.829,-7.952
1750297996.8445141,2025-06-18 20:53:16.844,-7.945
1750297996.857177,2025-06-18 20:53:16.857,-7.939
1750297996.870018,2025-06-18 20:53:16.870,-7.933
1750297996.882466,2025-06-18 20:53:16.882,-7.926
1750297996.895345,2025-06-18 20:53:16.895,-7.9190000000000005
1750297996.908318,2025-06-18 20:53:16.908,-7.9110000000000005
1750297996.921449,2025-06-18 20:53:16.921,-7.904
1750297996.932868,2025-06-18 20:53:16.932,-7.896
1750297996.943655,2025-06-18 20:53:16.943,-7.889
1750297996.954298,2025-06-18 20:53:16.954,-7.882000000000001
1750297996.967028,2025-06-18 20:53:16.967,-7.873
1750297996.979743,2025-06-18 20:53:16.979,-7.864
1750297996.992175,2025-06-18 20:53:16.992,-7.855
1750297997.0049741,2025-06-18 20:53:17.004,-7.845
1750297997.0176551,2025-06-18 20:53:17.017,-7.835
1750297997.031012,2025-06-18 20:53:17.031,-7.824
1750297997.0440052,2025-06-18 20:53:17.044,-7.813
1750297997.0546718,2025-06-18 20:53:17.054,-7.804
1750297997.066375,2025-06-18 20:53:17.066,-7.793
1750297997.079365,2025-06-18 20:53:17.079,-7.781000000000001
1750297997.092198,2025-06-18 20:53:17.092,-7.769
1750297997.104914,2025-06-18 20:53:17.104,-7.757000000000001
1750297997.117578,2025-06-18 20:53:17.117,-7.745
1750297997.1288471,2025-06-18 20:53:17.128,-7.7330000000000005
1750297997.140262,2025-06-18 20:53:17.140,-7.721
1750297997.151527,2025-06-18 20:53:17.151,-7.7090000000000005
1750297997.16215,2025-06-18 20:53:17.162,-7.698
1750297997.174925,2025-06-18 20:53:17.174,-7.684
1750297997.187637,2025-06-18 20:53:17.187,-7.67
1750297997.199218,2025-06-18 20:53:17.199,-7.656000000000001
1750297997.212286,2025-06-18 20:53:17.212,-7.641
1750297997.225291,2025-06-18 20:53:17.225,-7.625
1750297997.238095,2025-06-18 20:53:17.238,-7.61
1750297997.2504792,2025-06-18 20:53:17.250,-7.594
1750297997.263245,2025-06-18 20:53:17.263,-7.578
1750297997.275829,2025-06-18 20:53:17.275,-7.562
1750297997.287632,2025-06-18 20:53:17.287,-7.546
1750297997.29918,2025-06-18 20:53:17.299,-7.531000000000001
1750297997.311967,2025-06-18 20:53:17.311,-7.514
1750297997.324018,2025-06-18 20:53:17.324,-7.497
1750297997.337162,2025-06-18 20:53:17.337,-7.478
1750297997.349952,2025-06-18 20:53:17.349,-7.46
1750297997.3621771,2025-06-18 20:53:17.362,-7.442
1750297997.3736682,2025-06-18 20:53:17.373,-7.425
1750297997.386602,2025-06-18 20:53:17.386,-7.406000000000001
1750297997.399442,2025-06-18 20:53:17.399,-7.386
1750297997.412378,2025-06-18 20:53:17.412,-7.3660000000000005
1750297997.425577,2025-06-18 20:53:17.425,-7.346
1750297997.437657,2025-06-18 20:53:17.437,-7.3260000000000005
1750297997.450565,2025-06-18 20:53:17.450,-7.305
1750297997.504032,2025-06-18 20:53:17.504,-7.216
1750297997.514857,2025-06-18 20:53:17.514,-7.197
1750297997.527497,2025-06-18 20:53:17.527,-7.175
1750297997.54011,2025-06-18 20:53:17.540,-7.152
1750297997.5528,2025-06-18 20:53:17.552,-7.1290000000000004
1750297997.5639622,2025-06-18 20:53:17.563,-7.109
1750297997.574295,2025-06-18 20:53:17.574,-7.09
1750297997.584853,2025-06-18 20:53:17.584,-7.07
1750297997.59658,2025-06-18 20:53:17.596,-7.048
1750297997.609596,2025-06-18 20:53:17.609,-7.023000000000001
1750297997.622336,2025-06-18 20:53:17.622,-6.9990000000000006
1750297997.632726,2025-06-18 20:53:17.632,-6.979
1750297997.645364,2025-06-18 20:53:17.645,-6.954
1750297997.658016,2025-06-18 20:53:17.658,-6.929
1750297997.670711,2025-06-18 20:53:17.670,-6.9030000000000005
1750297997.683128,2025-06-18 20:53:17.683,-6.878
1750297997.695861,2025-06-18 20:53:17.695,-6.852
1750297997.708541,2025-06-18 20:53:17.708,-6.825
1750297997.720999,2025-06-18 20:53:17.720,-6.799
1750297997.733388,2025-06-18 20:53:17.733,-6.773000000000001
1750297997.746082,2025-06-18 20:53:17.746,-6.746
1750297997.7588842,2025-06-18 20:53:17.758,-6.718
1750297997.7715578,2025-06-18 20:53:17.771,-6.691
1750297997.782114,2025-06-18 20:53:17.782,-6.667
1750297997.7948,2025-06-18 20:53:17.794,-6.639
1750297997.807446,2025-06-18 20:53:17.807,-6.611
1750297997.82018,2025-06-18 20:53:17.820,-6.582
1750297997.8329852,2025-06-18 20:53:17.832,-6.553
1750297997.849805,2025-06-18 20:53:17.849,-6.514
1750297997.8621361,2025-06-18 20:53:17.862,-6.485
1750297997.874841,2025-06-18 20:53:17.874,-6.455
1750297997.887614,2025-06-18 20:53:17.887,-6.425
1750297997.8990989,2025-06-18 20:53:17.899,-6.398000000000001
1750297997.9131782,2025-06-18 20:53:17.913,-6.364
1750297997.923796,2025-06-18 20:53:17.923,-6.338
1750297997.93679,2025-06-18 20:53:17.936,-6.306
1750297997.9494772,2025-06-18 20:53:17.949,-6.275
1750297997.962689,2025-06-18 20:53:17.962,-6.242
1750297997.9756532,2025-06-18 20:53:17.975,-6.2090000000000005
1750297997.9868999,2025-06-18 20:53:17.986,-6.181
1750297997.9987662,2025-06-18 20:53:17.998,-6.15
1750297998.011611,2025-06-18 20:53:18.011,-6.118
1750297998.0224571,2025-06-18 20:53:18.022,-6.089
1750297998.035265,2025-06-18 20:53:18.035,-6.056
1750297998.050504,2025-06-18 20:53:18.050,-6.016
1750297998.0616808,2025-06-18 20:53:18.061,-5.987
1750297998.073961,2025-06-18 20:53:18.073,-5.954
1750297998.0868092,2025-06-18 20:53:18.086,-5.9190000000000005
1750297998.0989819,2025-06-18 20:53:18.098,-5.8870000000000005
1750297998.110666,2025-06-18 20:53:18.110,-5.855
1750297998.1235971,2025-06-18 20:53:18.123,-5.82
1750297998.136677,2025-06-18 20:53:18.136,-5.783
1750297998.1496089,2025-06-18 20:53:18.149,-5.748
1750297998.162496,2025-06-18 20:53:18.162,-5.712
1750297998.175307,2025-06-18 20:53:18.175,-5.676
1750297998.188385,2025-06-18 20:53:18.188,-5.639
1750297998.1993542,2025-06-18 20:53:18.199,-5.607
1750297998.211671,2025-06-18 20:53:18.211,-5.572
1750297998.2247522,2025-06-18 20:53:18.224,-5.535
1750297998.2378209,2025-06-18 20:53:18.237,-5.497
1750297998.24994,2025-06-18 20:53:18.249,-5.461
1750297998.263,2025-06-18 20:53:18.263,-5.423
1750297998.2761102,2025-06-18 20:53:18.276,-5.385
1750297998.289097,2025-06-18 20:53:18.289,-5.346
1750297998.3004348,2025-06-18 20:53:18.300,-5.312
1750297998.313327,2025-06-18 20:53:18.313,-5.273
1750297998.32656,2025-06-18 20:53:18.326,-5.2330000000000005
1750297998.339377,2025-06-18 20:53:18.339,-5.195
1750297998.3521228,2025-06-18 20:53:18.352,-5.156
1750297998.3644958,2025-06-18 20:53:18.364,-5.118
1750297998.375521,2025-06-18 20:53:18.375,-5.0840000000000005
1750297998.3876212,2025-06-18 20:53:18.387,-5.046
1750297998.4003782,2025-06-18 20:53:18.400,-5.007
1750297998.412513,2025-06-18 20:53:18.412,-4.969
1750297998.424747,2025-06-18 20:53:18.424,-4.93
1750297998.437925,2025-06-18 20:53:18.437,-4.889
1750297998.451909,2025-06-18 20:53:18.451,-4.844
1750297998.463397,2025-06-18 20:53:18.463,-4.808
1750297998.476685,2025-06-18 20:53:18.476,-4.765
1750297998.489578,2025-06-18 20:53:18.489,-4.724
1750297998.502493,2025-06-18 20:53:18.502,-4.682
1750297998.5626292,2025-06-18 20:53:18.562,-4.485
1750297998.575658,2025-06-18 20:53:18.575,-4.441
1750297998.588469,2025-06-18 20:53:18.588,-4.398
1750297998.600404,2025-06-18 20:53:18.600,-4.359
