timestamp,datetime,dynamics.fl_steer_angle
1750301024.47118,2025-06-18 21:43:44.471,6.529
1750301024.4838011,2025-06-18 21:43:44.483,6.558
1750301024.496469,2025-06-18 21:43:44.496,6.587
1750301024.5077069,2025-06-18 21:43:44.507,6.613
1750301024.520282,2025-06-18 21:43:44.520,6.641
1750301024.532869,2025-06-18 21:43:44.532,6.6690000000000005
1750301024.54544,2025-06-18 21:43:44.545,6.696
1750301024.557965,2025-06-18 21:43:44.557,6.723
1750301024.5706291,2025-06-18 21:43:44.570,6.751
1750301024.5824351,2025-06-18 21:43:44.582,6.776
1750301024.593932,2025-06-18 21:43:44.593,6.801
1750301024.605694,2025-06-18 21:43:44.605,6.825
1750301024.618336,2025-06-18 21:43:44.618,6.851
1750301024.630954,2025-06-18 21:43:44.630,6.877
1750301024.6435819,2025-06-18 21:43:44.643,6.9030000000000005
1750301024.6562161,2025-06-18 21:43:44.656,6.928
1750301024.6687832,2025-06-18 21:43:44.668,6.953
1750301024.68137,2025-06-18 21:43:44.681,6.978
1750301024.6939468,2025-06-18 21:43:44.693,7.003
1750301024.70651,2025-06-18 21:43:44.706,7.027
1750301024.719088,2025-06-18 21:43:44.719,7.051
1750301024.731643,2025-06-18 21:43:44.731,7.074
1750301024.7424698,2025-06-18 21:43:44.742,7.094
1750301024.755092,2025-06-18 21:43:44.755,7.118
1750301024.765425,2025-06-18 21:43:44.765,7.136
1750301024.777311,2025-06-18 21:43:44.777,7.158
1750301024.78861,2025-06-18 21:43:44.788,7.178
1750301024.801263,2025-06-18 21:43:44.801,7.2
1750301024.81347,2025-06-18 21:43:44.813,7.221
1750301024.82426,2025-06-18 21:43:44.824,7.24
1750301024.834574,2025-06-18 21:43:44.834,7.257000000000001
1750301024.8471339,2025-06-18 21:43:44.847,7.2780000000000005
1750301024.857978,2025-06-18 21:43:44.857,7.296
1750301024.870593,2025-06-18 21:43:44.870,7.316
1750301024.8815842,2025-06-18 21:43:44.881,7.3340000000000005
1750301024.8920262,2025-06-18 21:43:44.892,7.351
1750301024.902241,2025-06-18 21:43:44.902,7.367
1750301024.913028,2025-06-18 21:43:44.913,7.383
1750301024.925643,2025-06-18 21:43:44.925,7.4030000000000005
1750301024.936524,2025-06-18 21:43:44.936,7.4190000000000005
1750301024.949096,2025-06-18 21:43:44.949,7.438
1750301024.9616508,2025-06-18 21:43:44.961,7.456
1750301024.973213,2025-06-18 21:43:44.973,7.473
1750301024.9858718,2025-06-18 21:43:44.985,7.4910000000000005
1750301024.997014,2025-06-18 21:43:44.997,7.506
1750301025.007781,2025-06-18 21:43:45.007,7.521
1750301025.0182579,2025-06-18 21:43:45.018,7.535
1750301025.028507,2025-06-18 21:43:45.028,7.549
1750301025.041165,2025-06-18 21:43:45.041,7.565
1750301025.053727,2025-06-18 21:43:45.053,7.582
1750301025.0662599,2025-06-18 21:43:45.066,7.597
1750301025.078866,2025-06-18 21:43:45.078,7.613
1750301025.091094,2025-06-18 21:43:45.091,7.628
1750301025.103838,2025-06-18 21:43:45.103,7.643
1750301025.115668,2025-06-18 21:43:45.115,7.657
1750301025.127531,2025-06-18 21:43:45.127,7.67
1750301025.139233,2025-06-18 21:43:45.139,7.684
1750301025.151891,2025-06-18 21:43:45.151,7.698
1750301025.1628642,2025-06-18 21:43:45.162,7.7090000000000005
1750301025.1754858,2025-06-18 21:43:45.175,7.723
1750301025.188067,2025-06-18 21:43:45.188,7.736
1750301025.278332,2025-06-18 21:43:45.278,7.82
1750301025.2909088,2025-06-18 21:43:45.290,7.83
1750301025.303246,2025-06-18 21:43:45.303,7.84
1750301025.315858,2025-06-18 21:43:45.315,7.8500000000000005
1750301025.328445,2025-06-18 21:43:45.328,7.86
1750301025.341066,2025-06-18 21:43:45.341,7.869
1750301025.353643,2025-06-18 21:43:45.353,7.878
1750301025.366217,2025-06-18 21:43:45.366,7.886
1750301025.378753,2025-06-18 21:43:45.378,7.8950000000000005
1750301025.3910558,2025-06-18 21:43:45.391,7.902
1750301025.4032378,2025-06-18 21:43:45.403,7.91
1750301025.414582,2025-06-18 21:43:45.414,7.916
1750301025.427236,2025-06-18 21:43:45.427,7.924
1750301025.439811,2025-06-18 21:43:45.439,7.930000000000001
1750301025.452353,2025-06-18 21:43:45.452,7.937
1750301025.4649138,2025-06-18 21:43:45.464,7.9430000000000005
1750301025.4771452,2025-06-18 21:43:45.477,7.949
1750301025.489698,2025-06-18 21:43:45.489,7.954
1750301025.5005288,2025-06-18 21:43:45.500,7.9590000000000005
1750301025.510856,2025-06-18 21:43:45.510,7.963
1750301025.522038,2025-06-18 21:43:45.522,7.9670000000000005
1750301025.534131,2025-06-18 21:43:45.534,7.971
1750301025.546907,2025-06-18 21:43:45.546,7.9750000000000005
1750301025.56257,2025-06-18 21:43:45.562,7.98
1750301025.577996,2025-06-18 21:43:45.577,7.9830000000000005
1750301025.591325,2025-06-18 21:43:45.591,7.987
1750301025.608547,2025-06-18 21:43:45.608,7.989
1750301025.621931,2025-06-18 21:43:45.621,7.993
1750301025.636832,2025-06-18 21:43:45.636,7.995
1750301025.650757,2025-06-18 21:43:45.650,7.997
1750301025.6691608,2025-06-18 21:43:45.669,7.998
1750301025.683451,2025-06-18 21:43:45.683,7.9990000000000006
1750301025.701896,2025-06-18 21:43:45.701,7.9990000000000006
1750301025.719137,2025-06-18 21:43:45.719,7.9990000000000006
1750301025.730046,2025-06-18 21:43:45.730,7.9990000000000006
1750301025.741236,2025-06-18 21:43:45.741,7.998
1750301025.753827,2025-06-18 21:43:45.753,7.997
1750301025.764101,2025-06-18 21:43:45.764,7.996
1750301025.77682,2025-06-18 21:43:45.776,7.994
1750301025.806018,2025-06-18 21:43:45.806,7.989
1750301025.816672,2025-06-18 21:43:45.816,7.987
1750301025.8273878,2025-06-18 21:43:45.827,7.984
1750301025.839989,2025-06-18 21:43:45.839,7.981
1750301025.852541,2025-06-18 21:43:45.852,7.977
1750301025.865111,2025-06-18 21:43:45.865,7.973
1750301025.877653,2025-06-18 21:43:45.877,7.969
1750301025.8902159,2025-06-18 21:43:45.890,7.964
1750301025.902795,2025-06-18 21:43:45.902,7.96
1750301025.913675,2025-06-18 21:43:45.913,7.955
1750301025.924347,2025-06-18 21:43:45.924,7.9510000000000005
1750301025.936929,2025-06-18 21:43:45.936,7.945
1750301025.949504,2025-06-18 21:43:45.949,7.939
1750301025.962069,2025-06-18 21:43:45.962,7.932
1750301025.974339,2025-06-18 21:43:45.974,7.926
1750301025.986919,2025-06-18 21:43:45.986,7.9190000000000005
1750301025.9995022,2025-06-18 21:43:45.999,7.912
1750301026.0121,2025-06-18 21:43:46.012,7.904
1750301026.024659,2025-06-18 21:43:46.024,7.896
1750301026.037197,2025-06-18 21:43:46.037,7.888
1750301026.0497541,2025-06-18 21:43:46.049,7.88
1750301026.062017,2025-06-18 21:43:46.062,7.871
1750301026.074381,2025-06-18 21:43:46.074,7.862
1750301026.086946,2025-06-18 21:43:46.086,7.853
1750301026.099515,2025-06-18 21:43:46.099,7.843
1750301026.112088,2025-06-18 21:43:46.112,7.833
1750301026.124628,2025-06-18 21:43:46.124,7.822
1750301026.13715,2025-06-18 21:43:46.137,7.812
1750301026.1497338,2025-06-18 21:43:46.149,7.801
1750301026.1622772,2025-06-18 21:43:46.162,7.79
1750301026.174816,2025-06-18 21:43:46.174,7.7780000000000005
1750301026.186081,2025-06-18 21:43:46.186,7.767
1750301026.1967711,2025-06-18 21:43:46.196,7.757000000000001
1750301026.207691,2025-06-18 21:43:46.207,7.746
1750301026.220263,2025-06-18 21:43:46.220,7.7330000000000005
1750301026.232799,2025-06-18 21:43:46.232,7.72
1750301026.245344,2025-06-18 21:43:46.245,7.707
1750301026.2578702,2025-06-18 21:43:46.257,7.694
1750301026.270459,2025-06-18 21:43:46.270,7.68
1750301026.362059,2025-06-18 21:43:46.362,7.569
1750301026.3743622,2025-06-18 21:43:46.374,7.553
1750301026.38566,2025-06-18 21:43:46.385,7.538
1750301026.3982441,2025-06-18 21:43:46.398,7.521
1750301026.410122,2025-06-18 21:43:46.410,7.505
1750301026.4227011,2025-06-18 21:43:46.422,7.487
1750301026.435273,2025-06-18 21:43:46.435,7.469
1750301026.447823,2025-06-18 21:43:46.447,7.4510000000000005
1750301026.460408,2025-06-18 21:43:46.460,7.433
1750301026.471561,2025-06-18 21:43:46.471,7.416
1750301026.484132,2025-06-18 21:43:46.484,7.397
1750301026.495601,2025-06-18 21:43:46.495,7.3790000000000004
1750301026.5077481,2025-06-18 21:43:46.507,7.361
1750301026.5203578,2025-06-18 21:43:46.520,7.341
1750301026.530474,2025-06-18 21:43:46.530,7.325
1750301026.541215,2025-06-18 21:43:46.541,7.307
1750301026.553781,2025-06-18 21:43:46.553,7.287
1750301026.565575,2025-06-18 21:43:46.565,7.267
1750301026.578161,2025-06-18 21:43:46.578,7.246
1750301026.590364,2025-06-18 21:43:46.590,7.2250000000000005
1750301026.602935,2025-06-18 21:43:46.602,7.203
1750301026.614176,2025-06-18 21:43:46.614,7.184
1750301026.624562,2025-06-18 21:43:46.624,7.165
1750301026.637274,2025-06-18 21:43:46.637,7.142
1750301026.6492102,2025-06-18 21:43:46.649,7.121
1750301026.661772,2025-06-18 21:43:46.661,7.098
1750301026.67454,2025-06-18 21:43:46.674,7.074
1750301026.684978,2025-06-18 21:43:46.684,7.055
1750301026.697684,2025-06-18 21:43:46.697,7.031000000000001
1750301026.710319,2025-06-18 21:43:46.710,7.006
1750301026.72288,2025-06-18 21:43:46.722,6.982
1750301026.733077,2025-06-18 21:43:46.733,6.962
1750301026.743312,2025-06-18 21:43:46.743,6.942
1750301026.755893,2025-06-18 21:43:46.755,6.916
1750301026.76846,2025-06-18 21:43:46.768,6.891
1750301026.7810051,2025-06-18 21:43:46.781,6.865
1750301026.792417,2025-06-18 21:43:46.792,6.8420000000000005
1750301026.802621,2025-06-18 21:43:46.802,6.821
1750301026.815191,2025-06-18 21:43:46.815,6.7940000000000005
1750301026.827743,2025-06-18 21:43:46.827,6.767
1750301026.8402932,2025-06-18 21:43:46.840,6.7410000000000005
1750301026.852839,2025-06-18 21:43:46.852,6.713
1750301026.865273,2025-06-18 21:43:46.865,6.686
1750301026.877845,2025-06-18 21:43:46.877,6.659
1750301026.890435,2025-06-18 21:43:46.890,6.631
1750301026.9030242,2025-06-18 21:43:46.903,6.602
1750301026.9155788,2025-06-18 21:43:46.915,6.574
1750301026.928146,2025-06-18 21:43:46.928,6.545
1750301026.938265,2025-06-18 21:43:46.938,6.522
1750301026.948461,2025-06-18 21:43:46.948,6.498
1750301026.961161,2025-06-18 21:43:46.961,6.468
1750301026.973786,2025-06-18 21:43:46.973,6.438
1750301026.986372,2025-06-18 21:43:46.986,6.408
1750301026.998925,2025-06-18 21:43:46.998,6.378
1750301027.011457,2025-06-18 21:43:47.011,6.348
1750301027.021773,2025-06-18 21:43:47.021,6.323
1750301027.034327,2025-06-18 21:43:47.034,6.292
1750301027.0468621,2025-06-18 21:43:47.046,6.26
1750301027.057652,2025-06-18 21:43:47.057,6.234
1750301027.070282,2025-06-18 21:43:47.070,6.202
1750301027.0828831,2025-06-18 21:43:47.082,6.17
1750301027.095523,2025-06-18 21:43:47.095,6.138
1750301027.10773,2025-06-18 21:43:47.107,6.106
1750301027.1200671,2025-06-18 21:43:47.120,6.074
1750301027.130778,2025-06-18 21:43:47.130,6.046
1750301027.141054,2025-06-18 21:43:47.141,6.019
1750301027.153777,2025-06-18 21:43:47.153,5.986
1750301027.166348,2025-06-18 21:43:47.166,5.952
1750301027.178918,2025-06-18 21:43:47.178,5.918
1750301027.191034,2025-06-18 21:43:47.191,5.886
1750301027.201196,2025-06-18 21:43:47.201,5.8580000000000005
1750301027.215269,2025-06-18 21:43:47.215,5.82
1750301027.227838,2025-06-18 21:43:47.227,5.785
1750301027.240455,2025-06-18 21:43:47.240,5.75
1750301027.253056,2025-06-18 21:43:47.253,5.715
1750301027.264381,2025-06-18 21:43:47.264,5.683
1750301027.2756648,2025-06-18 21:43:47.275,5.651
1750301027.288221,2025-06-18 21:43:47.288,5.615
1750301027.298553,2025-06-18 21:43:47.298,5.586
1750301027.309336,2025-06-18 21:43:47.309,5.555
1750301027.320534,2025-06-18 21:43:47.320,5.523
1750301027.333271,2025-06-18 21:43:47.333,5.486
1750301027.345912,2025-06-18 21:43:47.345,5.449
1750301027.358047,2025-06-18 21:43:47.358,5.414
1750301027.456353,2025-06-18 21:43:47.456,5.117
1750301027.468908,2025-06-18 21:43:47.468,5.079
1750301027.478987,2025-06-18 21:43:47.478,5.047
1750301027.490999,2025-06-18 21:43:47.490,5.01
1750301027.503556,2025-06-18 21:43:47.503,4.971
1750301027.515816,2025-06-18 21:43:47.515,4.932
1750301027.5283709,2025-06-18 21:43:47.528,4.893
1750301027.540961,2025-06-18 21:43:47.540,4.853
1750301027.5535302,2025-06-18 21:43:47.553,4.813
1750301027.5660841,2025-06-18 21:43:47.566,4.772
1750301027.57864,2025-06-18 21:43:47.578,4.732
1750301027.591166,2025-06-18 21:43:47.591,4.691
1750301027.60371,2025-06-18 21:43:47.603,4.651
1750301027.6162639,2025-06-18 21:43:47.616,4.61
1750301027.6267142,2025-06-18 21:43:47.626,4.5760000000000005
1750301027.6392572,2025-06-18 21:43:47.639,4.534
1750301027.651907,2025-06-18 21:43:47.651,4.493
1750301027.666581,2025-06-18 21:43:47.666,4.445
1750301027.677581,2025-06-18 21:43:47.677,4.407
1750301027.687851,2025-06-18 21:43:47.687,4.373
1750301027.700448,2025-06-18 21:43:47.700,4.331
1750301027.7120352,2025-06-18 21:43:47.712,4.292
1750301027.723217,2025-06-18 21:43:47.723,4.2540000000000004
1750301027.73581,2025-06-18 21:43:47.735,4.211
1750301027.748374,2025-06-18 21:43:47.748,4.168
1750301027.7609868,2025-06-18 21:43:47.760,4.125
1750301027.77333,2025-06-18 21:43:47.773,4.083
1750301027.785938,2025-06-18 21:43:47.785,4.039
1750301027.796106,2025-06-18 21:43:47.796,4.0040000000000004
1750301027.808408,2025-06-18 21:43:47.808,3.962
1750301027.8210628,2025-06-18 21:43:47.821,3.9170000000000003
1750301027.833667,2025-06-18 21:43:47.833,3.873
1750301027.846255,2025-06-18 21:43:47.846,3.829
1750301027.857468,2025-06-18 21:43:47.857,3.79
1750301027.867637,2025-06-18 21:43:47.867,3.754
1750301027.8783,2025-06-18 21:43:47.878,3.716
1750301027.88847,2025-06-18 21:43:47.888,3.68
1750301027.901037,2025-06-18 21:43:47.901,3.6350000000000002
1750301027.913595,2025-06-18 21:43:47.913,3.591
1750301027.9261599,2025-06-18 21:43:47.926,3.5460000000000003
1750301027.9387221,2025-06-18 21:43:47.938,3.5
1750301027.951251,2025-06-18 21:43:47.951,3.455
1750301027.963775,2025-06-18 21:43:47.963,3.41
1750301027.976297,2025-06-18 21:43:47.976,3.365
1750301027.988845,2025-06-18 21:43:47.988,3.319
1750301028.001397,2025-06-18 21:43:48.001,3.273
1750301028.013982,2025-06-18 21:43:48.013,3.227
1750301028.024332,2025-06-18 21:43:48.024,3.189
1750301028.036893,2025-06-18 21:43:48.036,3.1430000000000002
1750301028.0494468,2025-06-18 21:43:48.049,3.097
1750301028.062048,2025-06-18 21:43:48.062,3.051
1750301028.077367,2025-06-18 21:43:48.077,3.009
1750301028.0900512,2025-06-18 21:43:48.090,2.947
1750301028.1014469,2025-06-18 21:43:48.101,2.904
1750301028.1130219,2025-06-18 21:43:48.113,2.861
1750301028.125015,2025-06-18 21:43:48.125,2.816
1750301028.137665,2025-06-18 21:43:48.137,2.769
1750301028.1487129,2025-06-18 21:43:48.148,2.728
1750301028.16012,2025-06-18 21:43:48.160,2.685
1750301028.1724539,2025-06-18 21:43:48.172,2.638
1750301028.1828191,2025-06-18 21:43:48.182,2.599
1750301028.195456,2025-06-18 21:43:48.195,2.551
1750301028.20792,2025-06-18 21:43:48.207,2.504
1750301028.2204878,2025-06-18 21:43:48.220,2.456
1750301028.232956,2025-06-18 21:43:48.232,2.408
1750301028.24368,2025-06-18 21:43:48.243,2.368
1750301028.255143,2025-06-18 21:43:48.255,2.323
1750301028.2677388,2025-06-18 21:43:48.267,2.275
1750301028.28031,2025-06-18 21:43:48.280,2.227
1750301028.290814,2025-06-18 21:43:48.290,2.186
1750301028.3033652,2025-06-18 21:43:48.303,2.138
1750301028.3159108,2025-06-18 21:43:48.315,2.09
1750301028.328452,2025-06-18 21:43:48.328,2.041
1750301028.340998,2025-06-18 21:43:48.340,1.993
1750301028.353534,2025-06-18 21:43:48.353,1.944
1750301028.366098,2025-06-18 21:43:48.366,1.895
1750301028.378654,2025-06-18 21:43:48.378,1.847
1750301028.39121,2025-06-18 21:43:48.391,1.798
1750301028.4037602,2025-06-18 21:43:48.403,1.749
1750301028.414326,2025-06-18 21:43:48.414,1.707
1750301028.426877,2025-06-18 21:43:48.426,1.6580000000000001
1750301028.439424,2025-06-18 21:43:48.439,1.609
1750301028.451968,2025-06-18 21:43:48.451,1.56
1750301028.5460532,2025-06-18 21:43:48.546,1.189
1750301028.557628,2025-06-18 21:43:48.557,1.143
1750301028.570168,2025-06-18 21:43:48.570,1.094
1750301028.5804212,2025-06-18 21:43:48.580,1.053
1750301028.5929909,2025-06-18 21:43:48.592,1.0030000000000001
1750301028.60323,2025-06-18 21:43:48.603,0.963
1750301028.613688,2025-06-18 21:43:48.613,0.921
1750301028.626247,2025-06-18 21:43:48.626,0.871
1750301028.636479,2025-06-18 21:43:48.636,0.8310000000000001
1750301028.649057,2025-06-18 21:43:48.649,0.781
1750301028.6616042,2025-06-18 21:43:48.661,0.73
1750301028.674186,2025-06-18 21:43:48.674,0.68
1750301028.6854122,2025-06-18 21:43:48.685,0.636
1750301028.6979861,2025-06-18 21:43:48.697,0.586
1750301028.710542,2025-06-18 21:43:48.710,0.535
1750301028.723095,2025-06-18 21:43:48.723,0.485
1750301028.735622,2025-06-18 21:43:48.735,0.435
1750301028.7481658,2025-06-18 21:43:48.748,0.385
1750301028.7583559,2025-06-18 21:43:48.758,0.34400000000000003
1750301028.770934,2025-06-18 21:43:48.770,0.294
1750301028.781198,2025-06-18 21:43:48.781,0.253
1750301028.791606,2025-06-18 21:43:48.791,0.212
1750301028.80174,2025-06-18 21:43:48.801,0.171
1750301028.8142998,2025-06-18 21:43:48.814,0.121
1750301028.825941,2025-06-18 21:43:48.825,0.074
1750301028.838472,2025-06-18 21:43:48.838,0.024
1750301028.848751,2025-06-18 21:43:48.848,-0.016
1750301028.858968,2025-06-18 21:43:48.858,-0.057
1750301028.871705,2025-06-18 21:43:48.871,-0.108
1750301028.884341,2025-06-18 21:43:48.884,-0.158
1750301028.896142,2025-06-18 21:43:48.896,-0.20500000000000002
1750301028.908088,2025-06-18 21:43:48.908,-0.252
1750301028.920661,2025-06-18 21:43:48.920,-0.303
1750301028.931992,2025-06-18 21:43:48.931,-0.34900000000000003
1750301028.943964,2025-06-18 21:43:48.943,-0.397
1750301028.956602,2025-06-18 21:43:48.956,-0.447
1750301028.968975,2025-06-18 21:43:48.968,-0.491
1750301028.982306,2025-06-18 21:43:48.982,-0.549
1750301028.993175,2025-06-18 21:43:48.993,-0.593
1750301029.005803,2025-06-18 21:43:49.005,-0.643
1750301029.016533,2025-06-18 21:43:49.016,-0.686
1750301029.028438,2025-06-18 21:43:49.028,-0.734
1750301029.04032,2025-06-18 21:43:49.040,-0.781
1750301029.053072,2025-06-18 21:43:49.053,-0.8310000000000001
1750301029.0665221,2025-06-18 21:43:49.066,-0.882
1750301029.077993,2025-06-18 21:43:49.077,-0.93
1750301029.0906591,2025-06-18 21:43:49.090,-0.981
1750301029.103304,2025-06-18 21:43:49.103,-1.031
1750301029.113877,2025-06-18 21:43:49.113,-1.073
1750301029.124361,2025-06-18 21:43:49.124,-1.114
1750301029.136953,2025-06-18 21:43:49.136,-1.165
1750301029.1495411,2025-06-18 21:43:49.149,-1.214
1750301029.159921,2025-06-18 21:43:49.159,-1.2550000000000001
1750301029.172608,2025-06-18 21:43:49.172,-1.305
1750301029.184145,2025-06-18 21:43:49.184,-1.351
1750301029.196741,2025-06-18 21:43:49.196,-1.401
1750301029.207912,2025-06-18 21:43:49.207,-1.444
1750301029.2195258,2025-06-18 21:43:49.219,-1.49
1750301029.2320828,2025-06-18 21:43:49.232,-1.54
1750301029.2422981,2025-06-18 21:43:49.242,-1.58
1750301029.255062,2025-06-18 21:43:49.255,-1.629
1750301029.265265,2025-06-18 21:43:49.265,-1.669
1750301029.277837,2025-06-18 21:43:49.277,-1.719
1750301029.29019,2025-06-18 21:43:49.290,-1.7670000000000001
1750301029.302757,2025-06-18 21:43:49.302,-1.816
1750301029.313021,2025-06-18 21:43:49.313,-1.856
1750301029.324356,2025-06-18 21:43:49.324,-1.9000000000000001
1750301029.336847,2025-06-18 21:43:49.336,-1.949
1750301029.34818,2025-06-18 21:43:49.348,-1.992
1750301029.358401,2025-06-18 21:43:49.358,-2.032
1750301029.37097,2025-06-18 21:43:49.370,-2.081
1750301029.383528,2025-06-18 21:43:49.383,-2.129
1750301029.3938072,2025-06-18 21:43:49.393,-2.168
1750301029.404045,2025-06-18 21:43:49.404,-2.208
1750301029.414562,2025-06-18 21:43:49.414,-2.249
1750301029.427117,2025-06-18 21:43:49.427,-2.297
1750301029.4374678,2025-06-18 21:43:49.437,-2.335
1750301029.447726,2025-06-18 21:43:49.447,-2.375
1750301029.460494,2025-06-18 21:43:49.460,-2.424
1750301029.471711,2025-06-18 21:43:49.471,-2.466
1750301029.48315,2025-06-18 21:43:49.483,-2.509
1750301029.497142,2025-06-18 21:43:49.497,-2.563
1750301029.5101151,2025-06-18 21:43:49.510,-2.612
1750301029.524152,2025-06-18 21:43:49.524,-2.665
1750301029.535948,2025-06-18 21:43:49.535,-2.708
1750301029.6830132,2025-06-18 21:43:49.683,-3.2560000000000002
1750301029.694193,2025-06-18 21:43:49.694,-3.297
1750301029.706743,2025-06-18 21:43:49.706,-3.342
1750301029.7192729,2025-06-18 21:43:49.719,-3.388
1750301029.729316,2025-06-18 21:43:49.729,-3.424
1750301029.740302,2025-06-18 21:43:49.740,-3.464
1750301029.752852,2025-06-18 21:43:49.752,-3.509
1750301029.765394,2025-06-18 21:43:49.765,-3.5540000000000003
1750301029.777934,2025-06-18 21:43:49.777,-3.599
1750301029.79058,2025-06-18 21:43:49.790,-3.644
1750301029.8032231,2025-06-18 21:43:49.803,-3.689
1750301029.813594,2025-06-18 21:43:49.813,-3.725
1750301029.8262,2025-06-18 21:43:49.826,-3.77
1750301029.837972,2025-06-18 21:43:49.837,-3.8120000000000003
1750301029.848147,2025-06-18 21:43:49.848,-3.847
1750301029.8607202,2025-06-18 21:43:49.860,-3.891
1750301029.8734431,2025-06-18 21:43:49.873,-3.935
1750301029.8860412,2025-06-18 21:43:49.886,-3.979
1750301029.8962991,2025-06-18 21:43:49.896,-4.015
1750301029.906455,2025-06-18 21:43:49.906,-4.05
1750301029.91905,2025-06-18 21:43:49.919,-4.093
1750301029.931766,2025-06-18 21:43:49.931,-4.1370000000000005
1750301029.942399,2025-06-18 21:43:49.942,-4.173
1750301029.9550989,2025-06-18 21:43:49.955,-4.2170000000000005
1750301029.9677172,2025-06-18 21:43:49.967,-4.259
1750301029.978116,2025-06-18 21:43:49.978,-4.2940000000000005
1750301029.988203,2025-06-18 21:43:49.988,-4.329
1750301030.000854,2025-06-18 21:43:50.000,-4.371
1750301030.013808,2025-06-18 21:43:50.013,-4.414
1750301030.0243242,2025-06-18 21:43:50.024,-4.449
1750301030.0369549,2025-06-18 21:43:50.036,-4.491
1750301030.04958,2025-06-18 21:43:50.049,-4.533
1750301030.062185,2025-06-18 21:43:50.062,-4.574
1750301030.074791,2025-06-18 21:43:50.074,-4.616
1750301030.0874,2025-06-18 21:43:50.087,-4.657
1750301030.100123,2025-06-18 21:43:50.100,-4.698
1750301030.112826,2025-06-18 21:43:50.112,-4.739
1750301030.125452,2025-06-18 21:43:50.125,-4.78
1750301030.138036,2025-06-18 21:43:50.138,-4.82
1750301030.150667,2025-06-18 21:43:50.150,-4.86
1750301030.1633868,2025-06-18 21:43:50.163,-4.9
1750301030.175293,2025-06-18 21:43:50.175,-4.938
1750301030.1878972,2025-06-18 21:43:50.187,-4.978
1750301030.200533,2025-06-18 21:43:50.200,-5.017
1750301030.2131672,2025-06-18 21:43:50.213,-5.056
1750301030.2250109,2025-06-18 21:43:50.225,-5.093
1750301030.236705,2025-06-18 21:43:50.236,-5.1290000000000004
1750301030.2492642,2025-06-18 21:43:50.249,-5.167
1750301030.261834,2025-06-18 21:43:50.261,-5.206
1750301030.276582,2025-06-18 21:43:50.276,-5.25
1750301030.289184,2025-06-18 21:43:50.289,-5.288
1750301030.30158,2025-06-18 21:43:50.301,-5.325
1750301030.3141592,2025-06-18 21:43:50.314,-5.363
1750301030.3243148,2025-06-18 21:43:50.324,-5.393
1750301030.334388,2025-06-18 21:43:50.334,-5.423
1750301030.3445451,2025-06-18 21:43:50.344,-5.452
1750301030.3571122,2025-06-18 21:43:50.357,-5.489
1750301030.369667,2025-06-18 21:43:50.369,-5.525
1750301030.382213,2025-06-18 21:43:50.382,-5.562
1750301030.394861,2025-06-18 21:43:50.394,-5.598
1750301030.40741,2025-06-18 21:43:50.407,-5.634
1750301030.4199512,2025-06-18 21:43:50.419,-5.6690000000000005
1750301030.430101,2025-06-18 21:43:50.430,-5.698
1750301030.442673,2025-06-18 21:43:50.442,-5.7330000000000005
1750301030.457022,2025-06-18 21:43:50.457,-5.768
1750301030.467166,2025-06-18 21:43:50.467,-5.801
1750301030.479739,2025-06-18 21:43:50.479,-5.835
1750301030.489975,2025-06-18 21:43:50.489,-5.863
1750301030.501311,2025-06-18 21:43:50.501,-5.891
1750301030.511567,2025-06-18 21:43:50.511,-5.922
1750301030.522354,2025-06-18 21:43:50.522,-5.9510000000000005
1750301030.535072,2025-06-18 21:43:50.535,-5.984
1750301030.547053,2025-06-18 21:43:50.547,-6.016
1750301030.558879,2025-06-18 21:43:50.558,-6.047
1750301030.569474,2025-06-18 21:43:50.569,-6.074
1750301030.5809941,2025-06-18 21:43:50.580,-6.104
1750301030.591582,2025-06-18 21:43:50.591,-6.131
1750301030.602598,2025-06-18 21:43:50.602,-6.159
1750301030.6152508,2025-06-18 21:43:50.615,-6.189
1750301030.6259022,2025-06-18 21:43:50.625,-6.219
1750301030.636162,2025-06-18 21:43:50.636,-6.245
1750301030.647423,2025-06-18 21:43:50.647,-6.273
1750301030.658976,2025-06-18 21:43:50.658,-6.301
1750301030.671581,2025-06-18 21:43:50.671,-6.333
1750301030.8337688,2025-06-18 21:43:50.833,-6.708
1750301030.846379,2025-06-18 21:43:50.846,-6.735
1750301030.85702,2025-06-18 21:43:50.857,-6.758
1750301030.869639,2025-06-18 21:43:50.869,-6.785
1750301030.879803,2025-06-18 21:43:50.879,-6.806
1750301030.891104,2025-06-18 21:43:50.891,-6.83
1750301030.9036748,2025-06-18 21:43:50.903,-6.856
1750301030.913857,2025-06-18 21:43:50.913,-6.877
1750301030.926416,2025-06-18 21:43:50.926,-6.902
1750301030.938965,2025-06-18 21:43:50.938,-6.928
1750301030.949022,2025-06-18 21:43:50.949,-6.948
1750301030.961569,2025-06-18 21:43:50.961,-6.972
1750301030.97316,2025-06-18 21:43:50.973,-6.995
1750301030.984359,2025-06-18 21:43:50.984,-7.017
1750301030.9946811,2025-06-18 21:43:50.994,-7.0360000000000005
1750301031.0072582,2025-06-18 21:43:51.007,-7.0600000000000005
1750301031.017401,2025-06-18 21:43:51.017,-7.079
1750301031.029938,2025-06-18 21:43:51.029,-7.102
1750301031.040734,2025-06-18 21:43:51.040,-7.122
1750301031.0533602,2025-06-18 21:43:51.053,-7.1450000000000005
