timestamp,datetime,dynamics.fl_steer_angle
1750298654.39416,2025-06-18 21:04:14.394,1.27
1750298654.405168,2025-06-18 21:04:14.405,1.314
1750298654.417817,2025-06-18 21:04:14.417,1.364
1750298654.43063,2025-06-18 21:04:14.430,1.414
1750298654.441348,2025-06-18 21:04:14.441,1.456
1750298654.454029,2025-06-18 21:04:14.454,1.506
1750298654.46665,2025-06-18 21:04:14.466,1.556
1750298654.4792771,2025-06-18 21:04:14.479,1.605
1750298654.4919622,2025-06-18 21:04:14.491,1.655
1750298654.504626,2025-06-18 21:04:14.504,1.704
1750298654.517282,2025-06-18 21:04:14.517,1.754
1750298654.529927,2025-06-18 21:04:14.529,1.803
1750298654.542488,2025-06-18 21:04:14.542,1.852
1750298654.5551538,2025-06-18 21:04:14.555,1.901
1750298654.567873,2025-06-18 21:04:14.567,1.951
1750298654.580527,2025-06-18 21:04:14.580,2.0
1750298654.59237,2025-06-18 21:04:14.592,2.0460000000000003
1750298654.6050959,2025-06-18 21:04:14.605,2.095
1750298654.616914,2025-06-18 21:04:14.616,2.14
1750298654.629226,2025-06-18 21:04:14.629,2.188
1750298654.6412868,2025-06-18 21:04:14.641,2.234
1750298654.654044,2025-06-18 21:04:14.654,2.283
1750298654.6666481,2025-06-18 21:04:14.666,2.331
1750298654.6774101,2025-06-18 21:04:14.677,2.373
1750298654.689992,2025-06-18 21:04:14.689,2.4210000000000003
1750298654.7002308,2025-06-18 21:04:14.700,2.46
1750298654.712283,2025-06-18 21:04:14.712,2.505
1750298654.7251651,2025-06-18 21:04:14.725,2.5540000000000003
1750298654.737914,2025-06-18 21:04:14.737,2.602
1750298654.7502568,2025-06-18 21:04:14.750,2.649
1750298654.761166,2025-06-18 21:04:14.761,2.69
1750298654.772971,2025-06-18 21:04:14.772,2.735
1750298654.78559,2025-06-18 21:04:14.785,2.782
1750298654.7976582,2025-06-18 21:04:14.797,2.827
1750298654.809292,2025-06-18 21:04:14.809,2.871
1750298654.822007,2025-06-18 21:04:14.822,2.918
1750298654.8346298,2025-06-18 21:04:14.834,2.965
1750298654.846254,2025-06-18 21:04:14.846,3.008
1750298654.859086,2025-06-18 21:04:14.859,3.056
1750298654.872124,2025-06-18 21:04:14.872,3.104
1750298654.8847349,2025-06-18 21:04:14.884,3.15
1750298654.8954759,2025-06-18 21:04:14.895,3.19
1750298654.908096,2025-06-18 21:04:14.908,3.236
1750298654.92078,2025-06-18 21:04:14.920,3.282
1750298654.932954,2025-06-18 21:04:14.932,3.327
1750298654.958734,2025-06-18 21:04:14.958,3.42
1750298654.97135,2025-06-18 21:04:14.971,3.466
1750298654.984044,2025-06-18 21:04:14.984,3.512
1750298654.995734,2025-06-18 21:04:14.995,3.553
1750298655.00835,2025-06-18 21:04:15.008,3.599
1750298655.0210009,2025-06-18 21:04:15.021,3.644
1750298655.033598,2025-06-18 21:04:15.033,3.689
1750298655.046008,2025-06-18 21:04:15.046,3.732
1750298655.0585809,2025-06-18 21:04:15.058,3.777
1750298655.071137,2025-06-18 21:04:15.071,3.821
1750298655.08369,2025-06-18 21:04:15.083,3.865
1750298655.095944,2025-06-18 21:04:15.095,3.908
1750298655.1085289,2025-06-18 21:04:15.108,3.952
1750298655.1210802,2025-06-18 21:04:15.121,3.995
1750298655.133441,2025-06-18 21:04:15.133,4.038
1750298655.146018,2025-06-18 21:04:15.146,4.081
1750298655.15842,2025-06-18 21:04:15.158,4.124
1750298655.1708832,2025-06-18 21:04:15.170,4.167
1750298655.1834571,2025-06-18 21:04:15.183,4.21
1750298655.196047,2025-06-18 21:04:15.196,4.252
1750298655.208936,2025-06-18 21:04:15.208,4.296
1750298655.22174,2025-06-18 21:04:15.221,4.339
1750298655.2345128,2025-06-18 21:04:15.234,4.382
1750298655.2460759,2025-06-18 21:04:15.246,4.42
1750298655.258676,2025-06-18 21:04:15.258,4.462
1750298655.271339,2025-06-18 21:04:15.271,4.5040000000000004
1750298655.28403,2025-06-18 21:04:15.284,4.546
1750298655.296659,2025-06-18 21:04:15.296,4.588
1750298655.309452,2025-06-18 21:04:15.309,4.63
1750298655.323143,2025-06-18 21:04:15.323,4.674
1750298655.3370419,2025-06-18 21:04:15.337,4.718
1750298655.347166,2025-06-18 21:04:15.347,4.752
1750298655.360034,2025-06-18 21:04:15.360,4.789
1750298655.370771,2025-06-18 21:04:15.370,4.827
1750298655.381253,2025-06-18 21:04:15.381,4.86
1750298655.394185,2025-06-18 21:04:15.394,4.902
1750298655.411686,2025-06-18 21:04:15.411,4.939
1750298655.435136,2025-06-18 21:04:15.435,5.027
1750298655.449216,2025-06-18 21:04:15.449,5.07
1750298655.464735,2025-06-18 21:04:15.464,5.121
1750298655.4793751,2025-06-18 21:04:15.479,5.166
1750298655.497144,2025-06-18 21:04:15.497,5.22
1750298655.509166,2025-06-18 21:04:15.509,5.257
1750298655.521909,2025-06-18 21:04:15.521,5.295
1750298655.535685,2025-06-18 21:04:15.535,5.336
1750298655.5483892,2025-06-18 21:04:15.548,5.3740000000000006
1750298655.56158,2025-06-18 21:04:15.561,5.4110000000000005
1750298655.574333,2025-06-18 21:04:15.574,5.45
1750298655.5869389,2025-06-18 21:04:15.586,5.487
1750298655.599502,2025-06-18 21:04:15.599,5.524
1750298655.6120589,2025-06-18 21:04:15.612,5.5600000000000005
1750298655.624607,2025-06-18 21:04:15.624,5.596
1750298655.637291,2025-06-18 21:04:15.637,5.632
1750298655.649856,2025-06-18 21:04:15.649,5.668
1750298655.660904,2025-06-18 21:04:15.660,5.699
1750298655.673461,2025-06-18 21:04:15.673,5.734
1750298655.685916,2025-06-18 21:04:15.685,5.768
1750298655.698496,2025-06-18 21:04:15.698,5.803
1750298655.709066,2025-06-18 21:04:15.709,5.832
1750298655.721653,2025-06-18 21:04:15.721,5.867
1750298655.734229,2025-06-18 21:04:15.734,5.901
1750298655.7461429,2025-06-18 21:04:15.746,5.933
1750298655.758485,2025-06-18 21:04:15.758,5.966
1750298655.771062,2025-06-18 21:04:15.771,5.9990000000000006
1750298655.783649,2025-06-18 21:04:15.783,6.032
1750298655.7962592,2025-06-18 21:04:15.796,6.065
1750298655.808918,2025-06-18 21:04:15.808,6.098
1750298655.822041,2025-06-18 21:04:15.822,6.132000000000001
1750298655.832432,2025-06-18 21:04:15.832,6.159
1750298655.843125,2025-06-18 21:04:15.843,6.186
1750298655.8561192,2025-06-18 21:04:15.856,6.219
1750298655.8688169,2025-06-18 21:04:15.868,6.25
1750298655.881738,2025-06-18 21:04:15.881,6.283
1750298655.894399,2025-06-18 21:04:15.894,6.314
1750298655.905443,2025-06-18 21:04:15.905,6.341
1750298655.918111,2025-06-18 21:04:15.918,6.372
1750298655.929916,2025-06-18 21:04:15.929,6.4
1750298655.942549,2025-06-18 21:04:15.942,6.43
1750298655.952845,2025-06-18 21:04:15.952,6.455
1750298655.9807758,2025-06-18 21:04:15.980,6.5200000000000005
1750298655.9924428,2025-06-18 21:04:15.992,6.547
1750298656.00502,2025-06-18 21:04:16.005,6.5760000000000005
1750298656.017612,2025-06-18 21:04:16.017,6.604
1750298656.03018,2025-06-18 21:04:16.030,6.633
1750298656.042801,2025-06-18 21:04:16.042,6.6610000000000005
1750298656.053685,2025-06-18 21:04:16.053,6.6850000000000005
1750298656.0664089,2025-06-18 21:04:16.066,6.712
1750298656.0773609,2025-06-18 21:04:16.077,6.736
1750298656.0896058,2025-06-18 21:04:16.089,6.7620000000000005
1750298656.101043,2025-06-18 21:04:16.101,6.787
1750298656.113699,2025-06-18 21:04:16.113,6.813
1750298656.126414,2025-06-18 21:04:16.126,6.84
1750298656.13913,2025-06-18 21:04:16.139,6.8660000000000005
1750298656.1517272,2025-06-18 21:04:16.151,6.892
1750298656.1643121,2025-06-18 21:04:16.164,6.917
1750298656.17722,2025-06-18 21:04:16.177,6.9430000000000005
1750298656.190002,2025-06-18 21:04:16.190,6.968
1750298656.201849,2025-06-18 21:04:16.201,6.9910000000000005
1750298656.214561,2025-06-18 21:04:16.214,7.016
1750298656.2276201,2025-06-18 21:04:16.227,7.041
1750298656.240277,2025-06-18 21:04:16.240,7.065
1750298656.25299,2025-06-18 21:04:16.252,7.089
1750298656.2656698,2025-06-18 21:04:16.265,7.112
1750298656.2784698,2025-06-18 21:04:16.278,7.135
1750298656.291067,2025-06-18 21:04:16.291,7.158
1750298656.303703,2025-06-18 21:04:16.303,7.18
1750298656.316389,2025-06-18 21:04:16.316,7.203
1750298656.328873,2025-06-18 21:04:16.328,7.224
1750298656.3414888,2025-06-18 21:04:16.341,7.246
1750298656.354229,2025-06-18 21:04:16.354,7.267
1750298656.366855,2025-06-18 21:04:16.366,7.288
1750298656.379798,2025-06-18 21:04:16.379,7.309
1750298656.39248,2025-06-18 21:04:16.392,7.33
1750298656.405236,2025-06-18 21:04:16.405,7.3500000000000005
1750298656.415936,2025-06-18 21:04:16.415,7.367
1750298656.426624,2025-06-18 21:04:16.426,7.383
1750298656.438475,2025-06-18 21:04:16.438,7.401
1750298656.4502778,2025-06-18 21:04:16.450,7.4190000000000005
1750298656.4629261,2025-06-18 21:04:16.462,7.438
1750298656.475608,2025-06-18 21:04:16.475,7.457
1750298656.4890041,2025-06-18 21:04:16.489,7.476
1750298656.501638,2025-06-18 21:04:16.501,7.494
1750298656.513383,2025-06-18 21:04:16.513,7.51
1750298656.526027,2025-06-18 21:04:16.526,7.527
1750298656.538698,2025-06-18 21:04:16.538,7.5440000000000005
1750298656.551328,2025-06-18 21:04:16.551,7.561
1750298656.5639548,2025-06-18 21:04:16.563,7.577
1750298656.576593,2025-06-18 21:04:16.576,7.593
1750298656.589866,2025-06-18 21:04:16.589,7.61
1750298656.602548,2025-06-18 21:04:16.602,7.625
1750298656.6151721,2025-06-18 21:04:16.615,7.640000000000001
1750298656.627839,2025-06-18 21:04:16.627,7.655
1750298656.639989,2025-06-18 21:04:16.639,7.6690000000000005
1750298656.6528,2025-06-18 21:04:16.652,7.684
1750298656.665602,2025-06-18 21:04:16.665,7.698
1750298656.678292,2025-06-18 21:04:16.678,7.711
1750298656.691314,2025-06-18 21:04:16.691,7.7250000000000005
1750298656.704132,2025-06-18 21:04:16.704,7.738
1750298656.71678,2025-06-18 21:04:16.716,7.751
1750298656.7292118,2025-06-18 21:04:16.729,7.763
1750298656.742013,2025-06-18 21:04:16.742,7.775
1750298656.7541518,2025-06-18 21:04:16.754,7.787
1750298656.7669718,2025-06-18 21:04:16.766,7.798
1750298656.779652,2025-06-18 21:04:16.779,7.809
1750298656.7925901,2025-06-18 21:04:16.792,7.82
1750298656.805281,2025-06-18 21:04:16.805,7.831
1750298656.817869,2025-06-18 21:04:16.817,7.841
1750298656.8304598,2025-06-18 21:04:16.830,7.851
1750298656.844938,2025-06-18 21:04:16.844,7.862
1750298656.857633,2025-06-18 21:04:16.857,7.871
1750298656.870317,2025-06-18 21:04:16.870,7.88
1750298656.883011,2025-06-18 21:04:16.883,7.888
1750298656.895985,2025-06-18 21:04:16.895,7.897
1750298656.908673,2025-06-18 21:04:16.908,7.905
1750298656.921345,2025-06-18 21:04:16.921,7.912
1750298656.931849,2025-06-18 21:04:16.931,7.918
1750298656.943417,2025-06-18 21:04:16.943,7.925
1750298656.955195,2025-06-18 21:04:16.955,7.931
1750298656.9678578,2025-06-18 21:04:16.967,7.938
1750298656.997143,2025-06-18 21:04:16.997,7.9510000000000005
1750298657.009075,2025-06-18 21:04:17.009,7.956
1750298657.0213382,2025-06-18 21:04:17.021,7.961
1750298657.0340369,2025-06-18 21:04:17.034,7.966
1750298657.046944,2025-06-18 21:04:17.046,7.971
1750298657.059097,2025-06-18 21:04:17.059,7.9750000000000005
1750298657.071868,2025-06-18 21:04:17.071,7.979
1750298657.0846028,2025-06-18 21:04:17.084,7.982
1750298657.097307,2025-06-18 21:04:17.097,7.985
1750298657.1103601,2025-06-18 21:04:17.110,7.988
1750298657.122987,2025-06-18 21:04:17.122,7.9910000000000005
1750298657.135581,2025-06-18 21:04:17.135,7.993
1750298657.148206,2025-06-18 21:04:17.148,7.995
1750298657.160052,2025-06-18 21:04:17.160,7.996
1750298657.172986,2025-06-18 21:04:17.172,7.998
1750298657.185689,2025-06-18 21:04:17.185,7.9990000000000006
1750298657.197381,2025-06-18 21:04:17.197,7.9990000000000006
1750298657.2103019,2025-06-18 21:04:17.210,7.9990000000000006
1750298657.222466,2025-06-18 21:04:17.222,7.9990000000000006
1750298657.233081,2025-06-18 21:04:17.233,7.9990000000000006
1750298657.244566,2025-06-18 21:04:17.244,7.9990000000000006
1750298657.256292,2025-06-18 21:04:17.256,7.998
1750298657.268888,2025-06-18 21:04:17.268,7.997
1750298657.281483,2025-06-18 21:04:17.281,7.995
1750298657.29248,2025-06-18 21:04:17.292,7.994
1750298657.3047009,2025-06-18 21:04:17.304,7.992
1750298657.316861,2025-06-18 21:04:17.316,7.989
1750298657.3275871,2025-06-18 21:04:17.327,7.987
1750298657.338393,2025-06-18 21:04:17.338,7.985
1750298657.350969,2025-06-18 21:04:17.350,7.981
1750298657.3632379,2025-06-18 21:04:17.363,7.978
1750298657.375726,2025-06-18 21:04:17.375,7.974
1750298657.388392,2025-06-18 21:04:17.388,7.97
1750298657.400945,2025-06-18 21:04:17.400,7.966
1750298657.411686,2025-06-18 21:04:17.411,7.962
1750298657.424447,2025-06-18 21:04:17.424,7.956
1750298657.436825,2025-06-18 21:04:17.436,7.9510000000000005
1750298657.449467,2025-06-18 21:04:17.449,7.945
1750298657.462069,2025-06-18 21:04:17.462,7.939
1750298657.474632,2025-06-18 21:04:17.474,7.933
1750298657.487196,2025-06-18 21:04:17.487,7.926
1750298657.499779,2025-06-18 21:04:17.499,7.9190000000000005
1750298657.512383,2025-06-18 21:04:17.512,7.912
1750298657.525229,2025-06-18 21:04:17.525,7.905
1750298657.5378501,2025-06-18 21:04:17.537,7.897
1750298657.550318,2025-06-18 21:04:17.550,7.888
1750298657.5613859,2025-06-18 21:04:17.561,7.881
1750298657.5741508,2025-06-18 21:04:17.574,7.872
1750298657.58675,2025-06-18 21:04:17.586,7.863
1750298657.599364,2025-06-18 21:04:17.599,7.853
1750298657.612022,2025-06-18 21:04:17.612,7.844
1750298657.624507,2025-06-18 21:04:17.624,7.8340000000000005
1750298657.63746,2025-06-18 21:04:17.637,7.823
1750298657.650101,2025-06-18 21:04:17.650,7.812
1750298657.6627378,2025-06-18 21:04:17.662,7.801
1750298657.675328,2025-06-18 21:04:17.675,7.79
1750298657.687971,2025-06-18 21:04:17.687,7.7780000000000005
1750298657.7000241,2025-06-18 21:04:17.700,7.767
1750298657.712777,2025-06-18 21:04:17.712,7.755
1750298657.725613,2025-06-18 21:04:17.725,7.742
1750298657.739824,2025-06-18 21:04:17.739,7.727
1750298657.752502,2025-06-18 21:04:17.752,7.714
1750298657.765152,2025-06-18 21:04:17.765,7.7010000000000005
1750298657.7769501,2025-06-18 21:04:17.776,7.688
1750298657.787848,2025-06-18 21:04:17.787,7.675
1750298657.800493,2025-06-18 21:04:17.800,7.6610000000000005
1750298657.810802,2025-06-18 21:04:17.810,7.649
1750298657.8234382,2025-06-18 21:04:17.823,7.634
1750298657.836108,2025-06-18 21:04:17.836,7.619
1750298657.8494961,2025-06-18 21:04:17.849,7.602
1750298657.861642,2025-06-18 21:04:17.861,7.588
1750298657.8744462,2025-06-18 21:04:17.874,7.571
1750298657.886901,2025-06-18 21:04:17.886,7.555
1750298657.898697,2025-06-18 21:04:17.898,7.539000000000001
1750298657.910918,2025-06-18 21:04:17.910,7.522
1750298657.923008,2025-06-18 21:04:17.923,7.506
1750298657.935835,2025-06-18 21:04:17.935,7.488
1750298657.946284,2025-06-18 21:04:17.946,7.473
1750298657.959612,2025-06-18 21:04:17.959,7.454
1750298657.9710011,2025-06-18 21:04:17.971,7.437
1750298657.981386,2025-06-18 21:04:17.981,7.422000000000001
1750298657.995606,2025-06-18 21:04:17.995,7.401
1750298658.0257752,2025-06-18 21:04:18.025,7.354
1750298658.038403,2025-06-18 21:04:18.038,7.3340000000000005
1750298658.050627,2025-06-18 21:04:18.050,7.314
1750298658.063442,2025-06-18 21:04:18.063,7.293
1750298658.0758169,2025-06-18 21:04:18.075,7.273000000000001
1750298658.08851,2025-06-18 21:04:18.088,7.251
1750298658.10111,2025-06-18 21:04:18.101,7.23
1750298658.113714,2025-06-18 21:04:18.113,7.208
1750298658.1258528,2025-06-18 21:04:18.125,7.187
1750298658.136835,2025-06-18 21:04:18.136,7.168
1750298658.149497,2025-06-18 21:04:18.149,7.1450000000000005
1750298658.162548,2025-06-18 21:04:18.162,7.121
1750298658.175516,2025-06-18 21:04:18.175,7.098
1750298658.188173,2025-06-18 21:04:18.188,7.074
1750298658.200753,2025-06-18 21:04:18.200,7.05
1750298658.21336,2025-06-18 21:04:18.213,7.026
1750298658.225748,2025-06-18 21:04:18.225,7.003
1750298658.2384589,2025-06-18 21:04:18.238,6.978
1750298658.251615,2025-06-18 21:04:18.251,6.952
1750298658.264517,2025-06-18 21:04:18.264,6.9270000000000005
1750298658.277271,2025-06-18 21:04:18.277,6.901
1750298658.2901618,2025-06-18 21:04:18.290,6.875
1750298658.300427,2025-06-18 21:04:18.300,6.853
1750298658.313065,2025-06-18 21:04:18.313,6.827
1750298658.3246,2025-06-18 21:04:18.324,6.803
1750298658.33638,2025-06-18 21:04:18.336,6.7780000000000005
1750298658.349016,2025-06-18 21:04:18.349,6.751
1750298658.3616052,2025-06-18 21:04:18.361,6.724
1750298658.37424,2025-06-18 21:04:18.374,6.697
1750298658.385271,2025-06-18 21:04:18.385,6.672
1750298658.39795,2025-06-18 21:04:18.397,6.644
1750298658.4107149,2025-06-18 21:04:18.410,6.6160000000000005
1750298658.423746,2025-06-18 21:04:18.423,6.586
1750298658.434696,2025-06-18 21:04:18.434,6.561
1750298658.44737,2025-06-18 21:04:18.447,6.532
1750298658.458241,2025-06-18 21:04:18.458,6.507000000000001
1750298658.470898,2025-06-18 21:04:18.470,6.477
1750298658.4835021,2025-06-18 21:04:18.483,6.448
1750298658.4966059,2025-06-18 21:04:18.496,6.416
1750298658.509084,2025-06-18 21:04:18.509,6.3870000000000005
1750298658.52057,2025-06-18 21:04:18.520,6.359
1750298658.533438,2025-06-18 21:04:18.533,6.328
1750298658.5445929,2025-06-18 21:04:18.544,6.3
1750298658.557367,2025-06-18 21:04:18.557,6.269
1750298658.5701718,2025-06-18 21:04:18.570,6.237
1750298658.582923,2025-06-18 21:04:18.582,6.204
1750298658.595468,2025-06-18 21:04:18.595,6.173
1750298658.608052,2025-06-18 21:04:18.608,6.141
1750298658.6208692,2025-06-18 21:04:18.620,6.1080000000000005
1750298658.633583,2025-06-18 21:04:18.633,6.074
1750298658.646251,2025-06-18 21:04:18.646,6.041
1750298658.658946,2025-06-18 21:04:18.658,6.008
1750298658.671735,2025-06-18 21:04:18.671,5.974
1750298658.684553,2025-06-18 21:04:18.684,5.94
1750298658.696585,2025-06-18 21:04:18.696,5.908
1750298658.712331,2025-06-18 21:04:18.712,5.8660000000000005
1750298658.724983,2025-06-18 21:04:18.724,5.83
1750298658.738111,2025-06-18 21:04:18.738,5.795
1750298658.750297,2025-06-18 21:04:18.750,5.761
1750298658.76103,2025-06-18 21:04:18.761,5.731
1750298658.7737558,2025-06-18 21:04:18.773,5.695
1750298658.784696,2025-06-18 21:04:18.784,5.664
1750298658.797369,2025-06-18 21:04:18.797,5.628
1750298658.8112571,2025-06-18 21:04:18.811,5.59
1750298658.8240519,2025-06-18 21:04:18.824,5.5520000000000005
1750298658.8358002,2025-06-18 21:04:18.835,5.518
1750298658.84848,2025-06-18 21:04:18.848,5.481
1750298658.859078,2025-06-18 21:04:18.859,5.45
1750298658.8714721,2025-06-18 21:04:18.871,5.414
1750298658.8842099,2025-06-18 21:04:18.884,5.376
1750298658.8959649,2025-06-18 21:04:18.895,5.341
1750298658.90867,2025-06-18 21:04:18.908,5.303
1750298658.920695,2025-06-18 21:04:18.920,5.267
1750298658.932947,2025-06-18 21:04:18.932,5.23
1750298658.944882,2025-06-18 21:04:18.944,5.194
1750298658.957584,2025-06-18 21:04:18.957,5.155
1750298658.968161,2025-06-18 21:04:18.968,5.123
1750298658.980578,2025-06-18 21:04:18.980,5.087
1750298658.991714,2025-06-18 21:04:18.991,5.05
1750298659.003552,2025-06-18 21:04:19.003,5.014
1750298659.0150452,2025-06-18 21:04:19.015,4.978
1750298659.047647,2025-06-18 21:04:19.047,4.875
1750298659.0590742,2025-06-18 21:04:19.059,4.838
1750298659.071676,2025-06-18 21:04:19.071,4.798
1750298659.084299,2025-06-18 21:04:19.084,4.758
1750298659.09692,2025-06-18 21:04:19.096,4.7170000000000005
1750298659.109534,2025-06-18 21:04:19.109,4.6770000000000005
1750298659.122607,2025-06-18 21:04:19.122,4.634
1750298659.134774,2025-06-18 21:04:19.134,4.594
1750298659.147346,2025-06-18 21:04:19.147,4.553
1750298659.1599832,2025-06-18 21:04:19.159,4.511
1750298659.172817,2025-06-18 21:04:19.172,4.469
1750298659.185544,2025-06-18 21:04:19.185,4.426
1750298659.1982489,2025-06-18 21:04:19.198,4.384
1750298659.211048,2025-06-18 21:04:19.211,4.341
1750298659.222115,2025-06-18 21:04:19.222,4.304
1750298659.2349498,2025-06-18 21:04:19.234,4.261
1750298659.248273,2025-06-18 21:04:19.248,4.215
1750298659.2609432,2025-06-18 21:04:19.260,4.172
1750298659.284468,2025-06-18 21:04:19.284,4.1290000000000004
1750298659.296792,2025-06-18 21:04:19.296,4.049
1750298659.3092968,2025-06-18 21:04:19.309,4.006
1750298659.3219168,2025-06-18 21:04:19.321,3.962
1750298659.334324,2025-06-18 21:04:19.334,3.919
1750298659.346215,2025-06-18 21:04:19.346,3.8770000000000002
1750298659.3591108,2025-06-18 21:04:19.359,3.8320000000000003
1750298659.370444,2025-06-18 21:04:19.370,3.7920000000000003
1750298659.381917,2025-06-18 21:04:19.381,3.7520000000000002
1750298659.393816,2025-06-18 21:04:19.393,3.71
1750298659.404864,2025-06-18 21:04:19.404,3.67
1750298659.4174469,2025-06-18 21:04:19.417,3.625
1750298659.428836,2025-06-18 21:04:19.428,3.585
1750298659.441555,2025-06-18 21:04:19.441,3.54
1750298659.453983,2025-06-18 21:04:19.453,3.495
1750298659.4656682,2025-06-18 21:04:19.465,3.4530000000000003
1750298659.478237,2025-06-18 21:04:19.478,3.407
1750298659.490786,2025-06-18 21:04:19.490,3.361
1750298659.503327,2025-06-18 21:04:19.503,3.3160000000000003
1750298659.515904,2025-06-18 21:04:19.515,3.27
1750298659.527914,2025-06-18 21:04:19.527,3.226
1750298659.540483,2025-06-18 21:04:19.540,3.18
1750298659.5529358,2025-06-18 21:04:19.552,3.134
1750298659.565556,2025-06-18 21:04:19.565,3.088
1750298659.5778959,2025-06-18 21:04:19.577,3.0420000000000003
1750298659.590529,2025-06-18 21:04:19.590,2.996
1750298659.6031842,2025-06-18 21:04:19.603,2.949
1750298659.615801,2025-06-18 21:04:19.615,2.902
1750298659.628402,2025-06-18 21:04:19.628,2.855
1750298659.641044,2025-06-18 21:04:19.641,2.807
1750298659.653631,2025-06-18 21:04:19.653,2.7600000000000002
1750298659.666312,2025-06-18 21:04:19.666,2.713
1750298659.681717,2025-06-18 21:04:19.681,2.654
1750298659.6920462,2025-06-18 21:04:19.692,2.615
1750298659.704648,2025-06-18 21:04:19.704,2.568
1750298659.717134,2025-06-18 21:04:19.717,2.52
1750298659.729752,2025-06-18 21:04:19.729,2.472
1750298659.7424371,2025-06-18 21:04:19.742,2.424
1750298659.755136,2025-06-18 21:04:19.755,2.376
1750298659.766922,2025-06-18 21:04:19.766,2.331
1750298659.778741,2025-06-18 21:04:19.778,2.285
1750298659.791483,2025-06-18 21:04:19.791,2.236
1750298659.8016782,2025-06-18 21:04:19.801,2.197
1750298659.812017,2025-06-18 21:04:19.812,2.158
1750298659.824807,2025-06-18 21:04:19.824,2.108
1750298659.837475,2025-06-18 21:04:19.837,2.059
1750298659.849043,2025-06-18 21:04:19.849,2.015
1750298659.863123,2025-06-18 21:04:19.863,1.972
1750298659.874655,2025-06-18 21:04:19.874,1.915
1750298659.8878562,2025-06-18 21:04:19.887,1.864
1750298659.900204,2025-06-18 21:04:19.900,1.816
1750298659.912875,2025-06-18 21:04:19.912,1.7670000000000001
1750298659.925554,2025-06-18 21:04:19.925,1.717
1750298659.938894,2025-06-18 21:04:19.938,1.665
1750298659.9520488,2025-06-18 21:04:19.952,1.613
1750298659.963535,2025-06-18 21:04:19.963,1.568
1750298659.976257,2025-06-18 21:04:19.976,1.518
1750298659.9896388,2025-06-18 21:04:19.989,1.466
1750298660.002351,2025-06-18 21:04:20.002,1.416
1750298660.0146801,2025-06-18 21:04:20.014,1.367
1750298660.02752,2025-06-18 21:04:20.027,1.317
1750298660.0403872,2025-06-18 21:04:20.040,1.266
1750298660.072464,2025-06-18 21:04:20.072,1.139
1750298660.085091,2025-06-18 21:04:20.085,1.089
1750298660.0980449,2025-06-18 21:04:20.098,1.037
1750298660.1092322,2025-06-18 21:04:20.109,0.994
1750298660.121933,2025-06-18 21:04:20.121,0.9430000000000001
1750298660.133564,2025-06-18 21:04:20.133,0.896
1750298660.14558,2025-06-18 21:04:20.145,0.849
1750298660.1569831,2025-06-18 21:04:20.156,0.803
1750298660.167574,2025-06-18 21:04:20.167,0.762
1750298660.1802728,2025-06-18 21:04:20.180,0.711
1750298660.192994,2025-06-18 21:04:20.192,0.66
1750298660.206332,2025-06-18 21:04:20.206,0.607
1750298660.216827,2025-06-18 21:04:20.216,0.5650000000000001
1750298660.2294679,2025-06-18 21:04:20.229,0.514
1750298660.242132,2025-06-18 21:04:20.242,0.464
1750298660.254862,2025-06-18 21:04:20.254,0.41300000000000003
1750298660.266891,2025-06-18 21:04:20.266,0.365
1750298660.2779908,2025-06-18 21:04:20.277,0.321
1750298660.28965,2025-06-18 21:04:20.289,0.275
1750298660.302368,2025-06-18 21:04:20.302,0.225
1750298660.317333,2025-06-18 21:04:20.317,0.167
1750298660.332119,2025-06-18 21:04:20.332,0.108
1750298660.352557,2025-06-18 21:04:20.352,0.052000000000000005
1750298660.365814,2025-06-18 21:04:20.365,-0.019
1750298660.378654,2025-06-18 21:04:20.378,-0.081
1750298660.3955698,2025-06-18 21:04:20.395,-0.148
1750298660.4104772,2025-06-18 21:04:20.410,-0.2
1750298660.4251251,2025-06-18 21:04:20.425,-0.267
1750298660.438427,2025-06-18 21:04:20.438,-0.32
1750298660.450509,2025-06-18 21:04:20.450,-0.368
1750298660.464534,2025-06-18 21:04:20.464,-0.424
1750298660.4754078,2025-06-18 21:04:20.475,-0.468
1750298660.505874,2025-06-18 21:04:20.505,-0.551
1750298660.529206,2025-06-18 21:04:20.529,-0.68
1750298660.544783,2025-06-18 21:04:20.544,-0.744
1750298660.557426,2025-06-18 21:04:20.557,-0.795
1750298660.570304,2025-06-18 21:04:20.570,-0.846
1750298660.5882182,2025-06-18 21:04:20.588,-0.896
1750298660.600838,2025-06-18 21:04:20.600,-0.967
1750298660.6115048,2025-06-18 21:04:20.611,-1.01
1750298660.624075,2025-06-18 21:04:20.624,-1.06
1750298660.63642,2025-06-18 21:04:20.636,-1.109
1750298660.649172,2025-06-18 21:04:20.649,-1.159
1750298660.6605499,2025-06-18 21:04:20.660,-1.204
1750298660.67314,2025-06-18 21:04:20.673,-1.254
1750298660.684303,2025-06-18 21:04:20.684,-1.298
1750298660.694981,2025-06-18 21:04:20.694,-1.338
1750298660.707853,2025-06-18 21:04:20.707,-1.391
1750298660.720149,2025-06-18 21:04:20.720,-1.439
1750298660.732699,2025-06-18 21:04:20.732,-1.488
1750298660.744757,2025-06-18 21:04:20.744,-1.536
1750298660.757217,2025-06-18 21:04:20.757,-1.585
