timestamp,datetime,dynamics.fl_steer_angle
1750300005.997269,2025-06-18 21:26:45.997,0.969
1750300006.009332,2025-06-18 21:26:46.009,1.0170000000000001
1750300006.041363,2025-06-18 21:26:46.041,1.1440000000000001
1750300006.0539541,2025-06-18 21:26:46.053,1.194
1750300006.0665238,2025-06-18 21:26:46.066,1.244
1750300006.0790882,2025-06-18 21:26:46.079,1.293
1750300006.0916429,2025-06-18 21:26:46.091,1.343
1750300006.104195,2025-06-18 21:26:46.104,1.393
1750300006.116749,2025-06-18 21:26:46.116,1.442
1750300006.1294038,2025-06-18 21:26:46.129,1.492
1750300006.143743,2025-06-18 21:26:46.143,1.548
1750300006.156275,2025-06-18 21:26:46.156,1.597
1750300006.16887,2025-06-18 21:26:46.168,1.6460000000000001
1750300006.180361,2025-06-18 21:26:46.180,1.691
1750300006.192957,2025-06-18 21:26:46.192,1.741
1750300006.205548,2025-06-18 21:26:46.205,1.79
1750300006.218164,2025-06-18 21:26:46.218,1.839
1750300006.230839,2025-06-18 21:26:46.230,1.8880000000000001
1750300006.243542,2025-06-18 21:26:46.243,1.937
1750300006.253706,2025-06-18 21:26:46.253,1.977
1750300006.264411,2025-06-18 21:26:46.264,2.0180000000000002
1750300006.275424,2025-06-18 21:26:46.275,2.061
1750300006.2856169,2025-06-18 21:26:46.285,2.1
1750300006.2982621,2025-06-18 21:26:46.298,2.149
1750300006.310924,2025-06-18 21:26:46.310,2.198
1750300006.3214269,2025-06-18 21:26:46.321,2.238
1750300006.334049,2025-06-18 21:26:46.334,2.287
1750300006.3466308,2025-06-18 21:26:46.346,2.335
1750300006.3580768,2025-06-18 21:26:46.358,2.379
1750300006.370713,2025-06-18 21:26:46.370,2.427
1750300006.383292,2025-06-18 21:26:46.383,2.475
1750300006.395873,2025-06-18 21:26:46.395,2.523
1750300006.4084811,2025-06-18 21:26:46.408,2.57
1750300006.421126,2025-06-18 21:26:46.421,2.618
1750300006.4333818,2025-06-18 21:26:46.433,2.664
1750300006.446105,2025-06-18 21:26:46.446,2.712
1750300006.458771,2025-06-18 21:26:46.458,2.7600000000000002
1750300006.4713721,2025-06-18 21:26:46.471,2.807
1750300006.481621,2025-06-18 21:26:46.481,2.845
1750300006.492636,2025-06-18 21:26:46.492,2.886
1750300006.504687,2025-06-18 21:26:46.504,2.931
1750300006.5172942,2025-06-18 21:26:46.517,2.978
1750300006.529878,2025-06-18 21:26:46.529,3.025
1750300006.542662,2025-06-18 21:26:46.542,3.072
1750300006.553714,2025-06-18 21:26:46.553,3.112
1750300006.5644548,2025-06-18 21:26:46.564,3.152
1750300006.5765069,2025-06-18 21:26:46.576,3.196
1750300006.589671,2025-06-18 21:26:46.589,3.243
1750300006.602454,2025-06-18 21:26:46.602,3.291
1750300006.6152089,2025-06-18 21:26:46.615,3.338
1750300006.628038,2025-06-18 21:26:46.628,3.3850000000000002
1750300006.640369,2025-06-18 21:26:46.640,3.4290000000000003
1750300006.653159,2025-06-18 21:26:46.653,3.475
1750300006.675474,2025-06-18 21:26:46.675,3.551
1750300006.689878,2025-06-18 21:26:46.689,3.607
1750300006.7069938,2025-06-18 21:26:46.706,3.668
1750300006.720562,2025-06-18 21:26:46.720,3.716
1750300006.731626,2025-06-18 21:26:46.731,3.755
1750300006.742302,2025-06-18 21:26:46.742,3.793
1750300006.75499,2025-06-18 21:26:46.754,3.838
1750300006.768838,2025-06-18 21:26:46.768,3.8850000000000002
1750300006.781526,2025-06-18 21:26:46.781,3.93
1750300006.7917361,2025-06-18 21:26:46.791,3.966
1750300006.803839,2025-06-18 21:26:46.803,4.007
1750300006.821344,2025-06-18 21:26:46.821,4.0680000000000005
1750300006.836451,2025-06-18 21:26:46.836,4.12
1750300006.849133,2025-06-18 21:26:46.849,4.163
1750300006.8677208,2025-06-18 21:26:46.867,4.227
1750300006.880714,2025-06-18 21:26:46.880,4.271
1750300006.8908422,2025-06-18 21:26:46.890,4.305
1750300006.903438,2025-06-18 21:26:46.903,4.348
1750300006.916063,2025-06-18 21:26:46.916,4.39
1750300006.930175,2025-06-18 21:26:46.930,4.437
1750300006.9429388,2025-06-18 21:26:46.942,4.479
1750300006.955646,2025-06-18 21:26:46.955,4.521
1750300006.975235,2025-06-18 21:26:46.975,4.573
1750300006.98976,2025-06-18 21:26:46.989,4.633
1750300007.002728,2025-06-18 21:26:47.002,4.675
1750300007.016544,2025-06-18 21:26:47.016,4.72
1750300007.0291111,2025-06-18 21:26:47.029,4.76
1750300007.087253,2025-06-18 21:26:47.087,4.945
1750300007.103452,2025-06-18 21:26:47.103,4.996
1750300007.116066,2025-06-18 21:26:47.116,5.0360000000000005
1750300007.1286888,2025-06-18 21:26:47.128,5.075
1750300007.139759,2025-06-18 21:26:47.139,5.109
1750300007.15085,2025-06-18 21:26:47.150,5.143
1750300007.1634529,2025-06-18 21:26:47.163,5.182
1750300007.1760619,2025-06-18 21:26:47.176,5.22
1750300007.188705,2025-06-18 21:26:47.188,5.258
1750300007.200597,2025-06-18 21:26:47.200,5.2940000000000005
1750300007.213269,2025-06-18 21:26:47.213,5.332
1750300007.225963,2025-06-18 21:26:47.225,5.369
1750300007.238626,2025-06-18 21:26:47.238,5.407
1750300007.2513092,2025-06-18 21:26:47.251,5.444
1750300007.264071,2025-06-18 21:26:47.264,5.481
1750300007.276665,2025-06-18 21:26:47.276,5.518
1750300007.286918,2025-06-18 21:26:47.286,5.547
1750300007.299708,2025-06-18 21:26:47.299,5.5840000000000005
1750300007.312307,2025-06-18 21:26:47.312,5.62
1750300007.323874,2025-06-18 21:26:47.323,5.6530000000000005
1750300007.336514,2025-06-18 21:26:47.336,5.689
1750300007.349112,2025-06-18 21:26:47.349,5.724
1750300007.3613608,2025-06-18 21:26:47.361,5.758
1750300007.373966,2025-06-18 21:26:47.373,5.793
1750300007.386553,2025-06-18 21:26:47.386,5.828
1750300007.39715,2025-06-18 21:26:47.397,5.857
1750300007.409837,2025-06-18 21:26:47.409,5.891
1750300007.4210079,2025-06-18 21:26:47.421,5.921
1750300007.433631,2025-06-18 21:26:47.433,5.955
1750300007.4462788,2025-06-18 21:26:47.446,5.989
1750300007.458934,2025-06-18 21:26:47.458,6.022
1750300007.470038,2025-06-18 21:26:47.470,6.051
1750300007.4840488,2025-06-18 21:26:47.484,6.085
1750300007.496716,2025-06-18 21:26:47.496,6.121
1750300007.50921,2025-06-18 21:26:47.509,6.1530000000000005
1750300007.5213282,2025-06-18 21:26:47.521,6.184
1750300007.532972,2025-06-18 21:26:47.532,6.213
1750300007.547319,2025-06-18 21:26:47.547,6.245
1750300007.559925,2025-06-18 21:26:47.559,6.28
1750300007.570254,2025-06-18 21:26:47.570,6.306
1750300007.582844,2025-06-18 21:26:47.582,6.337
1750300007.595419,2025-06-18 21:26:47.595,6.367
1750300007.60599,2025-06-18 21:26:47.605,6.393
1750300007.617512,2025-06-18 21:26:47.617,6.42
1750300007.628272,2025-06-18 21:26:47.628,6.446
1750300007.6408262,2025-06-18 21:26:47.640,6.476
1750300007.653362,2025-06-18 21:26:47.653,6.505
1750300007.6648881,2025-06-18 21:26:47.664,6.531
1750300007.676117,2025-06-18 21:26:47.676,6.557
1750300007.688777,2025-06-18 21:26:47.688,6.586
1750300007.701395,2025-06-18 21:26:47.701,6.615
1750300007.714008,2025-06-18 21:26:47.714,6.643
1750300007.726015,2025-06-18 21:26:47.726,6.67
1750300007.738645,2025-06-18 21:26:47.738,6.697
1750300007.749856,2025-06-18 21:26:47.749,6.722
1750300007.762466,2025-06-18 21:26:47.762,6.7490000000000006
1750300007.775132,2025-06-18 21:26:47.775,6.776
1750300007.7877812,2025-06-18 21:26:47.787,6.803
1750300007.800404,2025-06-18 21:26:47.800,6.829
1750300007.813041,2025-06-18 21:26:47.813,6.855
1750300007.82579,2025-06-18 21:26:47.825,6.881
1750300007.83634,2025-06-18 21:26:47.836,6.9030000000000005
1750300007.8468852,2025-06-18 21:26:47.846,6.924
1750300007.859561,2025-06-18 21:26:47.859,6.949
1750300007.872212,2025-06-18 21:26:47.872,6.974
1750300007.8823848,2025-06-18 21:26:47.882,6.994
1750300007.894928,2025-06-18 21:26:47.894,7.019
1750300007.905859,2025-06-18 21:26:47.905,7.039000000000001
1750300007.918421,2025-06-18 21:26:47.918,7.063
1750300007.930963,2025-06-18 21:26:47.930,7.087
1750300007.945737,2025-06-18 21:26:47.945,7.114
1750300007.957491,2025-06-18 21:26:47.957,7.135
1750300007.970051,2025-06-18 21:26:47.970,7.158
1750300007.9825861,2025-06-18 21:26:47.982,7.18
1750300007.993767,2025-06-18 21:26:47.993,7.2
1750300008.0063202,2025-06-18 21:26:48.006,7.221
1750300008.0188632,2025-06-18 21:26:48.018,7.243
1750300008.0314062,2025-06-18 21:26:48.031,7.264
1750300008.0439649,2025-06-18 21:26:48.043,7.285
1750300008.0547981,2025-06-18 21:26:48.054,7.303
1750300008.0682108,2025-06-18 21:26:48.068,7.324
1750300008.0784981,2025-06-18 21:26:48.078,7.341
1750300008.1107242,2025-06-18 21:26:48.110,7.391
1750300008.123292,2025-06-18 21:26:48.123,7.41
1750300008.1358562,2025-06-18 21:26:48.135,7.429
1750300008.148448,2025-06-18 21:26:48.148,7.447
1750300008.161037,2025-06-18 21:26:48.161,7.466
1750300008.1726542,2025-06-18 21:26:48.172,7.482
1750300008.185237,2025-06-18 21:26:48.185,7.5
1750300008.1977758,2025-06-18 21:26:48.197,7.517
1750300008.210322,2025-06-18 21:26:48.210,7.534
1750300008.2229068,2025-06-18 21:26:48.222,7.551
1750300008.235178,2025-06-18 21:26:48.235,7.567
1750300008.247787,2025-06-18 21:26:48.247,7.583
1750300008.260524,2025-06-18 21:26:48.260,7.599
1750300008.273159,2025-06-18 21:26:48.273,7.615
1750300008.2857301,2025-06-18 21:26:48.285,7.63
1750300008.298275,2025-06-18 21:26:48.298,7.6450000000000005
1750300008.310839,2025-06-18 21:26:48.310,7.66
1750300008.322001,2025-06-18 21:26:48.322,7.673
1750300008.335645,2025-06-18 21:26:48.335,7.688
1750300008.345952,2025-06-18 21:26:48.345,7.699
1750300008.3573399,2025-06-18 21:26:48.357,7.711
1750300008.369457,2025-06-18 21:26:48.369,7.724
1750300008.379678,2025-06-18 21:26:48.379,7.735
1750300008.3950222,2025-06-18 21:26:48.395,7.75
1750300008.408617,2025-06-18 21:26:48.408,7.763
1750300008.423348,2025-06-18 21:26:48.423,7.773000000000001
1750300008.436425,2025-06-18 21:26:48.436,7.789000000000001
1750300008.44957,2025-06-18 21:26:48.449,7.801
1750300008.462753,2025-06-18 21:26:48.462,7.812
1750300008.473257,2025-06-18 21:26:48.473,7.822
1750300008.486482,2025-06-18 21:26:48.486,7.833
1750300008.5008352,2025-06-18 21:26:48.500,7.844
1750300008.514166,2025-06-18 21:26:48.514,7.854
1750300008.525027,2025-06-18 21:26:48.525,7.862
1750300008.545706,2025-06-18 21:26:48.545,7.877
1750300008.559499,2025-06-18 21:26:48.559,7.885
1750300008.5793579,2025-06-18 21:26:48.579,7.9
1750300008.616686,2025-06-18 21:26:48.616,7.913
1750300008.630481,2025-06-18 21:26:48.630,7.929
1750300008.8647091,2025-06-18 21:26:48.864,7.974
1750300008.9178612,2025-06-18 21:26:48.917,7.9990000000000006
1750300008.9298282,2025-06-18 21:26:48.929,7.998
1750300008.943142,2025-06-18 21:26:48.943,7.997
1750300008.9558039,2025-06-18 21:26:48.955,7.996
1750300008.970019,2025-06-18 21:26:48.970,7.994
1750300008.9914129,2025-06-18 21:26:48.991,7.9910000000000005
1750300009.007073,2025-06-18 21:26:49.007,7.987
1750300009.018162,2025-06-18 21:26:49.018,7.985
1750300009.035403,2025-06-18 21:26:49.035,7.98
1750300009.11839,2025-06-18 21:26:49.118,7.9590000000000005
1750300009.2207308,2025-06-18 21:26:49.220,7.894
1750300009.233361,2025-06-18 21:26:49.233,7.886
1750300009.2441669,2025-06-18 21:26:49.244,7.878
1750300009.2547688,2025-06-18 21:26:49.254,7.871
1750300009.267454,2025-06-18 21:26:49.267,7.862
1750300009.280054,2025-06-18 21:26:49.280,7.852
1750300009.29038,2025-06-18 21:26:49.290,7.844
1750300009.302934,2025-06-18 21:26:49.302,7.8340000000000005
1750300009.315518,2025-06-18 21:26:49.315,7.824
1750300009.328116,2025-06-18 21:26:49.328,7.813
1750300009.3407192,2025-06-18 21:26:49.340,7.8020000000000005
1750300009.353324,2025-06-18 21:26:49.353,7.791
1750300009.3643599,2025-06-18 21:26:49.364,7.781000000000001
1750300009.3763862,2025-06-18 21:26:49.376,7.7700000000000005
1750300009.3889039,2025-06-18 21:26:49.388,7.759
1750300009.405026,2025-06-18 21:26:49.405,7.743
1750300009.417791,2025-06-18 21:26:49.417,7.729
1750300009.428034,2025-06-18 21:26:49.428,7.718
1750300009.440494,2025-06-18 21:26:49.440,7.705
1750300009.453063,2025-06-18 21:26:49.453,7.691
1750300009.465616,2025-06-18 21:26:49.465,7.6770000000000005
1750300009.4775941,2025-06-18 21:26:49.477,7.663
1750300009.4902909,2025-06-18 21:26:49.490,7.649
1750300009.50298,2025-06-18 21:26:49.502,7.634
1750300009.513328,2025-06-18 21:26:49.513,7.621
1750300009.5247738,2025-06-18 21:26:49.524,7.607
1750300009.537332,2025-06-18 21:26:49.537,7.591
1750300009.549888,2025-06-18 21:26:49.549,7.575
1750300009.562447,2025-06-18 21:26:49.562,7.559
1750300009.573691,2025-06-18 21:26:49.573,7.5440000000000005
1750300009.586228,2025-06-18 21:26:49.586,7.527
1750300009.598774,2025-06-18 21:26:49.598,7.51
1750300009.611319,2025-06-18 21:26:49.611,7.493
1750300009.6237,2025-06-18 21:26:49.623,7.4750000000000005
1750300009.636239,2025-06-18 21:26:49.636,7.457
1750300009.6487439,2025-06-18 21:26:49.648,7.439
1750300009.6616452,2025-06-18 21:26:49.661,7.42
1750300009.672832,2025-06-18 21:26:49.672,7.4030000000000005
1750300009.685441,2025-06-18 21:26:49.685,7.384
1750300009.698024,2025-06-18 21:26:49.698,7.364
1750300009.710571,2025-06-18 21:26:49.710,7.345
1750300009.7231119,2025-06-18 21:26:49.723,7.325
1750300009.735668,2025-06-18 21:26:49.735,7.304
1750300009.7480571,2025-06-18 21:26:49.748,7.284
1750300009.760642,2025-06-18 21:26:49.760,7.263
1750300009.773223,2025-06-18 21:26:49.773,7.242
1750300009.7857668,2025-06-18 21:26:49.785,7.22
1750300009.798306,2025-06-18 21:26:49.798,7.199
1750300009.810852,2025-06-18 21:26:49.810,7.1770000000000005
1750300009.822295,2025-06-18 21:26:49.822,7.156000000000001
1750300009.834954,2025-06-18 21:26:49.834,7.134
1750300009.845688,2025-06-18 21:26:49.845,7.114
1750300009.857125,2025-06-18 21:26:49.857,7.093
1750300009.869697,2025-06-18 21:26:49.869,7.07
1750300009.8822348,2025-06-18 21:26:49.882,7.046
1750300009.894795,2025-06-18 21:26:49.894,7.022
1750300009.907338,2025-06-18 21:26:49.907,6.998
1750300009.919882,2025-06-18 21:26:49.919,6.973
1750300009.93088,2025-06-18 21:26:49.930,6.952
1750300009.94174,2025-06-18 21:26:49.941,6.93
1750300009.954376,2025-06-18 21:26:49.954,6.905
1750300009.9656162,2025-06-18 21:26:49.965,6.882000000000001
1750300009.978209,2025-06-18 21:26:49.978,6.856
1750300009.990358,2025-06-18 21:26:49.990,6.831
1750300010.001594,2025-06-18 21:26:50.001,6.807
1750300010.014158,2025-06-18 21:26:50.014,6.781000000000001
1750300010.02478,2025-06-18 21:26:50.024,6.758
1750300010.03733,2025-06-18 21:26:50.037,6.731
1750300010.049867,2025-06-18 21:26:50.049,6.704
1750300010.0624158,2025-06-18 21:26:50.062,6.6770000000000005
1750300010.074662,2025-06-18 21:26:50.074,6.649
1750300010.086637,2025-06-18 21:26:50.086,6.623
1750300010.09817,2025-06-18 21:26:50.098,6.597
1750300010.11072,2025-06-18 21:26:50.110,6.5680000000000005
1750300010.123297,2025-06-18 21:26:50.123,6.539
1750300010.135884,2025-06-18 21:26:50.135,6.51
1750300010.1484401,2025-06-18 21:26:50.148,6.481
1750300010.161078,2025-06-18 21:26:50.161,6.4510000000000005
1750300010.173665,2025-06-18 21:26:50.173,6.421
1750300010.186263,2025-06-18 21:26:50.186,6.391
1750300010.198171,2025-06-18 21:26:50.198,6.362
1750300010.2096589,2025-06-18 21:26:50.209,6.3340000000000005
1750300010.240275,2025-06-18 21:26:50.240,6.259
1750300010.2511911,2025-06-18 21:26:50.251,6.232
1750300010.2638028,2025-06-18 21:26:50.263,6.2
1750300010.2763798,2025-06-18 21:26:50.276,6.168
1750300010.2889369,2025-06-18 21:26:50.288,6.136
1750300010.3015392,2025-06-18 21:26:50.301,6.103
1750300010.311827,2025-06-18 21:26:50.311,6.077
1750300010.323723,2025-06-18 21:26:50.323,6.046
1750300010.3349,2025-06-18 21:26:50.334,6.016
1750300010.347497,2025-06-18 21:26:50.347,5.9830000000000005
1750300010.3601222,2025-06-18 21:26:50.360,5.949
1750300010.372711,2025-06-18 21:26:50.372,5.915
1750300010.38534,2025-06-18 21:26:50.385,5.881
1750300010.396487,2025-06-18 21:26:50.396,5.851
1750300010.4066188,2025-06-18 21:26:50.406,5.823
1750300010.419212,2025-06-18 21:26:50.419,5.789
1750300010.431042,2025-06-18 21:26:50.431,5.756
1750300010.443087,2025-06-18 21:26:50.443,5.722
1750300010.4538188,2025-06-18 21:26:50.453,5.692
1750300010.464345,2025-06-18 21:26:50.464,5.663
1750300010.476605,2025-06-18 21:26:50.476,5.628
1750300010.489259,2025-06-18 21:26:50.489,5.5920000000000005
1750300010.5009248,2025-06-18 21:26:50.500,5.558
1750300010.512702,2025-06-18 21:26:50.512,5.525
1750300010.524551,2025-06-18 21:26:50.524,5.49
1750300010.5357912,2025-06-18 21:26:50.535,5.457
1750300010.5484421,2025-06-18 21:26:50.548,5.42
1750300010.5585651,2025-06-18 21:26:50.558,5.39
1750300010.5693629,2025-06-18 21:26:50.569,5.3580000000000005
1750300010.5819762,2025-06-18 21:26:50.581,5.321
1750300010.5922189,2025-06-18 21:26:50.592,5.29
1750300010.604116,2025-06-18 21:26:50.604,5.2540000000000004
1750300010.6167428,2025-06-18 21:26:50.616,5.216
1750300010.629441,2025-06-18 21:26:50.629,5.178
1750300010.639626,2025-06-18 21:26:50.639,5.146
1750300010.6522088,2025-06-18 21:26:50.652,5.1080000000000005
1750300010.662535,2025-06-18 21:26:50.662,5.0760000000000005
1750300010.6727371,2025-06-18 21:26:50.672,5.0440000000000005
1750300010.683083,2025-06-18 21:26:50.683,5.0120000000000005
1750300010.695661,2025-06-18 21:26:50.695,4.973
1750300010.707049,2025-06-18 21:26:50.707,4.937
1750300010.7196019,2025-06-18 21:26:50.719,4.897
1750300010.7321548,2025-06-18 21:26:50.732,4.857
1750300010.744736,2025-06-18 21:26:50.744,4.817
1750300010.7570271,2025-06-18 21:26:50.757,4.7780000000000005
1750300010.7696111,2025-06-18 21:26:50.769,4.738
1750300010.782177,2025-06-18 21:26:50.782,4.697
1750300010.79476,2025-06-18 21:26:50.794,4.656
1750300010.8070421,2025-06-18 21:26:50.807,4.616
1750300010.819581,2025-06-18 21:26:50.819,4.575
1750300010.832135,2025-06-18 21:26:50.832,4.534
1750300010.844674,2025-06-18 21:26:50.844,4.492
1750300010.85711,2025-06-18 21:26:50.857,4.4510000000000005
1750300010.8696792,2025-06-18 21:26:50.869,4.409
1750300010.881985,2025-06-18 21:26:50.881,4.368
1750300010.892847,2025-06-18 21:26:50.892,4.332
1750300010.90538,2025-06-18 21:26:50.905,4.289
1750300010.915661,2025-06-18 21:26:50.915,4.255
1750300010.9282482,2025-06-18 21:26:50.928,4.212
1750300010.94082,2025-06-18 21:26:50.940,4.1690000000000005
1750300010.9534159,2025-06-18 21:26:50.953,4.126
1750300010.965968,2025-06-18 21:26:50.965,4.083
1750300010.978545,2025-06-18 21:26:50.978,4.04
1750300010.9907699,2025-06-18 21:26:50.990,3.998
1750300011.003354,2025-06-18 21:26:51.003,3.954
1750300011.0159192,2025-06-18 21:26:51.015,3.91
1750300011.0284958,2025-06-18 21:26:51.028,3.866
1750300011.040426,2025-06-18 21:26:51.040,3.8240000000000003
1750300011.05302,2025-06-18 21:26:51.053,3.7800000000000002
1750300011.06635,2025-06-18 21:26:51.066,3.734
1750300011.0793998,2025-06-18 21:26:51.079,3.688
1750300011.0905678,2025-06-18 21:26:51.090,3.6470000000000002
1750300011.103145,2025-06-18 21:26:51.103,3.602
1750300011.115703,2025-06-18 21:26:51.115,3.557
1750300011.1282601,2025-06-18 21:26:51.128,3.512
1750300011.1404119,2025-06-18 21:26:51.140,3.468
1750300011.152977,2025-06-18 21:26:51.152,3.423
1750300011.165513,2025-06-18 21:26:51.165,3.3770000000000002
1750300011.1780548,2025-06-18 21:26:51.178,3.332
1750300011.1903841,2025-06-18 21:26:51.190,3.287
1750300011.202527,2025-06-18 21:26:51.202,3.243
1750300011.214859,2025-06-18 21:26:51.214,3.198
1750300011.227444,2025-06-18 21:26:51.227,3.1510000000000002
1750300011.240133,2025-06-18 21:26:51.240,3.105
1750300011.263335,2025-06-18 21:26:51.263,3.019
1750300011.273858,2025-06-18 21:26:51.273,2.98
1750300011.292758,2025-06-18 21:26:51.292,2.91
1750300011.307254,2025-06-18 21:26:51.307,2.856
1750300011.3197298,2025-06-18 21:26:51.319,2.809
1750300011.329921,2025-06-18 21:26:51.329,2.771
1750300011.34038,2025-06-18 21:26:51.340,2.731
1750300011.352402,2025-06-18 21:26:51.352,2.686
1750300011.364832,2025-06-18 21:26:51.364,2.6390000000000002
1750300011.378891,2025-06-18 21:26:51.378,2.586
1750300011.390453,2025-06-18 21:26:51.390,2.5420000000000003
1750300011.40156,2025-06-18 21:26:51.401,2.5
1750300011.411655,2025-06-18 21:26:51.411,2.462
1750300011.423886,2025-06-18 21:26:51.423,2.416
1750300011.436553,2025-06-18 21:26:51.436,2.367
1750300011.4491441,2025-06-18 21:26:51.449,2.319
1750300011.461719,2025-06-18 21:26:51.461,2.27
1750300011.472998,2025-06-18 21:26:51.472,2.228
1750300011.484163,2025-06-18 21:26:51.484,2.185
1750300011.496803,2025-06-18 21:26:51.496,2.1350000000000002
1750300011.507113,2025-06-18 21:26:51.507,2.096
1750300011.5196722,2025-06-18 21:26:51.519,2.047
1750300011.5298848,2025-06-18 21:26:51.529,2.008
1750300011.542505,2025-06-18 21:26:51.542,1.959
1750300011.555068,2025-06-18 21:26:51.555,1.9100000000000001
1750300011.5655081,2025-06-18 21:26:51.565,1.869
1750300011.576291,2025-06-18 21:26:51.576,1.828
1750300011.5888908,2025-06-18 21:26:51.588,1.778
1750300011.601502,2025-06-18 21:26:51.601,1.729
1750300011.612888,2025-06-18 21:26:51.612,1.685
1750300011.6254919,2025-06-18 21:26:51.625,1.635
1750300011.6381109,2025-06-18 21:26:51.638,1.586
1750300011.649011,2025-06-18 21:26:51.649,1.543
1750300011.6616151,2025-06-18 21:26:51.661,1.494
1750300011.673249,2025-06-18 21:26:51.673,1.448
1750300011.6838138,2025-06-18 21:26:51.683,1.407
1750300011.694147,2025-06-18 21:26:51.694,1.366
1750300011.705962,2025-06-18 21:26:51.705,1.319
1750300011.718553,2025-06-18 21:26:51.718,1.2690000000000001
1750300011.730627,2025-06-18 21:26:51.730,1.222
1750300011.7415218,2025-06-18 21:26:51.741,1.179
1750300011.752841,2025-06-18 21:26:51.752,1.1340000000000001
1750300011.765443,2025-06-18 21:26:51.765,1.084
1750300011.776575,2025-06-18 21:26:51.776,1.04
1750300011.7885299,2025-06-18 21:26:51.788,0.993
1750300011.8011992,2025-06-18 21:26:51.801,0.9420000000000001
1750300011.8138292,2025-06-18 21:26:51.813,0.892
1750300011.826432,2025-06-18 21:26:51.826,0.842
1750300011.8378172,2025-06-18 21:26:51.837,0.796
1750300011.850452,2025-06-18 21:26:51.850,0.746
1750300011.863051,2025-06-18 21:26:51.863,0.6960000000000001
1750300011.875521,2025-06-18 21:26:51.875,0.646
1750300011.888103,2025-06-18 21:26:51.888,0.596
1750300011.9007518,2025-06-18 21:26:51.900,0.546
1750300011.913373,2025-06-18 21:26:51.913,0.495
1750300011.924293,2025-06-18 21:26:51.924,0.452
1750300011.935647,2025-06-18 21:26:51.935,0.406
1750300011.948276,2025-06-18 21:26:51.948,0.356
1750300011.960916,2025-06-18 21:26:51.960,0.305
1750300011.9735801,2025-06-18 21:26:51.973,0.255
1750300011.986342,2025-06-18 21:26:51.986,0.20400000000000001
1750300011.997998,2025-06-18 21:26:51.997,0.157
1750300012.010617,2025-06-18 21:26:52.010,0.106
1750300012.0233018,2025-06-18 21:26:52.023,0.056
1750300012.035872,2025-06-18 21:26:52.035,0.005
1750300012.0484412,2025-06-18 21:26:52.048,-0.044
1750300012.0609899,2025-06-18 21:26:52.060,-0.094
1750300012.07172,2025-06-18 21:26:52.071,-0.137
1750300012.084328,2025-06-18 21:26:52.084,-0.187
1750300012.096863,2025-06-18 21:26:52.096,-0.23800000000000002
1750300012.107038,2025-06-18 21:26:52.107,-0.278
1750300012.119624,2025-06-18 21:26:52.119,-0.328
1750300012.132205,2025-06-18 21:26:52.132,-0.379
1750300012.144769,2025-06-18 21:26:52.144,-0.429
1750300012.157006,2025-06-18 21:26:52.157,-0.47800000000000004
1750300012.169554,2025-06-18 21:26:52.169,-0.528
1750300012.180894,2025-06-18 21:26:52.180,-0.5730000000000001
1750300012.1934369,2025-06-18 21:26:52.193,-0.623
1750300012.205106,2025-06-18 21:26:52.205,-0.67
1750300012.2177181,2025-06-18 21:26:52.217,-0.72
1750300012.228877,2025-06-18 21:26:52.228,-0.764
1750300012.241351,2025-06-18 21:26:52.241,-0.8140000000000001
1750300012.252531,2025-06-18 21:26:52.252,-0.858
1750300012.265185,2025-06-18 21:26:52.265,-0.909
1750300012.306247,2025-06-18 21:26:52.306,-1.072
1750300012.3188639,2025-06-18 21:26:52.318,-1.122
1750300012.330972,2025-06-18 21:26:52.330,-1.17
1750300012.343561,2025-06-18 21:26:52.343,-1.22
1750300012.355937,2025-06-18 21:26:52.355,-1.268
1750300012.368499,2025-06-18 21:26:52.368,-1.318
1750300012.378622,2025-06-18 21:26:52.378,-1.358
1750300012.390406,2025-06-18 21:26:52.390,-1.4040000000000001
1750300012.402978,2025-06-18 21:26:52.402,-1.454
1750300012.4156039,2025-06-18 21:26:52.415,-1.5030000000000001
1750300012.433269,2025-06-18 21:26:52.433,-1.573
1750300012.4458392,2025-06-18 21:26:52.445,-1.622
1750300012.457052,2025-06-18 21:26:52.457,-1.666
1750300012.469697,2025-06-18 21:26:52.469,-1.715
1750300012.481622,2025-06-18 21:26:52.481,-1.762
1750300012.494111,2025-06-18 21:26:52.494,-1.81
1750300012.505918,2025-06-18 21:26:52.505,-1.856
1750300012.518665,2025-06-18 21:26:52.518,-1.9060000000000001
1750300012.531331,2025-06-18 21:26:52.531,-1.955
1750300012.542624,2025-06-18 21:26:52.542,-1.999
1750300012.555336,2025-06-18 21:26:52.555,-2.048
1750300012.567637,2025-06-18 21:26:52.567,-2.096
1750300012.580253,2025-06-18 21:26:52.580,-2.144
1750300012.590378,2025-06-18 21:26:52.590,-2.184
1750300012.6029608,2025-06-18 21:26:52.602,-2.232
1750300012.615545,2025-06-18 21:26:52.615,-2.2800000000000002
1750300012.627454,2025-06-18 21:26:52.627,-2.326
1750300012.640203,2025-06-18 21:26:52.640,-2.374
1750300012.650653,2025-06-18 21:26:52.650,-2.414
1750300012.664046,2025-06-18 21:26:52.664,-2.463
1750300012.6744242,2025-06-18 21:26:52.674,-2.505
1750300012.6870122,2025-06-18 21:26:52.687,-2.553
1750300012.699571,2025-06-18 21:26:52.699,-2.6
1750300012.712132,2025-06-18 21:26:52.712,-2.648
1750300012.723758,2025-06-18 21:26:52.723,-2.691
