timestamp,datetime,dynamics.fl_steer_angle
1750298158.1789062,2025-06-18 20:55:58.178,2.474
1750298158.191508,2025-06-18 20:55:58.191,2.5220000000000002
1750298158.203339,2025-06-18 20:55:58.203,2.567
1750298158.215914,2025-06-18 20:55:58.215,2.614
1750298158.228554,2025-06-18 20:55:58.228,2.662
1750298158.241241,2025-06-18 20:55:58.241,2.71
1750298158.253427,2025-06-18 20:55:58.253,2.755
1750298158.265342,2025-06-18 20:55:58.265,2.8000000000000003
1750298158.277174,2025-06-18 20:55:58.277,2.844
1750298158.289199,2025-06-18 20:55:58.289,2.8890000000000002
1750298158.301887,2025-06-18 20:55:58.301,2.9370000000000003
1750298158.3145542,2025-06-18 20:55:58.314,2.984
1750298158.327358,2025-06-18 20:55:58.327,3.031
1750298158.3544588,2025-06-18 20:55:58.354,3.1310000000000002
1750298158.367297,2025-06-18 20:55:58.367,3.178
1750298158.377883,2025-06-18 20:55:58.377,3.217
1750298158.390537,2025-06-18 20:55:58.390,3.263
1750298158.403115,2025-06-18 20:55:58.403,3.309
1750298158.414068,2025-06-18 20:55:58.414,3.349
1750298158.4268742,2025-06-18 20:55:58.426,3.395
1750298158.439595,2025-06-18 20:55:58.439,3.4410000000000003
1750298158.452286,2025-06-18 20:55:58.452,3.487
1750298158.4649,2025-06-18 20:55:58.464,3.532
1750298158.477073,2025-06-18 20:55:58.477,3.576
1750298158.489716,2025-06-18 20:55:58.489,3.621
1750298158.5023181,2025-06-18 20:55:58.502,3.666
1750298158.514945,2025-06-18 20:55:58.514,3.7110000000000003
1750298158.527516,2025-06-18 20:55:58.527,3.7560000000000002
1750298158.540159,2025-06-18 20:55:58.540,3.8000000000000003
1750298158.5528378,2025-06-18 20:55:58.552,3.845
1750298158.565501,2025-06-18 20:55:58.565,3.8890000000000002
1750298158.5788832,2025-06-18 20:55:58.578,3.936
1750298158.59159,2025-06-18 20:55:58.591,3.98
1750298158.603322,2025-06-18 20:55:58.603,4.021
1750298158.615913,2025-06-18 20:55:58.615,4.064
1750298158.628549,2025-06-18 20:55:58.628,4.107
1750298158.64015,2025-06-18 20:55:58.640,4.147
1750298158.6527739,2025-06-18 20:55:58.652,4.19
1750298158.6654148,2025-06-18 20:55:58.665,4.233
1750298158.677772,2025-06-18 20:55:58.677,4.275
1750298158.690801,2025-06-18 20:55:58.690,4.319
1750298158.703451,2025-06-18 20:55:58.703,4.362
1750298158.716129,2025-06-18 20:55:58.716,4.404
1750298158.726892,2025-06-18 20:55:58.726,4.44
1750298158.739552,2025-06-18 20:55:58.739,4.482
1750298158.752099,2025-06-18 20:55:58.752,4.523
1750298158.764905,2025-06-18 20:55:58.764,4.565
1750298158.7775948,2025-06-18 20:55:58.777,4.607
1750298158.789736,2025-06-18 20:55:58.789,4.647
1750298158.8007832,2025-06-18 20:55:58.800,4.683
1750298158.813524,2025-06-18 20:55:58.813,4.724
1750298158.825293,2025-06-18 20:55:58.825,4.7620000000000005
1750298158.8379772,2025-06-18 20:55:58.837,4.8020000000000005
1750298158.850631,2025-06-18 20:55:58.850,4.843
1750298158.8632782,2025-06-18 20:55:58.863,4.883
1750298158.8758159,2025-06-18 20:55:58.875,4.923
1750298158.88641,2025-06-18 20:55:58.886,4.956
1750298158.8990521,2025-06-18 20:55:58.899,4.996
1750298158.9122581,2025-06-18 20:55:58.912,5.037
1750298158.922912,2025-06-18 20:55:58.922,5.07
1750298158.933556,2025-06-18 20:55:58.933,5.103
1750298158.944917,2025-06-18 20:55:58.944,5.138
1750298158.957539,2025-06-18 20:55:58.957,5.176
1750298158.9700532,2025-06-18 20:55:58.970,5.214
1750298158.982749,2025-06-18 20:55:58.982,5.253
1750298158.995508,2025-06-18 20:55:58.995,5.291
1750298159.008391,2025-06-18 20:55:59.008,5.329
1750298159.0200288,2025-06-18 20:55:59.020,5.364
1750298159.030765,2025-06-18 20:55:59.030,5.396
1750298159.043395,2025-06-18 20:55:59.043,5.433
1750298159.056164,2025-06-18 20:55:59.056,5.47
1750298159.066921,2025-06-18 20:55:59.066,5.502
1750298159.0796318,2025-06-18 20:55:59.079,5.538
1750298159.092404,2025-06-18 20:55:59.092,5.575
1750298159.1042109,2025-06-18 20:55:59.104,5.609
1750298159.1170108,2025-06-18 20:55:59.117,5.646
1750298159.129879,2025-06-18 20:55:59.129,5.682
1750298159.142711,2025-06-18 20:55:59.142,5.718
1750298159.153339,2025-06-18 20:55:59.153,5.748
1750298159.165853,2025-06-18 20:55:59.165,5.782
1750298159.1784499,2025-06-18 20:55:59.178,5.817
1750298159.191046,2025-06-18 20:55:59.191,5.851
1750298159.2036438,2025-06-18 20:55:59.203,5.886
1750298159.216225,2025-06-18 20:55:59.216,5.92
1750298159.2288692,2025-06-18 20:55:59.228,5.953
1750298159.2421288,2025-06-18 20:55:59.242,5.989
1750298159.254926,2025-06-18 20:55:59.254,6.023
1750298159.2655702,2025-06-18 20:55:59.265,6.051
1750298159.2782238,2025-06-18 20:55:59.278,6.0840000000000005
1750298159.290943,2025-06-18 20:55:59.290,6.1160000000000005
1750298159.303634,2025-06-18 20:55:59.303,6.149
1750298159.3149,2025-06-18 20:55:59.314,6.178
1750298159.3276641,2025-06-18 20:55:59.327,6.21
1750298159.340457,2025-06-18 20:55:59.340,6.242
1750298159.352988,2025-06-18 20:55:59.352,6.273
1750298159.3751,2025-06-18 20:55:59.375,6.328
1750298159.387706,2025-06-18 20:55:59.387,6.3580000000000005
1750298159.4003751,2025-06-18 20:55:59.400,6.389
1750298159.412364,2025-06-18 20:55:59.412,6.418
1750298159.424948,2025-06-18 20:55:59.424,6.448
1750298159.437522,2025-06-18 20:55:59.437,6.478
1750298159.450088,2025-06-18 20:55:59.450,6.507000000000001
1750298159.462333,2025-06-18 20:55:59.462,6.535
1750298159.474834,2025-06-18 20:55:59.474,6.564
1750298159.485306,2025-06-18 20:55:59.485,6.588
1750298159.495512,2025-06-18 20:55:59.495,6.611
1750298159.508102,2025-06-18 20:55:59.508,6.639
1750298159.5206962,2025-06-18 20:55:59.520,6.667
1750298159.531611,2025-06-18 20:55:59.531,6.691
1750298159.544009,2025-06-18 20:55:59.544,6.718
1750298159.5565991,2025-06-18 20:55:59.556,6.745
1750298159.569781,2025-06-18 20:55:59.569,6.773000000000001
1750298159.582561,2025-06-18 20:55:59.582,6.801
1750298159.595297,2025-06-18 20:55:59.595,6.827
1750298159.608004,2025-06-18 20:55:59.608,6.854
1750298159.620023,2025-06-18 20:55:59.620,6.878
1750298159.632642,2025-06-18 20:55:59.632,6.904
1750298159.645279,2025-06-18 20:55:59.645,6.929
1750298159.658144,2025-06-18 20:55:59.658,6.955
1750298159.670065,2025-06-18 20:55:59.670,6.978
1750298159.6813152,2025-06-18 20:55:59.681,7.0
1750298159.694011,2025-06-18 20:55:59.694,7.025
1750298159.7066371,2025-06-18 20:55:59.706,7.049
1750298159.719244,2025-06-18 20:55:59.719,7.072
1750298159.731888,2025-06-18 20:55:59.731,7.096
1750298159.744531,2025-06-18 20:55:59.744,7.119
1750298159.7571762,2025-06-18 20:55:59.757,7.142
1750298159.767872,2025-06-18 20:55:59.767,7.1610000000000005
1750298159.778971,2025-06-18 20:55:59.778,7.181
1750298159.7917,2025-06-18 20:55:59.791,7.203
1750298159.804351,2025-06-18 20:55:59.804,7.2250000000000005
1750298159.817025,2025-06-18 20:55:59.817,7.247
1750298159.828925,2025-06-18 20:55:59.828,7.267
1750298159.840747,2025-06-18 20:55:59.840,7.2860000000000005
1750298159.8516831,2025-06-18 20:55:59.851,7.304
1750298159.8643782,2025-06-18 20:55:59.864,7.325
1750298159.877176,2025-06-18 20:55:59.877,7.345
1750298159.8901188,2025-06-18 20:55:59.890,7.3660000000000005
1750298159.9027252,2025-06-18 20:55:59.902,7.385
1750298159.915315,2025-06-18 20:55:59.915,7.404
1750298159.927967,2025-06-18 20:55:59.927,7.423
1750298159.938463,2025-06-18 20:55:59.938,7.439
1750298159.9510741,2025-06-18 20:55:59.951,7.457
1750298159.963698,2025-06-18 20:55:59.963,7.4750000000000005
1750298159.976417,2025-06-18 20:55:59.976,7.493
1750298159.989129,2025-06-18 20:55:59.989,7.511
1750298160.001388,2025-06-18 20:56:00.001,7.5280000000000005
1750298160.0166972,2025-06-18 20:56:00.016,7.548
1750298160.029325,2025-06-18 20:56:00.029,7.565
1750298160.039649,2025-06-18 20:56:00.039,7.578
1750298160.052307,2025-06-18 20:56:00.052,7.594
1750298160.0651782,2025-06-18 20:56:00.065,7.61
1750298160.0770528,2025-06-18 20:56:00.077,7.625
1750298160.090314,2025-06-18 20:56:00.090,7.640000000000001
1750298160.103728,2025-06-18 20:56:00.103,7.656000000000001
1750298160.1140249,2025-06-18 20:56:00.114,7.668
1750298160.126404,2025-06-18 20:56:00.126,7.682
1750298160.13905,2025-06-18 20:56:00.139,7.696
1750298160.1516402,2025-06-18 20:56:00.151,7.71
1750298160.162156,2025-06-18 20:56:00.162,7.721
1750298160.172482,2025-06-18 20:56:00.172,7.732
1750298160.185055,2025-06-18 20:56:00.185,7.744
1750298160.1956549,2025-06-18 20:56:00.195,7.755
1750298160.208218,2025-06-18 20:56:00.208,7.767
1750298160.220819,2025-06-18 20:56:00.220,7.779
1750298160.2334452,2025-06-18 20:56:00.233,7.79
1750298160.248435,2025-06-18 20:56:00.248,7.804
1750298160.263646,2025-06-18 20:56:00.263,7.816
1750298160.27634,2025-06-18 20:56:00.276,7.828
1750298160.290194,2025-06-18 20:56:00.290,7.837
1750298160.324345,2025-06-18 20:56:00.324,7.865
1750298160.33814,2025-06-18 20:56:00.338,7.875
1750298160.3553338,2025-06-18 20:56:00.355,7.8870000000000005
1750298160.372472,2025-06-18 20:56:00.372,7.894
1750298160.6667929,2025-06-18 20:56:00.666,7.9990000000000006
1750298160.679523,2025-06-18 20:56:00.679,7.9990000000000006
1750298160.691714,2025-06-18 20:56:00.691,7.9990000000000006
1750298160.705534,2025-06-18 20:56:00.705,7.9990000000000006
1750298160.7185931,2025-06-18 20:56:00.718,7.9990000000000006
1750298160.729918,2025-06-18 20:56:00.729,7.998
1750298160.742702,2025-06-18 20:56:00.742,7.997
1750298160.7554371,2025-06-18 20:56:00.755,7.995
1750298160.768183,2025-06-18 20:56:00.768,7.994
1750298160.781142,2025-06-18 20:56:00.781,7.9910000000000005
1750298160.793659,2025-06-18 20:56:00.793,7.989
1750298160.806337,2025-06-18 20:56:00.806,7.986
1750298160.8189619,2025-06-18 20:56:00.818,7.9830000000000005
1750298160.8298502,2025-06-18 20:56:00.829,7.98
1750298160.8424408,2025-06-18 20:56:00.842,7.977
1750298160.855057,2025-06-18 20:56:00.855,7.973
1750298160.867844,2025-06-18 20:56:00.867,7.968
1750298160.878496,2025-06-18 20:56:00.878,7.965
1750298160.889666,2025-06-18 20:56:00.889,7.96
1750298160.902268,2025-06-18 20:56:00.902,7.955
1750298160.913384,2025-06-18 20:56:00.913,7.95
1750298160.9260612,2025-06-18 20:56:00.926,7.945
1750298160.938669,2025-06-18 20:56:00.938,7.939
1750298160.9510999,2025-06-18 20:56:00.951,7.932
1750298160.962337,2025-06-18 20:56:00.962,7.926
1750298160.974945,2025-06-18 20:56:00.974,7.9190000000000005
1750298160.9875772,2025-06-18 20:56:00.987,7.912
1750298160.999922,2025-06-18 20:56:00.999,7.905
1750298161.0109599,2025-06-18 20:56:01.010,7.898000000000001
1750298161.0235589,2025-06-18 20:56:01.023,7.890000000000001
1750298161.036163,2025-06-18 20:56:01.036,7.881
1750298161.048806,2025-06-18 20:56:01.048,7.872
1750298161.061449,2025-06-18 20:56:01.061,7.863
1750298161.071862,2025-06-18 20:56:01.071,7.855
1750298161.0844958,2025-06-18 20:56:01.084,7.846
1750298161.09719,2025-06-18 20:56:01.097,7.836
1750298161.1213398,2025-06-18 20:56:01.121,7.825
1750298161.1362188,2025-06-18 20:56:01.136,7.803
1750298161.1486862,2025-06-18 20:56:01.148,7.793
1750298161.1621408,2025-06-18 20:56:01.162,7.779
1750298161.174861,2025-06-18 20:56:01.174,7.767
1750298161.187551,2025-06-18 20:56:01.187,7.755
1750298161.1999402,2025-06-18 20:56:01.199,7.743
1750298161.21295,2025-06-18 20:56:01.212,7.729
1750298161.226389,2025-06-18 20:56:01.226,7.715
1750298161.2365499,2025-06-18 20:56:01.236,7.704
1750298161.2492769,2025-06-18 20:56:01.249,7.691
1750298161.260263,2025-06-18 20:56:01.260,7.678
1750298161.272931,2025-06-18 20:56:01.272,7.664000000000001
1750298161.285585,2025-06-18 20:56:01.285,7.649
1750298161.3000278,2025-06-18 20:56:01.300,7.635
1750298161.312036,2025-06-18 20:56:01.312,7.618
1750298161.3250391,2025-06-18 20:56:01.325,7.602
1750298161.335281,2025-06-18 20:56:01.335,7.589
1750298161.345772,2025-06-18 20:56:01.345,7.5760000000000005
1750298161.3607502,2025-06-18 20:56:01.360,7.556
1750298161.3735309,2025-06-18 20:56:01.373,7.539000000000001
1750298161.3843288,2025-06-18 20:56:01.384,7.524
1750298161.3996532,2025-06-18 20:56:01.399,7.505
1750298161.412216,2025-06-18 20:56:01.412,7.486
1750298161.4254599,2025-06-18 20:56:01.425,7.4670000000000005
1750298161.438229,2025-06-18 20:56:01.438,7.449
1750298161.450911,2025-06-18 20:56:01.450,7.43
1750298161.462385,2025-06-18 20:56:01.462,7.413
1750298161.4750369,2025-06-18 20:56:01.475,7.394
1750298161.4855309,2025-06-18 20:56:01.485,7.377
1750298161.498184,2025-06-18 20:56:01.498,7.3580000000000005
1750298161.510832,2025-06-18 20:56:01.510,7.338
1750298161.523494,2025-06-18 20:56:01.523,7.317
1750298161.53651,2025-06-18 20:56:01.536,7.296
1750298161.549123,2025-06-18 20:56:01.549,7.275
1750298161.561763,2025-06-18 20:56:01.561,7.2540000000000004
1750298161.5744882,2025-06-18 20:56:01.574,7.2330000000000005
1750298161.585537,2025-06-18 20:56:01.585,7.214
1750298161.596782,2025-06-18 20:56:01.596,7.194
1750298161.606945,2025-06-18 20:56:01.606,7.176
1750298161.619703,2025-06-18 20:56:01.619,7.154
1750298161.630421,2025-06-18 20:56:01.630,7.134
1750298161.6456199,2025-06-18 20:56:01.645,7.107
1750298161.656269,2025-06-18 20:56:01.656,7.087
1750298161.6866748,2025-06-18 20:56:01.686,7.03
1750298161.698933,2025-06-18 20:56:01.698,7.006
1750298161.711692,2025-06-18 20:56:01.711,6.982
1750298161.7246652,2025-06-18 20:56:01.724,6.956
1750298161.73664,2025-06-18 20:56:01.736,6.932
1750298161.748697,2025-06-18 20:56:01.748,6.908
1750298161.7612522,2025-06-18 20:56:01.761,6.882000000000001
1750298161.773897,2025-06-18 20:56:01.773,6.857
1750298161.786387,2025-06-18 20:56:01.786,6.831
1750298161.799047,2025-06-18 20:56:01.799,6.804
1750298161.81109,2025-06-18 20:56:01.811,6.779
1750298161.823807,2025-06-18 20:56:01.823,6.752
1750298161.8360739,2025-06-18 20:56:01.836,6.7250000000000005
1750298161.847391,2025-06-18 20:56:01.847,6.7
1750298161.8602931,2025-06-18 20:56:01.860,6.672
1750298161.872923,2025-06-18 20:56:01.872,6.644
1750298161.885521,2025-06-18 20:56:01.885,6.6160000000000005
1750298161.898428,2025-06-18 20:56:01.898,6.587
1750298161.911272,2025-06-18 20:56:01.911,6.558
1750298161.921571,2025-06-18 20:56:01.921,6.534
1750298161.933176,2025-06-18 20:56:01.933,6.507000000000001
1750298161.9446468,2025-06-18 20:56:01.944,6.48
1750298161.957333,2025-06-18 20:56:01.957,6.45
1750298161.970249,2025-06-18 20:56:01.970,6.42
1750298161.982574,2025-06-18 20:56:01.982,6.390000000000001
1750298161.9937,2025-06-18 20:56:01.993,6.363
1750298162.0063732,2025-06-18 20:56:02.006,6.332
1750298162.0190349,2025-06-18 20:56:02.019,6.301
1750298162.029866,2025-06-18 20:56:02.029,6.274
1750298162.041714,2025-06-18 20:56:02.041,6.245
1750298162.054377,2025-06-18 20:56:02.054,6.213
1750298162.0647411,2025-06-18 20:56:02.064,6.187
1750298162.0812118,2025-06-18 20:56:02.081,6.148
1750298162.095537,2025-06-18 20:56:02.095,6.111
1750298162.1082408,2025-06-18 20:56:02.108,6.075
1750298162.119949,2025-06-18 20:56:02.119,6.045
1750298162.130804,2025-06-18 20:56:02.130,6.016
1750298162.143015,2025-06-18 20:56:02.143,5.984
1750298162.153358,2025-06-18 20:56:02.153,5.956
1750298162.164792,2025-06-18 20:56:02.164,5.926
1750298162.176022,2025-06-18 20:56:02.176,5.8950000000000005
1750298162.186622,2025-06-18 20:56:02.186,5.867
1750298162.19838,2025-06-18 20:56:02.198,5.835
1750298162.210998,2025-06-18 20:56:02.210,5.8
1750298162.2235808,2025-06-18 20:56:02.223,5.765
1750298162.2361689,2025-06-18 20:56:02.236,5.73
1750298162.248791,2025-06-18 20:56:02.248,5.695
1750298162.261388,2025-06-18 20:56:02.261,5.659
1750298162.27398,2025-06-18 20:56:02.273,5.6240000000000006
1750298162.2866921,2025-06-18 20:56:02.286,5.587
1750298162.298007,2025-06-18 20:56:02.298,5.555
1750298162.3106408,2025-06-18 20:56:02.310,5.518
1750298162.3222022,2025-06-18 20:56:02.322,5.485
1750298162.333071,2025-06-18 20:56:02.333,5.453
1750298162.3456461,2025-06-18 20:56:02.345,5.416
1750298162.358315,2025-06-18 20:56:02.358,5.3790000000000004
1750298162.370738,2025-06-18 20:56:02.370,5.3420000000000005
1750298162.383101,2025-06-18 20:56:02.383,5.305
1750298162.3943942,2025-06-18 20:56:02.394,5.271
1750298162.406991,2025-06-18 20:56:02.406,5.2330000000000005
1750298162.419553,2025-06-18 20:56:02.419,5.195
1750298162.431838,2025-06-18 20:56:02.431,5.158
1750298162.4445179,2025-06-18 20:56:02.444,5.119
1750298162.457213,2025-06-18 20:56:02.457,5.08
1750298162.4677708,2025-06-18 20:56:02.467,5.047
1750298162.4804559,2025-06-18 20:56:02.480,5.007
1750298162.491494,2025-06-18 20:56:02.491,4.973
1750298162.504641,2025-06-18 20:56:02.504,4.932
1750298162.517326,2025-06-18 20:56:02.517,4.891
1750298162.529005,2025-06-18 20:56:02.529,4.855
1750298162.541767,2025-06-18 20:56:02.541,4.814
1750298162.554448,2025-06-18 20:56:02.554,4.773
1750298162.5672011,2025-06-18 20:56:02.567,4.732
1750298162.579883,2025-06-18 20:56:02.579,4.691
1750298162.592615,2025-06-18 20:56:02.592,4.65
1750298162.605859,2025-06-18 20:56:02.605,4.607
1750298162.618548,2025-06-18 20:56:02.618,4.565
1750298162.631038,2025-06-18 20:56:02.631,4.524
1750298162.643714,2025-06-18 20:56:02.643,4.482
1750298162.655339,2025-06-18 20:56:02.655,4.4430000000000005
1750298162.668022,2025-06-18 20:56:02.668,4.401
1750298162.680576,2025-06-18 20:56:02.680,4.359
1750298162.711885,2025-06-18 20:56:02.711,4.2540000000000004
1750298162.725043,2025-06-18 20:56:02.725,4.2090000000000005
1750298162.737663,2025-06-18 20:56:02.737,4.166
1750298162.74864,2025-06-18 20:56:02.748,4.128
1750298162.760042,2025-06-18 20:56:02.760,4.089
1750298162.7722728,2025-06-18 20:56:02.772,4.047
1750298162.785013,2025-06-18 20:56:02.785,4.003
1750298162.79567,2025-06-18 20:56:02.795,3.967
1750298162.807909,2025-06-18 20:56:02.807,3.923
1750298162.820509,2025-06-18 20:56:02.820,3.879
1750298162.8313441,2025-06-18 20:56:02.831,3.841
1750298162.8434958,2025-06-18 20:56:02.843,3.799
1750298162.8560672,2025-06-18 20:56:02.856,3.754
1750298162.868684,2025-06-18 20:56:02.868,3.71
1750298162.878894,2025-06-18 20:56:02.878,3.674
1750298162.891257,2025-06-18 20:56:02.891,3.63
1750298162.9039302,2025-06-18 20:56:02.903,3.584
1750298162.915358,2025-06-18 20:56:02.915,3.543
1750298162.927989,2025-06-18 20:56:02.927,3.498
1750298162.940854,2025-06-18 20:56:02.940,3.452
1750298162.953716,2025-06-18 20:56:02.953,3.406
1750298162.965942,2025-06-18 20:56:02.965,3.361
1750298162.978654,2025-06-18 20:56:02.978,3.315
1750298162.991273,2025-06-18 20:56:02.991,3.269
1750298163.003927,2025-06-18 20:56:03.003,3.222
1750298163.014983,2025-06-18 20:56:03.014,3.182
1750298163.027466,2025-06-18 20:56:03.027,3.136
1750298163.039259,2025-06-18 20:56:03.039,3.093
1750298163.052167,2025-06-18 20:56:03.052,3.045
1750298163.064914,2025-06-18 20:56:03.064,2.998
1750298163.0776901,2025-06-18 20:56:03.077,2.95
1750298163.090413,2025-06-18 20:56:03.090,2.903
1750298163.103107,2025-06-18 20:56:03.103,2.856
1750298163.114878,2025-06-18 20:56:03.114,2.8120000000000003
1750298163.127542,2025-06-18 20:56:03.127,2.7640000000000002
1750298163.140198,2025-06-18 20:56:03.140,2.716
1750298163.153149,2025-06-18 20:56:03.153,2.668
1750298163.1684449,2025-06-18 20:56:03.168,2.61
1750298163.18882,2025-06-18 20:56:03.188,2.533
1750298163.20822,2025-06-18 20:56:03.208,2.459
1750298163.220913,2025-06-18 20:56:03.220,2.411
1750298163.233609,2025-06-18 20:56:03.233,2.362
1750298163.245641,2025-06-18 20:56:03.245,2.317
1750298163.2588649,2025-06-18 20:56:03.258,2.266
1750298163.2699509,2025-06-18 20:56:03.269,2.223
1750298163.281625,2025-06-18 20:56:03.281,2.178
1750298163.294226,2025-06-18 20:56:03.294,2.129
1750298163.3068411,2025-06-18 20:56:03.306,2.081
1750298163.319493,2025-06-18 20:56:03.319,2.032
1750298163.332176,2025-06-18 20:56:03.332,1.983
1750298163.3437219,2025-06-18 20:56:03.343,1.938
1750298163.356435,2025-06-18 20:56:03.356,1.889
1750298163.367755,2025-06-18 20:56:03.367,1.845
1750298163.3804018,2025-06-18 20:56:03.380,1.795
1750298163.3930712,2025-06-18 20:56:03.393,1.746
1750298163.4033291,2025-06-18 20:56:03.403,1.706
1750298163.4149098,2025-06-18 20:56:03.414,1.661
1750298163.4275022,2025-06-18 20:56:03.427,1.611
1750298163.4400902,2025-06-18 20:56:03.440,1.562
1750298163.452727,2025-06-18 20:56:03.452,1.512
1750298163.465248,2025-06-18 20:56:03.465,1.463
1750298163.4781911,2025-06-18 20:56:03.478,1.412
1750298163.490865,2025-06-18 20:56:03.490,1.362
1750298163.503328,2025-06-18 20:56:03.503,1.313
1750298163.5139148,2025-06-18 20:56:03.513,1.272
1750298163.5268312,2025-06-18 20:56:03.526,1.22
1750298163.5394619,2025-06-18 20:56:03.539,1.17
1750298163.552136,2025-06-18 20:56:03.552,1.12
1750298163.564855,2025-06-18 20:56:03.564,1.07
1750298163.57711,2025-06-18 20:56:03.577,1.0210000000000001
1750298163.590088,2025-06-18 20:56:03.590,0.97
1750298163.6027699,2025-06-18 20:56:03.602,0.919
1750298163.615402,2025-06-18 20:56:03.615,0.869
1750298163.627716,2025-06-18 20:56:03.627,0.8200000000000001
1750298163.640388,2025-06-18 20:56:03.640,0.77
1750298163.650787,2025-06-18 20:56:03.650,0.728
1750298163.663429,2025-06-18 20:56:03.663,0.678
1750298163.6761,2025-06-18 20:56:03.676,0.627
1750298163.6887739,2025-06-18 20:56:03.688,0.577
1750298163.6992939,2025-06-18 20:56:03.699,0.535
1750298163.7289479,2025-06-18 20:56:03.728,0.41600000000000004
1750298163.74068,2025-06-18 20:56:03.740,0.37
1750298163.753315,2025-06-18 20:56:03.753,0.319
1750298163.765527,2025-06-18 20:56:03.765,0.27
1750298163.7777238,2025-06-18 20:56:03.777,0.221
1750298163.790338,2025-06-18 20:56:03.790,0.171
1750298163.803141,2025-06-18 20:56:03.803,0.12
1750298163.815828,2025-06-18 20:56:03.815,0.069
1750298163.828476,2025-06-18 20:56:03.828,0.018000000000000002
1750298163.841098,2025-06-18 20:56:03.841,-0.031
1750298163.853728,2025-06-18 20:56:03.853,-0.082
1750298163.866188,2025-06-18 20:56:03.866,-0.131
1750298163.878952,2025-06-18 20:56:03.878,-0.182
1750298163.891697,2025-06-18 20:56:03.891,-0.233
1750298163.9046478,2025-06-18 20:56:03.904,-0.28500000000000003
1750298163.917186,2025-06-18 20:56:03.917,-0.335
1750298163.928622,2025-06-18 20:56:03.928,-0.381
1750298163.9413419,2025-06-18 20:56:03.941,-0.432
1750298163.953749,2025-06-18 20:56:03.953,-0.481
1750298163.9663749,2025-06-18 20:56:03.966,-0.532
1750298163.978976,2025-06-18 20:56:03.978,-0.582
1750298163.9917572,2025-06-18 20:56:03.991,-0.633
1750298164.004776,2025-06-18 20:56:04.004,-0.685
1750298164.0174139,2025-06-18 20:56:04.017,-0.735
1750298164.0300438,2025-06-18 20:56:04.030,-0.785
1750298164.0403268,2025-06-18 20:56:04.040,-0.8260000000000001
1750298164.050932,2025-06-18 20:56:04.050,-0.868
1750298164.064044,2025-06-18 20:56:04.064,-0.921
1750298164.075799,2025-06-18 20:56:04.075,-0.967
1750298164.08851,2025-06-18 20:56:04.088,-1.018
1750298164.101156,2025-06-18 20:56:04.101,-1.068
1750298164.114051,2025-06-18 20:56:04.114,-1.119
1750298164.126646,2025-06-18 20:56:04.126,-1.169
1750298164.139251,2025-06-18 20:56:04.139,-1.219
1750298164.150811,2025-06-18 20:56:04.150,-1.2650000000000001
1750298164.162333,2025-06-18 20:56:04.162,-1.31
1750298164.175143,2025-06-18 20:56:04.175,-1.36
1750298164.1877928,2025-06-18 20:56:04.187,-1.41
1750298164.198276,2025-06-18 20:56:04.198,-1.452
1750298164.210864,2025-06-18 20:56:04.210,-1.5010000000000001
1750298164.2235389,2025-06-18 20:56:04.223,-1.551
1750298164.236126,2025-06-18 20:56:04.236,-1.6
1750298164.247797,2025-06-18 20:56:04.247,-1.6460000000000001
1750298164.259147,2025-06-18 20:56:04.259,-1.69
1750298164.27176,2025-06-18 20:56:04.271,-1.74
1750298164.284327,2025-06-18 20:56:04.284,-1.7890000000000001
1750298164.296916,2025-06-18 20:56:04.296,-1.838
1750298164.307225,2025-06-18 20:56:04.307,-1.8780000000000001
1750298164.31951,2025-06-18 20:56:04.319,-1.926
1750298164.330233,2025-06-18 20:56:04.330,-1.967
1750298164.342788,2025-06-18 20:56:04.342,-2.016
1750298164.355351,2025-06-18 20:56:04.355,-2.064
1750298164.3679109,2025-06-18 20:56:04.367,-2.113
1750298164.380202,2025-06-18 20:56:04.380,-2.16
1750298164.392802,2025-06-18 20:56:04.392,-2.209
1750298164.405382,2025-06-18 20:56:04.405,-2.257
1750298164.417758,2025-06-18 20:56:04.417,-2.305
1750298164.428808,2025-06-18 20:56:04.428,-2.347
1750298164.441524,2025-06-18 20:56:04.441,-2.395
1750298164.454072,2025-06-18 20:56:04.454,-2.443
1750298164.466636,2025-06-18 20:56:04.466,-2.491
1750298164.478956,2025-06-18 20:56:04.478,-2.537
1750298164.491721,2025-06-18 20:56:04.491,-2.586
1750298164.5043058,2025-06-18 20:56:04.504,-2.634
1750298164.516913,2025-06-18 20:56:04.516,-2.681
1750298164.528878,2025-06-18 20:56:04.528,-2.726
1750298164.54204,2025-06-18 20:56:04.542,-2.7760000000000002
1750298164.5546272,2025-06-18 20:56:04.554,-2.823
1750298164.567229,2025-06-18 20:56:04.567,-2.87
1750298164.5798779,2025-06-18 20:56:04.579,-2.9170000000000003
1750298164.591578,2025-06-18 20:56:04.591,-2.961
1750298164.604296,2025-06-18 20:56:04.604,-3.008
1750298164.616988,2025-06-18 20:56:04.616,-3.055
1750298164.629573,2025-06-18 20:56:04.629,-3.101
1750298164.642727,2025-06-18 20:56:04.642,-3.15
1750298164.6533692,2025-06-18 20:56:04.653,-3.189
1750298164.666111,2025-06-18 20:56:04.666,-3.235
1750298164.676594,2025-06-18 20:56:04.676,-3.274
1750298164.689325,2025-06-18 20:56:04.689,-3.3200000000000003
1750298164.700452,2025-06-18 20:56:04.700,-3.361
