timestamp,datetime,dynamics.fl_steer_angle
1750306751.692054,2025-06-18 23:19:11.692,5.07
1750306751.705759,2025-06-18 23:19:11.705,5.112
1750306751.719468,2025-06-18 23:19:11.719,5.154
1750306751.733253,2025-06-18 23:19:11.733,5.196
1750306751.747009,2025-06-18 23:19:11.747,5.238
1750306751.760782,2025-06-18 23:19:11.760,5.279
1750306751.774584,2025-06-18 23:19:11.774,5.321
1750306751.788084,2025-06-18 23:19:11.788,5.361
1750306751.801955,2025-06-18 23:19:11.801,5.402
1750306751.815348,2025-06-18 23:19:11.815,5.441
1750306751.828415,2025-06-18 23:19:11.828,5.479
1750306751.841009,2025-06-18 23:19:11.841,5.516
1750306751.8528051,2025-06-18 23:19:11.852,5.55
1750306751.8666391,2025-06-18 23:19:11.866,5.59
1750306751.880542,2025-06-18 23:19:11.880,5.6290000000000004
1750306751.893564,2025-06-18 23:19:11.893,5.666
1750306751.9075892,2025-06-18 23:19:11.907,5.706
1750306751.92149,2025-06-18 23:19:11.921,5.745
1750306751.93535,2025-06-18 23:19:11.935,5.783
1750306751.9493,2025-06-18 23:19:11.949,5.821
1750306751.963058,2025-06-18 23:19:11.963,5.859
1750306751.977011,2025-06-18 23:19:11.977,5.897
1750306751.992022,2025-06-18 23:19:11.992,5.937
1750306752.0058749,2025-06-18 23:19:12.005,5.974
1750306752.019704,2025-06-18 23:19:12.019,6.011
1750306752.0323331,2025-06-18 23:19:12.032,6.0440000000000005
1750306752.0440829,2025-06-18 23:19:12.044,6.075
1750306752.058603,2025-06-18 23:19:12.058,6.112
1750306752.0724852,2025-06-18 23:19:12.072,6.148
1750306752.086346,2025-06-18 23:19:12.086,6.184
1750306752.0996501,2025-06-18 23:19:12.099,6.2170000000000005
1750306752.1123042,2025-06-18 23:19:12.112,6.248
1750306752.1263108,2025-06-18 23:19:12.126,6.284
1750306752.160022,2025-06-18 23:19:12.160,6.3660000000000005
1750306752.1738508,2025-06-18 23:19:12.173,6.4
1750306752.1874518,2025-06-18 23:19:12.187,6.432
1750306752.198791,2025-06-18 23:19:12.198,6.4590000000000005
1750306752.212728,2025-06-18 23:19:12.212,6.4910000000000005
1750306752.22664,2025-06-18 23:19:12.226,6.524
1750306752.240545,2025-06-18 23:19:12.240,6.556
1750306752.254431,2025-06-18 23:19:12.254,6.588
1750306752.2674859,2025-06-18 23:19:12.267,6.617
1750306752.281462,2025-06-18 23:19:12.281,6.648000000000001
1750306752.295299,2025-06-18 23:19:12.295,6.679
1750306752.309314,2025-06-18 23:19:12.309,6.71
1750306752.3232691,2025-06-18 23:19:12.323,6.74
1750306752.3372228,2025-06-18 23:19:12.337,6.7700000000000005
1750306752.351112,2025-06-18 23:19:12.351,6.799
1750306752.365,2025-06-18 23:19:12.365,6.828
1750306752.378995,2025-06-18 23:19:12.378,6.857
1750306752.3928928,2025-06-18 23:19:12.392,6.886
1750306752.404917,2025-06-18 23:19:12.404,6.91
1750306752.418315,2025-06-18 23:19:12.418,6.937
1750306752.432113,2025-06-18 23:19:12.432,6.964
1750306752.445441,2025-06-18 23:19:12.445,6.9910000000000005
1750306752.459281,2025-06-18 23:19:12.459,7.017
1750306752.473109,2025-06-18 23:19:12.473,7.0440000000000005
1750306752.4849632,2025-06-18 23:19:12.484,7.066
1750306752.5001972,2025-06-18 23:19:12.500,7.094
1750306752.512505,2025-06-18 23:19:12.512,7.117
1750306752.526334,2025-06-18 23:19:12.526,7.142
1750306752.540214,2025-06-18 23:19:12.540,7.167
1750306752.552764,2025-06-18 23:19:12.552,7.189
1750306752.566719,2025-06-18 23:19:12.566,7.213
1750306752.5806541,2025-06-18 23:19:12.580,7.237
1750306752.5938718,2025-06-18 23:19:12.593,7.26
1750306752.606942,2025-06-18 23:19:12.606,7.281000000000001
1750306752.6208131,2025-06-18 23:19:12.620,7.304
1750306752.6348102,2025-06-18 23:19:12.634,7.327
1750306752.648812,2025-06-18 23:19:12.648,7.349
1750306752.662737,2025-06-18 23:19:12.662,7.371
1750306752.6766012,2025-06-18 23:19:12.676,7.392
1750306752.690549,2025-06-18 23:19:12.690,7.413
1750306752.704402,2025-06-18 23:19:12.704,7.434
1750306752.716306,2025-06-18 23:19:12.716,7.452
1750306752.728328,2025-06-18 23:19:12.728,7.469
1750306752.742225,2025-06-18 23:19:12.742,7.489
1750306752.756213,2025-06-18 23:19:12.756,7.508
1750306752.770178,2025-06-18 23:19:12.770,7.527
1750306752.784162,2025-06-18 23:19:12.784,7.546
1750306752.798136,2025-06-18 23:19:12.798,7.564
1750306752.812153,2025-06-18 23:19:12.812,7.582
1750306752.826077,2025-06-18 23:19:12.826,7.6000000000000005
1750306752.8401349,2025-06-18 23:19:12.840,7.617
1750306752.853,2025-06-18 23:19:12.853,7.633
1750306752.8670442,2025-06-18 23:19:12.867,7.649
1750306752.878947,2025-06-18 23:19:12.878,7.663
1750306752.892908,2025-06-18 23:19:12.892,7.679
1750306752.906667,2025-06-18 23:19:12.906,7.694
1750306752.91841,2025-06-18 23:19:12.918,7.707
1750306752.932342,2025-06-18 23:19:12.932,7.722
1750306752.944475,2025-06-18 23:19:12.944,7.734
1750306752.958397,2025-06-18 23:19:12.958,7.748
1750306752.9722219,2025-06-18 23:19:12.972,7.7620000000000005
1750306752.986702,2025-06-18 23:19:12.986,7.775
1750306753.000363,2025-06-18 23:19:13.000,7.788
1750306753.0133069,2025-06-18 23:19:13.013,7.8
1750306753.0270789,2025-06-18 23:19:13.027,7.812
1750306753.039875,2025-06-18 23:19:13.039,7.823
1750306753.053642,2025-06-18 23:19:13.053,7.8340000000000005
1750306753.067397,2025-06-18 23:19:13.067,7.845
1750306753.081117,2025-06-18 23:19:13.081,7.856
1750306753.0928462,2025-06-18 23:19:13.092,7.865
1750306753.1041222,2025-06-18 23:19:13.104,7.873
1750306753.117824,2025-06-18 23:19:13.117,7.882000000000001
1750306753.1315598,2025-06-18 23:19:13.131,7.891
1750306753.145279,2025-06-18 23:19:13.145,7.9
1750306753.159016,2025-06-18 23:19:13.159,7.909
1750306753.182661,2025-06-18 23:19:13.182,7.922000000000001
1750306753.1964421,2025-06-18 23:19:13.196,7.930000000000001
1750306753.210183,2025-06-18 23:19:13.210,7.937
1750306753.2239192,2025-06-18 23:19:13.223,7.9430000000000005
1750306753.237628,2025-06-18 23:19:13.237,7.95
1750306753.251358,2025-06-18 23:19:13.251,7.956
1750306753.2651079,2025-06-18 23:19:13.265,7.961
1750306753.278835,2025-06-18 23:19:13.278,7.966
1750306753.2925282,2025-06-18 23:19:13.292,7.971
1750306753.306209,2025-06-18 23:19:13.306,7.976
1750306753.319947,2025-06-18 23:19:13.319,7.98
1750306753.333668,2025-06-18 23:19:13.333,7.9830000000000005
1750306753.347434,2025-06-18 23:19:13.347,7.987
1750306753.3611908,2025-06-18 23:19:13.361,7.99
1750306753.374911,2025-06-18 23:19:13.374,7.992
1750306753.3886359,2025-06-18 23:19:13.388,7.994
1750306753.402354,2025-06-18 23:19:13.402,7.996
1750306753.416088,2025-06-18 23:19:13.416,7.998
1750306753.4283679,2025-06-18 23:19:13.428,7.998
1750306753.442239,2025-06-18 23:19:13.442,7.9990000000000006
1750306753.456081,2025-06-18 23:19:13.456,7.9990000000000006
1750306753.469949,2025-06-18 23:19:13.469,7.9990000000000006
1750306753.483841,2025-06-18 23:19:13.483,7.9990000000000006
1750306753.498722,2025-06-18 23:19:13.498,7.998
1750306753.511625,2025-06-18 23:19:13.511,7.997
1750306753.524957,2025-06-18 23:19:13.524,7.995
1750306753.538809,2025-06-18 23:19:13.538,7.993
1750306753.5526369,2025-06-18 23:19:13.552,7.9910000000000005
1750306753.5643039,2025-06-18 23:19:13.564,7.989
1750306753.5783129,2025-06-18 23:19:13.578,7.986
1750306753.5921679,2025-06-18 23:19:13.592,7.982
1750306753.605991,2025-06-18 23:19:13.605,7.978
1750306753.619869,2025-06-18 23:19:13.619,7.974
1750306753.633742,2025-06-18 23:19:13.633,7.97
1750306753.647628,2025-06-18 23:19:13.647,7.965
1750306753.660537,2025-06-18 23:19:13.660,7.96
1750306753.67452,2025-06-18 23:19:13.674,7.954
1750306753.686529,2025-06-18 23:19:13.686,7.949
1750306753.698996,2025-06-18 23:19:13.698,7.9430000000000005
1750306753.71247,2025-06-18 23:19:13.712,7.936
1750306753.725436,2025-06-18 23:19:13.725,7.930000000000001
1750306753.7393541,2025-06-18 23:19:13.739,7.922000000000001
1750306753.753207,2025-06-18 23:19:13.753,7.914000000000001
1750306753.765058,2025-06-18 23:19:13.765,7.907
1750306753.779722,2025-06-18 23:19:13.779,7.898000000000001
1750306753.792414,2025-06-18 23:19:13.792,7.890000000000001
1750306753.8046122,2025-06-18 23:19:13.804,7.882000000000001
1750306753.8185039,2025-06-18 23:19:13.818,7.872
1750306753.832545,2025-06-18 23:19:13.832,7.862
1750306753.8465211,2025-06-18 23:19:13.846,7.851
1750306753.859553,2025-06-18 23:19:13.859,7.841
1750306753.873482,2025-06-18 23:19:13.873,7.83
1750306753.885254,2025-06-18 23:19:13.885,7.82
1750306753.898905,2025-06-18 23:19:13.898,7.808
1750306753.9106839,2025-06-18 23:19:13.910,7.798
1750306753.925159,2025-06-18 23:19:13.925,7.785
1750306753.938167,2025-06-18 23:19:13.938,7.773000000000001
1750306753.952043,2025-06-18 23:19:13.952,7.759
1750306753.965919,2025-06-18 23:19:13.965,7.746
1750306753.9788108,2025-06-18 23:19:13.978,7.7330000000000005
1750306753.992661,2025-06-18 23:19:13.992,7.718
1750306754.0064461,2025-06-18 23:19:14.006,7.704
1750306754.020326,2025-06-18 23:19:14.020,7.688
1750306754.034237,2025-06-18 23:19:14.034,7.673
1750306754.047648,2025-06-18 23:19:14.047,7.658
1750306754.061631,2025-06-18 23:19:14.061,7.641
1750306754.075629,2025-06-18 23:19:14.075,7.625
1750306754.0901701,2025-06-18 23:19:14.090,7.607
1750306754.102367,2025-06-18 23:19:14.102,7.591
1750306754.116208,2025-06-18 23:19:14.116,7.574
1750306754.129983,2025-06-18 23:19:14.129,7.556
1750306754.1438231,2025-06-18 23:19:14.143,7.538
1750306754.1576672,2025-06-18 23:19:14.157,7.519
1750306754.171496,2025-06-18 23:19:14.171,7.5
1750306754.2047539,2025-06-18 23:19:14.204,7.452
1750306754.2186198,2025-06-18 23:19:14.218,7.432
1750306754.232511,2025-06-18 23:19:14.232,7.4110000000000005
1750306754.2440379,2025-06-18 23:19:14.244,7.394
1750306754.255826,2025-06-18 23:19:14.255,7.376
1750306754.267522,2025-06-18 23:19:14.267,7.3580000000000005
1750306754.2793658,2025-06-18 23:19:14.279,7.339
1750306754.293272,2025-06-18 23:19:14.293,7.316
1750306754.3075771,2025-06-18 23:19:14.307,7.293
1750306754.32131,2025-06-18 23:19:14.321,7.2700000000000005
1750306754.333198,2025-06-18 23:19:14.333,7.25
1750306754.346001,2025-06-18 23:19:14.346,7.229
1750306754.35988,2025-06-18 23:19:14.359,7.205
1750306754.373759,2025-06-18 23:19:14.373,7.18
1750306754.387629,2025-06-18 23:19:14.387,7.156000000000001
1750306754.4014468,2025-06-18 23:19:14.401,7.131
1750306754.4143538,2025-06-18 23:19:14.414,7.107
1750306754.4271822,2025-06-18 23:19:14.427,7.0840000000000005
1750306754.4397051,2025-06-18 23:19:14.439,7.0600000000000005
1750306754.453614,2025-06-18 23:19:14.453,7.034
1750306754.4664488,2025-06-18 23:19:14.466,7.009
1750306754.478444,2025-06-18 23:19:14.478,6.986
1750306754.4900491,2025-06-18 23:19:14.490,6.963
1750306754.5038688,2025-06-18 23:19:14.503,6.936
1750306754.517685,2025-06-18 23:19:14.517,6.908
1750306754.530495,2025-06-18 23:19:14.530,6.882000000000001
1750306754.543457,2025-06-18 23:19:14.543,6.856
1750306754.555833,2025-06-18 23:19:14.555,6.83
1750306754.5696719,2025-06-18 23:19:14.569,6.801
1750306754.581734,2025-06-18 23:19:14.581,6.776
1750306754.595565,2025-06-18 23:19:14.595,6.746
1750306754.608444,2025-06-18 23:19:14.608,6.718
1750306754.621019,2025-06-18 23:19:14.621,6.691
1750306754.6348422,2025-06-18 23:19:14.634,6.66
1750306754.648732,2025-06-18 23:19:14.648,6.6290000000000004
1750306754.662681,2025-06-18 23:19:14.662,6.598
1750306754.676606,2025-06-18 23:19:14.676,6.566
1750306754.690849,2025-06-18 23:19:14.690,6.534
1750306754.7047281,2025-06-18 23:19:14.704,6.501
1750306754.716321,2025-06-18 23:19:14.716,6.474
1750306754.7293272,2025-06-18 23:19:14.729,6.444
1750306754.7420201,2025-06-18 23:19:14.742,6.413
1750306754.753855,2025-06-18 23:19:14.753,6.385
1750306754.767742,2025-06-18 23:19:14.767,6.351
1750306754.779757,2025-06-18 23:19:14.779,6.322
1750306754.792812,2025-06-18 23:19:14.792,6.29
1750306754.806689,2025-06-18 23:19:14.806,6.255
1750306754.820548,2025-06-18 23:19:14.820,6.221
1750306754.834443,2025-06-18 23:19:14.834,6.186
1750306754.8483021,2025-06-18 23:19:14.848,6.15
1750306754.861652,2025-06-18 23:19:14.861,6.1160000000000005
1750306754.8737202,2025-06-18 23:19:14.873,6.085
1750306754.887595,2025-06-18 23:19:14.887,6.049
1750306754.901441,2025-06-18 23:19:14.901,6.0120000000000005
1750306754.915361,2025-06-18 23:19:14.915,5.976
1750306754.928313,2025-06-18 23:19:14.928,5.941
1750306754.942271,2025-06-18 23:19:14.942,5.9030000000000005
1750306754.9561799,2025-06-18 23:19:14.956,5.8660000000000005
1750306754.970016,2025-06-18 23:19:14.970,5.828
1750306754.98388,2025-06-18 23:19:14.983,5.79
1750306754.997747,2025-06-18 23:19:14.997,5.751
1750306755.011678,2025-06-18 23:19:15.011,5.713
1750306755.0256152,2025-06-18 23:19:15.025,5.673
1750306755.03734,2025-06-18 23:19:15.037,5.64
1750306755.0491898,2025-06-18 23:19:15.049,5.606
1750306755.061114,2025-06-18 23:19:15.061,5.572
1750306755.072573,2025-06-18 23:19:15.072,5.539
1750306755.0853062,2025-06-18 23:19:15.085,5.503
1750306755.099261,2025-06-18 23:19:15.099,5.462
1750306755.1120808,2025-06-18 23:19:15.112,5.424
1750306755.1241941,2025-06-18 23:19:15.124,5.389
1750306755.138019,2025-06-18 23:19:15.138,5.348
1750306755.150042,2025-06-18 23:19:15.150,5.312
1750306755.163807,2025-06-18 23:19:15.163,5.2700000000000005
1750306755.177325,2025-06-18 23:19:15.177,5.229
1750306755.188603,2025-06-18 23:19:15.188,5.195
1750306755.202368,2025-06-18 23:19:15.202,5.1530000000000005
1750306755.226558,2025-06-18 23:19:15.226,5.079
1750306755.239299,2025-06-18 23:19:15.239,5.039
1750306755.2530718,2025-06-18 23:19:15.253,4.997
1750306755.266815,2025-06-18 23:19:15.266,4.953
1750306755.280561,2025-06-18 23:19:15.280,4.91
1750306755.294297,2025-06-18 23:19:15.294,4.867
1750306755.308054,2025-06-18 23:19:15.308,4.823
1750306755.321802,2025-06-18 23:19:15.321,4.779
1750306755.335537,2025-06-18 23:19:15.335,4.735
1750306755.3493178,2025-06-18 23:19:15.349,4.69
1750306755.363188,2025-06-18 23:19:15.363,4.6450000000000005
1750306755.377037,2025-06-18 23:19:15.377,4.6000000000000005
1750306755.389777,2025-06-18 23:19:15.389,4.558
1750306755.403593,2025-06-18 23:19:15.403,4.513
1750306755.417411,2025-06-18 23:19:15.417,4.4670000000000005
1750306755.429559,2025-06-18 23:19:15.429,4.4270000000000005
1750306755.443402,2025-06-18 23:19:15.443,4.38
1750306755.455245,2025-06-18 23:19:15.455,4.341
1750306755.469111,2025-06-18 23:19:15.469,4.2940000000000005
1750306755.481301,2025-06-18 23:19:15.481,4.253
1750306755.495138,2025-06-18 23:19:15.495,4.206
1750306755.507093,2025-06-18 23:19:15.507,4.165
1750306755.520928,2025-06-18 23:19:15.520,4.118
1750306755.5347662,2025-06-18 23:19:15.534,4.07
1750306755.547457,2025-06-18 23:19:15.547,4.026
1750306755.561036,2025-06-18 23:19:15.561,3.979
1750306755.574986,2025-06-18 23:19:15.574,3.931
1750306755.588989,2025-06-18 23:19:15.588,3.882
1750306755.602937,2025-06-18 23:19:15.602,3.833
1750306755.616928,2025-06-18 23:19:15.616,3.7840000000000003
1750306755.6309068,2025-06-18 23:19:15.630,3.735
1750306755.6468742,2025-06-18 23:19:15.646,3.685
1750306755.66078,2025-06-18 23:19:15.660,3.628
1750306755.675126,2025-06-18 23:19:15.675,3.577
1750306755.688975,2025-06-18 23:19:15.688,3.528
1750306755.702869,2025-06-18 23:19:15.702,3.478
1750306755.715987,2025-06-18 23:19:15.715,3.43
1750306755.729574,2025-06-18 23:19:15.729,3.3810000000000002
1750306755.742018,2025-06-18 23:19:15.742,3.336
1750306755.7557042,2025-06-18 23:19:15.755,3.286
1750306755.769561,2025-06-18 23:19:15.769,3.235
1750306755.783421,2025-06-18 23:19:15.783,3.185
1750306755.795032,2025-06-18 23:19:15.795,3.142
1750306755.807016,2025-06-18 23:19:15.807,3.098
1750306755.8193989,2025-06-18 23:19:15.819,3.052
1750306755.8322492,2025-06-18 23:19:15.832,3.005
1750306755.845143,2025-06-18 23:19:15.845,2.957
1750306755.859475,2025-06-18 23:19:15.859,2.903
1750306755.873396,2025-06-18 23:19:15.873,2.851
1750306755.88727,2025-06-18 23:19:15.887,2.799
1750306755.901186,2025-06-18 23:19:15.901,2.747
1750306755.9151738,2025-06-18 23:19:15.915,2.695
1750306755.927181,2025-06-18 23:19:15.927,2.649
1750306755.940337,2025-06-18 23:19:15.940,2.6
1750306755.952756,2025-06-18 23:19:15.952,2.553
1750306755.9648051,2025-06-18 23:19:15.964,2.507
1750306755.9789948,2025-06-18 23:19:15.978,2.455
1750306755.992874,2025-06-18 23:19:15.992,2.4
1750306756.006741,2025-06-18 23:19:16.006,2.347
1750306756.0205472,2025-06-18 23:19:16.020,2.294
1750306756.034341,2025-06-18 23:19:16.034,2.241
1750306756.0481842,2025-06-18 23:19:16.048,2.188
1750306756.060836,2025-06-18 23:19:16.060,2.1390000000000002
1750306756.072504,2025-06-18 23:19:16.072,2.094
1750306756.085577,2025-06-18 23:19:16.085,2.044
1750306756.098539,2025-06-18 23:19:16.098,1.994
1750306756.1116438,2025-06-18 23:19:16.111,1.943
1750306756.125532,2025-06-18 23:19:16.125,1.889
1750306756.139369,2025-06-18 23:19:16.139,1.835
1750306756.153286,2025-06-18 23:19:16.153,1.7810000000000001
1750306756.166456,2025-06-18 23:19:16.166,1.73
1750306756.178472,2025-06-18 23:19:16.178,1.683
1750306756.192491,2025-06-18 23:19:16.192,1.6280000000000001
1750306756.20643,2025-06-18 23:19:16.206,1.573
1750306756.2188292,2025-06-18 23:19:16.218,1.5250000000000001
1750306756.256879,2025-06-18 23:19:16.256,1.375
1750306756.270518,2025-06-18 23:19:16.270,1.321
1750306756.284482,2025-06-18 23:19:16.284,1.266
1750306756.298433,2025-06-18 23:19:16.298,1.211
1750306756.311496,2025-06-18 23:19:16.311,1.159
1750306756.325423,2025-06-18 23:19:16.325,1.104
1750306756.339297,2025-06-18 23:19:16.339,1.049
1750306756.353131,2025-06-18 23:19:16.353,0.994
1750306756.3669481,2025-06-18 23:19:16.366,0.9390000000000001
1750306756.3808022,2025-06-18 23:19:16.380,0.884
1750306756.392211,2025-06-18 23:19:16.392,0.839
1750306756.406024,2025-06-18 23:19:16.406,0.784
1750306756.4175339,2025-06-18 23:19:16.417,0.738
1750306756.4313731,2025-06-18 23:19:16.431,0.683
1750306756.445135,2025-06-18 23:19:16.445,0.628
1750306756.4591491,2025-06-18 23:19:16.459,0.5720000000000001
1750306756.4729779,2025-06-18 23:19:16.472,0.517
1750306756.4868438,2025-06-18 23:19:16.486,0.461
1750306756.5006661,2025-06-18 23:19:16.500,0.406
1750306756.514514,2025-06-18 23:19:16.514,0.35100000000000003
1750306756.528319,2025-06-18 23:19:16.528,0.296
1750306756.542182,2025-06-18 23:19:16.542,0.24
1750306756.555933,2025-06-18 23:19:16.555,0.185
1750306756.5697632,2025-06-18 23:19:16.569,0.13
1750306756.583682,2025-06-18 23:19:16.583,0.075
1750306756.597116,2025-06-18 23:19:16.597,0.021
1750306756.610595,2025-06-18 23:19:16.610,-0.032
1750306756.625983,2025-06-18 23:19:16.625,-0.094
1750306756.63987,2025-06-18 23:19:16.639,-0.149
1750306756.6531572,2025-06-18 23:19:16.653,-0.202
1750306756.667114,2025-06-18 23:19:16.667,-0.258
1750306756.679924,2025-06-18 23:19:16.679,-0.309
1750306756.692619,2025-06-18 23:19:16.692,-0.36
1750306756.705586,2025-06-18 23:19:16.705,-0.41200000000000003
1750306756.717317,2025-06-18 23:19:16.717,-0.459
1750306756.730658,2025-06-18 23:19:16.730,-0.512
1750306756.74459,2025-06-18 23:19:16.744,-0.5680000000000001
1750306756.758492,2025-06-18 23:19:16.758,-0.623
1750306756.77009,2025-06-18 23:19:16.770,-0.669
1750306756.78402,2025-06-18 23:19:16.784,-0.725
1750306756.795754,2025-06-18 23:19:16.795,-0.772
1750306756.8096159,2025-06-18 23:19:16.809,-0.8270000000000001
1750306756.8212538,2025-06-18 23:19:16.821,-0.873
1750306756.8351429,2025-06-18 23:19:16.835,-0.928
1750306756.849084,2025-06-18 23:19:16.849,-0.984
1750306756.861855,2025-06-18 23:19:16.861,-1.034
1750306756.8757231,2025-06-18 23:19:16.875,-1.089
1750306756.887569,2025-06-18 23:19:16.887,-1.1360000000000001
1750306756.901494,2025-06-18 23:19:16.901,-1.191
1750306756.913602,2025-06-18 23:19:16.913,-1.239
1750306756.927201,2025-06-18 23:19:16.927,-1.293
1750306756.9428868,2025-06-18 23:19:16.942,-1.355
1750306756.95775,2025-06-18 23:19:16.957,-1.413
1750306756.970902,2025-06-18 23:19:16.970,-1.465
1750306756.9838872,2025-06-18 23:19:16.983,-1.516
1750306756.995923,2025-06-18 23:19:16.995,-1.563
1750306757.0078988,2025-06-18 23:19:17.007,-1.61
1750306757.021792,2025-06-18 23:19:17.021,-1.665
1750306757.035514,2025-06-18 23:19:17.035,-1.718
1750306757.0494668,2025-06-18 23:19:17.049,-1.7730000000000001
1750306757.0626,2025-06-18 23:19:17.062,-1.824
1750306757.0764642,2025-06-18 23:19:17.076,-1.8780000000000001
1750306757.089403,2025-06-18 23:19:17.089,-1.928
1750306757.103246,2025-06-18 23:19:17.103,-1.982
1750306757.117144,2025-06-18 23:19:17.117,-2.036
1750306757.131071,2025-06-18 23:19:17.131,-2.09
1750306757.1450272,2025-06-18 23:19:17.145,-2.1430000000000002
1750306757.159729,2025-06-18 23:19:17.159,-2.2
1750306757.173614,2025-06-18 23:19:17.173,-2.253
1750306757.187577,2025-06-18 23:19:17.187,-2.307
1750306757.2014332,2025-06-18 23:19:17.201,-2.36
1750306757.213797,2025-06-18 23:19:17.213,-2.407
1750306757.225161,2025-06-18 23:19:17.225,-2.451
1750306757.23793,2025-06-18 23:19:17.237,-2.499
1750306757.251647,2025-06-18 23:19:17.251,-2.551
1750306757.277581,2025-06-18 23:19:17.277,-2.649
1750306757.291321,2025-06-18 23:19:17.291,-2.701
1750306757.305063,2025-06-18 23:19:17.305,-2.753
1750306757.318811,2025-06-18 23:19:17.318,-2.8040000000000003
1750306757.332553,2025-06-18 23:19:17.332,-2.856
1750306757.346292,2025-06-18 23:19:17.346,-2.907
1750306757.359995,2025-06-18 23:19:17.359,-2.958
1750306757.373685,2025-06-18 23:19:17.373,-3.009
1750306757.3873842,2025-06-18 23:19:17.387,-3.06
1750306757.40112,2025-06-18 23:19:17.401,-3.11
1750306757.414931,2025-06-18 23:19:17.414,-3.161
1750306757.4284868,2025-06-18 23:19:17.428,-3.21
1750306757.4423769,2025-06-18 23:19:17.442,-3.261
1750306757.4562528,2025-06-18 23:19:17.456,-3.3120000000000003
1750306757.470103,2025-06-18 23:19:17.470,-3.362
1750306757.483833,2025-06-18 23:19:17.483,-3.412
1750306757.4977229,2025-06-18 23:19:17.497,-3.462
1750306757.51173,2025-06-18 23:19:17.511,-3.513
1750306757.5256388,2025-06-18 23:19:17.525,-3.563
1750306757.538166,2025-06-18 23:19:17.538,-3.607
1750306757.551998,2025-06-18 23:19:17.551,-3.657
1750306757.565878,2025-06-18 23:19:17.565,-3.706
1750306757.578399,2025-06-18 23:19:17.578,-3.75
1750306757.5908961,2025-06-18 23:19:17.590,-3.794
1750306757.6026082,2025-06-18 23:19:17.602,-3.8360000000000003
1750306757.615306,2025-06-18 23:19:17.615,-3.88
1750306757.628711,2025-06-18 23:19:17.628,-3.926
1750306757.641844,2025-06-18 23:19:17.641,-3.973
1750306757.655328,2025-06-18 23:19:17.655,-4.019
1750306757.669294,2025-06-18 23:19:17.669,-4.067
1750306757.683485,2025-06-18 23:19:17.683,-4.116
1750306757.6961348,2025-06-18 23:19:17.696,-4.16
1750306757.707606,2025-06-18 23:19:17.707,-4.199
1750306757.7214668,2025-06-18 23:19:17.721,-4.246
1750306757.73429,2025-06-18 23:19:17.734,-4.289
1750306757.746144,2025-06-18 23:19:17.746,-4.329
1750306757.760035,2025-06-18 23:19:17.760,-4.376
1750306757.774144,2025-06-18 23:19:17.774,-4.423
1750306757.786686,2025-06-18 23:19:17.786,-4.465
1750306757.800777,2025-06-18 23:19:17.800,-4.511
1750306757.814314,2025-06-18 23:19:17.814,-4.556
1750306757.828852,2025-06-18 23:19:17.828,-4.602
1750306757.843384,2025-06-18 23:19:17.843,-4.651
1750306757.857362,2025-06-18 23:19:17.857,-4.696
1750306757.871275,2025-06-18 23:19:17.871,-4.741
1750306757.885173,2025-06-18 23:19:17.885,-4.7860000000000005
1750306757.899132,2025-06-18 23:19:17.899,-4.83
1750306757.9117281,2025-06-18 23:19:17.911,-4.87
1750306757.925401,2025-06-18 23:19:17.925,-4.914
1750306757.939258,2025-06-18 23:19:17.939,-4.957
1750306757.953105,2025-06-18 23:19:17.953,-5.001
1750306757.9669912,2025-06-18 23:19:17.966,-5.0440000000000005
1750306757.980188,2025-06-18 23:19:17.980,-5.085
1750306757.992556,2025-06-18 23:19:17.992,-5.123
1750306758.008733,2025-06-18 23:19:18.008,-5.173
1750306758.022499,2025-06-18 23:19:18.022,-5.215
1750306758.0362601,2025-06-18 23:19:18.036,-5.256
1750306758.049983,2025-06-18 23:19:18.049,-5.297
1750306758.061696,2025-06-18 23:19:18.061,-5.332
1750306758.0756118,2025-06-18 23:19:18.075,-5.3740000000000006
1750306758.08946,2025-06-18 23:19:18.089,-5.415
1750306758.102737,2025-06-18 23:19:18.102,-5.454
1750306758.116697,2025-06-18 23:19:18.116,-5.494
1750306758.1283488,2025-06-18 23:19:18.128,-5.5280000000000005
1750306758.142368,2025-06-18 23:19:18.142,-5.5680000000000005
1750306758.1561751,2025-06-18 23:19:18.156,-5.6080000000000005
1750306758.169398,2025-06-18 23:19:18.169,-5.646
1750306758.1852689,2025-06-18 23:19:18.185,-5.69
1750306758.196925,2025-06-18 23:19:18.196,-5.723
1750306758.210837,2025-06-18 23:19:18.210,-5.7620000000000005
1750306758.2246451,2025-06-18 23:19:18.224,-5.8
1750306758.2384698,2025-06-18 23:19:18.238,-5.838
1750306758.250195,2025-06-18 23:19:18.250,-5.87
1750306758.262618,2025-06-18 23:19:18.262,-5.9030000000000005
1750306758.276458,2025-06-18 23:19:18.276,-5.941
1750306758.302471,2025-06-18 23:19:18.302,-6.01
1750306758.314074,2025-06-18 23:19:18.314,-6.041
1750306758.327841,2025-06-18 23:19:18.327,-6.0760000000000005
1750306758.341582,2025-06-18 23:19:18.341,-6.112
1750306758.3553212,2025-06-18 23:19:18.355,-6.147
1750306758.369026,2025-06-18 23:19:18.369,-6.182
1750306758.382765,2025-06-18 23:19:18.382,-6.2170000000000005
1750306758.396481,2025-06-18 23:19:18.396,-6.251
1750306758.410199,2025-06-18 23:19:18.410,-6.2860000000000005
